10608.2758786313,122.700808706051,14078427.408,365,345,13.8095238095238,400,-525,21531.25,500,-9076.92307692308,-3062.5
8289.93117414663,105.052062248331,14078689.776,312.5,295,-4.02777777777778,742.307692307692,-675,25500,-583.333333333333,-8000,-3423.07692307692
21287.992499399,122.700808706051,14100229.296,365,342.5,91.1111111111111,1805,-757.5,31950,1250,-8461.53846153846,5900
3646.20794790184,105.052062248331,14103032.832,312.5,295,10,364.705882352941,-626.470588235294,23147.0588235294,2928.57142857143,-8380.95238095238,-6735.29411764706
9659.5304567243,122.700808706051,14103872.352,365,342.5,71.6176470588235,-306.666666666667,33.3333333333333,23800,1437.5,-8857.14285714286,-3083.33333333333
12845.3473080465,105.052062248331,14105586.96,312.5,297.5,87.3913043478261,1052.38095238095,-883.333333333333,29833.3333333333,-701.612903225806,-6887.09677419355,1190.47619047619
15597.4934431581,122.700808706051,14111783.136,365,342.5,63.4782608695652,591.025641025641,-287.820512820513,21583.3333333333,1300,-8525,1275.64102564103
16360.4459580145,105.892478746318,14111801.136,315,297.5,112.916666666667,1325,-1283.33333333333,30833.3333333333,1444.44444444444,-8314.81481481482,4041.66666666667
18961.4578057345,122.700808706051,14129056.512,365,342.5,55.2941176470588,500,-493.333333333333,22833.3333333333,250,-8722.22222222222,3700
18711.4568356846,105.892478746318,14131177.488,315,297.5,19.1379310344828,1480,-907.5,32950,1770,-8280,4625
16938.8591209073,121.860392208064,14137899.12,362.5,342.5,87,1057.69230769231,-621.153846153846,25634.6153846154,298.611111111111,-8416.66666666667,2692.30769230769
7452.429021443,105.892478746318,14139464.832,315,300,7.75,-179.411764705882,454.411764705882,22029.4117647059,1519.23076923077,-7615.38461538462,-3941.17647058824
7738.09077703906,121.860392208064,14149383.408,362.5,340,15,-141.666666666667,279.166666666667,22583.3333333333,113.636363636364,-8409.09090909091,-5166.66666666667
14830.5827927659,105.892478746318,14150126.448,315,300,5.27777777777778,1142.85714285714,-1088.09523809524,25785.7142857143,1260.41666666667,-7916.66666666667,1571.42857142857
12552.2464218089,121.860392208064,14155094.448,362.5,340,77.5,-208.695652173913,15.2173913043478,23891.3043478261,750,-7316.66666666667,-760.869565217391
19886.9729923452,105.892478746318,14169801.744,315,300,15.5263157894737,1661.53846153846,-911.538461538462,35384.6153846154,1468.08510638298,-8021.27659574468,5500
19796.2039351849,121.860392208064,14170928.112,362.5,337.5,66.9047619047619,295.555555555556,-195.555555555556,21611.1111111111,589.285714285714,-7892.85714285714,4511.11111111111
8615.13092533131,105.892478746318,14170946.544,315,300,62.0588235294118,970.588235294118,-138.235294117647,19970.5882352941,250,-7500,-2382.35294117647
10752.8397988226,121.860392208064,14171049.792,362.5,337.5,37.3913043478261,700,-150,22031.25,169.642857142857,-7910.71428571429,-2656.25
6318.86871149729,105.892478746318,14203275.408,315,300,75,311.111111111111,-537.777777777778,21944.4444444444,346.153846153846,-7538.46153846154,-3944.44444444444
12193.9218856498,121.860392208064,14207108.688,362.5,337.5,72.3529411764706,1150,-138.235294117647,21691.1764705882,-25,-8616.66666666667,-1132.35294117647
18436.9586418719,105.892478746318,14208543.648,315,300,79.8648648648649,1472.22222222222,-1258.33333333333,29861.1111111111,1608.69565217391,-8000,5222.22222222222
14276.1538525787,121.860392208064,14208613.056,362.5,337.5,77.7272727272727,1000,-900,31416.6666666667,250,-8500,500
7351.84885936439,106.732895244304,14300199.648,317.5,302.5,15,357.142857142857,-354.761904761905,22880.9523809524,-1960,-8200,-4000
8767.40243345933,121.019975710077,14300225.28,360,335,91.8421052631579,875,-598.863636363636,26125,-3041.66666666667,-8000,-3386.36363636364
13376.3441438316,106.732895244304,14314673.088,317.5,305,63.6206896551724,735.483870967742,-445.161290322581,27854.8387096774,367.1875,-8343.75,1177.41935483871
4099.04793305759,121.019975710077,14316641.712,360,335,138.928571428571,-48.8888888888889,86.6666666666667,22244.4444444444,1037.5,-7225,-6300
19638.3216266605,106.732895244304,14317219.584,317.5,305,12.6923076923077,1476,-1428,32120,703.703703703704,-8296.2962962963,5240
16316.2435507794,120.179559212091,14317234.992,357.5,335,73.5294117647059,1285.18518518519,-1022.22222222222,32722.2222222222,-154.761904761905,-8071.42857142857,2166.66666666667
15939.22999119,107.573311742291,14317422.624,320,307.5,101,457.142857142857,-732.142857142857,21142.8571428571,1486.84210526316,-7763.15789473684,3500
7127.86600906992,120.179559212091,14317763.904,357.5,335,13.0769230769231,-310.344827586207,156.896551724138,23034.4827586207,693.548387096774,-7951.61290322581,-5500
10777.0468072294,109.254144738264,14318061.12,325,307.5,6.47058823529412,-295.454545454545,34.0909090909091,23863.6363636364,-5620.37037037037,-7481.48148148148,-1795.45454545455
9275.79083572362,120.179559212091,14321144.88,357.5,332.5,43.3333333333333,400,-570.833333333333,23416.6666666667,437.5,-7837.5,-3541.66666666667
11469.2669797949,109.254144738264,14324432.832,325,307.5,61.6666666666667,1115.78947368421,-100,20026.3157894737,-196.428571428571,-8000,-578.947368421053
9301.50858771755,120.179559212091,14326933.68,357.5,332.5,22.6470588235294,403.333333333333,-435,25133.3333333333,1570.3125,-8500,-3783.33333333333
14495.2231320229,110.094561236251,14326981.632,327.5,307.5,134.375,1005.55555555556,-613.888888888889,25361.1111111111,1250,-8342.1052631579,2500
17620.6986340305,119.339142714104,14327384.544,355,332.5,87.258064516129,500,-726.315789473684,22184.2105263158,1312.5,-7900,3394.73684210526
12150.8226761459,110.094561236251,14327611.92,327.5,307.5,18.6,772.222222222222,-827.777777777778,28750,-2308.82352941176,-7500,-722.222222222222
14936.4109504149,119.339142714104,14328294.48,355,332.5,5,1212,-820,27640,305.555555555556,-8611.11111111111,340
10146.254674206,110.094561236251,14329481.904,327.5,307.5,5,-40,381.666666666667,22516.6666666667,-10,-7780,-2400
19582.4591676054,118.498726216117,14330606.544,352.5,330,10,500,-796.875,22312.5,1176.82926829268,-8500,3968.75
20981.0462587133,110.934977734238,14332338.864,330,310,56.6666666666667,1854.54545454545,-963.636363636364,37954.5454545455,343.75,-7968.75,6318.18181818182
17358.7008926095,117.658309718131,14332358.448,350,330,15,429.72972972973,-455.405405405405,21972.972972973,250,-8500,2472.97297297297
9616.03548894524,111.775394232224,14334222.384,332.5,312.5,29.6875,536.363636363636,0,24500,1166.66666666667,-8600,-2636.36363636364
13809.596043367,115.977476722157,14401248.48,345,330,21.9230769230769,888.235294117647,-850,29411.7647058824,250,-8312.5,117.647058823529
419.291353892939,111.775394232224,14401493.712,332.5,315,27.5,566.666666666667,-522.222222222222,23722.2222222222,325,-8000,-10138.8888888889
