Jain
Rollenlager_Kontur_Verschleiß
10

18.03.24
16:57
Anzahl	X	Y	Gültig
925	-229.302197	159.414318	1
926	-229.301699	159.414418	1
927	-229.301200	159.414468	1
928	-229.300701	159.414519	1
929	-229.300202	159.414569	1
930	-229.299702	159.414569	1
931	-229.299201	159.414519	1
932	-229.298700	159.414468	1
933	-229.298199	159.414418	1
934	-229.297698	159.414368	1
935	-229.297197	159.414318	1
936	-229.296696	159.414268	1
937	-229.296195	159.414218	1
938	-229.295696	159.414268	1
939	-229.295197	159.414318	1
940	-229.294698	159.414368	1
941	-229.294200	159.414468	1
942	-229.293702	159.414569	1
943	-229.293204	159.414669	1
944	-229.292705	159.414769	1
945	-229.292206	159.414819	1
946	-229.291706	159.414819	1
947	-229.291205	159.414769	1
948	-229.290705	159.414719	1
949	-229.290204	159.414669	1
950	-229.289702	159.414569	1
951	-229.289200	159.414468	1
952	-229.288698	159.414368	1
953	-229.288197	159.414318	1
954	-229.287696	159.414268	1
955	-229.287196	159.414268	1
956	-229.286696	159.414268	1
957	-229.286197	159.414318	1
958	-229.285697	159.414318	1
959	-229.285198	159.414368	1
960	-229.284699	159.414418	1
961	-229.284199	159.414418	1
962	-229.283698	159.414368	1
963	-229.283197	159.414318	1
964	-229.282696	159.414268	1
965	-229.282194	159.414168	1
966	-229.281693	159.414068	1
967	-229.281191	159.413967	1
968	-229.280689	159.413867	1
969	-229.280188	159.413817	1
970	-229.279687	159.413767	1
971	-229.279187	159.413767	1
972	-229.278688	159.413817	1
973	-229.278189	159.413867	1
974	-229.277691	159.413967	1
975	-229.277193	159.414068	1
976	-229.276695	159.414218	1
977	-229.276197	159.414318	1
978	-229.275699	159.414418	1
979	-229.275200	159.414468	1
980	-229.274701	159.414519	1
981	-229.274200	159.414468	1
982	-229.273699	159.414418	1
983	-229.273197	159.414318	1
984	-229.272695	159.414218	1
985	-229.272193	159.414118	1
986	-229.271693	159.414068	1
987	-229.271193	159.414068	1
988	-229.270693	159.414118	1
989	-229.270194	159.414168	1
990	-229.269696	159.414268	1
991	-229.269199	159.414418	1
992	-229.268702	159.414569	1
993	-229.268205	159.414719	1
994	-229.267705	159.414769	1
995	-229.267206	159.414819	1
996	-229.266706	159.414819	1
997	-229.266205	159.414769	1
998	-229.265704	159.414669	1
999	-229.265201	159.414519	1
1000	-229.264698	159.414368	1
1001	-229.264195	159.414218	1
1002	-229.263693	159.414118	1
1003	-229.263192	159.414017	1
1004	-229.262691	159.413967	1
1005	-229.262191	159.413967	1
1006	-229.261692	159.414017	1
1007	-229.261193	159.414118	1
1008	-229.260696	159.414268	1
1009	-229.260199	159.414418	1
1010	-229.259702	159.414569	1
1011	-229.259204	159.414669	1
1012	-229.258705	159.414719	1
1013	-229.258205	159.414719	1
1014	-229.257705	159.414719	1
1015	-229.257203	159.414619	1
1016	-229.256700	159.414468	1
1017	-229.256198	159.414368	1
1018	-229.255695	159.414218	1
1019	-229.255193	159.414118	1
1020	-229.254693	159.414068	1
1021	-229.254193	159.414068	1
1022	-229.253694	159.414168	1
1023	-229.253196	159.414268	1
1024	-229.252698	159.414368	1
1025	-229.252201	159.414519	1
1026	-229.251704	159.414669	1
1027	-229.251205	159.414769	1
1028	-229.250706	159.414819	1
1029	-229.250207	159.414869	1
1030	-229.249706	159.414819	1
1031	-229.249205	159.414769	1
1032	-229.248704	159.414669	1
1033	-229.248201	159.414519	1
1034	-229.247699	159.414418	1
1035	-229.247197	159.414318	1
1036	-229.246696	159.414268	1
1037	-229.246196	159.414268	1
1038	-229.245696	159.414268	1
1039	-229.245198	159.414368	1
1040	-229.244699	159.414418	1
1041	-229.244201	159.414519	1
1042	-229.243703	159.414619	1
1043	-229.243205	159.414719	1
1044	-229.242705	159.414769	1
1045	-229.242205	159.414769	1
1046	-229.241705	159.414769	1
1047	-229.241205	159.414719	1
1048	-229.240703	159.414619	1
1049	-229.240201	159.414519	1
1050	-229.239699	159.414418	1
1051	-229.239198	159.414368	1
1052	-229.238696	159.414268	1
1053	-229.238196	159.414268	1
1054	-229.237696	159.414268	1
1055	-229.237197	159.414318	1
1056	-229.236699	159.414418	1
1057	-229.236201	159.414519	1
1058	-229.235702	159.414569	1
1059	-229.235204	159.414669	1
1060	-229.234705	159.414719	1
1061	-229.234205	159.414769	1
1062	-229.233705	159.414719	1
1063	-229.233204	159.414669	1
1064	-229.232702	159.414569	1
1065	-229.232200	159.414468	1
1066	-229.231698	159.414368	1
1067	-229.231196	159.414268	1
1068	-229.230695	159.414218	1
1069	-229.230195	159.414218	1
1070	-229.229696	159.414268	1
1071	-229.229198	159.414368	1
1072	-229.228701	159.414519	1
1073	-229.228204	159.414669	1
1074	-229.227707	159.414869	1
1075	-229.227210	159.415020	1
1076	-229.226712	159.415120	1
1077	-229.226213	159.415170	1
1078	-229.225713	159.415170	1
1079	-229.225211	159.415070	1
1080	-229.224709	159.414970	1
1081	-229.224206	159.414819	1
1082	-229.223705	159.414719	1
1083	-229.223203	159.414619	1
1084	-229.222701	159.414519	1
1085	-229.222201	159.414519	1
1086	-229.221702	159.414569	1
1087	-229.221203	159.414619	1
1088	-229.220705	159.414769	1
1089	-229.220207	159.414869	1
1090	-229.219710	159.415020	1
1091	-229.219212	159.415120	1
1092	-229.218712	159.415120	1
1093	-229.218212	159.415120	1
1094	-229.217711	159.415070	1
1095	-229.217208	159.414920	1
1096	-229.216705	159.414769	1
1097	-229.216203	159.414619	1
1098	-229.215699	159.414418	1
1099	-229.215197	159.414318	1
1100	-229.214695	159.414218	1
1101	-229.214195	159.414218	1
1102	-229.213696	159.414268	1
1103	-229.213198	159.414368	1
1104	-229.212701	159.414519	1
1105	-229.212204	159.414669	1
1106	-229.211706	159.414819	1
1107	-229.211209	159.414970	1
1108	-229.210710	159.415020	1
1109	-229.210210	159.415020	1
1110	-229.209708	159.414920	1
1111	-229.209206	159.414819	1
1112	-229.208703	159.414619	1
1113	-229.208200	159.414468	1
1114	-229.207697	159.414318	1
1115	-229.207195	159.414218	1
1116	-229.206694	159.414168	1
1117	-229.206195	159.414218	1
1118	-229.205697	159.414318	1
1119	-229.205199	159.414418	1
1120	-229.204703	159.414619	1
1121	-229.204205	159.414769	1
1122	-229.203707	159.414869	1
1123	-229.203209	159.414970	1
1124	-229.202709	159.414970	1
1125	-229.202208	159.414920	1
1126	-229.201706	159.414819	1
1127	-229.201203	159.414619	1
1128	-229.200700	159.414468	1
1129	-229.200196	159.414268	1
1130	-229.199693	159.414118	1
1131	-229.199192	159.414017	1
1132	-229.198692	159.414017	1
1133	-229.198193	159.414068	1
1134	-229.197694	159.414168	1
1135	-229.197198	159.414368	1
1136	-229.196701	159.414519	1
1137	-229.196205	159.414719	1
1138	-229.195707	159.414869	1
1139	-229.195209	159.414970	1
1140	-229.194709	159.414970	1
1141	-229.194209	159.414970	1
1142	-229.193707	159.414869	1
1143	-229.193205	159.414769	1
1144	-229.192704	159.414669	1
1145	-229.192201	159.414519	1
1146	-229.191699	159.414418	1
1147	-229.191198	159.414368	1
1148	-229.190698	159.414368	1
1149	-229.190199	159.414418	1
1150	-229.189701	159.414519	1
1151	-229.189204	159.414669	1
1152	-229.188705	159.414769	1
1153	-229.188207	159.414869	1
1154	-229.187708	159.414920	1
1155	-229.187208	159.414920	1
1156	-229.186707	159.414869	1
1157	-229.186205	159.414769	1
1158	-229.185704	159.414669	1
1159	-229.185201	159.414519	1
1160	-229.184699	159.414418	1
1161	-229.184198	159.414368	1
1162	-229.183697	159.414318	1
1163	-229.183197	159.414318	1
1164	-229.182699	159.414418	1
1165	-229.182200	159.414468	1
1166	-229.181702	159.414569	1
1167	-229.181204	159.414669	1
1168	-229.180705	159.414719	1
1169	-229.180205	159.414769	1
1170	-229.179705	159.414769	1
1171	-229.179204	159.414669	1
1172	-229.178703	159.414619	1
1173	-229.178201	159.414519	1
1174	-229.177699	159.414418	1
1175	-229.177197	159.414318	1
1176	-229.176697	159.414318	1
1177	-229.176197	159.414318	1
1178	-229.175698	159.414368	1
1179	-229.175200	159.414468	1
1180	-229.174702	159.414569	1
1181	-229.174204	159.414669	1
1182	-229.173705	159.414769	1
1183	-229.173206	159.414819	1
1184	-229.172707	159.414869	1
1185	-229.172206	159.414819	1
1186	-229.171705	159.414769	1
1187	-229.171205	159.414719	1
1188	-229.170703	159.414619	1
1189	-229.170201	159.414519	1
1190	-229.169700	159.414468	1
1191	-229.169199	159.414418	1
1192	-229.168699	159.414418	1
1193	-229.168200	159.414468	1
1194	-229.167702	159.414569	1
1195	-229.167204	159.414669	1
1196	-229.166705	159.414719	1
1197	-229.166206	159.414819	1
1198	-229.165707	159.414869	1
1199	-229.165206	159.414819	1
1200	-229.164705	159.414769	1
1201	-229.164205	159.414719	1
1202	-229.163703	159.414619	1
1203	-229.163200	159.414468	1
1204	-229.162698	159.414368	1
1205	-229.162197	159.414318	1
1206	-229.161696	159.414268	1
1207	-229.161196	159.414268	1
1208	-229.160697	159.414318	1
1209	-229.160198	159.414368	1
1210	-229.159701	159.414519	1
1211	-229.159203	159.414619	1
1212	-229.158705	159.414719	1
1213	-229.158205	159.414769	1
1214	-229.157706	159.414819	1
1215	-229.157206	159.414819	1
1216	-229.156705	159.414719	1
1217	-229.156204	159.414669	1
1218	-229.155701	159.414519	1
1219	-229.155199	159.414418	1
1220	-229.154698	159.414368	1
1221	-229.154197	159.414318	1
1222	-229.153697	159.414318	1
1223	-229.153198	159.414368	1
1224	-229.152700	159.414468	1
1225	-229.152202	159.414569	1
1226	-229.151704	159.414669	1
1227	-229.151205	159.414769	1
1228	-229.150705	159.414769	1
1229	-229.150205	159.414769	1
1230	-229.149705	159.414719	1
1231	-229.149203	159.414619	1
1232	-229.148700	159.414468	1
1233	-229.148198	159.414368	1
1234	-229.147696	159.414268	1
1235	-229.147194	159.414168	1
1236	-229.146694	159.414168	1
1237	-229.146194	159.414168	1
1238	-229.145696	159.414268	1
1239	-229.145198	159.414368	1
1240	-229.144700	159.414468	1
1241	-229.144201	159.414519	1
1242	-229.143702	159.414569	1
1243	-229.143203	159.414619	1
1244	-229.142703	159.414619	1
1245	-229.142202	159.414569	1
1246	-229.141700	159.414468	1
1247	-229.141199	159.414418	1
1248	-229.140698	159.414368	1
1249	-229.140197	159.414318	1
1250	-229.139697	159.414318	1
1251	-229.139197	159.414318	1
1252	-229.138698	159.414368	1
1253	-229.138200	159.414468	1
1254	-229.137701	159.414519	1
1255	-229.137203	159.414619	1
1256	-229.136704	159.414669	1
1257	-229.136205	159.414719	1
1258	-229.135705	159.414719	1
1259	-229.135205	159.414719	1
1260	-229.134704	159.414669	1
1261	-229.134203	159.414619	1
1262	-229.133703	159.414619	1
1263	-229.133202	159.414569	1
1264	-229.132702	159.414569	1
1265	-229.132202	159.414569	1
1266	-229.131703	159.414619	1
1267	-229.131204	159.414669	1
1268	-229.130705	159.414769	1
1269	-229.130206	159.414819	1
1270	-229.129707	159.414869	1
1271	-229.129207	159.414869	1
1272	-229.128707	159.414869	1
1273	-229.128206	159.414819	1
1274	-229.127705	159.414769	1
1275	-229.127204	159.414669	1
1276	-229.126703	159.414619	1
1277	-229.126201	159.414519	1
1278	-229.125700	159.414468	1
1279	-229.125200	159.414468	1
1280	-229.124700	159.414468	1
1281	-229.124201	159.414519	1
1282	-229.123702	159.414569	1
1283	-229.123203	159.414619	1
1284	-229.122704	159.414669	1
1285	-229.122204	159.414669	1
1286	-229.121705	159.414719	1
1287	-229.121204	159.414669	1
1288	-229.120704	159.414669	1
1289	-229.120203	159.414619	1
1290	-229.119702	159.414569	1
1291	-229.119201	159.414519	1
1292	-229.118700	159.414468	1
1293	-229.118200	159.414468	1
1294	-229.117700	159.414468	1
1295	-229.117201	159.414519	1
1296	-229.116703	159.414619	1
1297	-229.116204	159.414669	1
1298	-229.115705	159.414769	1
1299	-229.115207	159.414869	1
1300	-229.114708	159.414920	1
1301	-229.114209	159.414970	1
1302	-229.113708	159.414920	1
1303	-229.113207	159.414869	1
1304	-229.112706	159.414819	1
1305	-229.112205	159.414719	1
1306	-229.111704	159.414669	1
1307	-229.111202	159.414569	1
1308	-229.110701	159.414519	1
1309	-229.110200	159.414468	1
1310	-229.109701	159.414519	1
1311	-229.109201	159.414519	1
1312	-229.108702	159.414569	1
1313	-229.108203	159.414619	1
1314	-229.107704	159.414669	1
1315	-229.107205	159.414719	1
1316	-229.106705	159.414719	1
1317	-229.106204	159.414669	1
1318	-229.105703	159.414619	1
1319	-229.105202	159.414569	1
1320	-229.104700	159.414468	1
1321	-229.104199	159.414418	1
1322	-229.103697	159.414318	1
1323	-229.103197	159.414318	1
1324	-229.102697	159.414318	1
1325	-229.102197	159.414318	1
1326	-229.101698	159.414368	1
1327	-229.101200	159.414468	1
1328	-229.100701	159.414519	1
1329	-229.100203	159.414619	1
1330	-229.099704	159.414669	1
1331	-229.099205	159.414769	1
1332	-229.098705	159.414769	1
1333	-229.098206	159.414819	1
1334	-229.097706	159.414819	1
1335	-229.097206	159.414819	1
1336	-229.096706	159.414819	1
1337	-229.096205	159.414769	1
1338	-229.095705	159.414719	1
1339	-229.095205	159.414719	1
1340	-229.094704	159.414669	1
1341	-229.094204	159.414669	1
1342	-229.093704	159.414669	1
1343	-229.093204	159.414669	1
1344	-229.092704	159.414669	1
1345	-229.092205	159.414719	1
1346	-229.091705	159.414769	1
1347	-229.091205	159.414769	1
1348	-229.090706	159.414819	1
1349	-229.090206	159.414819	1
1350	-229.089706	159.414819	1
1351	-229.089206	159.414819	1
1352	-229.088705	159.414769	1
1353	-229.088205	159.414719	1
1354	-229.087704	159.414669	1
1355	-229.087203	159.414619	1
1356	-229.086703	159.414619	1
1357	-229.086203	159.414619	1
1358	-229.085703	159.414619	1
1359	-229.085203	159.414619	1
1360	-229.084704	159.414669	1
1361	-229.084204	159.414669	1
1362	-229.083705	159.414719	1
1363	-229.083205	159.414719	1
1364	-229.082705	159.414719	1
1365	-229.082204	159.414669	1
1366	-229.081704	159.414669	1
1367	-229.081203	159.414619	1
1368	-229.080703	159.414619	1
1369	-229.080203	159.414619	1
1370	-229.079703	159.414619	1
1371	-229.079203	159.414619	1
1372	-229.078703	159.414619	1
1373	-229.078204	159.414669	1
1374	-229.077705	159.414719	1
1375	-229.077205	159.414719	1
1376	-229.076705	159.414769	1
1377	-229.076205	159.414769	1
1378	-229.075705	159.414719	1
1379	-229.075205	159.414719	1
1380	-229.074704	159.414669	1
1381	-229.074204	159.414669	1
1382	-229.073703	159.414619	1
1383	-229.073203	159.414619	1
1384	-229.072703	159.414619	1
1385	-229.072204	159.414669	1
1386	-229.071705	159.414719	1
1387	-229.071205	159.414769	1
1388	-229.070706	159.414819	1
1389	-229.070207	159.414869	1
1390	-229.069708	159.414920	1
1391	-229.069209	159.414970	1
1392	-229.068709	159.414970	1
1393	-229.068209	159.414970	1
1394	-229.067708	159.414920	1
1395	-229.067207	159.414869	1
1396	-229.066706	159.414819	1
1397	-229.066205	159.414719	1
1398	-229.065704	159.414669	1
1399	-229.065203	159.414619	1
1400	-229.064702	159.414569	1
1401	-229.064202	159.414569	1
1402	-229.063702	159.414569	1
1403	-229.063202	159.414569	1
1404	-229.062702	159.414569	1
1405	-229.062202	159.414569	1
1406	-229.061701	159.414519	1
1407	-229.061201	159.414519	1
1408	-229.060700	159.414468	1
1409	-229.060199	159.414418	1
1410	-229.059698	159.414368	1
1411	-229.059197	159.414318	1
1412	-229.058696	159.414268	1
1413	-229.058196	159.414268	1
1414	-229.057696	159.414268	1
1415	-229.057196	159.414268	1
1416	-229.056697	159.414318	1
1417	-229.056199	159.414418	1
1418	-229.055700	159.414468	1
1419	-229.055202	159.414569	1
1420	-229.054703	159.414619	1
1421	-229.054204	159.414669	1
1422	-229.053705	159.414719	1
1423	-229.053205	159.414719	1
1424	-229.052705	159.414719	1
1425	-229.052205	159.414719	1
1426	-229.051705	159.414719	1
1427	-229.051205	159.414719	1
1428	-229.050705	159.414769	1
1429	-229.050205	159.414769	1
1430	-229.049706	159.414819	1
1431	-229.049207	159.414869	1
1432	-229.048707	159.414869	1
1433	-229.048208	159.414920	1
1434	-229.047708	159.414920	1
1435	-229.047207	159.414869	1
1436	-229.046706	159.414819	1
1437	-229.046205	159.414769	1
1438	-229.045705	159.414719	1
1439	-229.045204	159.414669	1
1440	-229.044703	159.414619	1
1441	-229.044203	159.414619	1
1442	-229.043704	159.414669	1
1443	-229.043205	159.414719	1
1444	-229.042705	159.414769	1
1445	-229.042206	159.414819	1
1446	-229.041706	159.414819	1
1447	-229.041207	159.414869	1
1448	-229.040707	159.414869	1
1449	-229.040206	159.414819	1
1450	-229.039705	159.414769	1
1451	-229.039205	159.414719	1
1452	-229.038703	159.414619	1
1453	-229.038202	159.414569	1
1454	-229.037700	159.414468	1
1455	-229.037200	159.414468	1
1456	-229.036700	159.414468	1
1457	-229.036201	159.414519	1
1458	-229.035702	159.414569	1
1459	-229.035204	159.414669	1
1460	-229.034705	159.414769	1
1461	-229.034207	159.414869	1
1462	-229.033709	159.414970	1
1463	-229.033210	159.415020	1
1464	-229.032711	159.415070	1
1465	-229.032211	159.415070	1
1466	-229.031711	159.415070	1
1467	-229.031209	159.414970	1
1468	-229.030708	159.414920	1
1469	-229.030206	159.414819	1
1470	-229.029705	159.414719	1
1471	-229.029204	159.414669	1
1472	-229.028703	159.414619	1
1473	-229.028202	159.414569	1
1474	-229.027702	159.414569	1
1475	-229.027203	159.414619	1
1476	-229.026704	159.414669	1
1477	-229.026205	159.414769	1
1478	-229.025706	159.414819	1
1479	-229.025208	159.414920	1
1480	-229.024709	159.414970	1
1481	-229.024209	159.414970	1
1482	-229.023709	159.414970	1
1483	-229.023208	159.414920	1
1484	-229.022706	159.414819	1
1485	-229.022205	159.414769	1
1486	-229.021705	159.414719	1
1487	-229.021203	159.414619	1
1488	-229.020702	159.414569	1
1489	-229.020202	159.414569	1
1490	-229.019703	159.414619	1
1491	-229.019204	159.414669	1
1492	-229.018705	159.414719	1
1493	-229.018206	159.414819	1
1494	-229.017708	159.414920	1
1495	-229.017210	159.415020	1
1496	-229.016711	159.415070	1
1497	-229.016212	159.415120	1
1498	-229.015712	159.415120	1
1499	-229.015211	159.415070	1
1500	-229.014711	159.415070	1
1501	-229.014210	159.415020	1
1502	-229.013709	159.414970	1
1503	-229.013208	159.414920	1
1504	-229.012708	159.414920	1
1505	-229.012208	159.414920	1
1506	-229.011709	159.414970	1
1507	-229.011210	159.415020	1
1508	-229.010710	159.415020	1
1509	-229.010211	159.415070	1
1510	-229.009711	159.415070	1
1511	-229.009211	159.415070	1
1512	-229.008711	159.415070	1
1513	-229.008210	159.415020	1
1514	-229.007708	159.414920	1
1515	-229.007207	159.414869	1
1516	-229.006705	159.414769	1
1517	-229.006204	159.414669	1
1518	-229.005702	159.414569	1
1519	-229.005201	159.414519	1
1520	-229.004701	159.414519	1
1521	-229.004201	159.414519	1
1522	-229.003702	159.414569	1
1523	-229.003205	159.414719	1
1524	-229.002706	159.414819	1
1525	-229.002209	159.414970	1
1526	-229.001712	159.415120	1
1527	-229.001214	159.415220	1
1528	-229.000715	159.415270	1
1529	-229.000215	159.415270	1
1530	-228.999713	159.415170	1
1531	-228.999211	159.415070	1
1532	-228.998709	159.414970	1
1533	-228.998206	159.414819	1
1534	-228.997705	159.414719	1
1535	-228.997203	159.414619	1
