Jain
Rollenlager_Kontur_Verschleiß
9

18.03.24
16:55
Anzahl	X	Y	Gültig
925	-229.302101	159.413416	1
926	-229.301602	159.413516	1
927	-229.301103	159.413566	1
928	-229.300605	159.413667	1
929	-229.300106	159.413717	1
930	-229.299606	159.413717	1
931	-229.299106	159.413717	1
932	-229.298604	159.413617	1
933	-229.298102	159.413516	1
934	-229.297601	159.413416	1
935	-229.297099	159.413316	1
936	-229.296596	159.413166	1
937	-229.296095	159.413115	1
938	-229.295594	159.413065	1
939	-229.295094	159.413065	1
940	-229.294595	159.413115	1
941	-229.294096	159.413166	1
942	-229.293598	159.413266	1
943	-229.293100	159.413366	1
944	-229.292601	159.413466	1
945	-229.292102	159.413516	1
946	-229.291602	159.413516	1
947	-229.291102	159.413516	1
948	-229.290601	159.413466	1
949	-229.290100	159.413366	1
950	-229.289598	159.413266	1
951	-229.289096	159.413166	1
952	-229.288594	159.413065	1
953	-229.288092	159.412965	1
954	-229.287591	159.412915	1
955	-229.287091	159.412915	1
956	-229.286592	159.412965	1
957	-229.286093	159.413015	1
958	-229.285595	159.413115	1
959	-229.285098	159.413266	1
960	-229.284601	159.413416	1
961	-229.284102	159.413516	1
962	-229.283604	159.413617	1
963	-229.283106	159.413717	1
964	-229.282606	159.413717	1
965	-229.282106	159.413717	1
966	-229.281605	159.413667	1
967	-229.281103	159.413566	1
968	-229.280601	159.413466	1
969	-229.280100	159.413366	1
970	-229.279598	159.413266	1
971	-229.279096	159.413166	1
972	-229.278595	159.413115	1
973	-229.278095	159.413115	1
974	-229.277596	159.413166	1
975	-229.277097	159.413216	1
976	-229.276599	159.413316	1
977	-229.276101	159.413466	1
978	-229.275603	159.413566	1
979	-229.275105	159.413667	1
980	-229.274606	159.413717	1
981	-229.274106	159.413717	1
982	-229.273605	159.413667	1
983	-229.273104	159.413617	1
984	-229.272602	159.413516	1
985	-229.272100	159.413366	1
986	-229.271598	159.413266	1
987	-229.271095	159.413115	1
988	-229.270594	159.413065	1
989	-229.270093	159.413015	1
990	-229.269593	159.413015	1
991	-229.269093	159.413015	1
992	-229.268594	159.413065	1
993	-229.268095	159.413115	1
994	-229.267596	159.413166	1
995	-229.267097	159.413216	1
996	-229.266596	159.413166	1
997	-229.266096	159.413166	1
998	-229.265594	159.413065	1
999	-229.265093	159.413015	1
1000	-229.264591	159.412915	1
1001	-229.264090	159.412815	1
1002	-229.263588	159.412714	1
1003	-229.263088	159.412714	1
1004	-229.262588	159.412714	1
1005	-229.262089	159.412765	1
1006	-229.261590	159.412865	1
1007	-229.261093	159.413015	1
1008	-229.260596	159.413166	1
1009	-229.260099	159.413316	1
1010	-229.259601	159.413466	1
1011	-229.259103	159.413566	1
1012	-229.258604	159.413617	1
1013	-229.258104	159.413617	1
1014	-229.257604	159.413617	1
1015	-229.257102	159.413516	1
1016	-229.256601	159.413416	1
1017	-229.256099	159.413316	1
1018	-229.255597	159.413216	1
1019	-229.255096	159.413166	1
1020	-229.254595	159.413115	1
1021	-229.254095	159.413115	1
1022	-229.253596	159.413166	1
1023	-229.253097	159.413216	1
1024	-229.252599	159.413316	1
1025	-229.252100	159.413366	1
1026	-229.251601	159.413466	1
1027	-229.251101	159.413466	1
1028	-229.250602	159.413516	1
1029	-229.250101	159.413466	1
1030	-229.249601	159.413416	1
1031	-229.249100	159.413366	1
1032	-229.248599	159.413316	1
1033	-229.248098	159.413266	1
1034	-229.247597	159.413216	1
1035	-229.247097	159.413216	1
1036	-229.246597	159.413216	1
1037	-229.246098	159.413266	1
1038	-229.245599	159.413316	1
1039	-229.245100	159.413366	1
1040	-229.244601	159.413466	1
1041	-229.244102	159.413516	1
1042	-229.243603	159.413566	1
1043	-229.243103	159.413566	1
1044	-229.242603	159.413566	1
1045	-229.242103	159.413566	1
1046	-229.241602	159.413516	1
1047	-229.241101	159.413466	1
1048	-229.240601	159.413466	1
1049	-229.240101	159.413416	1
1050	-229.239601	159.413416	1
1051	-229.239101	159.413416	1
1052	-229.238601	159.413466	1
1053	-229.238102	159.413516	1
1054	-229.237603	159.413566	1
1055	-229.237105	159.413667	1
1056	-229.236607	159.413767	1
1057	-229.236108	159.413817	1
1058	-229.235608	159.413817	1
1059	-229.235109	159.413867	1
1060	-229.234608	159.413817	1
1061	-229.234106	159.413717	1
1062	-229.233604	159.413617	1
1063	-229.233102	159.413516	1
1064	-229.232601	159.413416	1
1065	-229.232098	159.413266	1
1066	-229.231597	159.413216	1
1067	-229.231095	159.413115	1
1068	-229.230595	159.413115	1
1069	-229.230095	159.413115	1
1070	-229.229596	159.413166	1
1071	-229.229098	159.413266	1
1072	-229.228599	159.413316	1
1073	-229.228100	159.413366	1
1074	-229.227601	159.413416	1
1075	-229.227101	159.413416	1
1076	-229.226600	159.413366	1
1077	-229.226099	159.413316	1
1078	-229.225598	159.413266	1
1079	-229.225096	159.413166	1
1080	-229.224595	159.413115	1
1081	-229.224094	159.413065	1
1082	-229.223594	159.413065	1
1083	-229.223094	159.413065	1
1084	-229.222595	159.413115	1
1085	-229.222097	159.413216	1
1086	-229.221600	159.413366	1
1087	-229.221102	159.413516	1
1088	-229.220605	159.413667	1
1089	-229.220107	159.413767	1
1090	-229.219609	159.413867	1
1091	-229.219110	159.413917	1
1092	-229.218610	159.413917	1
1093	-229.218109	159.413867	1
1094	-229.217608	159.413817	1
1095	-229.217106	159.413717	1
1096	-229.216604	159.413617	1
1097	-229.216103	159.413566	1
1098	-229.215603	159.413566	1
1099	-229.215103	159.413566	1
1100	-229.214603	159.413566	1
1101	-229.214104	159.413617	1
1102	-229.213605	159.413667	1
1103	-229.213106	159.413717	1
1104	-229.212606	159.413717	1
1105	-229.212106	159.413717	1
1106	-229.211606	159.413717	1
1107	-229.211104	159.413617	1
1108	-229.210602	159.413516	1
1109	-229.210100	159.413366	1
1110	-229.209598	159.413266	1
1111	-229.209096	159.413166	1
1112	-229.208594	159.413065	1
1113	-229.208093	159.413015	1
1114	-229.207593	159.413015	1
1115	-229.207093	159.413015	1
1116	-229.206595	159.413115	1
1117	-229.206097	159.413216	1
1118	-229.205599	159.413316	1
1119	-229.205101	159.413416	1
1120	-229.204602	159.413516	1
1121	-229.204102	159.413516	1
1122	-229.203603	159.413566	1
1123	-229.203102	159.413516	1
1124	-229.202601	159.413466	1
1125	-229.202101	159.413416	1
1126	-229.201600	159.413366	1
1127	-229.201099	159.413316	1
1128	-229.200599	159.413316	1
1129	-229.200099	159.413316	1
1130	-229.199600	159.413366	1
1131	-229.199101	159.413466	1
1132	-229.198603	159.413566	1
1133	-229.198105	159.413667	1
1134	-229.197607	159.413767	1
1135	-229.197109	159.413867	1
1136	-229.196610	159.413917	1
1137	-229.196110	159.413917	1
1138	-229.195610	159.413917	1
1139	-229.195109	159.413867	1
1140	-229.194607	159.413767	1
1141	-229.194105	159.413667	1
1142	-229.193603	159.413566	1
1143	-229.193101	159.413466	1
1144	-229.192600	159.413366	1
1145	-229.192099	159.413316	1
1146	-229.191599	159.413316	1
1147	-229.191099	159.413316	1
1148	-229.190600	159.413366	1
1149	-229.190101	159.413466	1
1150	-229.189602	159.413516	1
1151	-229.189104	159.413617	1
1152	-229.188604	159.413617	1
1153	-229.188104	159.413617	1
1154	-229.187604	159.413617	1
1155	-229.187103	159.413566	1
1156	-229.186601	159.413466	1
1157	-229.186100	159.413366	1
1158	-229.185599	159.413316	1
1159	-229.185097	159.413216	1
1160	-229.184597	159.413216	1
1161	-229.184098	159.413266	1
1162	-229.183599	159.413316	1
1163	-229.183101	159.413466	1
1164	-229.182603	159.413566	1
1165	-229.182106	159.413717	1
1166	-229.181608	159.413817	1
1167	-229.181110	159.413917	1
1168	-229.180611	159.413967	1
1169	-229.180111	159.413967	1
1170	-229.179610	159.413917	1
1171	-229.179108	159.413817	1
1172	-229.178606	159.413717	1
1173	-229.178104	159.413617	1
1174	-229.177602	159.413516	1
1175	-229.177101	159.413466	1
1176	-229.176601	159.413466	1
1177	-229.176101	159.413466	1
1178	-229.175602	159.413516	1
1179	-229.175104	159.413617	1
1180	-229.174605	159.413667	1
1181	-229.174106	159.413717	1
1182	-229.173606	159.413717	1
1183	-229.173106	159.413717	1
1184	-229.172604	159.413617	1
1185	-229.172102	159.413516	1
1186	-229.171601	159.413466	1
1187	-229.171100	159.413366	1
1188	-229.170599	159.413316	1
1189	-229.170098	159.413266	1
1190	-229.169599	159.413316	1
1191	-229.169100	159.413366	1
1192	-229.168601	159.413466	1
1193	-229.168103	159.413566	1
1194	-229.167605	159.413667	1
1195	-229.167106	159.413717	1
1196	-229.166607	159.413767	1
1197	-229.166107	159.413767	1
1198	-229.165606	159.413717	1
1199	-229.165105	159.413667	1
1200	-229.164603	159.413566	1
1201	-229.164102	159.413516	1
1202	-229.163601	159.413466	1
1203	-229.163101	159.413466	1
1204	-229.162601	159.413466	1
1205	-229.162102	159.413516	1
1206	-229.161604	159.413617	1
1207	-229.161106	159.413717	1
1208	-229.160608	159.413817	1
1209	-229.160109	159.413867	1
1210	-229.159610	159.413917	1
1211	-229.159109	159.413867	1
1212	-229.158608	159.413817	1
1213	-229.158106	159.413717	1
1214	-229.157603	159.413566	1
1215	-229.157101	159.413416	1
1216	-229.156598	159.413266	1
1217	-229.156096	159.413166	1
1218	-229.155595	159.413115	1
1219	-229.155095	159.413115	1
1220	-229.154597	159.413216	1
1221	-229.154099	159.413316	1
1222	-229.153601	159.413466	1
1223	-229.153104	159.413617	1
1224	-229.152607	159.413767	1
1225	-229.152108	159.413817	1
1226	-229.151608	159.413817	1
1227	-229.151107	159.413767	1
1228	-229.150605	159.413667	1
1229	-229.150102	159.413516	1
1230	-229.149601	159.413416	1
1231	-229.149099	159.413316	1
1232	-229.148598	159.413266	1
1233	-229.148098	159.413266	1
1234	-229.147599	159.413316	1
1235	-229.147101	159.413416	1
1236	-229.146603	159.413566	1
1237	-229.146106	159.413717	1
1238	-229.145608	159.413817	1
1239	-229.145111	159.413967	1
1240	-229.144612	159.414017	1
1241	-229.144112	159.414017	1
1242	-229.143612	159.414017	1
1243	-229.143110	159.413917	1
1244	-229.142608	159.413817	1
1245	-229.142107	159.413767	1
1246	-229.141605	159.413667	1
1247	-229.141104	159.413617	1
1248	-229.140604	159.413617	1
1249	-229.140105	159.413667	1
1250	-229.139606	159.413717	1
1251	-229.139107	159.413767	1
1252	-229.138608	159.413817	1
1253	-229.138109	159.413867	1
1254	-229.137609	159.413867	1
1255	-229.137108	159.413817	1
1256	-229.136607	159.413767	1
1257	-229.136104	159.413617	1
1258	-229.135602	159.413516	1
1259	-229.135100	159.413366	1
1260	-229.134598	159.413266	1
1261	-229.134097	159.413216	1
1262	-229.133597	159.413216	1
1263	-229.133097	159.413216	1
1264	-229.132598	159.413266	1
1265	-229.132100	159.413366	1
1266	-229.131601	159.413466	1
1267	-229.131103	159.413566	1
1268	-229.130605	159.413667	1
1269	-229.130106	159.413717	1
1270	-229.129606	159.413717	1
1271	-229.129105	159.413667	1
1272	-229.128604	159.413617	1
1273	-229.128102	159.413516	1
1274	-229.127601	159.413466	1
1275	-229.127100	159.413366	1
1276	-229.126599	159.413316	1
1277	-229.126099	159.413316	1
1278	-229.125600	159.413366	1
1279	-229.125101	159.413416	1
1280	-229.124602	159.413516	1
1281	-229.124104	159.413617	1
1282	-229.123606	159.413717	1
1283	-229.123108	159.413817	1
1284	-229.122610	159.413917	1
1285	-229.122111	159.413967	1
1286	-229.121611	159.413967	1
1287	-229.121110	159.413917	1
1288	-229.120609	159.413867	1
1289	-229.120107	159.413767	1
1290	-229.119606	159.413717	1
1291	-229.119104	159.413617	1
1292	-229.118603	159.413566	1
1293	-229.118102	159.413516	1
1294	-229.117603	159.413566	1
1295	-229.117103	159.413566	1
1296	-229.116605	159.413667	1
1297	-229.116107	159.413767	1
1298	-229.115608	159.413817	1
1299	-229.115110	159.413917	1
1300	-229.114610	159.413917	1
1301	-229.114110	159.413917	1
1302	-229.113609	159.413867	1
1303	-229.113108	159.413817	1
1304	-229.112605	159.413667	1
1305	-229.112102	159.413516	1
1306	-229.111601	159.413416	1
1307	-229.111099	159.413316	1
1308	-229.110598	159.413266	1
1309	-229.110098	159.413266	1
1310	-229.109600	159.413366	1
1311	-229.109101	159.413466	1
1312	-229.108604	159.413617	1
1313	-229.108107	159.413767	1
1314	-229.107610	159.413917	1
1315	-229.107111	159.413967	1
1316	-229.106611	159.413967	1
1317	-229.106110	159.413917	1
1318	-229.105608	159.413817	1
1319	-229.105105	159.413667	1
1320	-229.104601	159.413466	1
1321	-229.104100	159.413366	1
1322	-229.103598	159.413266	1
1323	-229.103098	159.413266	1
1324	-229.102599	159.413316	1
1325	-229.102101	159.413416	1
1326	-229.101604	159.413617	1
1327	-229.101108	159.413817	1
1328	-229.100611	159.413967	1
1329	-229.100113	159.414118	1
1330	-229.099615	159.414218	1
1331	-229.099116	159.414268	1
1332	-229.098615	159.414218	1
1333	-229.098113	159.414118	1
1334	-229.097611	159.413967	1
1335	-229.097108	159.413817	1
1336	-229.096604	159.413617	1
1337	-229.096102	159.413516	1
1338	-229.095601	159.413466	1
1339	-229.095101	159.413466	1
1340	-229.094602	159.413516	1
1341	-229.094104	159.413617	1
1342	-229.093607	159.413767	1
1343	-229.093109	159.413867	1
1344	-229.092612	159.414017	1
1345	-229.092113	159.414068	1
1346	-229.091613	159.414118	1
1347	-229.091113	159.414068	1
1348	-229.090611	159.413967	1
1349	-229.090108	159.413817	1
1350	-229.089605	159.413667	1
1351	-229.089102	159.413516	1
1352	-229.088601	159.413416	1
1353	-229.088099	159.413316	1
1354	-229.087600	159.413366	1
1355	-229.087101	159.413416	1
1356	-229.086602	159.413516	1
1357	-229.086105	159.413667	1
1358	-229.085608	159.413817	1
1359	-229.085111	159.413967	1
1360	-229.084613	159.414068	1
1361	-229.084113	159.414118	1
1362	-229.083613	159.414068	1
1363	-229.083112	159.414017	1
1364	-229.082609	159.413867	1
1365	-229.082107	159.413767	1
1366	-229.081604	159.413617	1
1367	-229.081102	159.413516	1
1368	-229.080601	159.413466	1
1369	-229.080102	159.413516	1
1370	-229.079603	159.413566	1
1371	-229.079105	159.413667	1
1372	-229.078608	159.413817	1
1373	-229.078111	159.413967	1
1374	-229.077613	159.414118	1
1375	-229.077115	159.414218	1
1376	-229.076615	159.414218	1
1377	-229.076114	159.414168	1
1378	-229.075613	159.414068	1
1379	-229.075110	159.413917	1
1380	-229.074606	159.413717	1
1381	-229.074103	159.413566	1
1382	-229.073601	159.413416	1
1383	-229.073099	159.413316	1
1384	-229.072598	159.413266	1
1385	-229.072099	159.413316	1
1386	-229.071600	159.413366	1
1387	-229.071101	159.413466	1
1388	-229.070604	159.413617	1
1389	-229.070106	159.413717	1
1390	-229.069608	159.413817	1
1391	-229.069110	159.413917	1
1392	-229.068610	159.413917	1
1393	-229.068110	159.413917	1
1394	-229.067609	159.413867	1
1395	-229.067108	159.413817	1
1396	-229.066606	159.413717	1
1397	-229.066104	159.413617	1
1398	-229.065603	159.413566	1
1399	-229.065103	159.413566	1
1400	-229.064604	159.413617	1
1401	-229.064105	159.413667	1
1402	-229.063607	159.413767	1
1403	-229.063109	159.413867	1
1404	-229.062611	159.413967	1
1405	-229.062112	159.414017	1
1406	-229.061613	159.414068	1
1407	-229.061113	159.414068	1
1408	-229.060613	159.414068	1
1409	-229.060111	159.413967	1
1410	-229.059608	159.413817	1
1411	-229.059105	159.413667	1
1412	-229.058602	159.413516	1
1413	-229.058100	159.413366	1
1414	-229.057598	159.413266	1
1415	-229.057098	159.413266	1
1416	-229.056598	159.413266	1
1417	-229.056100	159.413366	1
1418	-229.055601	159.413466	1
1419	-229.055104	159.413617	1
1420	-229.054607	159.413767	1
1421	-229.054109	159.413867	1
1422	-229.053610	159.413917	1
1423	-229.053110	159.413917	1
1424	-229.052609	159.413867	1
1425	-229.052107	159.413767	1
1426	-229.051604	159.413617	1
1427	-229.051101	159.413466	1
1428	-229.050599	159.413316	1
1429	-229.050098	159.413266	1
1430	-229.049598	159.413266	1
1431	-229.049099	159.413316	1
1432	-229.048601	159.413416	1
1433	-229.048103	159.413566	1
1434	-229.047606	159.413717	1
1435	-229.047110	159.413917	1
1436	-229.046613	159.414068	1
1437	-229.046114	159.414168	1
1438	-229.045615	159.414218	1
1439	-229.045115	159.414218	1
1440	-229.044614	159.414168	1
1441	-229.044113	159.414068	1
1442	-229.043611	159.413967	1
1443	-229.043109	159.413867	1
1444	-229.042607	159.413767	1
1445	-229.042105	159.413667	1
1446	-229.041605	159.413667	1
1447	-229.041106	159.413717	1
1448	-229.040607	159.413767	1
1449	-229.040109	159.413867	1
1450	-229.039611	159.413967	1
1451	-229.039112	159.414017	1
1452	-229.038613	159.414118	1
1453	-229.038113	159.414118	1
1454	-229.037613	159.414068	1
1455	-229.037112	159.414017	1
1456	-229.036610	159.413917	1
1457	-229.036108	159.413817	1
1458	-229.035606	159.413717	1
1459	-229.035105	159.413667	1
1460	-229.034603	159.413566	1
1461	-229.034103	159.413566	1
1462	-229.033603	159.413566	1
1463	-229.033104	159.413617	1
1464	-229.032606	159.413717	1
1465	-229.032107	159.413767	1
1466	-229.031608	159.413817	1
1467	-229.031109	159.413867	1
1468	-229.030609	159.413867	1
1469	-229.030108	159.413817	1
1470	-229.029607	159.413767	1
1471	-229.029105	159.413667	1
1472	-229.028604	159.413617	1
1473	-229.028103	159.413566	1
1474	-229.027603	159.413566	1
1475	-229.027103	159.413566	1
1476	-229.026604	159.413617	1
1477	-229.026106	159.413717	1
1478	-229.025609	159.413867	1
1479	-229.025111	159.413967	1
1480	-229.024613	159.414068	1
1481	-229.024114	159.414168	1
1482	-229.023615	159.414218	1
1483	-229.023115	159.414218	1
1484	-229.022615	159.414218	1
1485	-229.022113	159.414118	1
1486	-229.021612	159.414017	1
1487	-229.021110	159.413917	1
1488	-229.020609	159.413867	1
1489	-229.020108	159.413817	1
1490	-229.019608	159.413817	1
1491	-229.019108	159.413817	1
1492	-229.018610	159.413917	1
1493	-229.018111	159.413967	1
1494	-229.017613	159.414068	1
1495	-229.017114	159.414168	1
1496	-229.016615	159.414218	1
1497	-229.016116	159.414268	1
1498	-229.015615	159.414218	1
1499	-229.015114	159.414168	1
1500	-229.014612	159.414017	1
1501	-229.014110	159.413917	1
1502	-229.013607	159.413767	1
1503	-229.013105	159.413667	1
1504	-229.012603	159.413566	1
1505	-229.012102	159.413516	1
1506	-229.011602	159.413516	1
1507	-229.011102	159.413516	1
1508	-229.010603	159.413566	1
1509	-229.010104	159.413617	1
1510	-229.009605	159.413667	1
1511	-229.009106	159.413717	1
1512	-229.008607	159.413767	1
1513	-229.008108	159.413817	1
1514	-229.007609	159.413867	1
1515	-229.007110	159.413917	1
1516	-229.006610	159.413917	1
1517	-229.006111	159.413967	1
1518	-229.005612	159.414017	1
1519	-229.005113	159.414068	1
1520	-229.004613	159.414118	1
1521	-229.004114	159.414168	1
1522	-229.003615	159.414218	1
1523	-229.003116	159.414268	1
1524	-229.002617	159.414318	1
1525	-229.002117	159.414318	1
1526	-229.001617	159.414318	1
1527	-229.001117	159.414318	1
1528	-229.000616	159.414268	1
1529	-229.000114	159.414168	1
1530	-228.999613	159.414118	1
1531	-228.999112	159.414017	1
1532	-228.998610	159.413917	1
1533	-228.998109	159.413867	1
1534	-228.997608	159.413817	1
1535	-228.997107	159.413767	1
