Jain
Rollenlager_Kontur_Verschleiß
13

18.03.24
17:02
Anzahl	X	Y	Gültig
11541	-223.994251	159.423238	1
11542	-223.993748	159.423088	1
11543	-223.993246	159.422938	1
11544	-223.992744	159.422838	1
11545	-223.992244	159.422838	1
11546	-223.991744	159.422838	1
11547	-223.991246	159.422938	1
11548	-223.990748	159.423088	1
11549	-223.990251	159.423238	1
11550	-223.989754	159.423389	1
11551	-223.989256	159.423489	1
11552	-223.988757	159.423539	1
11553	-223.988258	159.423589	1
11554	-223.987757	159.423539	1
11555	-223.987255	159.423439	1
11556	-223.986753	159.423339	1
11557	-223.986251	159.423238	1
11558	-223.985749	159.423138	1
11559	-223.985248	159.423088	1
11560	-223.984748	159.423088	1
11561	-223.984249	159.423138	1
11562	-223.983751	159.423238	1
11563	-223.983255	159.423439	1
11564	-223.982758	159.423589	1
11565	-223.982261	159.423790	1
11566	-223.981764	159.423940	1
11567	-223.981266	159.424040	1
11568	-223.980766	159.424040	1
11569	-223.980265	159.423990	1
11570	-223.979763	159.423890	1
11571	-223.979260	159.423740	1
11572	-223.978757	159.423539	1
11573	-223.978253	159.423339	1
11574	-223.977750	159.423188	1
11575	-223.977248	159.423088	1
11576	-223.976747	159.423038	1
11577	-223.976247	159.423038	1
11578	-223.975749	159.423138	1
11579	-223.975251	159.423238	1
11580	-223.974753	159.423339	1
11581	-223.974255	159.423439	1
11582	-223.973757	159.423539	1
11583	-223.973258	159.423589	1
11584	-223.972758	159.423589	1
11585	-223.972257	159.423539	1
11586	-223.971755	159.423439	1
11587	-223.971253	159.423339	1
11588	-223.970750	159.423188	1
11589	-223.970248	159.423088	1
11590	-223.969746	159.422988	1
11591	-223.969246	159.422938	1
11592	-223.968746	159.422938	1
11593	-223.968246	159.422988	1
11594	-223.967747	159.423038	1
11595	-223.967249	159.423138	1
11596	-223.966752	159.423289	1
11597	-223.966254	159.423389	1
11598	-223.965756	159.423489	1
11599	-223.965257	159.423539	1
11600	-223.964758	159.423589	1
11601	-223.964257	159.423539	1
11602	-223.963757	159.423539	1
11603	-223.963256	159.423489	1
11604	-223.962754	159.423389	1
11605	-223.962253	159.423339	1
11606	-223.961752	159.423289	1
11607	-223.961252	159.423289	1
11608	-223.960752	159.423289	1
11609	-223.960253	159.423339	1
11610	-223.959754	159.423389	1
11611	-223.959256	159.423489	1
11612	-223.958758	159.423589	1
11613	-223.958258	159.423639	1
11614	-223.957758	159.423639	1
11615	-223.957258	159.423589	1
11616	-223.956757	159.423539	1
11617	-223.956254	159.423389	1
11618	-223.955752	159.423289	1
11619	-223.955249	159.423138	1
11620	-223.954746	159.422988	1
11621	-223.954245	159.422888	1
11622	-223.953745	159.422888	1
11623	-223.953245	159.422888	1
11624	-223.952746	159.422938	1
11625	-223.952247	159.423038	1
11626	-223.951750	159.423188	1
11627	-223.951253	159.423339	1
11628	-223.950755	159.423439	1
11629	-223.950257	159.423539	1
11630	-223.949758	159.423589	1
11631	-223.949258	159.423589	1
11632	-223.948757	159.423539	1
11633	-223.948255	159.423439	1
11634	-223.947753	159.423339	1
11635	-223.947251	159.423238	1
11636	-223.946749	159.423138	1
11637	-223.946248	159.423088	1
11638	-223.945748	159.423088	1
11639	-223.945248	159.423088	1
11640	-223.944750	159.423188	1
11641	-223.944252	159.423289	1
11642	-223.943754	159.423389	1
11643	-223.943257	159.423539	1
11644	-223.942758	159.423639	1
11645	-223.942260	159.423740	1
11646	-223.941760	159.423740	1
11647	-223.941260	159.423740	1
11648	-223.940759	159.423690	1
11649	-223.940258	159.423589	1
11650	-223.939756	159.423489	1
11651	-223.939254	159.423389	1
11652	-223.938751	159.423238	1
11653	-223.938249	159.423138	1
11654	-223.937747	159.423038	1
11655	-223.937247	159.423038	1
11656	-223.936747	159.423038	1
11657	-223.936248	159.423088	1
11658	-223.935749	159.423138	1
11659	-223.935252	159.423289	1
11660	-223.934754	159.423389	1
11661	-223.934255	159.423439	1
11662	-223.933756	159.423489	1
11663	-223.933257	159.423539	1
11664	-223.932757	159.423539	1
11665	-223.932256	159.423489	1
11666	-223.931754	159.423389	1
11667	-223.931252	159.423289	1
11668	-223.930750	159.423188	1
11669	-223.930248	159.423088	1
11670	-223.929747	159.423038	1
11671	-223.929246	159.422988	1
11672	-223.928746	159.422988	1
11673	-223.928247	159.423038	1
11674	-223.927748	159.423088	1
11675	-223.927249	159.423138	1
11676	-223.926751	159.423238	1
11677	-223.926252	159.423289	1
11678	-223.925753	159.423339	1
11679	-223.925253	159.423339	1
11680	-223.924753	159.423339	1
11681	-223.924252	159.423289	1
11682	-223.923750	159.423188	1
11683	-223.923248	159.423088	1
11684	-223.922746	159.422988	1
11685	-223.922245	159.422888	1
11686	-223.921743	159.422787	1
11687	-223.921242	159.422737	1
11688	-223.920742	159.422737	1
11689	-223.920243	159.422787	1
11690	-223.919744	159.422838	1
11691	-223.919245	159.422888	1
11692	-223.918746	159.422988	1
11693	-223.918247	159.423038	1
11694	-223.917747	159.423038	1
11695	-223.917247	159.423038	1
11696	-223.916747	159.423038	1
11697	-223.916246	159.422938	1
11698	-223.915745	159.422888	1
11699	-223.915244	159.422838	1
11700	-223.914743	159.422787	1
11701	-223.914242	159.422737	1
11702	-223.913742	159.422737	1
11703	-223.913243	159.422787	1
11704	-223.912744	159.422838	1
11705	-223.912246	159.422938	1
11706	-223.911747	159.423038	1
11707	-223.911250	159.423188	1
11708	-223.910752	159.423289	1
11709	-223.910254	159.423389	1
11710	-223.909756	159.423489	1
11711	-223.909257	159.423539	1
11712	-223.908757	159.423539	1
11713	-223.908256	159.423489	1
11714	-223.907755	159.423439	1
11715	-223.907254	159.423389	1
11716	-223.906753	159.423339	1
11717	-223.906253	159.423339	1
11718	-223.905754	159.423389	1
11719	-223.905255	159.423439	1
11720	-223.904757	159.423539	1
11721	-223.904258	159.423639	1
11722	-223.903760	159.423740	1
11723	-223.903263	159.423890	1
11724	-223.902764	159.423940	1
11725	-223.902265	159.423990	1
11726	-223.901765	159.423990	1
11727	-223.901264	159.423940	1
11728	-223.900762	159.423840	1
11729	-223.900260	159.423740	1
11730	-223.899758	159.423589	1
11731	-223.899255	159.423439	1
11732	-223.898752	159.423289	1
11733	-223.898251	159.423238	1
11734	-223.897749	159.423138	1
11735	-223.897249	159.423138	1
11736	-223.896750	159.423188	1
11737	-223.896251	159.423238	1
11738	-223.895752	159.423289	1
11739	-223.895254	159.423389	1
11740	-223.894756	159.423489	1
11741	-223.894258	159.423589	1
11742	-223.893758	159.423639	1
11743	-223.893258	159.423639	1
11744	-223.892758	159.423639	1
11745	-223.892258	159.423589	1
11746	-223.891757	159.423539	1
11747	-223.891256	159.423489	1
11748	-223.890754	159.423389	1
11749	-223.890253	159.423339	1
11750	-223.889752	159.423289	1
11751	-223.889252	159.423289	1
11752	-223.888752	159.423289	1
11753	-223.888253	159.423339	1
11754	-223.887754	159.423389	1
11755	-223.887255	159.423439	1
11756	-223.886757	159.423539	1
11757	-223.886258	159.423589	1
11758	-223.885758	159.423639	1
11759	-223.885258	159.423639	1
11760	-223.884758	159.423639	1
11761	-223.884258	159.423639	1
11762	-223.883758	159.423639	1
11763	-223.883258	159.423589	1
11764	-223.882757	159.423539	1
11765	-223.882257	159.423539	1
11766	-223.881757	159.423539	1
11767	-223.881257	159.423539	1
11768	-223.880757	159.423539	1
11769	-223.880258	159.423589	1
11770	-223.879758	159.423639	1
11771	-223.879259	159.423690	1
11772	-223.878759	159.423690	1
11773	-223.878259	159.423690	1
11774	-223.877759	159.423690	1
11775	-223.877259	159.423690	1
11776	-223.876758	159.423639	1
11777	-223.876257	159.423539	1
11778	-223.875756	159.423489	1
11779	-223.875255	159.423439	1
11780	-223.874754	159.423389	1
11781	-223.874253	159.423339	1
11782	-223.873752	159.423289	1
11783	-223.873251	159.423238	1
11784	-223.872751	159.423238	1
11785	-223.872251	159.423238	1
11786	-223.871752	159.423289	1
11787	-223.871252	159.423289	1
11788	-223.870752	159.423289	1
11789	-223.870253	159.423339	1
11790	-223.869753	159.423339	1
11791	-223.869253	159.423339	1
11792	-223.868753	159.423339	1
11793	-223.868253	159.423339	1
11794	-223.867753	159.423339	1
11795	-223.867253	159.423339	1
11796	-223.866753	159.423339	1
11797	-223.866253	159.423339	1
11798	-223.865754	159.423389	1
11799	-223.865254	159.423389	1
11800	-223.864755	159.423439	1
11801	-223.864256	159.423489	1
11802	-223.863757	159.423539	1
11803	-223.863258	159.423589	1
11804	-223.862758	159.423639	1
11805	-223.862260	159.423740	1
11806	-223.861761	159.423790	1
11807	-223.861262	159.423840	1
11808	-223.860762	159.423840	1
11809	-223.860261	159.423790	1
11810	-223.859760	159.423740	1
11811	-223.859258	159.423639	1
11812	-223.858757	159.423539	1
11813	-223.858255	159.423439	1
11814	-223.857754	159.423389	1
11815	-223.857252	159.423289	1
11816	-223.856751	159.423238	1
11817	-223.856251	159.423238	1
11818	-223.855751	159.423238	1
11819	-223.855252	159.423289	1
11820	-223.854753	159.423339	1
11821	-223.854254	159.423389	1
11822	-223.853755	159.423439	1
11823	-223.853256	159.423489	1
11824	-223.852756	159.423489	1
11825	-223.852256	159.423489	1
11826	-223.851755	159.423439	1
11827	-223.851254	159.423389	1
11828	-223.850753	159.423339	1
11829	-223.850251	159.423238	1
11830	-223.849750	159.423188	1
11831	-223.849248	159.423088	1
11832	-223.848746	159.422988	1
11833	-223.848246	159.422938	1
11834	-223.847745	159.422888	1
11835	-223.847245	159.422888	1
11836	-223.846746	159.422938	1
11837	-223.846247	159.423038	1
11838	-223.845750	159.423188	1
11839	-223.845253	159.423339	1
11840	-223.844756	159.423489	1
11841	-223.844258	159.423639	1
11842	-223.843760	159.423740	1
11843	-223.843261	159.423790	1
11844	-223.842760	159.423740	1
11845	-223.842259	159.423690	1
11846	-223.841757	159.423539	1
11847	-223.841254	159.423389	1
11848	-223.840751	159.423238	1
11849	-223.840248	159.423088	1
11850	-223.839746	159.422938	1
11851	-223.839245	159.422888	1
11852	-223.838746	159.422938	1
11853	-223.838247	159.423038	1
11854	-223.837749	159.423138	1
11855	-223.837253	159.423339	1
11856	-223.836757	159.423539	1
11857	-223.836260	159.423740	1
11858	-223.835763	159.423890	1
11859	-223.835264	159.423940	1
11860	-223.834764	159.423940	1
11861	-223.834262	159.423840	1
11862	-223.833759	159.423690	1
11863	-223.833257	159.423539	1
11864	-223.832753	159.423339	1
11865	-223.832250	159.423188	1
11866	-223.831748	159.423088	1
11867	-223.831247	159.423038	1
11868	-223.830747	159.423038	1
11869	-223.830249	159.423138	1
11870	-223.829752	159.423289	1
11871	-223.829256	159.423489	1
11872	-223.828759	159.423690	1
11873	-223.828262	159.423840	1
11874	-223.827764	159.423940	1
11875	-223.827265	159.423990	1
11876	-223.826764	159.423940	1
11877	-223.826262	159.423840	1
11878	-223.825760	159.423740	1
11879	-223.825258	159.423589	1
11880	-223.824755	159.423439	1
11881	-223.824253	159.423339	1
11882	-223.823752	159.423289	1
11883	-223.823252	159.423289	1
11884	-223.822753	159.423339	1
11885	-223.822256	159.423489	1
11886	-223.821758	159.423639	1
11887	-223.821262	159.423840	1
11888	-223.820766	159.424040	1
11889	-223.820268	159.424141	1
11890	-223.819769	159.424241	1
11891	-223.819270	159.424291	1
11892	-223.818769	159.424241	1
11893	-223.818267	159.424090	1
11894	-223.817764	159.423940	1
11895	-223.817260	159.423740	1
11896	-223.816757	159.423539	1
11897	-223.816254	159.423389	1
11898	-223.815752	159.423289	1
11899	-223.815251	159.423238	1
11900	-223.814752	159.423289	1
11901	-223.814255	159.423439	1
11902	-223.813758	159.423589	1
11903	-223.813260	159.423740	1
11904	-223.812764	159.423940	1
11905	-223.812266	159.424040	1
11906	-223.811767	159.424090	1
11907	-223.811267	159.424090	1
11908	-223.810766	159.424040	1
11909	-223.810263	159.423890	1
11910	-223.809759	159.423690	1
11911	-223.809256	159.423489	1
11912	-223.808753	159.423339	1
11913	-223.808250	159.423188	1
11914	-223.807749	159.423138	1
11915	-223.807249	159.423138	1
11916	-223.806750	159.423188	1
11917	-223.806253	159.423339	1
11918	-223.805756	159.423489	1
11919	-223.805259	159.423690	1
11920	-223.804762	159.423840	1
11921	-223.804265	159.423990	1
11922	-223.803767	159.424090	1
11923	-223.803268	159.424141	1
11924	-223.802767	159.424090	1
11925	-223.802266	159.424040	1
11926	-223.801763	159.423890	1
11927	-223.801260	159.423740	1
11928	-223.800758	159.423589	1
11929	-223.800256	159.423489	1
11930	-223.799754	159.423389	1
11931	-223.799253	159.423339	1
11932	-223.798753	159.423339	1
11933	-223.798254	159.423389	1
11934	-223.797756	159.423489	1
11935	-223.797258	159.423589	1
11936	-223.796760	159.423740	1
11937	-223.796263	159.423890	1
11938	-223.795764	159.423940	1
11939	-223.795265	159.423990	1
11940	-223.794765	159.423990	1
11941	-223.794264	159.423940	1
11942	-223.793762	159.423840	1
11943	-223.793259	159.423690	1
11944	-223.792757	159.423539	1
11945	-223.792254	159.423389	1
11946	-223.791752	159.423289	1
11947	-223.791250	159.423188	1
11948	-223.790749	159.423138	1
11949	-223.790249	159.423138	1
11950	-223.789750	159.423188	1
11951	-223.789250	159.423188	1
11952	-223.788751	159.423238	1
11953	-223.788252	159.423289	1
11954	-223.787753	159.423339	1
11955	-223.787254	159.423389	1
11956	-223.786755	159.423439	1
11957	-223.786255	159.423439	1
11958	-223.785754	159.423389	1
11959	-223.785253	159.423339	1
11960	-223.784752	159.423289	1
11961	-223.784250	159.423188	1
11962	-223.783749	159.423138	1
11963	-223.783248	159.423088	1
11964	-223.782747	159.423038	1
11965	-223.782247	159.423038	1
11966	-223.781748	159.423088	1
11967	-223.781250	159.423188	1
11968	-223.780753	159.423339	1
11969	-223.780257	159.423539	1
11970	-223.779759	159.423690	1
11971	-223.779263	159.423890	1
11972	-223.778766	159.424040	1
11973	-223.778267	159.424090	1
11974	-223.777768	159.424141	1
11975	-223.777267	159.424090	1
11976	-223.776765	159.423990	1
11977	-223.776263	159.423890	1
11978	-223.775761	159.423790	1
11979	-223.775258	159.423639	1
11980	-223.774757	159.423539	1
11981	-223.774257	159.423539	1
11982	-223.773757	159.423539	1
11983	-223.773258	159.423589	1
11984	-223.772759	159.423690	1
11985	-223.772262	159.423840	1
11986	-223.771765	159.423990	1
11987	-223.771267	159.424090	1
11988	-223.770769	159.424191	1
11989	-223.770269	159.424191	1
11990	-223.769769	159.424191	1
11991	-223.769267	159.424090	1
11992	-223.768764	159.423940	1
11993	-223.768261	159.423790	1
11994	-223.767758	159.423639	1
11995	-223.767256	159.423489	1
11996	-223.766754	159.423389	1
11997	-223.766253	159.423339	1
11998	-223.765753	159.423339	1
11999	-223.765254	159.423389	1
12000	-223.764756	159.423489	1
12001	-223.764258	159.423639	1
12002	-223.763761	159.423790	1
12003	-223.763264	159.423940	1
12004	-223.762765	159.423990	1
12005	-223.762266	159.424040	1
12006	-223.761766	159.424040	1
12007	-223.761264	159.423940	1
12008	-223.760761	159.423790	1
12009	-223.760259	159.423690	1
12010	-223.759757	159.423539	1
12011	-223.759255	159.423439	1
12012	-223.758753	159.423339	1
12013	-223.758254	159.423389	1
12014	-223.757755	159.423439	1
12015	-223.757258	159.423589	1
12016	-223.756760	159.423740	1
12017	-223.756264	159.423940	1
12018	-223.755767	159.424090	1
12019	-223.755269	159.424241	1
12020	-223.754771	159.424341	1
12021	-223.754270	159.424291	1
12022	-223.753769	159.424241	1
12023	-223.753267	159.424090	1
12024	-223.752763	159.423890	1
12025	-223.752258	159.423639	1
12026	-223.751756	159.423489	1
12027	-223.751252	159.423289	1
12028	-223.750750	159.423188	1
12029	-223.750250	159.423188	1
12030	-223.749752	159.423289	1
12031	-223.749255	159.423439	1
12032	-223.748758	159.423589	1
12033	-223.748261	159.423790	1
12034	-223.747764	159.423940	1
12035	-223.747266	159.424040	1
12036	-223.746766	159.424040	1
12037	-223.746265	159.423990	1
12038	-223.745763	159.423890	1
12039	-223.745259	159.423690	1
12040	-223.744756	159.423489	1
12041	-223.744253	159.423339	1
12042	-223.743750	159.423188	1
12043	-223.743249	159.423138	1
12044	-223.742749	159.423138	1
12045	-223.742251	159.423238	1
12046	-223.741753	159.423339	1
12047	-223.741257	159.423539	1
12048	-223.740760	159.423740	1
12049	-223.740264	159.423940	1
12050	-223.739767	159.424090	1
12051	-223.739268	159.424141	1
12052	-223.738768	159.424141	1
12053	-223.738267	159.424090	1
12054	-223.737765	159.423990	1
12055	-223.737262	159.423840	1
12056	-223.736759	159.423690	1
12057	-223.736257	159.423539	1
12058	-223.735756	159.423489	1
12059	-223.735256	159.423489	1
12060	-223.734758	159.423589	1
12061	-223.734259	159.423690	1
12062	-223.733762	159.423840	1
12063	-223.733265	159.423990	1
12064	-223.732767	159.424090	1
12065	-223.732268	159.424141	1
12066	-223.731768	159.424141	1
12067	-223.731266	159.424040	1
12068	-223.730763	159.423890	1
12069	-223.730259	159.423690	1
12070	-223.729756	159.423489	1
12071	-223.729252	159.423289	1
12072	-223.728749	159.423138	1
12073	-223.728247	159.423038	1
12074	-223.727747	159.423038	1
12075	-223.727249	159.423138	1
12076	-223.726752	159.423289	1
12077	-223.726257	159.423539	1
12078	-223.725761	159.423790	1
12079	-223.725265	159.423990	1
12080	-223.724768	159.424141	1
12081	-223.724269	159.424241	1
12082	-223.723769	159.424191	1
12083	-223.723266	159.424040	1
12084	-223.722762	159.423840	1
12085	-223.722258	159.423589	1
12086	-223.721753	159.423339	1
12087	-223.721249	159.423138	1
12088	-223.720746	159.422988	1
12089	-223.720245	159.422888	1
12090	-223.719746	159.422938	1
12091	-223.719247	159.423038	1
12092	-223.718750	159.423188	1
12093	-223.718253	159.423339	1
12094	-223.717756	159.423489	1
12095	-223.717258	159.423589	1
12096	-223.716759	159.423690	1
12097	-223.716259	159.423690	1
12098	-223.715759	159.423690	1
12099	-223.715258	159.423589	1
12100	-223.714756	159.423489	1
12101	-223.714254	159.423389	1
12102	-223.713753	159.423339	1
12103	-223.713252	159.423289	1
12104	-223.712752	159.423289	1
12105	-223.712253	159.423339	1
12106	-223.711754	159.423389	1
12107	-223.711256	159.423489	1
12108	-223.710758	159.423589	1
12109	-223.710259	159.423690	1
12110	-223.709760	159.423740	1
12111	-223.709261	159.423790	1
12112	-223.708761	159.423790	1
12113	-223.708260	159.423740	1
12114	-223.707758	159.423639	1
12115	-223.707257	159.423539	1
12116	-223.706755	159.423439	1
12117	-223.706254	159.423389	1
12118	-223.705753	159.423339	1
12119	-223.705254	159.423389	1
12120	-223.704756	159.423489	1
12121	-223.704258	159.423639	1
