Jain
Rollenlager_Kontur_Verschleiß
23

18.03.24
17:19
Anzahl	X	Y	Gültig
925	-229.301928	159.412714	1
926	-229.301428	159.412714	1
927	-229.300928	159.412714	1
928	-229.300429	159.412765	1
929	-229.299929	159.412765	1
930	-229.299428	159.412714	1
931	-229.298928	159.412714	1
932	-229.298428	159.412714	1
933	-229.297927	159.412664	1
934	-229.297426	159.412614	1
935	-229.296926	159.412614	1
936	-229.296425	159.412564	1
937	-229.295924	159.412514	1
938	-229.295424	159.412514	1
939	-229.294924	159.412514	1
940	-229.294424	159.412514	1
941	-229.293924	159.412514	1
942	-229.293425	159.412564	1
943	-229.292926	159.412614	1
944	-229.292427	159.412664	1
945	-229.291928	159.412714	1
946	-229.291429	159.412765	1
947	-229.290930	159.412815	1
948	-229.290430	159.412865	1
949	-229.289930	159.412865	1
950	-229.289430	159.412815	1
951	-229.288929	159.412765	1
952	-229.288428	159.412714	1
953	-229.287927	159.412664	1
954	-229.287425	159.412564	1
955	-229.286924	159.412514	1
956	-229.286422	159.412414	1
957	-229.285921	159.412364	1
958	-229.285421	159.412364	1
959	-229.284920	159.412314	1
960	-229.284420	159.412314	1
961	-229.283921	159.412364	1
962	-229.283421	159.412364	1
963	-229.282922	159.412414	1
964	-229.282423	159.412464	1
965	-229.281924	159.412514	1
966	-229.281425	159.412564	1
967	-229.280926	159.412614	1
968	-229.280426	159.412614	1
969	-229.279927	159.412664	1
970	-229.279427	159.412664	1
971	-229.278927	159.412664	1
972	-229.278427	159.412664	1
973	-229.277927	159.412664	1
974	-229.277426	159.412614	1
975	-229.276926	159.412614	1
976	-229.276425	159.412564	1
977	-229.275925	159.412564	1
978	-229.275424	159.412514	1
979	-229.274924	159.412514	1
980	-229.274424	159.412514	1
981	-229.273925	159.412564	1
982	-229.273425	159.412564	1
983	-229.272925	159.412564	1
984	-229.272426	159.412614	1
985	-229.271927	159.412664	1
986	-229.271427	159.412664	1
987	-229.270927	159.412664	1
988	-229.270427	159.412664	1
989	-229.269928	159.412714	1
990	-229.269428	159.412714	1
991	-229.268927	159.412664	1
992	-229.268427	159.412664	1
993	-229.267927	159.412664	1
994	-229.267427	159.412664	1
995	-229.266926	159.412614	1
996	-229.266426	159.412614	1
997	-229.265926	159.412614	1
998	-229.265425	159.412564	1
999	-229.264925	159.412564	1
1000	-229.264424	159.412514	1
1001	-229.263924	159.412514	1
1002	-229.263424	159.412514	1
1003	-229.262923	159.412464	1
1004	-229.262423	159.412464	1
1005	-229.261923	159.412464	1
1006	-229.261423	159.412464	1
1007	-229.260922	159.412414	1
1008	-229.260422	159.412414	1
1009	-229.259921	159.412364	1
1010	-229.259420	159.412314	1
1011	-229.258920	159.412314	1
1012	-229.258419	159.412263	1
1013	-229.257920	159.412314	1
1014	-229.257420	159.412314	1
1015	-229.256921	159.412364	1
1016	-229.256423	159.412464	1
1017	-229.255925	159.412564	1
1018	-229.255426	159.412614	1
1019	-229.254928	159.412714	1
1020	-229.254429	159.412765	1
1021	-229.253930	159.412815	1
1022	-229.253430	159.412815	1
1023	-229.252929	159.412765	1
1024	-229.252428	159.412714	1
1025	-229.251927	159.412664	1
1026	-229.251425	159.412564	1
1027	-229.250924	159.412514	1
1028	-229.250423	159.412464	1
1029	-229.249922	159.412414	1
1030	-229.249422	159.412414	1
1031	-229.248922	159.412414	1
1032	-229.248423	159.412464	1
1033	-229.247924	159.412514	1
1034	-229.247425	159.412564	1
1035	-229.246927	159.412664	1
1036	-229.246427	159.412664	1
1037	-229.245928	159.412714	1
1038	-229.245429	159.412765	1
1039	-229.244929	159.412765	1
1040	-229.244429	159.412765	1
1041	-229.243929	159.412765	1
1042	-229.243429	159.412765	1
1043	-229.242929	159.412765	1
1044	-229.242430	159.412815	1
1045	-229.241930	159.412815	1
1046	-229.241430	159.412815	1
1047	-229.240930	159.412865	1
1048	-229.240430	159.412865	1
1049	-229.239930	159.412865	1
1050	-229.239430	159.412865	1
1051	-229.238930	159.412865	1
1052	-229.238430	159.412815	1
1053	-229.237929	159.412765	1
1054	-229.237428	159.412714	1
1055	-229.236926	159.412614	1
1056	-229.236424	159.412514	1
1057	-229.235922	159.412414	1
1058	-229.235421	159.412364	1
1059	-229.234920	159.412314	1
1060	-229.234419	159.412263	1
1061	-229.233919	159.412263	1
1062	-229.233420	159.412314	1
1063	-229.232922	159.412414	1
1064	-229.232424	159.412514	1
1065	-229.231926	159.412614	1
1066	-229.231428	159.412714	1
1067	-229.230930	159.412815	1
1068	-229.230430	159.412865	1
1069	-229.229931	159.412915	1
1070	-229.229430	159.412865	1
1071	-229.228930	159.412815	1
1072	-229.228428	159.412714	1
1073	-229.227926	159.412614	1
1074	-229.227425	159.412564	1
1075	-229.226923	159.412464	1
1076	-229.226423	159.412464	1
1077	-229.225923	159.412464	1
1078	-229.225424	159.412514	1
1079	-229.224926	159.412614	1
1080	-229.224428	159.412714	1
1081	-229.223930	159.412865	1
1082	-229.223432	159.412965	1
1083	-229.222934	159.413065	1
1084	-229.222436	159.413166	1
1085	-229.221936	159.413166	1
1086	-229.221436	159.413166	1
1087	-229.220935	159.413115	1
1088	-229.220433	159.413015	1
1089	-229.219931	159.412915	1
1090	-229.219430	159.412815	1
1091	-229.218927	159.412664	1
1092	-229.218425	159.412564	1
1093	-229.217924	159.412514	1
1094	-229.217423	159.412464	1
1095	-229.216923	159.412464	1
1096	-229.216423	159.412464	1
1097	-229.215924	159.412514	1
1098	-229.215426	159.412614	1
1099	-229.214927	159.412664	1
1100	-229.214428	159.412714	1
1101	-229.213929	159.412765	1
1102	-229.213429	159.412765	1
1103	-229.212929	159.412765	1
1104	-229.212428	159.412714	1
1105	-229.211927	159.412664	1
1106	-229.211426	159.412614	1
1107	-229.210925	159.412564	1
1108	-229.210424	159.412514	1
1109	-229.209924	159.412514	1
1110	-229.209423	159.412464	1
1111	-229.208924	159.412514	1
1112	-229.208424	159.412514	1
1113	-229.207925	159.412564	1
1114	-229.207427	159.412664	1
1115	-229.206928	159.412714	1
1116	-229.206430	159.412815	1
1117	-229.205930	159.412865	1
1118	-229.205431	159.412915	1
1119	-229.204932	159.412965	1
1120	-229.204433	159.413015	1
1121	-229.203933	159.413015	1
1122	-229.203432	159.412965	1
1123	-229.202931	159.412915	1
1124	-229.202430	159.412865	1
1125	-229.201930	159.412815	1
1126	-229.201429	159.412765	1
1127	-229.200928	159.412714	1
1128	-229.200427	159.412664	1
1129	-229.199926	159.412614	1
1130	-229.199426	159.412614	1
1131	-229.198926	159.412614	1
1132	-229.198426	159.412614	1
1133	-229.197926	159.412614	1
1134	-229.197426	159.412614	1
1135	-229.196926	159.412614	1
1136	-229.196425	159.412564	1
1137	-229.195925	159.412564	1
1138	-229.195424	159.412514	1
1139	-229.194923	159.412464	1
1140	-229.194422	159.412414	1
1141	-229.193921	159.412364	1
1142	-229.193420	159.412314	1
1143	-229.192918	159.412213	1
1144	-229.192418	159.412163	1
1145	-229.191918	159.412163	1
1146	-229.191417	159.412113	1
1147	-229.190917	159.412113	1
1148	-229.190418	159.412163	1
1149	-229.189918	159.412213	1
1150	-229.189420	159.412314	1
1151	-229.188922	159.412414	1
1152	-229.188425	159.412564	1
1153	-229.187927	159.412664	1
1154	-229.187429	159.412765	1
1155	-229.186930	159.412865	1
1156	-229.186431	159.412915	1
1157	-229.185931	159.412915	1
1158	-229.185430	159.412865	1
1159	-229.184929	159.412765	1
1160	-229.184428	159.412714	1
1161	-229.183927	159.412664	1
1162	-229.183426	159.412614	1
1163	-229.182925	159.412564	1
1164	-229.182425	159.412564	1
1165	-229.181926	159.412614	1
1166	-229.181427	159.412664	1
1167	-229.180928	159.412714	1
1168	-229.180430	159.412815	1
1169	-229.179930	159.412815	1
1170	-229.179430	159.412815	1
1171	-229.178929	159.412765	1
1172	-229.178428	159.412714	1
1173	-229.177927	159.412664	1
1174	-229.177425	159.412564	1
1175	-229.176923	159.412464	1
1176	-229.176422	159.412414	1
1177	-229.175920	159.412314	1
1178	-229.175419	159.412263	1
1179	-229.174919	159.412263	1
1180	-229.174419	159.412263	1
1181	-229.173921	159.412364	1
1182	-229.173422	159.412414	1
1183	-229.172925	159.412564	1
1184	-229.172427	159.412664	1
1185	-229.171929	159.412765	1
1186	-229.171430	159.412815	1
1187	-229.170930	159.412815	1
1188	-229.170429	159.412765	1
1189	-229.169928	159.412714	1
1190	-229.169426	159.412614	1
1191	-229.168923	159.412464	1
1192	-229.168421	159.412364	1
1193	-229.167920	159.412314	1
1194	-229.167420	159.412314	1
1195	-229.166921	159.412364	1
1196	-229.166423	159.412464	1
1197	-229.165926	159.412614	1
1198	-229.165429	159.412765	1
1199	-229.164931	159.412915	1
1200	-229.164433	159.413015	1
1201	-229.163934	159.413065	1
1202	-229.163434	159.413065	1
1203	-229.162933	159.413015	1
1204	-229.162430	159.412865	1
1205	-229.161929	159.412765	1
1206	-229.161426	159.412614	1
1207	-229.160924	159.412514	1
1208	-229.160423	159.412464	1
1209	-229.159923	159.412464	1
1210	-229.159424	159.412514	1
1211	-229.158926	159.412614	1
1212	-229.158429	159.412765	1
1213	-229.157930	159.412865	1
1214	-229.157433	159.413015	1
1215	-229.156936	159.413166	1
1216	-229.156437	159.413216	1
1217	-229.155937	159.413216	1
1218	-229.155435	159.413115	1
1219	-229.154933	159.413015	1
1220	-229.154430	159.412865	1
1221	-229.153928	159.412714	1
1222	-229.153425	159.412564	1
1223	-229.152923	159.412464	1
1224	-229.152422	159.412414	1
1225	-229.151922	159.412414	1
1226	-229.151424	159.412514	1
1227	-229.150926	159.412614	1
1228	-229.150429	159.412765	1
1229	-229.149932	159.412965	1
1230	-229.149435	159.413115	1
1231	-229.148937	159.413216	1
1232	-229.148438	159.413266	1
1233	-229.147938	159.413266	1
1234	-229.147436	159.413166	1
1235	-229.146934	159.413065	1
1236	-229.146431	159.412915	1
1237	-229.145929	159.412765	1
1238	-229.145427	159.412664	1
1239	-229.144925	159.412564	1
1240	-229.144425	159.412564	1
1241	-229.143926	159.412614	1
1242	-229.143428	159.412714	1
1243	-229.142930	159.412815	1
1244	-229.142432	159.412965	1
1245	-229.141934	159.413065	1
1246	-229.141436	159.413166	1
1247	-229.140936	159.413166	1
1248	-229.140435	159.413115	1
1249	-229.139933	159.413015	1
1250	-229.139430	159.412865	1
1251	-229.138928	159.412714	1
1252	-229.138425	159.412564	1
1253	-229.137924	159.412514	1
1254	-229.137423	159.412464	1
1255	-229.136924	159.412514	1
1256	-229.136426	159.412614	1
1257	-229.135928	159.412714	1
1258	-229.135430	159.412865	1
1259	-229.134933	159.413015	1
1260	-229.134435	159.413115	1
1261	-229.133937	159.413216	1
1262	-229.133437	159.413216	1
1263	-229.132936	159.413166	1
1264	-229.132434	159.413065	1
1265	-229.131932	159.412965	1
1266	-229.131430	159.412865	1
1267	-229.130929	159.412765	1
1268	-229.130427	159.412664	1
1269	-229.129927	159.412664	1
1270	-229.129428	159.412714	1
1271	-229.128929	159.412765	1
1272	-229.128430	159.412865	1
1273	-229.127932	159.412965	1
1274	-229.127434	159.413065	1
1275	-229.126935	159.413115	1
1276	-229.126436	159.413166	1
1277	-229.125935	159.413115	1
1278	-229.125434	159.413065	1
1279	-229.124932	159.412965	1
1280	-229.124430	159.412865	1
1281	-229.123929	159.412765	1
1282	-229.123427	159.412664	1
1283	-229.122927	159.412664	1
1284	-229.122427	159.412664	1
1285	-229.121927	159.412664	1
1286	-229.121429	159.412765	1
1287	-229.120930	159.412815	1
1288	-229.120430	159.412865	1
1289	-229.119930	159.412865	1
1290	-229.119430	159.412865	1
1291	-229.118930	159.412815	1
1292	-229.118428	159.412714	1
1293	-229.117926	159.412614	1
1294	-229.117425	159.412564	1
1295	-229.116924	159.412514	1
1296	-229.116424	159.412514	1
1297	-229.115925	159.412564	1
1298	-229.115427	159.412664	1
1299	-229.114929	159.412765	1
1300	-229.114431	159.412915	1
1301	-229.113933	159.413015	1
1302	-229.113435	159.413115	1
1303	-229.112936	159.413166	1
1304	-229.112436	159.413166	1
1305	-229.111935	159.413115	1
1306	-229.111433	159.413015	1
1307	-229.110931	159.412915	1
1308	-229.110429	159.412765	1
1309	-229.109926	159.412614	1
1310	-229.109424	159.412514	1
1311	-229.108923	159.412464	1
1312	-229.108423	159.412464	1
1313	-229.107925	159.412564	1
1314	-229.107427	159.412664	1
1315	-229.106930	159.412815	1
1316	-229.106432	159.412965	1
1317	-229.105934	159.413065	1
1318	-229.105435	159.413115	1
1319	-229.104935	159.413115	1
1320	-229.104435	159.413115	1
1321	-229.103933	159.413015	1
1322	-229.103431	159.412915	1
1323	-229.102929	159.412765	1
1324	-229.102426	159.412614	1
1325	-229.101924	159.412514	1
1326	-229.101423	159.412464	1
1327	-229.100923	159.412464	1
1328	-229.100424	159.412514	1
1329	-229.099926	159.412614	1
1330	-229.099428	159.412714	1
1331	-229.098929	159.412765	1
1332	-229.098430	159.412865	1
1333	-229.097930	159.412865	1
1334	-229.097430	159.412865	1
1335	-229.096929	159.412765	1
1336	-229.096426	159.412614	1
1337	-229.095923	159.412464	1
1338	-229.095420	159.412314	1
1339	-229.094917	159.412113	1
1340	-229.094415	159.412013	1
1341	-229.093914	159.411963	1
1342	-229.093414	159.411963	1
1343	-229.092915	159.412013	1
1344	-229.092418	159.412163	1
1345	-229.091920	159.412314	1
1346	-229.091423	159.412464	1
1347	-229.090926	159.412614	1
1348	-229.090427	159.412664	1
1349	-229.089928	159.412714	1
1350	-229.089426	159.412614	1
1351	-229.088924	159.412514	1
1352	-229.088421	159.412364	1
1353	-229.087919	159.412263	1
1354	-229.087418	159.412163	1
1355	-229.086918	159.412163	1
1356	-229.086418	159.412213	1
1357	-229.085921	159.412364	1
1358	-229.085425	159.412564	1
1359	-229.084930	159.412815	1
1360	-229.084434	159.413065	1
1361	-229.083938	159.413266	1
1362	-229.083441	159.413416	1
1363	-229.082941	159.413466	1
1364	-229.082441	159.413416	1
1365	-229.081938	159.413266	1
1366	-229.081434	159.413065	1
1367	-229.080930	159.412865	1
1368	-229.080427	159.412664	1
1369	-229.079924	159.412514	1
1370	-229.079423	159.412464	1
1371	-229.078924	159.412514	1
1372	-229.078426	159.412614	1
1373	-229.077929	159.412765	1
1374	-229.077432	159.412965	1
1375	-229.076936	159.413166	1
1376	-229.076439	159.413316	1
1377	-229.075941	159.413416	1
1378	-229.075441	159.413416	1
1379	-229.074940	159.413366	1
1380	-229.074436	159.413166	1
1381	-229.073932	159.412965	1
1382	-229.073429	159.412765	1
1383	-229.072925	159.412564	1
1384	-229.072422	159.412414	1
1385	-229.071921	159.412364	1
1386	-229.071421	159.412364	1
1387	-229.070923	159.412464	1
1388	-229.070427	159.412664	1
1389	-229.069930	159.412865	1
1390	-229.069434	159.413065	1
1391	-229.068937	159.413216	1
1392	-229.068439	159.413316	1
1393	-229.067940	159.413366	1
1394	-229.067438	159.413266	1
1395	-229.066935	159.413115	1
1396	-229.066431	159.412915	1
1397	-229.065928	159.412714	1
1398	-229.065425	159.412564	1
1399	-229.064922	159.412414	1
1400	-229.064421	159.412364	1
1401	-229.063921	159.412364	1
1402	-229.063423	159.412464	1
1403	-229.062926	159.412614	1
1404	-229.062429	159.412765	1
1405	-229.061932	159.412965	1
1406	-229.061435	159.413115	1
1407	-229.060938	159.413266	1
1408	-229.060438	159.413266	1
1409	-229.059938	159.413266	1
1410	-229.059436	159.413166	1
1411	-229.058933	159.413015	1
1412	-229.058430	159.412815	1
1413	-229.057927	159.412664	1
1414	-229.057424	159.412514	1
1415	-229.056922	159.412414	1
1416	-229.056422	159.412414	1
1417	-229.055922	159.412414	1
1418	-229.055424	159.412514	1
1419	-229.054927	159.412664	1
1420	-229.054430	159.412865	1
1421	-229.053933	159.413015	1
1422	-229.053435	159.413115	1
1423	-229.052936	159.413166	1
1424	-229.052437	159.413216	1
1425	-229.051936	159.413166	1
1426	-229.051434	159.413065	1
1427	-229.050931	159.412915	1
1428	-229.050430	159.412815	1
1429	-229.049928	159.412714	1
1430	-229.049427	159.412664	1
1431	-229.048926	159.412614	1
1432	-229.048427	159.412664	1
1433	-229.047928	159.412714	1
1434	-229.047430	159.412865	1
1435	-229.046932	159.412965	1
1436	-229.046434	159.413065	1
1437	-229.045935	159.413115	1
1438	-229.045436	159.413166	1
1439	-229.044935	159.413115	1
1440	-229.044433	159.413015	1
1441	-229.043930	159.412865	1
1442	-229.043427	159.412664	1
1443	-229.042924	159.412514	1
1444	-229.042421	159.412364	1
1445	-229.041919	159.412263	1
1446	-229.041419	159.412263	1
1447	-229.040920	159.412314	1
1448	-229.040422	159.412414	1
1449	-229.039925	159.412564	1
1450	-229.039429	159.412765	1
1451	-229.038931	159.412915	1
1452	-229.038434	159.413065	1
1453	-229.037935	159.413115	1
1454	-229.037435	159.413115	1
1455	-229.036933	159.413015	1
1456	-229.036431	159.412915	1
1457	-229.035928	159.412714	1
1458	-229.035424	159.412514	1
1459	-229.034920	159.412314	1
1460	-229.034418	159.412213	1
1461	-229.033918	159.412163	1
1462	-229.033418	159.412163	1
1463	-229.032919	159.412263	1
1464	-229.032422	159.412414	1
1465	-229.031926	159.412614	1
1466	-229.031430	159.412815	1
1467	-229.030934	159.413065	1
1468	-229.030438	159.413266	1
1469	-229.029940	159.413366	1
1470	-229.029441	159.413416	1
1471	-229.028940	159.413366	1
1472	-229.028438	159.413266	1
1473	-229.027935	159.413115	1
1474	-229.027431	159.412915	1
1475	-229.026928	159.412714	1
1476	-229.026426	159.412614	1
1477	-229.025924	159.412514	1
1478	-229.025424	159.412514	1
1479	-229.024925	159.412564	1
1480	-229.024427	159.412664	1
1481	-229.023930	159.412815	1
1482	-229.023432	159.412965	1
1483	-229.022934	159.413065	1
1484	-229.022435	159.413115	1
1485	-229.021935	159.413115	1
1486	-229.021434	159.413065	1
1487	-229.020931	159.412915	1
1488	-229.020429	159.412765	1
1489	-229.019926	159.412614	1
1490	-229.019423	159.412464	1
1491	-229.018920	159.412314	1
1492	-229.018419	159.412263	1
1493	-229.017920	159.412314	1
1494	-229.017422	159.412414	1
1495	-229.016925	159.412564	1
1496	-229.016429	159.412765	1
1497	-229.015932	159.412965	1
1498	-229.015435	159.413115	1
1499	-229.014937	159.413216	1
1500	-229.014438	159.413266	1
1501	-229.013937	159.413216	1
1502	-229.013436	159.413166	1
1503	-229.012933	159.413015	1
1504	-229.012430	159.412865	1
1505	-229.011928	159.412714	1
1506	-229.011426	159.412614	1
1507	-229.010925	159.412564	1
1508	-229.010426	159.412614	1
1509	-229.009928	159.412714	1
1510	-229.009430	159.412865	1
1511	-229.008934	159.413065	1
1512	-229.008437	159.413216	1
1513	-229.007940	159.413366	1
1514	-229.007441	159.413466	1
1515	-229.006942	159.413516	1
1516	-229.006441	159.413466	1
1517	-229.005940	159.413366	1
1518	-229.005437	159.413216	1
1519	-229.004933	159.413015	1
1520	-229.004430	159.412865	1
1521	-229.003928	159.412714	1
1522	-229.003426	159.412614	1
1523	-229.002925	159.412564	1
1524	-229.002425	159.412564	1
1525	-229.001926	159.412614	1
1526	-229.001427	159.412664	1
1527	-229.000929	159.412765	1
1528	-229.000430	159.412815	1
1529	-228.999930	159.412865	1
1530	-228.999430	159.412865	1
1531	-228.998930	159.412815	1
1532	-228.998428	159.412714	1
1533	-228.997926	159.412614	1
1534	-228.997424	159.412514	1
1535	-228.996921	159.412364	1
