Jain
Rollenlager_Kontur_Verschleiß
22

18.03.24
17:17
Anzahl	X	Y	Gültig
34572	-212.478815	159.447494	1
34573	-212.478315	159.447494	1
34574	-212.477816	159.447544	1
34575	-212.477319	159.447694	1
34576	-212.476821	159.447795	1
34577	-212.476323	159.447945	1
34578	-212.475826	159.448095	1
34579	-212.475329	159.448246	1
34580	-212.474831	159.448346	1
34581	-212.474331	159.448396	1
34582	-212.473832	159.448446	1
34583	-212.473331	159.448396	1
34584	-212.472830	159.448296	1
34585	-212.472328	159.448195	1
34586	-212.471826	159.448095	1
34587	-212.471323	159.447945	1
34588	-212.470821	159.447845	1
34589	-212.470321	159.447795	1
34590	-212.469820	159.447744	1
34591	-212.469321	159.447795	1
34592	-212.468821	159.447845	1
34593	-212.468322	159.447895	1
34594	-212.467824	159.447995	1
34595	-212.467325	159.448045	1
34596	-212.466825	159.448045	1
34597	-212.466325	159.448045	1
34598	-212.465825	159.448045	1
34599	-212.465323	159.447945	1
34600	-212.464821	159.447845	1
34601	-212.464320	159.447744	1
34602	-212.463818	159.447644	1
34603	-212.463317	159.447594	1
34604	-212.462817	159.447594	1
34605	-212.462317	159.447594	1
34606	-212.461819	159.447694	1
34607	-212.461321	159.447795	1
34608	-212.460822	159.447895	1
34609	-212.460325	159.448045	1
34610	-212.459828	159.448195	1
34611	-212.459330	159.448296	1
34612	-212.458831	159.448396	1
34613	-212.458333	159.448496	1
34614	-212.457833	159.448496	1
34615	-212.457332	159.448446	1
34616	-212.456831	159.448396	1
34617	-212.456330	159.448296	1
34618	-212.455828	159.448195	1
34619	-212.455326	159.448095	1
34620	-212.454824	159.447995	1
34621	-212.454323	159.447945	1
34622	-212.453823	159.447945	1
34623	-212.453324	159.447995	1
34624	-212.452826	159.448095	1
34625	-212.452328	159.448195	1
34626	-212.451830	159.448296	1
34627	-212.451331	159.448396	1
34628	-212.450833	159.448496	1
34629	-212.450334	159.448546	1
34630	-212.449834	159.448546	1
34631	-212.449333	159.448496	1
34632	-212.448831	159.448396	1
34633	-212.448330	159.448296	1
34634	-212.447828	159.448195	1
34635	-212.447326	159.448095	1
34636	-212.446824	159.447995	1
34637	-212.446323	159.447945	1
34638	-212.445823	159.447945	1
34639	-212.445324	159.447995	1
34640	-212.444826	159.448095	1
34641	-212.444327	159.448145	1
34642	-212.443830	159.448296	1
34643	-212.443331	159.448346	1
34644	-212.442832	159.448446	1
34645	-212.442332	159.448446	1
34646	-212.441832	159.448446	1
34647	-212.441331	159.448396	1
34648	-212.440830	159.448296	1
34649	-212.440328	159.448195	1
34650	-212.439826	159.448095	1
34651	-212.439324	159.447995	1
34652	-212.438823	159.447945	1
34653	-212.438322	159.447895	1
34654	-212.437823	159.447945	1
34655	-212.437325	159.448045	1
34656	-212.436827	159.448145	1
34657	-212.436330	159.448296	1
34658	-212.435832	159.448446	1
34659	-212.435334	159.448546	1
34660	-212.434836	159.448646	1
34661	-212.434336	159.448646	1
34662	-212.433836	159.448646	1
34663	-212.433334	159.448546	1
34664	-212.432832	159.448446	1
34665	-212.432331	159.448346	1
34666	-212.431828	159.448195	1
34667	-212.431326	159.448095	1
34668	-212.430824	159.447995	1
34669	-212.430323	159.447945	1
34670	-212.429824	159.447995	1
34671	-212.429325	159.448045	1
34672	-212.428828	159.448195	1
34673	-212.428330	159.448296	1
34674	-212.427832	159.448446	1
34675	-212.427335	159.448596	1
34676	-212.426836	159.448646	1
34677	-212.426337	159.448697	1
34678	-212.425836	159.448646	1
34679	-212.425334	159.448546	1
34680	-212.424832	159.448446	1
34681	-212.424330	159.448296	1
34682	-212.423827	159.448145	1
34683	-212.423325	159.448045	1
34684	-212.422823	159.447945	1
34685	-212.422323	159.447945	1
34686	-212.421824	159.447995	1
34687	-212.421326	159.448095	1
34688	-212.420828	159.448195	1
34689	-212.420331	159.448346	1
34690	-212.419833	159.448496	1
34691	-212.419335	159.448596	1
34692	-212.418836	159.448646	1
34693	-212.418336	159.448646	1
34694	-212.417834	159.448546	1
34695	-212.417332	159.448446	1
34696	-212.416829	159.448246	1
34697	-212.416326	159.448095	1
34698	-212.415822	159.447895	1
34699	-212.415320	159.447744	1
34700	-212.414819	159.447694	1
34701	-212.414319	159.447694	1
34702	-212.413820	159.447744	1
34703	-212.413322	159.447895	1
34704	-212.412825	159.448045	1
34705	-212.412330	159.448296	1
34706	-212.411833	159.448496	1
34707	-212.411337	159.448697	1
34708	-212.410839	159.448797	1
34709	-212.410340	159.448847	1
34710	-212.409840	159.448847	1
34711	-212.409338	159.448747	1
34712	-212.408835	159.448596	1
34713	-212.408331	159.448396	1
34714	-212.407829	159.448246	1
34715	-212.407326	159.448095	1
34716	-212.406825	159.448045	1
34717	-212.406325	159.448045	1
34718	-212.405826	159.448095	1
34719	-212.405329	159.448246	1
34720	-212.404831	159.448396	1
34721	-212.404334	159.448546	1
34722	-212.403837	159.448697	1
34723	-212.403339	159.448797	1
34724	-212.402839	159.448797	1
34725	-212.402338	159.448747	1
34726	-212.401836	159.448646	1
34727	-212.401332	159.448446	1
34728	-212.400829	159.448246	1
34729	-212.400326	159.448095	1
34730	-212.399822	159.447895	1
34731	-212.399321	159.447845	1
34732	-212.398821	159.447795	1
34733	-212.398321	159.447845	1
34734	-212.397823	159.447945	1
34735	-212.397326	159.448095	1
34736	-212.396829	159.448246	1
34737	-212.396331	159.448346	1
34738	-212.395832	159.448446	1
34739	-212.395333	159.448496	1
34740	-212.394833	159.448496	1
34741	-212.394332	159.448446	1
34742	-212.393830	159.448296	1
34743	-212.393327	159.448145	1
34744	-212.392825	159.448045	1
34745	-212.392323	159.447945	1
34746	-212.391822	159.447895	1
34747	-212.391322	159.447895	1
34748	-212.390824	159.447995	1
34749	-212.390326	159.448095	1
34750	-212.389829	159.448246	1
34751	-212.389332	159.448446	1
34752	-212.388835	159.448596	1
34753	-212.388337	159.448697	1
34754	-212.387838	159.448747	1
34755	-212.387338	159.448747	1
34756	-212.386837	159.448697	1
34757	-212.386335	159.448596	1
34758	-212.385832	159.448446	1
34759	-212.385331	159.448346	1
34760	-212.384828	159.448195	1
34761	-212.384326	159.448095	1
34762	-212.383825	159.448045	1
34763	-212.383325	159.448045	1
34764	-212.382825	159.448045	1
34765	-212.382327	159.448145	1
34766	-212.381829	159.448246	1
34767	-212.381331	159.448346	1
34768	-212.380831	159.448396	1
34769	-212.380332	159.448446	1
34770	-212.379832	159.448446	1
34771	-212.379332	159.448446	1
34772	-212.378831	159.448346	1
34773	-212.378330	159.448296	1
34774	-212.377828	159.448195	1
34775	-212.377327	159.448145	1
34776	-212.376826	159.448095	1
34777	-212.376325	159.448045	1
34778	-212.375825	159.448045	1
34779	-212.375326	159.448095	1
34780	-212.374828	159.448195	1
34781	-212.374330	159.448296	1
34782	-212.373831	159.448396	1
34783	-212.373333	159.448496	1
34784	-212.372835	159.448596	1
34785	-212.372335	159.448596	1
34786	-212.371835	159.448596	1
34787	-212.371335	159.448596	1
34788	-212.370833	159.448496	1
34789	-212.370332	159.448446	1
34790	-212.369831	159.448346	1
34791	-212.369329	159.448246	1
34792	-212.368828	159.448195	1
34793	-212.368327	159.448145	1
34794	-212.367827	159.448145	1
34795	-212.367327	159.448145	1
34796	-212.366828	159.448195	1
34797	-212.366329	159.448246	1
34798	-212.365830	159.448296	1
34799	-212.365331	159.448346	1
34800	-212.364831	159.448396	1
34801	-212.364332	159.448446	1
34802	-212.363832	159.448446	1
34803	-212.363332	159.448446	1
34804	-212.362831	159.448396	1
34805	-212.362331	159.448346	1
34806	-212.361829	159.448246	1
34807	-212.361328	159.448195	1
34808	-212.360826	159.448095	1
34809	-212.360326	159.448095	1
34810	-212.359826	159.448095	1
34811	-212.359326	159.448095	1
34812	-212.358827	159.448145	1
34813	-212.358329	159.448246	1
34814	-212.357831	159.448346	1
34815	-212.357333	159.448496	1
34816	-212.356835	159.448596	1
34817	-212.356337	159.448697	1
34818	-212.355838	159.448747	1
34819	-212.355338	159.448747	1
34820	-212.354838	159.448747	1
34821	-212.354337	159.448697	1
34822	-212.353836	159.448646	1
34823	-212.353334	159.448546	1
34824	-212.352832	159.448446	1
34825	-212.352331	159.448396	1
34826	-212.351831	159.448396	1
34827	-212.351331	159.448396	1
34828	-212.350831	159.448396	1
34829	-212.350333	159.448496	1
34830	-212.349834	159.448546	1
34831	-212.349336	159.448646	1
34832	-212.348838	159.448747	1
34833	-212.348339	159.448797	1
34834	-212.347840	159.448847	1
34835	-212.347339	159.448797	1
34836	-212.346838	159.448747	1
34837	-212.346336	159.448646	1
34838	-212.345833	159.448496	1
34839	-212.345331	159.448346	1
34840	-212.344829	159.448246	1
34841	-212.344327	159.448145	1
34842	-212.343825	159.448045	1
34843	-212.343325	159.448045	1
34844	-212.342825	159.448045	1
34845	-212.342327	159.448145	1
34846	-212.341829	159.448246	1
34847	-212.341331	159.448346	1
34848	-212.340833	159.448496	1
34849	-212.340334	159.448546	1
34850	-212.339835	159.448596	1
34851	-212.339335	159.448596	1
34852	-212.338835	159.448596	1
34853	-212.338333	159.448496	1
34854	-212.337831	159.448346	1
34855	-212.337329	159.448246	1
34856	-212.336826	159.448095	1
34857	-212.336325	159.448045	1
34858	-212.335824	159.447995	1
34859	-212.335324	159.447995	1
34860	-212.334825	159.448045	1
34861	-212.334328	159.448195	1
34862	-212.333831	159.448346	1
34863	-212.333334	159.448546	1
34864	-212.332838	159.448747	1
34865	-212.332341	159.448897	1
34866	-212.331843	159.449047	1
34867	-212.331344	159.449098	1
34868	-212.330843	159.449047	1
34869	-212.330342	159.448997	1
34870	-212.329840	159.448847	1
34871	-212.329337	159.448697	1
34872	-212.328834	159.448546	1
34873	-212.328331	159.448396	1
34874	-212.327829	159.448246	1
34875	-212.327328	159.448195	1
34876	-212.326828	159.448195	1
34877	-212.326329	159.448246	1
34878	-212.325830	159.448296	1
34879	-212.325332	159.448446	1
34880	-212.324834	159.448546	1
34881	-212.324337	159.448697	1
34882	-212.323838	159.448747	1
34883	-212.323339	159.448797	1
34884	-212.322838	159.448747	1
34885	-212.322337	159.448697	1
34886	-212.321834	159.448546	1
34887	-212.321331	159.448396	1
34888	-212.320828	159.448195	1
34889	-212.320326	159.448095	1
34890	-212.319823	159.447945	1
34891	-212.319322	159.447895	1
34892	-212.318822	159.447895	1
34893	-212.318323	159.447945	1
34894	-212.317826	159.448095	1
34895	-212.317329	159.448246	1
34896	-212.316831	159.448396	1
34897	-212.316334	159.448546	1
34898	-212.315837	159.448697	1
34899	-212.315339	159.448797	1
34900	-212.314841	159.448897	1
34901	-212.314341	159.448897	1
34902	-212.313840	159.448847	1
34903	-212.313339	159.448797	1
34904	-212.312837	159.448697	1
34905	-212.312335	159.448596	1
34906	-212.311833	159.448496	1
34907	-212.311331	159.448396	1
34908	-212.310831	159.448346	1
34909	-212.310331	159.448346	1
34910	-212.309831	159.448346	1
34911	-212.309332	159.448446	1
34912	-212.308833	159.448496	1
34913	-212.308335	159.448596	1
34914	-212.307837	159.448697	1
34915	-212.307338	159.448747	1
34916	-212.306838	159.448747	1
34917	-212.306338	159.448747	1
34918	-212.305837	159.448697	1
34919	-212.305335	159.448596	1
34920	-212.304833	159.448496	1
34921	-212.304331	159.448346	1
34922	-212.303828	159.448195	1
34923	-212.303326	159.448095	1
34924	-212.302824	159.447995	1
34925	-212.302324	159.447995	1
34926	-212.301824	159.447995	1
34927	-212.301325	159.448045	1
34928	-212.300827	159.448145	1
34929	-212.300328	159.448195	1
34930	-212.299830	159.448296	1
34931	-212.299330	159.448296	1
34932	-212.298830	159.448296	1
34933	-212.298329	159.448246	1
34934	-212.297826	159.448095	1
34935	-212.297323	159.447945	1
34936	-212.296821	159.447795	1
34937	-212.296318	159.447644	1
34938	-212.295816	159.447544	1
34939	-212.295314	159.447444	1
34940	-212.294814	159.447444	1
34941	-212.294315	159.447494	1
34942	-212.293817	159.447594	1
34943	-212.293319	159.447694	1
34944	-212.292821	159.447845	1
34945	-212.292324	159.447995	1
34946	-212.291827	159.448145	1
34947	-212.291328	159.448195	1
34948	-212.290828	159.448195	1
34949	-212.290327	159.448145	1
34950	-212.289824	159.447995	1
34951	-212.289321	159.447845	1
34952	-212.288818	159.447644	1
34953	-212.288314	159.447444	1
34954	-212.287811	159.447293	1
34955	-212.287310	159.447193	1
34956	-212.286810	159.447193	1
34957	-212.286310	159.447243	1
34958	-212.285812	159.447344	1
34959	-212.285316	159.447544	1
34960	-212.284820	159.447744	1
34961	-212.284324	159.447995	1
34962	-212.283828	159.448195	1
34963	-212.283330	159.448296	1
34964	-212.282831	159.448346	1
34965	-212.282330	159.448296	1
34966	-212.281827	159.448145	1
34967	-212.281323	159.447945	1
34968	-212.280819	159.447694	1
34969	-212.280313	159.447394	1
34970	-212.279809	159.447143	1
34971	-212.279305	159.446943	1
34972	-212.278802	159.446792	1
34973	-212.278302	159.446792	1
34974	-212.277804	159.446892	1
34975	-212.277308	159.447093	1
34976	-212.276812	159.447344	1
34977	-212.276317	159.447594	1
34978	-212.275821	159.447845	1
34979	-212.275325	159.448045	1
34980	-212.274827	159.448145	1
34981	-212.274328	159.448195	1
34982	-212.273826	159.448095	1
34983	-212.273323	159.447945	1
34984	-212.272818	159.447644	1
34985	-212.272313	159.447394	1
34986	-212.271808	159.447093	1
34987	-212.271303	159.446842	1
34988	-212.270800	159.446692	1
34989	-212.270299	159.446642	1
34990	-212.269800	159.446692	1
34991	-212.269303	159.446842	1
34992	-212.268808	159.447093	1
34993	-212.268312	159.447344	1
34994	-212.267817	159.447594	1
34995	-212.267321	159.447845	1
34996	-212.266825	159.448045	1
34997	-212.266327	159.448145	1
34998	-212.265827	159.448145	1
34999	-212.265325	159.448045	1
35000	-212.264822	159.447895	1
35001	-212.264320	159.447744	1
35002	-212.263815	159.447494	1
35003	-212.263311	159.447293	1
35004	-212.262808	159.447093	1
35005	-212.262306	159.446993	1
35006	-212.261806	159.446993	1
35007	-212.261307	159.447043	1
35008	-212.260810	159.447193	1
35009	-212.260314	159.447444	1
35010	-212.259819	159.447694	1
35011	-212.259325	159.448045	1
35012	-212.258830	159.448296	1
35013	-212.258334	159.448546	1
35014	-212.257837	159.448697	1
35015	-212.257338	159.448747	1
35016	-212.256838	159.448747	1
35017	-212.256335	159.448596	1
35018	-212.255831	159.448396	1
35019	-212.255328	159.448195	1
35020	-212.254823	159.447945	1
35021	-212.254319	159.447694	1
35022	-212.253816	159.447544	1
35023	-212.253314	159.447444	1
35024	-212.252814	159.447444	1
35025	-212.252316	159.447544	1
35026	-212.251819	159.447694	1
35027	-212.251323	159.447945	1
35028	-212.250828	159.448195	1
35029	-212.250333	159.448496	1
35030	-212.249838	159.448747	1
35031	-212.249342	159.448947	1
35032	-212.248843	159.449047	1
35033	-212.248343	159.449047	1
35034	-212.247842	159.448947	1
35035	-212.247338	159.448747	1
35036	-212.246833	159.448496	1
35037	-212.246328	159.448195	1
35038	-212.245822	159.447895	1
35039	-212.245317	159.447594	1
35040	-212.244813	159.447394	1
35041	-212.244310	159.447243	1
35042	-212.243810	159.447193	1
35043	-212.243310	159.447193	1
35044	-212.242812	159.447344	1
35045	-212.242316	159.447544	1
35046	-212.241821	159.447795	1
35047	-212.241325	159.448045	1
35048	-212.240830	159.448296	1
35049	-212.240333	159.448496	1
35050	-212.239836	159.448646	1
35051	-212.239338	159.448747	1
35052	-212.238837	159.448697	1
35053	-212.238335	159.448596	1
35054	-212.237832	159.448446	1
35055	-212.237329	159.448246	1
35056	-212.236825	159.448045	1
35057	-212.236322	159.447895	1
35058	-212.235821	159.447845	1
35059	-212.235321	159.447845	1
35060	-212.234823	159.447945	1
35061	-212.234327	159.448145	1
35062	-212.233831	159.448396	1
35063	-212.233336	159.448646	1
35064	-212.232841	159.448897	1
35065	-212.232344	159.449098	1
35066	-212.231846	159.449198	1
35067	-212.231347	159.449248	1
35068	-212.230845	159.449148	1
35069	-212.230342	159.448997	1
35070	-212.229838	159.448747	1
35071	-212.229333	159.448496	1
35072	-212.228829	159.448246	1
35073	-212.228326	159.448095	1
35074	-212.227823	159.447945	1
35075	-212.227323	159.447945	1
35076	-212.226824	159.447995	1
35077	-212.226327	159.448145	1
35078	-212.225831	159.448346	1
35079	-212.225335	159.448596	1
35080	-212.224841	159.448897	1
35081	-212.224345	159.449148	1
35082	-212.223849	159.449348	1
35083	-212.223351	159.449448	1
35084	-212.222851	159.449448	1
35085	-212.222349	159.449348	1
35086	-212.221845	159.449148	1
35087	-212.221341	159.448897	1
35088	-212.220836	159.448646	1
35089	-212.220331	159.448396	1
35090	-212.219827	159.448145	1
35091	-212.219324	159.447995	1
35092	-212.218823	159.447945	1
35093	-212.218324	159.447995	1
35094	-212.217827	159.448145	1
35095	-212.217331	159.448396	1
35096	-212.216836	159.448646	1
35097	-212.216341	159.448897	1
35098	-212.215844	159.449098	1
35099	-212.215346	159.449198	1
35100	-212.214847	159.449248	1
35101	-212.214345	159.449148	1
35102	-212.213842	159.448947	1
35103	-212.213337	159.448697	1
35104	-212.212831	159.448396	1
35105	-212.212325	159.448045	1
35106	-212.211821	159.447795	1
35107	-212.211318	159.447644	1
35108	-212.210817	159.447594	1
35109	-212.210318	159.447644	1
35110	-212.209821	159.447795	1
35111	-212.209325	159.448045	1
35112	-212.208831	159.448346	1
35113	-212.208335	159.448596	1
35114	-212.207840	159.448847	1
35115	-212.207342	159.448997	1
35116	-212.206843	159.449047	1
35117	-212.206342	159.448997	1
35118	-212.205840	159.448847	1
35119	-212.205335	159.448596	1
35120	-212.204830	159.448296	1
35121	-212.204325	159.448045	1
35122	-212.203821	159.447845	1
35123	-212.203318	159.447644	1
35124	-212.202817	159.447594	1
35125	-212.202318	159.447644	1
35126	-212.201820	159.447744	1
35127	-212.201323	159.447945	1
35128	-212.200828	159.448195	1
35129	-212.200332	159.448446	1
35130	-212.199837	159.448697	1
35131	-212.199340	159.448847	1
35132	-212.198842	159.448947	1
35133	-212.198342	159.448947	1
35134	-212.197840	159.448847	1
35135	-212.197337	159.448697	1
35136	-212.196832	159.448446	1
35137	-212.196328	159.448195	1
35138	-212.195823	159.447945	1
35139	-212.195320	159.447744	1
35140	-212.194817	159.447594	1
35141	-212.194316	159.447544	1
35142	-212.193817	159.447594	1
35143	-212.193320	159.447744	1
35144	-212.192824	159.447995	1
35145	-212.192329	159.448246	1
35146	-212.191834	159.448546	1
35147	-212.191340	159.448847	1
35148	-212.190843	159.449047	1
35149	-212.190346	159.449198	1
35150	-212.189847	159.449248	1
35151	-212.189345	159.449148	1
35152	-212.188842	159.448997	1
