Jain
Rollenlager_Kontur_Verschleiß
15

18.03.24
17:06
Anzahl	X	Y	Gültig
925	-229.302138	159.416523	1
926	-229.301638	159.416523	1
927	-229.301138	159.416523	1
928	-229.300638	159.416523	1
929	-229.300139	159.416573	1
930	-229.299640	159.416623	1
931	-229.299140	159.416623	1
932	-229.298640	159.416674	1
933	-229.298141	159.416724	1
934	-229.297642	159.416774	1
935	-229.297142	159.416774	1
936	-229.296643	159.416824	1
937	-229.296144	159.416874	1
938	-229.295645	159.416924	1
939	-229.295146	159.416974	1
940	-229.294647	159.417024	1
941	-229.294147	159.417024	1
942	-229.293648	159.417074	1
943	-229.293148	159.417074	1
944	-229.292649	159.417125	1
945	-229.292149	159.417125	1
946	-229.291648	159.417074	1
947	-229.291148	159.417074	1
948	-229.290647	159.417024	1
949	-229.290145	159.416924	1
950	-229.289644	159.416874	1
951	-229.289142	159.416774	1
952	-229.288641	159.416724	1
953	-229.288140	159.416623	1
954	-229.287639	159.416573	1
955	-229.287138	159.416523	1
956	-229.286638	159.416523	1
957	-229.286138	159.416523	1
958	-229.285638	159.416523	1
959	-229.285138	159.416523	1
960	-229.284638	159.416523	1
961	-229.284139	159.416573	1
962	-229.283639	159.416573	1
963	-229.283139	159.416573	1
964	-229.282639	159.416573	1
965	-229.282139	159.416573	1
966	-229.281639	159.416573	1
967	-229.281139	159.416573	1
968	-229.280639	159.416573	1
969	-229.280139	159.416573	1
970	-229.279639	159.416573	1
971	-229.279139	159.416573	1
972	-229.278639	159.416573	1
973	-229.278140	159.416623	1
974	-229.277640	159.416674	1
975	-229.277140	159.416674	1
976	-229.276641	159.416724	1
977	-229.276142	159.416774	1
978	-229.275643	159.416824	1
979	-229.275143	159.416824	1
980	-229.274644	159.416874	1
981	-229.274144	159.416874	1
982	-229.273644	159.416874	1
983	-229.273144	159.416874	1
984	-229.272644	159.416874	1
985	-229.272143	159.416824	1
986	-229.271643	159.416824	1
987	-229.271144	159.416874	1
988	-229.270644	159.416874	1
989	-229.270144	159.416874	1
990	-229.269645	159.416924	1
991	-229.269146	159.416974	1
992	-229.268646	159.416974	1
993	-229.268147	159.417024	1
994	-229.267647	159.417024	1
995	-229.267146	159.416974	1
996	-229.266645	159.416924	1
997	-229.266144	159.416874	1
998	-229.265642	159.416774	1
999	-229.265140	159.416674	1
1000	-229.264639	159.416573	1
1001	-229.264137	159.416473	1
1002	-229.263636	159.416423	1
1003	-229.263135	159.416373	1
1004	-229.262634	159.416323	1
1005	-229.262134	159.416323	1
1006	-229.261635	159.416373	1
1007	-229.261136	159.416423	1
1008	-229.260637	159.416473	1
1009	-229.260138	159.416523	1
1010	-229.259639	159.416573	1
1011	-229.259140	159.416623	1
1012	-229.258640	159.416623	1
1013	-229.258140	159.416623	1
1014	-229.257640	159.416623	1
1015	-229.257140	159.416623	1
1016	-229.256639	159.416573	1
1017	-229.256139	159.416573	1
1018	-229.255639	159.416573	1
1019	-229.255139	159.416573	1
1020	-229.254639	159.416573	1
1021	-229.254139	159.416573	1
1022	-229.253639	159.416573	1
1023	-229.253140	159.416623	1
1024	-229.252640	159.416674	1
1025	-229.252141	159.416724	1
1026	-229.251641	159.416724	1
1027	-229.251142	159.416774	1
1028	-229.250643	159.416824	1
1029	-229.250143	159.416824	1
1030	-229.249643	159.416824	1
1031	-229.249143	159.416824	1
1032	-229.248642	159.416774	1
1033	-229.248140	159.416674	1
1034	-229.247640	159.416623	1
1035	-229.247138	159.416523	1
1036	-229.246636	159.416423	1
1037	-229.246135	159.416373	1
1038	-229.245634	159.416323	1
1039	-229.245134	159.416323	1
1040	-229.244634	159.416323	1
1041	-229.244135	159.416373	1
1042	-229.243636	159.416423	1
1043	-229.243138	159.416523	1
1044	-229.242639	159.416573	1
1045	-229.242140	159.416623	1
1046	-229.241640	159.416674	1
1047	-229.241140	159.416674	1
1048	-229.240640	159.416674	1
1049	-229.240140	159.416674	1
1050	-229.239640	159.416623	1
1051	-229.239139	159.416573	1
1052	-229.238638	159.416523	1
1053	-229.238137	159.416473	1
1054	-229.237636	159.416423	1
1055	-229.237137	159.416473	1
1056	-229.236637	159.416473	1
1057	-229.236138	159.416523	1
1058	-229.235640	159.416623	1
1059	-229.235141	159.416724	1
1060	-229.234642	159.416774	1
1061	-229.234144	159.416874	1
1062	-229.233644	159.416874	1
1063	-229.233145	159.416924	1
1064	-229.232644	159.416874	1
1065	-229.232143	159.416824	1
1066	-229.231642	159.416774	1
1067	-229.231140	159.416674	1
1068	-229.230639	159.416573	1
1069	-229.230138	159.416523	1
1070	-229.229636	159.416423	1
1071	-229.229136	159.416423	1
1072	-229.228637	159.416473	1
1073	-229.228138	159.416523	1
1074	-229.227640	159.416623	1
1075	-229.227141	159.416724	1
1076	-229.226643	159.416824	1
1077	-229.226145	159.416924	1
1078	-229.225647	159.417024	1
1079	-229.225147	159.417024	1
1080	-229.224647	159.417024	1
1081	-229.224146	159.416974	1
1082	-229.223644	159.416874	1
1083	-229.223142	159.416774	1
1084	-229.222640	159.416623	1
1085	-229.222138	159.416523	1
1086	-229.221636	159.416423	1
1087	-229.221134	159.416323	1
1088	-229.220634	159.416323	1
1089	-229.220134	159.416323	1
1090	-229.219635	159.416373	1
1091	-229.219136	159.416423	1
1092	-229.218638	159.416523	1
1093	-229.218139	159.416573	1
1094	-229.217640	159.416674	1
1095	-229.217140	159.416674	1
1096	-229.216640	159.416674	1
1097	-229.216140	159.416623	1
1098	-229.215639	159.416573	1
1099	-229.215137	159.416473	1
1100	-229.214635	159.416373	1
1101	-229.214133	159.416273	1
1102	-229.213632	159.416222	1
1103	-229.213131	159.416172	1
1104	-229.212632	159.416222	1
1105	-229.212134	159.416323	1
1106	-229.211636	159.416423	1
1107	-229.211140	159.416623	1
1108	-229.210642	159.416774	1
1109	-229.210144	159.416874	1
1110	-229.209645	159.416924	1
1111	-229.209145	159.416924	1
1112	-229.208644	159.416874	1
1113	-229.208141	159.416724	1
1114	-229.207638	159.416523	1
1115	-229.207133	159.416273	1
1116	-229.206629	159.416072	1
1117	-229.206126	159.415872	1
1118	-229.205622	159.415671	1
1119	-229.205121	159.415621	1
1120	-229.204622	159.415671	1
1121	-229.204125	159.415822	1
1122	-229.203629	159.416072	1
1123	-229.203135	159.416373	1
1124	-229.202640	159.416623	1
1125	-229.202144	159.416874	1
1126	-229.201648	159.417074	1
1127	-229.201149	159.417125	1
1128	-229.200648	159.417074	1
1129	-229.200146	159.416974	1
1130	-229.199641	159.416724	1
1131	-229.199137	159.416473	1
1132	-229.198632	159.416222	1
1133	-229.198128	159.415972	1
1134	-229.197626	159.415872	1
1135	-229.197125	159.415822	1
1136	-229.196626	159.415872	1
1137	-229.196128	159.415972	1
1138	-229.195632	159.416222	1
1139	-229.195137	159.416473	1
1140	-229.194641	159.416724	1
1141	-229.194145	159.416924	1
1142	-229.193648	159.417074	1
1143	-229.193149	159.417125	1
1144	-229.192648	159.417074	1
1145	-229.192147	159.417024	1
1146	-229.191644	159.416874	1
1147	-229.191141	159.416724	1
1148	-229.190639	159.416573	1
1149	-229.190137	159.416473	1
1150	-229.189637	159.416473	1
1151	-229.189137	159.416473	1
1152	-229.188639	159.416573	1
1153	-229.188141	159.416724	1
1154	-229.187645	159.416924	1
1155	-229.187148	159.417074	1
1156	-229.186650	159.417175	1
1157	-229.186151	159.417225	1
1158	-229.185651	159.417225	1
1159	-229.185149	159.417125	1
1160	-229.184646	159.416974	1
1161	-229.184142	159.416774	1
1162	-229.183639	159.416573	1
1163	-229.183135	159.416373	1
1164	-229.182633	159.416273	1
1165	-229.182133	159.416273	1
1166	-229.181634	159.416323	1
1167	-229.181136	159.416423	1
1168	-229.180640	159.416623	1
1169	-229.180143	159.416824	1
1170	-229.179647	159.417024	1
1171	-229.179150	159.417175	1
1172	-229.178651	159.417225	1
1173	-229.178150	159.417175	1
1174	-229.177648	159.417074	1
1175	-229.177145	159.416924	1
1176	-229.176641	159.416724	1
1177	-229.176138	159.416523	1
1178	-229.175635	159.416373	1
1179	-229.175133	159.416273	1
1180	-229.174633	159.416273	1
1181	-229.174135	159.416373	1
1182	-229.173639	159.416573	1
1183	-229.173142	159.416774	1
1184	-229.172647	159.417024	1
1185	-229.172151	159.417225	1
1186	-229.171654	159.417425	1
1187	-229.171155	159.417475	1
1188	-229.170655	159.417475	1
1189	-229.170153	159.417375	1
1190	-229.169650	159.417175	1
1191	-229.169146	159.416974	1
1192	-229.168641	159.416724	1
1193	-229.168139	159.416573	1
1194	-229.167637	159.416473	1
1195	-229.167136	159.416423	1
1196	-229.166637	159.416473	1
1197	-229.166139	159.416573	1
1198	-229.165641	159.416724	1
1199	-229.165145	159.416924	1
1200	-229.164647	159.417024	1
1201	-229.164149	159.417125	1
1202	-229.163649	159.417125	1
1203	-229.163147	159.417024	1
1204	-229.162645	159.416924	1
1205	-229.162141	159.416724	1
1206	-229.161638	159.416523	1
1207	-229.161135	159.416373	1
1208	-229.160632	159.416222	1
1209	-229.160131	159.416172	1
1210	-229.159631	159.416172	1
1211	-229.159133	159.416273	1
1212	-229.158637	159.416473	1
1213	-229.158140	159.416674	1
1214	-229.157645	159.416924	1
1215	-229.157149	159.417125	1
1216	-229.156652	159.417275	1
1217	-229.156153	159.417375	1
1218	-229.155654	159.417425	1
1219	-229.155153	159.417375	1
1220	-229.154652	159.417275	1
1221	-229.154149	159.417125	1
1222	-229.153646	159.416974	1
1223	-229.153143	159.416824	1
1224	-229.152640	159.416674	1
1225	-229.152140	159.416623	1
1226	-229.151640	159.416623	1
1227	-229.151140	159.416674	1
1228	-229.150642	159.416774	1
1229	-229.150145	159.416924	1
1230	-229.149647	159.417024	1
1231	-229.149150	159.417175	1
1232	-229.148652	159.417275	1
1233	-229.148152	159.417275	1
1234	-229.147651	159.417225	1
1235	-229.147149	159.417125	1
1236	-229.146646	159.416974	1
1237	-229.146142	159.416774	1
1238	-229.145640	159.416623	1
1239	-229.145137	159.416473	1
1240	-229.144635	159.416373	1
1241	-229.144134	159.416323	1
1242	-229.143635	159.416373	1
1243	-229.143137	159.416473	1
1244	-229.142639	159.416573	1
1245	-229.142140	159.416674	1
1246	-229.141642	159.416774	1
1247	-229.141143	159.416824	1
1248	-229.140644	159.416874	1
1249	-229.140143	159.416824	1
1250	-229.139642	159.416774	1
1251	-229.139141	159.416724	1
1252	-229.138640	159.416623	1
1253	-229.138139	159.416573	1
1254	-229.137638	159.416523	1
1255	-229.137139	159.416573	1
1256	-229.136640	159.416623	1
1257	-229.136141	159.416724	1
1258	-229.135644	159.416874	1
1259	-229.135147	159.417024	1
1260	-229.134650	159.417175	1
1261	-229.134152	159.417275	1
1262	-229.133652	159.417325	1
1263	-229.133152	159.417275	1
1264	-229.132651	159.417225	1
1265	-229.132149	159.417125	1
1266	-229.131646	159.416974	1
1267	-229.131143	159.416824	1
1268	-229.130641	159.416724	1
1269	-229.130140	159.416623	1
1270	-229.129640	159.416623	1
1271	-229.129140	159.416623	1
1272	-229.128640	159.416674	1
1273	-229.128142	159.416774	1
1274	-229.127644	159.416874	1
1275	-229.127146	159.416974	1
1276	-229.126648	159.417074	1
1277	-229.126148	159.417074	1
1278	-229.125648	159.417074	1
1279	-229.125146	159.416974	1
1280	-229.124644	159.416874	1
1281	-229.124141	159.416724	1
1282	-229.123639	159.416573	1
1283	-229.123137	159.416473	1
1284	-229.122635	159.416373	1
1285	-229.122135	159.416373	1
1286	-229.121636	159.416423	1
1287	-229.121138	159.416523	1
1288	-229.120640	159.416674	1
1289	-229.120143	159.416824	1
1290	-229.119645	159.416924	1
1291	-229.119148	159.417074	1
1292	-229.118649	159.417125	1
1293	-229.118150	159.417175	1
1294	-229.117649	159.417125	1
1295	-229.117148	159.417074	1
1296	-229.116645	159.416924	1
1297	-229.116143	159.416824	1
1298	-229.115641	159.416724	1
1299	-229.115140	159.416623	1
1300	-229.114640	159.416623	1
1301	-229.114140	159.416623	1
1302	-229.113640	159.416674	1
1303	-229.113143	159.416824	1
1304	-229.112645	159.416924	1
1305	-229.112148	159.417074	1
1306	-229.111650	159.417175	1
1307	-229.111151	159.417225	1
1308	-229.110651	159.417225	1
1309	-229.110150	159.417175	1
1310	-229.109648	159.417074	1
1311	-229.109144	159.416874	1
1312	-229.108641	159.416724	1
1313	-229.108139	159.416573	1
1314	-229.107637	159.416473	1
1315	-229.107136	159.416423	1
1316	-229.106637	159.416473	1
1317	-229.106138	159.416523	1
1318	-229.105640	159.416674	1
1319	-229.105143	159.416824	1
1320	-229.104646	159.416974	1
1321	-229.104149	159.417125	1
1322	-229.103650	159.417175	1
1323	-229.103151	159.417225	1
1324	-229.102650	159.417175	1
1325	-229.102148	159.417074	1
1326	-229.101645	159.416924	1
1327	-229.101142	159.416774	1
1328	-229.100640	159.416623	1
1329	-229.100138	159.416523	1
1330	-229.099637	159.416473	1
1331	-229.099137	159.416473	1
1332	-229.098638	159.416523	1
1333	-229.098140	159.416623	1
1334	-229.097642	159.416774	1
1335	-229.097146	159.416974	1
1336	-229.096649	159.417125	1
1337	-229.096152	159.417275	1
1338	-229.095653	159.417375	1
1339	-229.095154	159.417425	1
1340	-229.094654	159.417425	1
1341	-229.094152	159.417325	1
1342	-229.093651	159.417225	1
1343	-229.093148	159.417074	1
1344	-229.092645	159.416924	1
1345	-229.092143	159.416824	1
1346	-229.091641	159.416724	1
1347	-229.091141	159.416724	1
1348	-229.090641	159.416724	1
1349	-229.090143	159.416824	1
1350	-229.089645	159.416924	1
1351	-229.089148	159.417074	1
1352	-229.088650	159.417175	1
1353	-229.088152	159.417275	1
1354	-229.087652	159.417325	1
1355	-229.087152	159.417325	1
1356	-229.086652	159.417275	1
1357	-229.086149	159.417125	1
1358	-229.085646	159.416974	1
1359	-229.085143	159.416824	1
1360	-229.084640	159.416674	1
1361	-229.084139	159.416573	1
1362	-229.083637	159.416473	1
1363	-229.083137	159.416473	1
1364	-229.082638	159.416523	1
1365	-229.082140	159.416623	1
1366	-229.081641	159.416724	1
1367	-229.081144	159.416874	1
1368	-229.080646	159.416974	1
1369	-229.080148	159.417074	1
1370	-229.079649	159.417125	1
1371	-229.079149	159.417125	1
1372	-229.078648	159.417074	1
1373	-229.078146	159.416974	1
1374	-229.077644	159.416874	1
1375	-229.077143	159.416824	1
1376	-229.076641	159.416724	1
1377	-229.076140	159.416674	1
1378	-229.075640	159.416674	1
1379	-229.075141	159.416724	1
1380	-229.074642	159.416774	1
1381	-229.074145	159.416924	1
1382	-229.073647	159.417024	1
1383	-229.073150	159.417175	1
1384	-229.072652	159.417275	1
1385	-229.072152	159.417325	1
1386	-229.071653	159.417375	1
1387	-229.071152	159.417325	1
1388	-229.070652	159.417275	1
1389	-229.070150	159.417175	1
1390	-229.069647	159.417024	1
1391	-229.069145	159.416924	1
1392	-229.068643	159.416824	1
1393	-229.068141	159.416724	1
1394	-229.067641	159.416724	1
1395	-229.067141	159.416724	1
1396	-229.066642	159.416774	1
1397	-229.066144	159.416874	1
1398	-229.065646	159.416974	1
1399	-229.065148	159.417074	1
1400	-229.064648	159.417074	1
1401	-229.064149	159.417125	1
1402	-229.063648	159.417074	1
1403	-229.063146	159.416974	1
1404	-229.062644	159.416874	1
1405	-229.062141	159.416724	1
1406	-229.061640	159.416623	1
1407	-229.061138	159.416523	1
1408	-229.060638	159.416523	1
1409	-229.060139	159.416573	1
1410	-229.059640	159.416674	1
1411	-229.059143	159.416824	1
1412	-229.058646	159.416974	1
1413	-229.058150	159.417175	1
1414	-229.057652	159.417325	1
1415	-229.057154	159.417425	1
1416	-229.056655	159.417475	1
1417	-229.056155	159.417475	1
1418	-229.055653	159.417375	1
1419	-229.055151	159.417225	1
1420	-229.054648	159.417074	1
1421	-229.054144	159.416874	1
1422	-229.053641	159.416724	1
1423	-229.053140	159.416623	1
1424	-229.052640	159.416623	1
1425	-229.052140	159.416674	1
1426	-229.051642	159.416774	1
1427	-229.051146	159.416974	1
1428	-229.050650	159.417175	1
1429	-229.050152	159.417325	1
1430	-229.049654	159.417425	1
1431	-229.049155	159.417475	1
1432	-229.048655	159.417475	1
1433	-229.048153	159.417375	1
1434	-229.047650	159.417175	1
1435	-229.047146	159.416974	1
1436	-229.046642	159.416774	1
1437	-229.046140	159.416623	1
1438	-229.045638	159.416523	1
1439	-229.045137	159.416473	1
1440	-229.044639	159.416573	1
1441	-229.044140	159.416674	1
1442	-229.043644	159.416874	1
1443	-229.043149	159.417125	1
1444	-229.042652	159.417275	1
1445	-229.042154	159.417425	1
1446	-229.041655	159.417475	1
1447	-229.041155	159.417475	1
1448	-229.040653	159.417375	1
1449	-229.040151	159.417225	1
1450	-229.039648	159.417074	1
1451	-229.039145	159.416924	1
1452	-229.038643	159.416824	1
1453	-229.038141	159.416724	1
1454	-229.037641	159.416724	1
1455	-229.037143	159.416824	1
1456	-229.036645	159.416924	1
1457	-229.036148	159.417074	1
1458	-229.035651	159.417225	1
1459	-229.035152	159.417325	1
1460	-229.034654	159.417425	1
1461	-229.034154	159.417425	1
1462	-229.033653	159.417375	1
1463	-229.033151	159.417225	1
1464	-229.032648	159.417074	1
1465	-229.032144	159.416874	1
1466	-229.031640	159.416674	1
1467	-229.031138	159.416523	1
1468	-229.030637	159.416473	1
1469	-229.030137	159.416473	1
1470	-229.029638	159.416523	1
1471	-229.029140	159.416674	1
1472	-229.028643	159.416824	1
1473	-229.028146	159.416974	1
1474	-229.027649	159.417125	1
1475	-229.027151	159.417225	1
1476	-229.026652	159.417275	1
1477	-229.026151	159.417225	1
1478	-229.025649	159.417125	1
1479	-229.025146	159.416974	1
1480	-229.024642	159.416774	1
1481	-229.024140	159.416623	1
1482	-229.023638	159.416523	1
1483	-229.023136	159.416423	1
1484	-229.022636	159.416423	1
1485	-229.022137	159.416473	1
1486	-229.021640	159.416623	1
1487	-229.021143	159.416824	1
1488	-229.020647	159.417024	1
1489	-229.020152	159.417275	1
1490	-229.019655	159.417475	1
1491	-229.019158	159.417626	1
1492	-229.018659	159.417676	1
1493	-229.018159	159.417676	1
1494	-229.017657	159.417576	1
1495	-229.017154	159.417425	1
1496	-229.016652	159.417275	1
1497	-229.016148	159.417074	1
1498	-229.015645	159.416924	1
1499	-229.015142	159.416774	1
1500	-229.014640	159.416674	1
1501	-229.014140	159.416674	1
1502	-229.013640	159.416674	1
1503	-229.013142	159.416774	1
1504	-229.012645	159.416924	1
1505	-229.012148	159.417074	1
1506	-229.011650	159.417175	1
1507	-229.011152	159.417275	1
1508	-229.010652	159.417275	1
1509	-229.010151	159.417225	1
1510	-229.009650	159.417175	1
1511	-229.009147	159.417024	1
1512	-229.008644	159.416874	1
1513	-229.008140	159.416674	1
1514	-229.007638	159.416523	1
1515	-229.007136	159.416423	1
1516	-229.006635	159.416373	1
1517	-229.006136	159.416423	1
1518	-229.005637	159.416473	1
1519	-229.005139	159.416573	1
1520	-229.004641	159.416724	1
1521	-229.004143	159.416824	1
1522	-229.003646	159.416974	1
1523	-229.003148	159.417074	1
1524	-229.002649	159.417125	1
1525	-229.002149	159.417125	1
1526	-229.001649	159.417125	1
1527	-229.001147	159.417024	1
1528	-229.000646	159.416974	1
1529	-229.000145	159.416924	1
1530	-228.999645	159.416924	1
1531	-228.999145	159.416924	1
1532	-228.998646	159.416974	1
1533	-228.998148	159.417074	1
1534	-228.997650	159.417175	1
1535	-228.997152	159.417275	1
