Jain
Rollenlager_Kontur_Verschleiß
17

18.03.24
17:09
Anzahl	X	Y	Gültig
[No]	[mm]	[mm]	[1/0]
20178	-219.675682	159.432009	1
20179	-219.675185	159.432159	1
20180	-219.674688	159.432359	1
20181	-219.674190	159.432460	1
20182	-219.673692	159.432560	1
20183	-219.673193	159.432610	1
20184	-219.672693	159.432610	1
20185	-219.672191	159.432510	1
20186	-219.671689	159.432409	1
20187	-219.671187	159.432309	1
20188	-219.670685	159.432159	1
20189	-219.670183	159.432059	1
20190	-219.669681	159.431958	1
20191	-219.669181	159.431958	1
20192	-219.668681	159.431958	1
20193	-219.668182	159.432009	1
20194	-219.667684	159.432109	1
20195	-219.667186	159.432259	1
20196	-219.666688	159.432359	1
20197	-219.666190	159.432460	1
20198	-219.665691	159.432510	1
20199	-219.665191	159.432510	1
20200	-219.664690	159.432460	1
20201	-219.664189	159.432409	1
20202	-219.663686	159.432259	1
20203	-219.663184	159.432109	1
20204	-219.662681	159.431958	1
20205	-219.662178	159.431808	1
20206	-219.661676	159.431708	1
20207	-219.661175	159.431658	1
20208	-219.660675	159.431658	1
20209	-219.660176	159.431708	1
20210	-219.659678	159.431808	1
20211	-219.659181	159.431958	1
20212	-219.658683	159.432059	1
20213	-219.658186	159.432209	1
20214	-219.657688	159.432359	1
20215	-219.657189	159.432409	1
20216	-219.656690	159.432460	1
20217	-219.656190	159.432460	1
20218	-219.655689	159.432409	1
20219	-219.655187	159.432309	1
20220	-219.654686	159.432209	1
20221	-219.654183	159.432059	1
20222	-219.653681	159.431958	1
20223	-219.653180	159.431908	1
20224	-219.652680	159.431908	1
20225	-219.652180	159.431908	1
20226	-219.651681	159.431958	1
20227	-219.651183	159.432059	1
20228	-219.650686	159.432209	1
20229	-219.650188	159.432359	1
20230	-219.649691	159.432510	1
20231	-219.649193	159.432610	1
20232	-219.648694	159.432660	1
20233	-219.648194	159.432660	1
20234	-219.647693	159.432610	1
20235	-219.647191	159.432510	1
20236	-219.646688	159.432359	1
20237	-219.646186	159.432209	1
20238	-219.645682	159.432009	1
20239	-219.645178	159.431808	1
20240	-219.644675	159.431658	1
20241	-219.644174	159.431557	1
20242	-219.643674	159.431557	1
20243	-219.643174	159.431557	1
20244	-219.642675	159.431658	1
20245	-219.642178	159.431808	1
20246	-219.641681	159.431958	1
20247	-219.641184	159.432109	1
20248	-219.640686	159.432259	1
20249	-219.640187	159.432309	1
20250	-219.639688	159.432359	1
20251	-219.639188	159.432359	1
20252	-219.638687	159.432309	1
20253	-219.638186	159.432209	1
20254	-219.637683	159.432059	1
20255	-219.637181	159.431958	1
20256	-219.636678	159.431808	1
20257	-219.636177	159.431758	1
20258	-219.635676	159.431708	1
20259	-219.635176	159.431708	1
20260	-219.634678	159.431808	1
20261	-219.634180	159.431908	1
20262	-219.633682	159.432009	1
20263	-219.633185	159.432159	1
20264	-219.632687	159.432309	1
20265	-219.632189	159.432409	1
20266	-219.631691	159.432510	1
20267	-219.631192	159.432560	1
20268	-219.630692	159.432560	1
20269	-219.630191	159.432510	1
20270	-219.629690	159.432460	1
20271	-219.629188	159.432359	1
20272	-219.628687	159.432309	1
20273	-219.628186	159.432209	1
20274	-219.627685	159.432159	1
20275	-219.627184	159.432109	1
20276	-219.626684	159.432109	1
20277	-219.626184	159.432109	1
20278	-219.625685	159.432159	1
20279	-219.625186	159.432259	1
20280	-219.624687	159.432309	1
20281	-219.624188	159.432359	1
20282	-219.623689	159.432409	1
20283	-219.623189	159.432409	1
20284	-219.622688	159.432359	1
20285	-219.622187	159.432309	1
20286	-219.621686	159.432209	1
20287	-219.621184	159.432109	1
20288	-219.620681	159.431958	1
20289	-219.620179	159.431858	1
20290	-219.619677	159.431758	1
20291	-219.619175	159.431658	1
20292	-219.618675	159.431608	1
20293	-219.618175	159.431608	1
20294	-219.617675	159.431608	1
20295	-219.617175	159.431658	1
20296	-219.616676	159.431708	1
20297	-219.616177	159.431758	1
20298	-219.615679	159.431858	1
20299	-219.615180	159.431908	1
20300	-219.614682	159.432009	1
20301	-219.614183	159.432059	1
20302	-219.613685	159.432159	1
20303	-219.613186	159.432209	1
20304	-219.612686	159.432209	1
20305	-219.612186	159.432209	1
20306	-219.611686	159.432209	1
20307	-219.611186	159.432209	1
20308	-219.610686	159.432209	1
20309	-219.610186	159.432209	1
20310	-219.609686	159.432209	1
20311	-219.609186	159.432209	1
20312	-219.608686	159.432259	1
20313	-219.608186	159.432259	1
20314	-219.607687	159.432309	1
20315	-219.607187	159.432309	1
20316	-219.606688	159.432359	1
20317	-219.606188	159.432359	1
20318	-219.605688	159.432359	1
20319	-219.605188	159.432359	1
20320	-219.604687	159.432309	1
20321	-219.604186	159.432259	1
20322	-219.603686	159.432209	1
20323	-219.603185	159.432159	1
20324	-219.602684	159.432109	1
20325	-219.602184	159.432109	1
20326	-219.601683	159.432059	1
20327	-219.601183	159.432059	1
20328	-219.600683	159.432059	1
20329	-219.600183	159.432059	1
20330	-219.599684	159.432109	1
20331	-219.599184	159.432109	1
20332	-219.598685	159.432159	1
20333	-219.598185	159.432159	1
20334	-219.597684	159.432109	1
20335	-219.597184	159.432109	1
20336	-219.596684	159.432109	1
20337	-219.596183	159.432059	1
20338	-219.595682	159.432009	1
20339	-219.595181	159.431958	1
20340	-219.594681	159.431958	1
20341	-219.594181	159.431958	1
20342	-219.593680	159.431908	1
20343	-219.593180	159.431908	1
20344	-219.592681	159.431958	1
20345	-219.592181	159.431958	1
20346	-219.591682	159.432009	1
20347	-219.591183	159.432059	1
20348	-219.590685	159.432159	1
20349	-219.590186	159.432209	1
20350	-219.589686	159.432259	1
20351	-219.589187	159.432309	1
20352	-219.588687	159.432309	1
20353	-219.588187	159.432309	1
20354	-219.587687	159.432309	1
20355	-219.587187	159.432309	1
20356	-219.586687	159.432309	1
20357	-219.586187	159.432309	1
20358	-219.585686	159.432259	1
20359	-219.585186	159.432259	1
20360	-219.584687	159.432309	1
20361	-219.584187	159.432309	1
20362	-219.583687	159.432309	1
20363	-219.583188	159.432359	1
20364	-219.582688	159.432359	1
20365	-219.582189	159.432409	1
20366	-219.581689	159.432409	1
20367	-219.581189	159.432409	1
20368	-219.580689	159.432409	1
20369	-219.580188	159.432359	1
20370	-219.579688	159.432359	1
20371	-219.579187	159.432309	1
20372	-219.578687	159.432309	1
20373	-219.578186	159.432259	1
20374	-219.577686	159.432209	1
20375	-219.577185	159.432159	1
20376	-219.576685	159.432159	1
20377	-219.576184	159.432109	1
20378	-219.575683	159.432059	1
20379	-219.575183	159.432059	1
20380	-219.574682	159.432009	1
20381	-219.574182	159.432009	1
20382	-219.573682	159.432009	1
20383	-219.573182	159.432009	1
20384	-219.572683	159.432059	1
20385	-219.572183	159.432059	1
20386	-219.571683	159.432059	1
20387	-219.571183	159.432059	1
20388	-219.570682	159.432009	1
20389	-219.570182	159.432009	1
20390	-219.569682	159.432009	1
20391	-219.569182	159.432009	1
20392	-219.568682	159.432009	1
20393	-219.568182	159.432009	1
20394	-219.567683	159.432059	1
20395	-219.567184	159.432109	1
20396	-219.566684	159.432109	1
20397	-219.566184	159.432109	1
20398	-219.565684	159.432109	1
20399	-219.565183	159.432059	1
20400	-219.564682	159.432009	1
20401	-219.564180	159.431908	1
20402	-219.563679	159.431858	1
20403	-219.563177	159.431758	1
20404	-219.562676	159.431708	1
20405	-219.562175	159.431658	1
20406	-219.561675	159.431658	1
20407	-219.561176	159.431708	1
20408	-219.560677	159.431758	1
20409	-219.560179	159.431858	1
20410	-219.559681	159.431958	1
20411	-219.559182	159.432009	1
20412	-219.558683	159.432059	1
20413	-219.558183	159.432059	1
20414	-219.557683	159.432059	1
20415	-219.557182	159.432009	1
20416	-219.556682	159.432009	1
20417	-219.556181	159.431958	1
20418	-219.555680	159.431908	1
20419	-219.555180	159.431908	1
20420	-219.554680	159.431908	1
20421	-219.554181	159.431958	1
20422	-219.553682	159.432009	1
20423	-219.553183	159.432059	1
20424	-219.552684	159.432109	1
20425	-219.552185	159.432159	1
20426	-219.551686	159.432209	1
20427	-219.551186	159.432209	1
20428	-219.550685	159.432159	1
20429	-219.550185	159.432159	1
20430	-219.549684	159.432109	1
20431	-219.549182	159.432009	1
20432	-219.548681	159.431958	1
20433	-219.548180	159.431908	1
20434	-219.547680	159.431908	1
20435	-219.547180	159.431908	1
20436	-219.546681	159.431958	1
20437	-219.546183	159.432059	1
20438	-219.545684	159.432109	1
20439	-219.545186	159.432259	1
20440	-219.544688	159.432359	1
20441	-219.544190	159.432460	1
20442	-219.543691	159.432510	1
20443	-219.543192	159.432560	1
20444	-219.542692	159.432560	1
20445	-219.542191	159.432510	1
20446	-219.541690	159.432460	1
20447	-219.541189	159.432409	1
20448	-219.540687	159.432309	1
20449	-219.540186	159.432209	1
20450	-219.539684	159.432109	1
20451	-219.539183	159.432059	1
20452	-219.538683	159.432059	1
20453	-219.538184	159.432109	1
20454	-219.537685	159.432159	1
20455	-219.537186	159.432209	1
20456	-219.536687	159.432309	1
20457	-219.536189	159.432409	1
20458	-219.535690	159.432460	1
20459	-219.535191	159.432510	1
20460	-219.534692	159.432560	1
20461	-219.534191	159.432510	1
20462	-219.533691	159.432510	1
20463	-219.533189	159.432409	1
20464	-219.532688	159.432359	1
20465	-219.532186	159.432259	1
20466	-219.531686	159.432209	1
20467	-219.531185	159.432159	1
20468	-219.530684	159.432109	1
20469	-219.530184	159.432109	1
20470	-219.529684	159.432109	1
20471	-219.529185	159.432159	1
20472	-219.528686	159.432209	1
20473	-219.528186	159.432259	1
20474	-219.527687	159.432309	1
20475	-219.527188	159.432359	1
20476	-219.526689	159.432409	1
20477	-219.526189	159.432409	1
20478	-219.525690	159.432460	1
20479	-219.525190	159.432460	1
20480	-219.524689	159.432409	1
20481	-219.524189	159.432409	1
20482	-219.523689	159.432409	1
20483	-219.523188	159.432359	1
20484	-219.522688	159.432359	1
20485	-219.522188	159.432359	1
20486	-219.521688	159.432359	1
20487	-219.521189	159.432409	1
20488	-219.520690	159.432460	1
20489	-219.520190	159.432460	1
20490	-219.519691	159.432510	1
20491	-219.519191	159.432510	1
20492	-219.518691	159.432510	1
20493	-219.518191	159.432510	1
20494	-219.517690	159.432460	1
20495	-219.517189	159.432409	1
20496	-219.516688	159.432359	1
20497	-219.516187	159.432309	1
20498	-219.515686	159.432259	1
20499	-219.515186	159.432209	1
20500	-219.514685	159.432159	1
20501	-219.514185	159.432159	1
20502	-219.513685	159.432159	1
20503	-219.513186	159.432209	1
20504	-219.512687	159.432309	1
20505	-219.512189	159.432409	1
20506	-219.511690	159.432460	1
20507	-219.511192	159.432560	1
20508	-219.510693	159.432610	1
20509	-219.510193	159.432610	1
20510	-219.509693	159.432610	1
20511	-219.509192	159.432560	1
20512	-219.508690	159.432460	1
20513	-219.508188	159.432359	1
20514	-219.507686	159.432209	1
20515	-219.507184	159.432109	1
20516	-219.506682	159.432009	1
20517	-219.506180	159.431908	1
20518	-219.505679	159.431858	1
20519	-219.505179	159.431858	1
20520	-219.504679	159.431858	1
20521	-219.504180	159.431908	1
20522	-219.503682	159.432009	1
20523	-219.503184	159.432109	1
20524	-219.502686	159.432209	1
20525	-219.502187	159.432309	1
20526	-219.501689	159.432409	1
20527	-219.501190	159.432460	1
20528	-219.500690	159.432460	1
20529	-219.500190	159.432460	1
20530	-219.499689	159.432409	1
20531	-219.499188	159.432359	1
20532	-219.498687	159.432309	1
20533	-219.498186	159.432259	1
20534	-219.497686	159.432209	1
20535	-219.497186	159.432209	1
20536	-219.496686	159.432209	1
20537	-219.496186	159.432259	1
20538	-219.495687	159.432309	1
20539	-219.495188	159.432359	1
20540	-219.494690	159.432460	1
20541	-219.494191	159.432510	1
20542	-219.493692	159.432560	1
20543	-219.493193	159.432610	1
20544	-219.492693	159.432610	1
20545	-219.492192	159.432560	1
20546	-219.491691	159.432510	1
20547	-219.491190	159.432460	1
20548	-219.490688	159.432359	1
20549	-219.490187	159.432309	1
20550	-219.489686	159.432209	1
20551	-219.489185	159.432159	1
20552	-219.488685	159.432159	1
20553	-219.488185	159.432159	1
20554	-219.487686	159.432209	1
20555	-219.487186	159.432259	1
20556	-219.486688	159.432359	1
20557	-219.486189	159.432409	1
20558	-219.485690	159.432460	1
20559	-219.485191	159.432510	1
20560	-219.484691	159.432510	1
20561	-219.484191	159.432510	1
20562	-219.483690	159.432460	1
20563	-219.483189	159.432409	1
20564	-219.482688	159.432359	1
20565	-219.482187	159.432309	1
20566	-219.481686	159.432259	1
20567	-219.481186	159.432209	1
20568	-219.480686	159.432209	1
20569	-219.480186	159.432209	1
20570	-219.479686	159.432209	1
20571	-219.479186	159.432259	1
20572	-219.478687	159.432309	1
20573	-219.478188	159.432359	1
20574	-219.477689	159.432409	1
20575	-219.477190	159.432460	1
20576	-219.476691	159.432510	1
20577	-219.476191	159.432510	1
20578	-219.475691	159.432510	1
20579	-219.475190	159.432460	1
20580	-219.474689	159.432409	1
20581	-219.474188	159.432359	1
20582	-219.473687	159.432309	1
20583	-219.473186	159.432259	1
20584	-219.472686	159.432209	1
20585	-219.472185	159.432159	1
20586	-219.471685	159.432159	1
20587	-219.471185	159.432159	1
20588	-219.470686	159.432209	1
20589	-219.470186	159.432209	1
20590	-219.469686	159.432259	1
20591	-219.469187	159.432309	1
20592	-219.468687	159.432309	1
20593	-219.468187	159.432309	1
20594	-219.467687	159.432309	1
20595	-219.467187	159.432309	1
20596	-219.466687	159.432309	1
20597	-219.466186	159.432259	1
20598	-219.465686	159.432259	1
20599	-219.465187	159.432309	1
20600	-219.464687	159.432309	1
20601	-219.464188	159.432359	1
20602	-219.463689	159.432409	1
20603	-219.463190	159.432460	1
20604	-219.462691	159.432510	1
20605	-219.462192	159.432560	1
20606	-219.461693	159.432610	1
20607	-219.461193	159.432610	1
20608	-219.460694	159.432660	1
20609	-219.460194	159.432660	1
20610	-219.459694	159.432660	1
20611	-219.459194	159.432660	1
20612	-219.458693	159.432610	1
20613	-219.458193	159.432610	1
20614	-219.457692	159.432560	1
20615	-219.457192	159.432560	1
20616	-219.456691	159.432510	1
20617	-219.456190	159.432460	1
20618	-219.455689	159.432409	1
20619	-219.455188	159.432359	1
20620	-219.454688	159.432359	1
20621	-219.454187	159.432309	1
20622	-219.453687	159.432309	1
20623	-219.453187	159.432309	1
20624	-219.452688	159.432359	1
20625	-219.452188	159.432359	1
20626	-219.451689	159.432409	1
20627	-219.451190	159.432460	1
20628	-219.450691	159.432510	1
20629	-219.450191	159.432510	1
20630	-219.449692	159.432560	1
20631	-219.449192	159.432560	1
20632	-219.448691	159.432510	1
20633	-219.448190	159.432460	1
20634	-219.447689	159.432409	1
20635	-219.447188	159.432359	1
20636	-219.446688	159.432359	1
20637	-219.446187	159.432309	1
20638	-219.445687	159.432309	1
20639	-219.445187	159.432309	1
20640	-219.444688	159.432359	1
20641	-219.444189	159.432409	1
20642	-219.443691	159.432510	1
20643	-219.443192	159.432560	1
20644	-219.442694	159.432660	1
20645	-219.442195	159.432710	1
20646	-219.441695	159.432710	1
20647	-219.441196	159.432760	1
20648	-219.440695	159.432710	1
20649	-219.440195	159.432710	1
20650	-219.439694	159.432660	1
20651	-219.439193	159.432610	1
20652	-219.438692	159.432560	1
20653	-219.438192	159.432560	1
20654	-219.437691	159.432510	1
20655	-219.437190	159.432460	1
20656	-219.436690	159.432460	1
20657	-219.436189	159.432409	1
20658	-219.435689	159.432409	1
20659	-219.435188	159.432359	1
20660	-219.434687	159.432309	1
20661	-219.434186	159.432259	1
20662	-219.433686	159.432209	1
20663	-219.433185	159.432159	1
20664	-219.432685	159.432159	1
20665	-219.432185	159.432159	1
20666	-219.431686	159.432209	1
20667	-219.431186	159.432259	1
20668	-219.430687	159.432309	1
20669	-219.430189	159.432409	1
20670	-219.429691	159.432510	1
20671	-219.429192	159.432560	1
20672	-219.428694	159.432660	1
20673	-219.428194	159.432660	1
20674	-219.427695	159.432710	1
20675	-219.427194	159.432660	1
20676	-219.426694	159.432660	1
20677	-219.426193	159.432610	1
20678	-219.425692	159.432560	1
20679	-219.425191	159.432510	1
20680	-219.424690	159.432460	1
20681	-219.424190	159.432460	1
20682	-219.423690	159.432460	1
20683	-219.423191	159.432510	1
20684	-219.422692	159.432560	1
20685	-219.422193	159.432610	1
20686	-219.421695	159.432710	1
20687	-219.421196	159.432760	1
20688	-219.420697	159.432810	1
20689	-219.420197	159.432860	1
20690	-219.419698	159.432911	1
20691	-219.419198	159.432911	1
20692	-219.418697	159.432860	1
20693	-219.418197	159.432810	1
20694	-219.417696	159.432760	1
20695	-219.417195	159.432710	1
20696	-219.416694	159.432660	1
20697	-219.416192	159.432560	1
20698	-219.415692	159.432560	1
20699	-219.415191	159.432510	1
20700	-219.414691	159.432510	1
20701	-219.414191	159.432510	1
20702	-219.413692	159.432560	1
20703	-219.413192	159.432560	1
20704	-219.412693	159.432610	1
20705	-219.412193	159.432610	1
20706	-219.411694	159.432660	1
20707	-219.411193	159.432610	1
20708	-219.410693	159.432610	1
20709	-219.410192	159.432560	1
20710	-219.409692	159.432560	1
20711	-219.409191	159.432510	1
20712	-219.408691	159.432510	1
20713	-219.408191	159.432510	1
20714	-219.407691	159.432510	1
20715	-219.407191	159.432510	1
20716	-219.406692	159.432560	1
20717	-219.406192	159.432560	1
20718	-219.405693	159.432610	1
20719	-219.405193	159.432610	1
20720	-219.404694	159.432660	1
20721	-219.404194	159.432660	1
20722	-219.403694	159.432660	1
20723	-219.403194	159.432660	1
20724	-219.402693	159.432610	1
20725	-219.402193	159.432610	1
20726	-219.401692	159.432560	1
20727	-219.401192	159.432560	1
20728	-219.400692	159.432560	1
20729	-219.400191	159.432510	1
20730	-219.399691	159.432510	1
20731	-219.399191	159.432510	1
20732	-219.398692	159.432560	1
20733	-219.398192	159.432560	1
20734	-219.397692	159.432560	1
20735	-219.397193	159.432610	1
20736	-219.396693	159.432610	1
20737	-219.396194	159.432660	1
20738	-219.395694	159.432660	1
20739	-219.395194	159.432660	1
20740	-219.394694	159.432660	1
20741	-219.394193	159.432610	1
20742	-219.393692	159.432560	1
20743	-219.393192	159.432560	1
20744	-219.392691	159.432510	1
20745	-219.392190	159.432460	1
20746	-219.391689	159.432409	1
20747	-219.391189	159.432409	1
20748	-219.390688	159.432359	1
20749	-219.390188	159.432359	1
20750	-219.389688	159.432359	1
20751	-219.389188	159.432359	1
20752	-219.388689	159.432409	1
20753	-219.388189	159.432409	1
20754	-219.387690	159.432460	1
20755	-219.387190	159.432460	1
20756	-219.386691	159.432510	1
20757	-219.386191	159.432510	1
20758	-219.385692	159.432560	1
20759	-219.385192	159.432560	1
