Jain
Rollenlager_Kontur_Verschleiß
14

18.03.24
17:04
Anzahl	X	Y	Gültig
925	-229.302170	159.416122	1
926	-229.301670	159.416122	1
927	-229.301171	159.416172	1
928	-229.300671	159.416172	1
929	-229.300172	159.416222	1
930	-229.299672	159.416222	1
931	-229.299172	159.416222	1
932	-229.298671	159.416172	1
933	-229.298171	159.416172	1
934	-229.297670	159.416122	1
935	-229.297169	159.416072	1
936	-229.296668	159.416022	1
937	-229.296168	159.415972	1
938	-229.295668	159.415972	1
939	-229.295168	159.415972	1
940	-229.294668	159.415972	1
941	-229.294168	159.416022	1
942	-229.293669	159.416072	1
943	-229.293170	159.416122	1
944	-229.292672	159.416222	1
945	-229.292173	159.416273	1
946	-229.291675	159.416373	1
947	-229.291175	159.416373	1
948	-229.290676	159.416423	1
949	-229.290176	159.416423	1
950	-229.289675	159.416373	1
951	-229.289174	159.416323	1
952	-229.288673	159.416273	1
953	-229.288172	159.416222	1
954	-229.287670	159.416122	1
955	-229.287169	159.416072	1
956	-229.286668	159.416022	1
957	-229.286168	159.416022	1
958	-229.285668	159.416022	1
959	-229.285168	159.416022	1
960	-229.284668	159.416022	1
961	-229.284169	159.416072	1
962	-229.283670	159.416122	1
963	-229.283171	159.416172	1
964	-229.282671	159.416172	1
965	-229.282172	159.416222	1
966	-229.281672	159.416222	1
967	-229.281172	159.416222	1
968	-229.280671	159.416172	1
969	-229.280170	159.416122	1
970	-229.279669	159.416072	1
971	-229.279168	159.416022	1
972	-229.278668	159.415972	1
973	-229.278167	159.415922	1
974	-229.277667	159.415922	1
975	-229.277167	159.415922	1
976	-229.276667	159.415922	1
977	-229.276168	159.415972	1
978	-229.275668	159.416022	1
979	-229.275169	159.416072	1
980	-229.274671	159.416172	1
981	-229.274172	159.416222	1
982	-229.273672	159.416222	1
983	-229.273172	159.416222	1
984	-229.272672	159.416222	1
985	-229.272172	159.416222	1
986	-229.271671	159.416172	1
987	-229.271170	159.416122	1
988	-229.270669	159.416072	1
989	-229.270168	159.416022	1
990	-229.269668	159.416022	1
991	-229.269169	159.416072	1
992	-229.268670	159.416122	1
993	-229.268171	159.416172	1
994	-229.267673	159.416273	1
995	-229.267174	159.416323	1
996	-229.266676	159.416423	1
997	-229.266177	159.416473	1
998	-229.265677	159.416473	1
999	-229.265177	159.416473	1
1000	-229.264676	159.416423	1
1001	-229.264175	159.416373	1
1002	-229.263674	159.416323	1
1003	-229.263173	159.416273	1
1004	-229.262671	159.416172	1
1005	-229.262170	159.416122	1
1006	-229.261669	159.416072	1
1007	-229.261168	159.416022	1
1008	-229.260668	159.416022	1
1009	-229.260168	159.416022	1
1010	-229.259668	159.416022	1
1011	-229.259168	159.416022	1
1012	-229.258668	159.416022	1
1013	-229.258168	159.416022	1
1014	-229.257668	159.416022	1
1015	-229.257168	159.416022	1
1016	-229.256668	159.416022	1
1017	-229.256168	159.416022	1
1018	-229.255668	159.415972	1
1019	-229.255168	159.415972	1
1020	-229.254668	159.415972	1
1021	-229.254168	159.415972	1
1022	-229.253668	159.415972	1
1023	-229.253168	159.416022	1
1024	-229.252669	159.416072	1
1025	-229.252170	159.416122	1
1026	-229.251671	159.416172	1
1027	-229.251172	159.416222	1
1028	-229.250673	159.416273	1
1029	-229.250174	159.416323	1
1030	-229.249675	159.416373	1
1031	-229.249176	159.416423	1
1032	-229.248676	159.416423	1
1033	-229.248175	159.416373	1
1034	-229.247674	159.416323	1
1035	-229.247174	159.416323	1
1036	-229.246673	159.416273	1
1037	-229.246172	159.416222	1
1038	-229.245672	159.416222	1
1039	-229.245172	159.416222	1
1040	-229.244672	159.416222	1
1041	-229.244172	159.416222	1
1042	-229.243673	159.416273	1
1043	-229.243173	159.416273	1
1044	-229.242674	159.416323	1
1045	-229.242174	159.416323	1
1046	-229.241674	159.416323	1
1047	-229.241173	159.416273	1
1048	-229.240672	159.416222	1
1049	-229.240171	159.416172	1
1050	-229.239670	159.416122	1
1051	-229.239169	159.416072	1
1052	-229.238668	159.416022	1
1053	-229.238168	159.416022	1
1054	-229.237668	159.416022	1
1055	-229.237168	159.416022	1
1056	-229.236669	159.416072	1
1057	-229.236170	159.416122	1
1058	-229.235671	159.416172	1
1059	-229.235171	159.416172	1
1060	-229.234671	159.416172	1
1061	-229.234171	159.416172	1
1062	-229.233671	159.416172	1
1063	-229.233170	159.416122	1
1064	-229.232670	159.416122	1
1065	-229.232169	159.416072	1
1066	-229.231668	159.416022	1
1067	-229.231168	159.416022	1
1068	-229.230668	159.416022	1
1069	-229.230169	159.416072	1
1070	-229.229670	159.416122	1
1071	-229.229172	159.416222	1
1072	-229.228673	159.416273	1
1073	-229.228175	159.416373	1
1074	-229.227677	159.416473	1
1075	-229.227178	159.416523	1
1076	-229.226678	159.416523	1
1077	-229.226178	159.416523	1
1078	-229.225677	159.416473	1
1079	-229.225175	159.416373	1
1080	-229.224673	159.416273	1
1081	-229.224171	159.416172	1
1082	-229.223669	159.416072	1
1083	-229.223168	159.415972	1
1084	-229.222668	159.415972	1
1085	-229.222168	159.415972	1
1086	-229.221668	159.415972	1
1087	-229.221169	159.416072	1
1088	-229.220670	159.416122	1
1089	-229.220172	159.416222	1
1090	-229.219673	159.416273	1
1091	-229.219174	159.416323	1
1092	-229.218674	159.416323	1
1093	-229.218173	159.416273	1
1094	-229.217672	159.416222	1
1095	-229.217170	159.416122	1
1096	-229.216668	159.416022	1
1097	-229.216167	159.415922	1
1098	-229.215665	159.415822	1
1099	-229.215164	159.415771	1
1100	-229.214664	159.415771	1
1101	-229.214164	159.415771	1
1102	-229.213666	159.415872	1
1103	-229.213168	159.415972	1
1104	-229.212669	159.416072	1
1105	-229.212172	159.416222	1
1106	-229.211674	159.416323	1
1107	-229.211176	159.416423	1
1108	-229.210677	159.416473	1
1109	-229.210178	159.416523	1
1110	-229.209677	159.416473	1
1111	-229.209176	159.416423	1
1112	-229.208674	159.416323	1
1113	-229.208172	159.416222	1
1114	-229.207670	159.416122	1
1115	-229.207169	159.416072	1
1116	-229.206668	159.416022	1
1117	-229.206168	159.416022	1
1118	-229.205669	159.416072	1
1119	-229.205170	159.416122	1
1120	-229.204671	159.416172	1
1121	-229.204173	159.416273	1
1122	-229.203674	159.416323	1
1123	-229.203175	159.416373	1
1124	-229.202675	159.416373	1
1125	-229.202174	159.416323	1
1126	-229.201673	159.416273	1
1127	-229.201171	159.416172	1
1128	-229.200669	159.416072	1
1129	-229.200168	159.416022	1
1130	-229.199667	159.415922	1
1131	-229.199167	159.415922	1
1132	-229.198667	159.415922	1
1133	-229.198168	159.415972	1
1134	-229.197668	159.416022	1
1135	-229.197169	159.416072	1
1136	-229.196671	159.416172	1
1137	-229.196172	159.416222	1
1138	-229.195672	159.416222	1
1139	-229.195172	159.416222	1
1140	-229.194671	159.416172	1
1141	-229.194170	159.416122	1
1142	-229.193669	159.416072	1
1143	-229.193168	159.415972	1
1144	-229.192667	159.415922	1
1145	-229.192167	159.415922	1
1146	-229.191667	159.415922	1
1147	-229.191168	159.415972	1
1148	-229.190668	159.416022	1
1149	-229.190170	159.416122	1
1150	-229.189672	159.416222	1
1151	-229.189174	159.416323	1
1152	-229.188675	159.416373	1
1153	-229.188175	159.416373	1
1154	-229.187674	159.416323	1
1155	-229.187172	159.416222	1
1156	-229.186669	159.416072	1
1157	-229.186167	159.415922	1
1158	-229.185664	159.415771	1
1159	-229.185162	159.415671	1
1160	-229.184661	159.415621	1
1161	-229.184161	159.415621	1
1162	-229.183662	159.415671	1
1163	-229.183165	159.415822	1
1164	-229.182668	159.415972	1
1165	-229.182171	159.416172	1
1166	-229.181674	159.416323	1
1167	-229.181177	159.416473	1
1168	-229.180678	159.416523	1
1169	-229.180178	159.416523	1
1170	-229.179677	159.416473	1
1171	-229.179175	159.416373	1
1172	-229.178672	159.416222	1
1173	-229.178169	159.416072	1
1174	-229.177667	159.415922	1
1175	-229.177165	159.415822	1
1176	-229.176665	159.415822	1
1177	-229.176165	159.415822	1
1178	-229.175666	159.415872	1
1179	-229.175168	159.416022	1
1180	-229.174671	159.416172	1
1181	-229.174173	159.416273	1
1182	-229.173675	159.416373	1
1183	-229.173176	159.416423	1
1184	-229.172676	159.416423	1
1185	-229.172175	159.416373	1
1186	-229.171673	159.416273	1
1187	-229.171170	159.416122	1
1188	-229.170668	159.416022	1
1189	-229.170166	159.415872	1
1190	-229.169665	159.415822	1
1191	-229.169165	159.415822	1
1192	-229.168667	159.415922	1
1193	-229.168168	159.416022	1
1194	-229.167671	159.416172	1
1195	-229.167174	159.416323	1
1196	-229.166676	159.416423	1
1197	-229.166177	159.416473	1
1198	-229.165677	159.416473	1
1199	-229.165176	159.416423	1
1200	-229.164674	159.416323	1
1201	-229.164171	159.416172	1
1202	-229.163668	159.416022	1
1203	-229.163167	159.415922	1
1204	-229.162666	159.415872	1
1205	-229.162166	159.415872	1
1206	-229.161667	159.415922	1
1207	-229.161168	159.416022	1
1208	-229.160671	159.416172	1
1209	-229.160174	159.416323	1
1210	-229.159676	159.416423	1
1211	-229.159178	159.416523	1
1212	-229.158678	159.416523	1
1213	-229.158178	159.416523	1
1214	-229.157676	159.416423	1
1215	-229.157174	159.416323	1
1216	-229.156672	159.416222	1
1217	-229.156170	159.416122	1
1218	-229.155669	159.416072	1
1219	-229.155168	159.416022	1
1220	-229.154669	159.416072	1
1221	-229.154171	159.416172	1
1222	-229.153673	159.416273	1
1223	-229.153176	159.416423	1
1224	-229.152679	159.416573	1
1225	-229.152180	159.416674	1
1226	-229.151681	159.416724	1
1227	-229.151182	159.416774	1
1228	-229.150681	159.416724	1
1229	-229.150180	159.416623	1
1230	-229.149677	159.416473	1
1231	-229.149175	159.416373	1
1232	-229.148672	159.416222	1
1233	-229.148170	159.416122	1
1234	-229.147669	159.416072	1
1235	-229.147169	159.416072	1
1236	-229.146670	159.416122	1
1237	-229.146172	159.416222	1
1238	-229.145674	159.416323	1
1239	-229.145176	159.416423	1
1240	-229.144678	159.416523	1
1241	-229.144178	159.416523	1
1242	-229.143678	159.416523	1
1243	-229.143176	159.416423	1
1244	-229.142673	159.416273	1
1245	-229.142170	159.416122	1
1246	-229.141668	159.415972	1
1247	-229.141165	159.415822	1
1248	-229.140663	159.415721	1
1249	-229.140163	159.415721	1
1250	-229.139663	159.415721	1
1251	-229.139165	159.415822	1
1252	-229.138668	159.416022	1
1253	-229.138171	159.416172	1
1254	-229.137674	159.416323	1
1255	-229.137177	159.416473	1
1256	-229.136679	159.416573	1
1257	-229.136180	159.416623	1
1258	-229.135679	159.416573	1
1259	-229.135178	159.416523	1
1260	-229.134676	159.416423	1
1261	-229.134174	159.416323	1
1262	-229.133672	159.416222	1
1263	-229.133171	159.416172	1
1264	-229.132672	159.416222	1
1265	-229.132173	159.416273	1
1266	-229.131674	159.416323	1
1267	-229.131177	159.416473	1
1268	-229.130679	159.416573	1
1269	-229.130180	159.416674	1
1270	-229.129680	159.416674	1
1271	-229.129180	159.416674	1
1272	-229.128680	159.416623	1
1273	-229.128178	159.416523	1
1274	-229.127676	159.416423	1
1275	-229.127173	159.416273	1
1276	-229.126670	159.416122	1
1277	-229.126169	159.416072	1
1278	-229.125668	159.416022	1
1279	-229.125168	159.416022	1
1280	-229.124669	159.416072	1
1281	-229.124170	159.416122	1
1282	-229.123672	159.416222	1
1283	-229.123174	159.416323	1
1284	-229.122675	159.416373	1
1285	-229.122176	159.416423	1
1286	-229.121675	159.416373	1
1287	-229.121174	159.416323	1
1288	-229.120672	159.416222	1
1289	-229.120170	159.416122	1
1290	-229.119668	159.416022	1
1291	-229.119168	159.415972	1
1292	-229.118667	159.415922	1
1293	-229.118167	159.415922	1
1294	-229.117668	159.416022	1
1295	-229.117170	159.416122	1
1296	-229.116672	159.416222	1
1297	-229.116175	159.416373	1
1298	-229.115678	159.416523	1
1299	-229.115180	159.416623	1
1300	-229.114680	159.416674	1
1301	-229.114181	159.416724	1
1302	-229.113680	159.416674	1
1303	-229.113179	159.416573	1
1304	-229.112677	159.416473	1
1305	-229.112175	159.416373	1
1306	-229.111673	159.416273	1
1307	-229.111172	159.416222	1
1308	-229.110671	159.416172	1
1309	-229.110172	159.416222	1
1310	-229.109673	159.416273	1
1311	-229.109175	159.416373	1
1312	-229.108678	159.416523	1
1313	-229.108180	159.416623	1
1314	-229.107681	159.416724	1
1315	-229.107182	159.416774	1
1316	-229.106681	159.416724	1
1317	-229.106180	159.416674	1
1318	-229.105679	159.416573	1
1319	-229.105176	159.416423	1
1320	-229.104672	159.416222	1
1321	-229.104170	159.416122	1
1322	-229.103668	159.416022	1
1323	-229.103167	159.415922	1
1324	-229.102667	159.415922	1
1325	-229.102168	159.415972	1
1326	-229.101669	159.416072	1
1327	-229.101170	159.416122	1
1328	-229.100672	159.416222	1
1329	-229.100174	159.416323	1
1330	-229.099674	159.416323	1
1331	-229.099174	159.416323	1
1332	-229.098674	159.416323	1
1333	-229.098173	159.416273	1
1334	-229.097671	159.416172	1
1335	-229.097170	159.416122	1
1336	-229.096668	159.416022	1
1337	-229.096168	159.416022	1
1338	-229.095668	159.416022	1
1339	-229.095169	159.416072	1
1340	-229.094671	159.416172	1
1341	-229.094174	159.416323	1
1342	-229.093676	159.416423	1
1343	-229.093179	159.416573	1
1344	-229.092680	159.416674	1
1345	-229.092182	159.416774	1
1346	-229.091682	159.416774	1
1347	-229.091182	159.416774	1
1348	-229.090681	159.416724	1
1349	-229.090180	159.416674	1
1350	-229.089679	159.416573	1
1351	-229.089177	159.416473	1
1352	-229.088676	159.416423	1
1353	-229.088175	159.416373	1
1354	-229.087675	159.416373	1
1355	-229.087176	159.416423	1
1356	-229.086677	159.416473	1
1357	-229.086178	159.416523	1
1358	-229.085679	159.416573	1
1359	-229.085180	159.416623	1
1360	-229.084680	159.416623	1
1361	-229.084179	159.416573	1
1362	-229.083678	159.416523	1
1363	-229.083177	159.416473	1
1364	-229.082675	159.416373	1
1365	-229.082172	159.416222	1
1366	-229.081670	159.416122	1
1367	-229.081168	159.416022	1
1368	-229.080668	159.415972	1
1369	-229.080167	159.415922	1
1370	-229.079667	159.415922	1
1371	-229.079168	159.415972	1
1372	-229.078668	159.416022	1
1373	-229.078169	159.416072	1
1374	-229.077671	159.416172	1
1375	-229.077172	159.416222	1
1376	-229.076673	159.416273	1
1377	-229.076174	159.416323	1
1378	-229.075675	159.416373	1
1379	-229.075175	159.416373	1
1380	-229.074675	159.416373	1
1381	-229.074176	159.416423	1
1382	-229.073676	159.416423	1
1383	-229.073177	159.416473	1
1384	-229.072678	159.416523	1
1385	-229.072179	159.416573	1
1386	-229.071680	159.416623	1
1387	-229.071180	159.416674	1
1388	-229.070681	159.416724	1
1389	-229.070181	159.416724	1
1390	-229.069681	159.416724	1
1391	-229.069181	159.416724	1
1392	-229.068680	159.416674	1
1393	-229.068179	159.416573	1
1394	-229.067678	159.416523	1
1395	-229.067176	159.416423	1
1396	-229.066675	159.416373	1
1397	-229.066175	159.416373	1
1398	-229.065675	159.416373	1
1399	-229.065175	159.416373	1
1400	-229.064675	159.416373	1
1401	-229.064176	159.416423	1
1402	-229.063677	159.416473	1
1403	-229.063177	159.416473	1
1404	-229.062677	159.416473	1
1405	-229.062177	159.416473	1
1406	-229.061676	159.416423	1
1407	-229.061175	159.416373	1
1408	-229.060673	159.416273	1
1409	-229.060172	159.416222	1
1410	-229.059670	159.416122	1
1411	-229.059170	159.416122	1
1412	-229.058669	159.416072	1
1413	-229.058170	159.416122	1
1414	-229.057670	159.416122	1
1415	-229.057172	159.416222	1
1416	-229.056673	159.416273	1
1417	-229.056175	159.416373	1
1418	-229.055676	159.416423	1
1419	-229.055177	159.416473	1
1420	-229.054678	159.416523	1
1421	-229.054178	159.416523	1
1422	-229.053677	159.416473	1
1423	-229.053177	159.416473	1
1424	-229.052676	159.416423	1
1425	-229.052175	159.416373	1
1426	-229.051675	159.416373	1
1427	-229.051175	159.416373	1
1428	-229.050676	159.416423	1
1429	-229.050177	159.416473	1
1430	-229.049678	159.416523	1
1431	-229.049179	159.416573	1
1432	-229.048680	159.416623	1
1433	-229.048180	159.416623	1
1434	-229.047680	159.416623	1
1435	-229.047179	159.416573	1
1436	-229.046678	159.416523	1
1437	-229.046176	159.416423	1
1438	-229.045674	159.416323	1
1439	-229.045171	159.416172	1
1440	-229.044670	159.416122	1
1441	-229.044169	159.416072	1
1442	-229.043668	159.416022	1
1443	-229.043169	159.416072	1
1444	-229.042670	159.416122	1
1445	-229.042172	159.416222	1
1446	-229.041674	159.416323	1
1447	-229.041176	159.416423	1
1448	-229.040677	159.416473	1
1449	-229.040178	159.416523	1
1450	-229.039678	159.416523	1
1451	-229.039177	159.416473	1
1452	-229.038677	159.416473	1
1453	-229.038176	159.416423	1
1454	-229.037676	159.416423	1
1455	-229.037176	159.416423	1
1456	-229.036676	159.416423	1
1457	-229.036176	159.416423	1
1458	-229.035677	159.416473	1
1459	-229.035178	159.416523	1
1460	-229.034679	159.416573	1
1461	-229.034180	159.416623	1
1462	-229.033680	159.416623	1
1463	-229.033180	159.416623	1
1464	-229.032680	159.416623	1
1465	-229.032179	159.416573	1
1466	-229.031678	159.416523	1
1467	-229.031177	159.416473	1
1468	-229.030676	159.416423	1
1469	-229.030176	159.416423	1
1470	-229.029675	159.416373	1
1471	-229.029175	159.416373	1
1472	-229.028675	159.416373	1
1473	-229.028175	159.416373	1
1474	-229.027676	159.416423	1
1475	-229.027176	159.416423	1
1476	-229.026675	159.416373	1
1477	-229.026175	159.416373	1
1478	-229.025674	159.416323	1
1479	-229.025174	159.416323	1
1480	-229.024673	159.416273	1
1481	-229.024173	159.416273	1
1482	-229.023672	159.416222	1
1483	-229.023172	159.416222	1
1484	-229.022673	159.416273	1
1485	-229.022174	159.416323	1
1486	-229.021675	159.416373	1
1487	-229.021177	159.416473	1
1488	-229.020678	159.416523	1
1489	-229.020180	159.416623	1
1490	-229.019680	159.416674	1
1491	-229.019181	159.416724	1
1492	-229.018682	159.416774	1
1493	-229.018182	159.416774	1
1494	-229.017682	159.416774	1
1495	-229.017182	159.416774	1
1496	-229.016682	159.416774	1
1497	-229.016181	159.416724	1
1498	-229.015681	159.416724	1
1499	-229.015180	159.416674	1
1500	-229.014680	159.416674	1
1501	-229.014180	159.416674	1
1502	-229.013680	159.416674	1
1503	-229.013181	159.416724	1
1504	-229.012681	159.416724	1
1505	-229.012181	159.416724	1
1506	-229.011681	159.416724	1
1507	-229.011181	159.416724	1
1508	-229.010680	159.416674	1
1509	-229.010180	159.416623	1
1510	-229.009678	159.416523	1
1511	-229.009177	159.416473	1
1512	-229.008675	159.416373	1
1513	-229.008174	159.416323	1
1514	-229.007673	159.416273	1
1515	-229.007172	159.416222	1
1516	-229.006672	159.416222	1
1517	-229.006172	159.416222	1
1518	-229.005673	159.416273	1
1519	-229.005174	159.416323	1
1520	-229.004675	159.416373	1
1521	-229.004176	159.416423	1
1522	-229.003677	159.416473	1
1523	-229.003177	159.416473	1
1524	-229.002677	159.416473	1
1525	-229.002177	159.416473	1
1526	-229.001677	159.416473	1
1527	-229.001176	159.416423	1
1528	-229.000676	159.416423	1
1529	-229.000176	159.416423	1
1530	-228.999676	159.416423	1
1531	-228.999176	159.416423	1
1532	-228.998677	159.416473	1
1533	-228.998178	159.416523	1
1534	-228.997680	159.416623	1
1535	-228.997180	159.416674	1
