Jain
Rollenlager_Kontur_Verschleiß
2

18.03.24
16:42
Anzahl	X	Y	Gültig
11639	-223.945358	159.423589	1
11640	-223.944858	159.423639	1
11641	-223.944359	159.423690	1
11642	-223.943860	159.423740	1
11643	-223.943361	159.423790	1
11644	-223.942862	159.423840	1
11645	-223.942363	159.423890	1
11646	-223.941864	159.423940	1
11647	-223.941364	159.423940	1
11648	-223.940865	159.423990	1
11649	-223.940366	159.424040	1
11650	-223.939866	159.424040	1
11651	-223.939366	159.424040	1
11652	-223.938866	159.424040	1
11653	-223.938365	159.423990	1
11654	-223.937865	159.423990	1
11655	-223.937365	159.423990	1
11656	-223.936864	159.423940	1
11657	-223.936365	159.423990	1
11658	-223.935865	159.423990	1
11659	-223.935366	159.424040	1
11660	-223.934867	159.424090	1
11661	-223.934369	159.424191	1
11662	-223.933869	159.424241	1
11663	-223.933371	159.424341	1
11664	-223.932872	159.424391	1
11665	-223.932373	159.424441	1
11666	-223.931873	159.424441	1
11667	-223.931373	159.424441	1
11668	-223.930873	159.424441	1
11669	-223.930372	159.424391	1
11670	-223.929870	159.424291	1
11671	-223.929369	159.424241	1
11672	-223.928868	159.424141	1
11673	-223.928367	159.424090	1
11674	-223.927866	159.424040	1
11675	-223.927366	159.424040	1
11676	-223.926866	159.424040	1
11677	-223.926366	159.424040	1
11678	-223.925866	159.424040	1
11679	-223.925367	159.424090	1
11680	-223.924867	159.424090	1
11681	-223.924367	159.424090	1
11682	-223.923867	159.424090	1
11683	-223.923367	159.424090	1
11684	-223.922867	159.424090	1
11685	-223.922366	159.424040	1
11686	-223.921866	159.424040	1
11687	-223.921365	159.423990	1
11688	-223.920865	159.423990	1
11689	-223.920365	159.423990	1
11690	-223.919865	159.423990	1
11691	-223.919365	159.423990	1
11692	-223.918866	159.424040	1
11693	-223.918367	159.424090	1
11694	-223.917868	159.424141	1
11695	-223.917369	159.424191	1
11696	-223.916869	159.424241	1
11697	-223.916369	159.424241	1
11698	-223.915870	159.424291	1
11699	-223.915371	159.424341	1
11700	-223.914871	159.424341	1
11701	-223.914371	159.424341	1
11702	-223.913871	159.424341	1
11703	-223.913371	159.424341	1
11704	-223.912871	159.424341	1
11705	-223.912370	159.424291	1
11706	-223.911870	159.424291	1
11707	-223.911371	159.424341	1
11708	-223.910871	159.424341	1
11709	-223.910371	159.424341	1
11710	-223.909872	159.424391	1
11711	-223.909372	159.424391	1
11712	-223.908873	159.424441	1
11713	-223.908373	159.424441	1
11714	-223.907873	159.424441	1
11715	-223.907373	159.424441	1
11716	-223.906872	159.424391	1
11717	-223.906372	159.424391	1
11718	-223.905871	159.424341	1
11719	-223.905369	159.424241	1
11720	-223.904869	159.424191	1
11721	-223.904368	159.424141	1
11722	-223.903868	159.424141	1
11723	-223.903367	159.424090	1
11724	-223.902867	159.424090	1
11725	-223.902366	159.424040	1
11726	-223.901866	159.424040	1
11727	-223.901367	159.424090	1
11728	-223.900867	159.424090	1
11729	-223.900367	159.424090	1
11730	-223.899868	159.424141	1
11731	-223.899368	159.424141	1
11732	-223.898868	159.424141	1
11733	-223.898368	159.424141	1
11734	-223.897868	159.424141	1
11735	-223.897368	159.424141	1
11736	-223.896868	159.424141	1
11737	-223.896369	159.424191	1
11738	-223.895869	159.424191	1
11739	-223.895369	159.424191	1
11740	-223.894869	159.424241	1
11741	-223.894369	159.424241	1
11742	-223.893870	159.424291	1
11743	-223.893371	159.424341	1
11744	-223.892872	159.424391	1
11745	-223.892372	159.424391	1
11746	-223.891873	159.424441	1
11747	-223.891373	159.424441	1
11748	-223.890873	159.424441	1
11749	-223.890372	159.424391	1
11750	-223.889872	159.424391	1
11751	-223.889371	159.424341	1
11752	-223.888871	159.424341	1
11753	-223.888370	159.424291	1
11754	-223.887870	159.424291	1
11755	-223.887370	159.424291	1
11756	-223.886870	159.424291	1
11757	-223.886370	159.424291	1
11758	-223.885871	159.424341	1
11759	-223.885372	159.424391	1
11760	-223.884873	159.424441	1
11761	-223.884373	159.424441	1
11762	-223.883873	159.424441	1
11763	-223.883373	159.424441	1
11764	-223.882873	159.424441	1
11765	-223.882372	159.424391	1
11766	-223.881871	159.424341	1
11767	-223.881370	159.424291	1
11768	-223.880869	159.424241	1
11769	-223.880369	159.424191	1
11770	-223.879868	159.424141	1
11771	-223.879367	159.424090	1
11772	-223.878867	159.424090	1
11773	-223.878367	159.424090	1
11774	-223.877868	159.424141	1
11775	-223.877369	159.424191	1
11776	-223.876869	159.424241	1
11777	-223.876370	159.424291	1
11778	-223.875871	159.424341	1
11779	-223.875371	159.424341	1
11780	-223.874872	159.424391	1
11781	-223.874372	159.424391	1
11782	-223.873872	159.424391	1
11783	-223.873372	159.424391	1
11784	-223.872872	159.424391	1
11785	-223.872371	159.424341	1
11786	-223.871871	159.424341	1
11787	-223.871371	159.424341	1
11788	-223.870871	159.424341	1
11789	-223.870371	159.424341	1
11790	-223.869872	159.424391	1
11791	-223.869372	159.424391	1
11792	-223.868873	159.424441	1
11793	-223.868374	159.424491	1
11794	-223.867874	159.424491	1
11795	-223.867374	159.424491	1
11796	-223.866875	159.424541	1
11797	-223.866374	159.424491	1
11798	-223.865874	159.424491	1
11799	-223.865373	159.424441	1
11800	-223.864871	159.424341	1
11801	-223.864370	159.424291	1
11802	-223.863869	159.424241	1
11803	-223.863369	159.424191	1
11804	-223.862868	159.424141	1
11805	-223.862368	159.424141	1
11806	-223.861867	159.424090	1
11807	-223.861368	159.424141	1
11808	-223.860868	159.424141	1
11809	-223.860369	159.424191	1
11810	-223.859870	159.424291	1
11811	-223.859371	159.424341	1
11812	-223.858872	159.424391	1
11813	-223.858373	159.424441	1
11814	-223.857873	159.424441	1
11815	-223.857373	159.424441	1
11816	-223.856873	159.424441	1
11817	-223.856372	159.424391	1
11818	-223.855871	159.424341	1
11819	-223.855370	159.424291	1
11820	-223.854869	159.424241	1
11821	-223.854369	159.424191	1
11822	-223.853868	159.424141	1
11823	-223.853368	159.424141	1
11824	-223.852868	159.424141	1
11825	-223.852369	159.424191	1
11826	-223.851869	159.424241	1
11827	-223.851372	159.424391	1
11828	-223.850874	159.424491	1
11829	-223.850376	159.424592	1
11830	-223.849878	159.424692	1
11831	-223.849378	159.424692	1
11832	-223.848878	159.424692	1
11833	-223.848378	159.424692	1
11834	-223.847876	159.424592	1
11835	-223.847373	159.424441	1
11836	-223.846871	159.424341	1
11837	-223.846369	159.424191	1
11838	-223.845866	159.424040	1
11839	-223.845364	159.423940	1
11840	-223.844863	159.423890	1
11841	-223.844362	159.423840	1
11842	-223.843862	159.423840	1
11843	-223.843362	159.423840	1
11844	-223.842863	159.423890	1
11845	-223.842363	159.423890	1
11846	-223.841864	159.423940	1
11847	-223.841366	159.424040	1
11848	-223.840867	159.424090	1
11849	-223.840368	159.424141	1
11850	-223.839869	159.424241	1
11851	-223.839370	159.424291	1
11852	-223.838870	159.424291	1
11853	-223.838371	159.424341	1
11854	-223.837871	159.424341	1
11855	-223.837371	159.424341	1
11856	-223.836871	159.424341	1
11857	-223.836371	159.424341	1
11858	-223.835871	159.424341	1
11859	-223.835371	159.424341	1
11860	-223.834872	159.424391	1
11861	-223.834373	159.424441	1
11862	-223.833874	159.424491	1
11863	-223.833375	159.424541	1
11864	-223.832876	159.424592	1
11865	-223.832376	159.424592	1
11866	-223.831877	159.424642	1
11867	-223.831377	159.424642	1
11868	-223.830877	159.424642	1
11869	-223.830376	159.424592	1
11870	-223.829875	159.424541	1
11871	-223.829374	159.424491	1
11872	-223.828872	159.424391	1
11873	-223.828371	159.424341	1
11874	-223.827870	159.424291	1
11875	-223.827369	159.424241	1
11876	-223.826869	159.424241	1
11877	-223.826369	159.424241	1
11878	-223.825870	159.424291	1
11879	-223.825370	159.424291	1
11880	-223.824871	159.424341	1
11881	-223.824372	159.424391	1
11882	-223.823872	159.424391	1
11883	-223.823373	159.424441	1
11884	-223.822872	159.424391	1
11885	-223.822372	159.424391	1
11886	-223.821871	159.424341	1
11887	-223.821370	159.424291	1
11888	-223.820869	159.424241	1
11889	-223.820369	159.424191	1
11890	-223.819869	159.424191	1
11891	-223.819369	159.424191	1
11892	-223.818869	159.424241	1
11893	-223.818369	159.424241	1
11894	-223.817871	159.424341	1
11895	-223.817372	159.424391	1
11896	-223.816873	159.424441	1
11897	-223.816374	159.424491	1
11898	-223.815875	159.424541	1
11899	-223.815375	159.424541	1
11900	-223.814875	159.424541	1
11901	-223.814374	159.424491	1
11902	-223.813873	159.424441	1
11903	-223.813372	159.424391	1
11904	-223.812871	159.424341	1
11905	-223.812371	159.424341	1
11906	-223.811870	159.424291	1
11907	-223.811369	159.424241	1
11908	-223.810869	159.424241	1
11909	-223.810369	159.424241	1
11910	-223.809869	159.424241	1
11911	-223.809370	159.424291	1
11912	-223.808870	159.424291	1
11913	-223.808370	159.424291	1
11914	-223.807870	159.424291	1
11915	-223.807370	159.424291	1
11916	-223.806869	159.424241	1
11917	-223.806369	159.424241	1
11918	-223.805869	159.424191	1
11919	-223.805368	159.424141	1
11920	-223.804868	159.424141	1
11921	-223.804368	159.424141	1
11922	-223.803868	159.424141	1
11923	-223.803369	159.424191	1
11924	-223.802869	159.424241	1
11925	-223.802370	159.424291	1
11926	-223.801871	159.424341	1
11927	-223.801373	159.424441	1
11928	-223.800874	159.424491	1
11929	-223.800376	159.424592	1
11930	-223.799877	159.424642	1
11931	-223.799377	159.424642	1
11932	-223.798877	159.424642	1
11933	-223.798376	159.424592	1
11934	-223.797875	159.424541	1
11935	-223.797373	159.424441	1
11936	-223.796872	159.424391	1
11937	-223.796370	159.424291	1
11938	-223.795870	159.424291	1
11939	-223.795370	159.424291	1
11940	-223.794870	159.424291	1
11941	-223.794371	159.424341	1
11942	-223.793873	159.424441	1
11943	-223.793375	159.424541	1
11944	-223.792878	159.424692	1
11945	-223.792379	159.424742	1
11946	-223.791881	159.424842	1
11947	-223.791381	159.424892	1
11948	-223.790881	159.424892	1
11949	-223.790381	159.424842	1
11950	-223.789880	159.424792	1
11951	-223.789378	159.424692	1
11952	-223.788876	159.424592	1
11953	-223.788374	159.424491	1
11954	-223.787873	159.424441	1
11955	-223.787372	159.424391	1
11956	-223.786872	159.424391	1
11957	-223.786372	159.424391	1
11958	-223.785873	159.424441	1
11959	-223.785374	159.424491	1
11960	-223.784875	159.424541	1
11961	-223.784376	159.424592	1
11962	-223.783877	159.424642	1
11963	-223.783377	159.424642	1
11964	-223.782877	159.424642	1
11965	-223.782376	159.424592	1
11966	-223.781875	159.424541	1
11967	-223.781374	159.424491	1
11968	-223.780872	159.424391	1
11969	-223.780371	159.424341	1
11970	-223.779870	159.424291	1
11971	-223.779370	159.424291	1
11972	-223.778870	159.424291	1
11973	-223.778371	159.424341	1
11974	-223.777871	159.424341	1
11975	-223.777372	159.424391	1
11976	-223.776872	159.424391	1
11977	-223.776372	159.424391	1
11978	-223.775871	159.424341	1
11979	-223.775370	159.424291	1
11980	-223.774869	159.424191	1
11981	-223.774367	159.424090	1
11982	-223.773865	159.423990	1
11983	-223.773364	159.423940	1
11984	-223.772864	159.423940	1
11985	-223.772365	159.423990	1
11986	-223.771867	159.424090	1
11987	-223.771369	159.424241	1
11988	-223.770872	159.424391	1
11989	-223.770374	159.424491	1
11990	-223.769877	159.424642	1
11991	-223.769378	159.424692	1
11992	-223.768878	159.424692	1
11993	-223.768377	159.424642	1
11994	-223.767874	159.424491	1
11995	-223.767371	159.424341	1
11996	-223.766868	159.424141	1
11997	-223.766365	159.423990	1
11998	-223.765862	159.423840	1
11999	-223.765361	159.423790	1
12000	-223.764861	159.423790	1
12001	-223.764363	159.423890	1
12002	-223.763866	159.424040	1
12003	-223.763369	159.424191	1
12004	-223.762871	159.424341	1
12005	-223.762374	159.424491	1
12006	-223.761875	159.424541	1
12007	-223.761375	159.424541	1
12008	-223.760873	159.424441	1
12009	-223.760369	159.424241	1
12010	-223.759866	159.424040	1
12011	-223.759361	159.423790	1
12012	-223.758857	159.423539	1
12013	-223.758354	159.423389	1
12014	-223.757851	159.423238	1
12015	-223.757351	159.423238	1
12016	-223.756852	159.423289	1
12017	-223.756355	159.423439	1
12018	-223.755858	159.423639	1
12019	-223.755362	159.423840	1
12020	-223.754866	159.424040	1
12021	-223.754369	159.424191	1
12022	-223.753870	159.424291	1
12023	-223.753371	159.424341	1
12024	-223.752871	159.424341	1
12025	-223.752370	159.424291	1
12026	-223.751869	159.424191	1
12027	-223.751367	159.424090	1
12028	-223.750864	159.423940	1
12029	-223.750363	159.423890	1
12030	-223.749862	159.423840	1
12031	-223.749362	159.423840	1
12032	-223.748863	159.423890	1
12033	-223.748364	159.423940	1
12034	-223.747867	159.424090	1
12035	-223.747369	159.424191	1
12036	-223.746870	159.424291	1
12037	-223.746370	159.424291	1
12038	-223.745870	159.424291	1
12039	-223.745369	159.424241	1
12040	-223.744868	159.424141	1
12041	-223.744366	159.424040	1
12042	-223.743864	159.423940	1
12043	-223.743364	159.423940	1
12044	-223.742864	159.423940	1
12045	-223.742365	159.423990	1
12046	-223.741867	159.424090	1
12047	-223.741369	159.424191	1
12048	-223.740871	159.424341	1
12049	-223.740373	159.424441	1
12050	-223.739874	159.424491	1
12051	-223.739375	159.424541	1
12052	-223.738875	159.424541	1
12053	-223.738375	159.424541	1
12054	-223.737874	159.424491	1
12055	-223.737373	159.424441	1
12056	-223.736872	159.424391	1
12057	-223.736372	159.424391	1
12058	-223.735872	159.424391	1
12059	-223.735373	159.424441	1
12060	-223.734874	159.424491	1
12061	-223.734375	159.424541	1
12062	-223.733877	159.424642	1
12063	-223.733377	159.424642	1
12064	-223.732878	159.424692	1
12065	-223.732378	159.424692	1
12066	-223.731878	159.424692	1
12067	-223.731377	159.424642	1
12068	-223.730876	159.424592	1
12069	-223.730375	159.424541	1
12070	-223.729875	159.424541	1
12071	-223.729375	159.424541	1
12072	-223.728875	159.424541	1
12073	-223.728376	159.424592	1
12074	-223.727877	159.424642	1
12075	-223.727379	159.424742	1
12076	-223.726881	159.424842	1
12077	-223.726381	159.424892	1
12078	-223.725882	159.424942	1
12079	-223.725382	159.424942	1
12080	-223.724881	159.424892	1
12081	-223.724380	159.424792	1
12082	-223.723879	159.424742	1
12083	-223.723377	159.424642	1
12084	-223.722875	159.424541	1
12085	-223.722374	159.424491	1
12086	-223.721874	159.424491	1
12087	-223.721374	159.424491	1
12088	-223.720875	159.424541	1
12089	-223.720376	159.424592	1
12090	-223.719877	159.424642	1
12091	-223.719378	159.424692	1
12092	-223.718879	159.424742	1
12093	-223.718380	159.424792	1
12094	-223.717880	159.424792	1
12095	-223.717379	159.424742	1
12096	-223.716877	159.424642	1
12097	-223.716376	159.424592	1
12098	-223.715874	159.424491	1
12099	-223.715373	159.424441	1
12100	-223.714872	159.424391	1
12101	-223.714372	159.424391	1
12102	-223.713872	159.424391	1
12103	-223.713373	159.424441	1
12104	-223.712874	159.424491	1
12105	-223.712375	159.424541	1
12106	-223.711876	159.424592	1
12107	-223.711377	159.424642	1
12108	-223.710878	159.424692	1
12109	-223.710379	159.424742	1
12110	-223.709880	159.424792	1
12111	-223.709381	159.424842	1
12112	-223.708881	159.424892	1
12113	-223.708382	159.424942	1
12114	-223.707882	159.424942	1
12115	-223.707382	159.424942	1
12116	-223.706882	159.424942	1
12117	-223.706381	159.424892	1
12118	-223.705881	159.424842	1
12119	-223.705380	159.424792	1
12120	-223.704878	159.424692	1
12121	-223.704377	159.424642	1
12122	-223.703876	159.424592	1
12123	-223.703375	159.424541	1
12124	-223.702875	159.424541	1
12125	-223.702375	159.424541	1
12126	-223.701875	159.424541	1
12127	-223.701376	159.424592	1
12128	-223.700877	159.424642	1
12129	-223.700377	159.424642	1
12130	-223.699878	159.424692	1
12131	-223.699378	159.424692	1
12132	-223.698878	159.424692	1
12133	-223.698377	159.424642	1
12134	-223.697876	159.424592	1
12135	-223.697375	159.424541	1
12136	-223.696875	159.424541	1
12137	-223.696374	159.424491	1
12138	-223.695873	159.424441	1
12139	-223.695372	159.424391	1
12140	-223.694872	159.424391	1
12141	-223.694373	159.424441	1
12142	-223.693874	159.424491	1
12143	-223.693375	159.424541	1
12144	-223.692876	159.424592	1
12145	-223.692378	159.424692	1
12146	-223.691880	159.424792	1
12147	-223.691381	159.424892	1
12148	-223.690882	159.424942	1
12149	-223.690383	159.424992	1
12150	-223.689883	159.424992	1
12151	-223.689383	159.424992	1
12152	-223.688882	159.424942	1
12153	-223.688381	159.424842	1
12154	-223.687879	159.424742	1
12155	-223.687377	159.424642	1
12156	-223.686876	159.424592	1
12157	-223.686375	159.424541	1
12158	-223.685875	159.424541	1
12159	-223.685375	159.424541	1
12160	-223.684876	159.424592	1
12161	-223.684377	159.424642	1
12162	-223.683879	159.424742	1
12163	-223.683381	159.424842	1
12164	-223.682881	159.424892	1
12165	-223.682382	159.424942	1
12166	-223.681882	159.424942	1
12167	-223.681381	159.424892	1
12168	-223.680881	159.424842	1
12169	-223.680379	159.424742	1
12170	-223.679876	159.424592	1
12171	-223.679374	159.424491	1
12172	-223.678872	159.424391	1
12173	-223.678371	159.424341	1
12174	-223.677871	159.424341	1
12175	-223.677371	159.424341	1
12176	-223.676873	159.424441	1
12177	-223.676375	159.424541	1
12178	-223.675878	159.424692	1
12179	-223.675380	159.424792	1
12180	-223.674882	159.424942	1
12181	-223.674384	159.425043	1
12182	-223.673885	159.425093	1
12183	-223.673386	159.425143	1
12184	-223.672885	159.425093	1
12185	-223.672384	159.425043	1
12186	-223.671883	159.424992	1
12187	-223.671381	159.424892	1
12188	-223.670880	159.424792	1
12189	-223.670378	159.424692	1
12190	-223.669877	159.424642	1
12191	-223.669377	159.424642	1
12192	-223.668877	159.424642	1
12193	-223.668377	159.424642	1
12194	-223.667877	159.424642	1
12195	-223.667377	159.424642	1
12196	-223.666877	159.424642	1
12197	-223.666377	159.424642	1
12198	-223.665877	159.424642	1
12199	-223.665377	159.424642	1
12200	-223.664877	159.424642	1
12201	-223.664378	159.424692	1
12202	-223.663878	159.424692	1
12203	-223.663379	159.424742	1
12204	-223.662879	159.424742	1
12205	-223.662379	159.424742	1
12206	-223.661879	159.424742	1
12207	-223.661379	159.424742	1
12208	-223.660878	159.424692	1
12209	-223.660377	159.424642	1
12210	-223.659877	159.424642	1
12211	-223.659376	159.424592	1
12212	-223.658875	159.424541	1
12213	-223.658375	159.424541	1
12214	-223.657874	159.424491	1
12215	-223.657374	159.424491	1
12216	-223.656873	159.424441	1
12217	-223.656373	159.424441	1
12218	-223.655872	159.424391	1
12219	-223.655371	159.424341	1
