Jain
Rollenlager_Kontur_Verschleiß
3

18.03.24
16:44
Anzahl	X	Y	Gültig
925	-229.302024	159.412514	1
926	-229.301524	159.412514	1
927	-229.301024	159.412514	1
928	-229.300526	159.412614	1
929	-229.300029	159.412765	1
930	-229.299531	159.412915	1
931	-229.299034	159.413065	1
932	-229.298537	159.413216	1
933	-229.298039	159.413316	1
934	-229.297540	159.413366	1
935	-229.297040	159.413366	1
936	-229.296538	159.413266	1
937	-229.296036	159.413166	1
938	-229.295532	159.412965	1
939	-229.295029	159.412765	1
940	-229.294525	159.412564	1
941	-229.294022	159.412414	1
942	-229.293519	159.412263	1
943	-229.293018	159.412213	1
944	-229.292518	159.412213	1
945	-229.292020	159.412314	1
946	-229.291522	159.412414	1
947	-229.291026	159.412614	1
948	-229.290529	159.412765	1
949	-229.290031	159.412915	1
950	-229.289534	159.413065	1
951	-229.289036	159.413166	1
952	-229.288535	159.413115	1
953	-229.288034	159.413065	1
954	-229.287531	159.412915	1
955	-229.287028	159.412714	1
956	-229.286524	159.412514	1
957	-229.286020	159.412314	1
958	-229.285518	159.412213	1
959	-229.285017	159.412113	1
960	-229.284518	159.412163	1
961	-229.284019	159.412263	1
962	-229.283523	159.412464	1
963	-229.283028	159.412714	1
964	-229.282532	159.412965	1
965	-229.282037	159.413216	1
966	-229.281541	159.413416	1
967	-229.281043	159.413566	1
968	-229.280543	159.413566	1
969	-229.280042	159.413516	1
970	-229.279540	159.413366	1
971	-229.279035	159.413115	1
972	-229.278530	159.412865	1
973	-229.278026	159.412614	1
974	-229.277521	159.412364	1
975	-229.277018	159.412163	1
976	-229.276516	159.412063	1
977	-229.276017	159.412113	1
978	-229.275518	159.412213	1
979	-229.275022	159.412414	1
980	-229.274527	159.412664	1
981	-229.274032	159.412965	1
982	-229.273537	159.413216	1
983	-229.273041	159.413416	1
984	-229.272542	159.413516	1
985	-229.272043	159.413566	1
986	-229.271541	159.413466	1
987	-229.271039	159.413316	1
988	-229.270534	159.413065	1
989	-229.270030	159.412815	1
990	-229.269525	159.412564	1
991	-229.269020	159.412314	1
992	-229.268518	159.412213	1
993	-229.268018	159.412163	1
994	-229.267518	159.412213	1
995	-229.267020	159.412314	1
996	-229.266524	159.412514	1
997	-229.266029	159.412765	1
998	-229.265533	159.413015	1
999	-229.265038	159.413266	1
1000	-229.264541	159.413416	1
1001	-229.264042	159.413516	1
1002	-229.263541	159.413466	1
1003	-229.263040	159.413366	1
1004	-229.262537	159.413216	1
1005	-229.262032	159.412965	1
1006	-229.261528	159.412714	1
1007	-229.261023	159.412464	1
1008	-229.260520	159.412314	1
1009	-229.260018	159.412213	1
1010	-229.259518	159.412163	1
1011	-229.259018	159.412213	1
1012	-229.258521	159.412364	1
1013	-229.258026	159.412614	1
1014	-229.257530	159.412815	1
1015	-229.257034	159.413065	1
1016	-229.256538	159.413266	1
1017	-229.256040	159.413366	1
1018	-229.255541	159.413416	1
1019	-229.255040	159.413366	1
1020	-229.254538	159.413266	1
1021	-229.254034	159.413065	1
1022	-229.253530	159.412865	1
1023	-229.253027	159.412664	1
1024	-229.252523	159.412464	1
1025	-229.252021	159.412364	1
1026	-229.251520	159.412314	1
1027	-229.251021	159.412364	1
1028	-229.250524	159.412514	1
1029	-229.250028	159.412714	1
1030	-229.249531	159.412915	1
1031	-229.249036	159.413166	1
1032	-229.248540	159.413366	1
1033	-229.248041	159.413466	1
1034	-229.247542	159.413516	1
1035	-229.247041	159.413466	1
1036	-229.246540	159.413366	1
1037	-229.246036	159.413166	1
1038	-229.245532	159.412965	1
1039	-229.245028	159.412714	1
1040	-229.244524	159.412514	1
1041	-229.244022	159.412414	1
1042	-229.243521	159.412364	1
1043	-229.243022	159.412414	1
1044	-229.242524	159.412514	1
1045	-229.242028	159.412714	1
1046	-229.241531	159.412915	1
1047	-229.241035	159.413115	1
1048	-229.240538	159.413266	1
1049	-229.240040	159.413366	1
1050	-229.239541	159.413416	1
1051	-229.239039	159.413316	1
1052	-229.238537	159.413216	1
1053	-229.238033	159.413015	1
1054	-229.237530	159.412815	1
1055	-229.237026	159.412614	1
1056	-229.236522	159.412414	1
1057	-229.236020	159.412314	1
1058	-229.235520	159.412314	1
1059	-229.235021	159.412364	1
1060	-229.234523	159.412464	1
1061	-229.234027	159.412664	1
1062	-229.233530	159.412865	1
1063	-229.233034	159.413065	1
1064	-229.232538	159.413266	1
1065	-229.232040	159.413366	1
1066	-229.231541	159.413466	1
1067	-229.231041	159.413416	1
1068	-229.230539	159.413316	1
1069	-229.230036	159.413166	1
1070	-229.229532	159.412965	1
1071	-229.229029	159.412765	1
1072	-229.228525	159.412564	1
1073	-229.228023	159.412464	1
1074	-229.227523	159.412464	1
1075	-229.227024	159.412514	1
1076	-229.226527	159.412664	1
1077	-229.226030	159.412865	1
1078	-229.225534	159.413065	1
1079	-229.225039	159.413316	1
1080	-229.224542	159.413516	1
1081	-229.224044	159.413617	1
1082	-229.223545	159.413667	1
1083	-229.223044	159.413617	1
1084	-229.222541	159.413466	1
1085	-229.222037	159.413216	1
1086	-229.221532	159.412965	1
1087	-229.221028	159.412714	1
1088	-229.220524	159.412514	1
1089	-229.220021	159.412364	1
1090	-229.219520	159.412314	1
1091	-229.219021	159.412364	1
1092	-229.218523	159.412464	1
1093	-229.218027	159.412664	1
1094	-229.217530	159.412865	1
1095	-229.217034	159.413065	1
1096	-229.216537	159.413216	1
1097	-229.216039	159.413316	1
1098	-229.215539	159.413316	1
1099	-229.215037	159.413216	1
1100	-229.214534	159.413065	1
1101	-229.214030	159.412865	1
1102	-229.213527	159.412664	1
1103	-229.213023	159.412464	1
1104	-229.212521	159.412364	1
1105	-229.212020	159.412314	1
1106	-229.211520	159.412314	1
1107	-229.211023	159.412464	1
1108	-229.210527	159.412664	1
1109	-229.210030	159.412865	1
1110	-229.209535	159.413115	1
1111	-229.209039	159.413316	1
1112	-229.208541	159.413416	1
1113	-229.208041	159.413466	1
1114	-229.207541	159.413466	1
1115	-229.207040	159.413366	1
1116	-229.206537	159.413216	1
1117	-229.206033	159.413015	1
1118	-229.205530	159.412865	1
1119	-229.205028	159.412714	1
1120	-229.204527	159.412664	1
1121	-229.204027	159.412664	1
1122	-229.203529	159.412765	1
1123	-229.203031	159.412915	1
1124	-229.202534	159.413065	1
1125	-229.202038	159.413266	1
1126	-229.201540	159.413366	1
1127	-229.201041	159.413466	1
1128	-229.200541	159.413466	1
1129	-229.200041	159.413416	1
1130	-229.199538	159.413266	1
1131	-229.199033	159.413015	1
1132	-229.198530	159.412815	1
1133	-229.198026	159.412614	1
1134	-229.197522	159.412414	1
1135	-229.197020	159.412314	1
1136	-229.196520	159.412314	1
1137	-229.196022	159.412414	1
1138	-229.195525	159.412564	1
1139	-229.195029	159.412765	1
1140	-229.194533	159.413015	1
1141	-229.194036	159.413166	1
1142	-229.193539	159.413316	1
1143	-229.193040	159.413366	1
1144	-229.192540	159.413366	1
1145	-229.192037	159.413216	1
1146	-229.191534	159.413065	1
1147	-229.191030	159.412815	1
1148	-229.190526	159.412614	1
1149	-229.190023	159.412464	1
1150	-229.189520	159.412314	1
1151	-229.189020	159.412314	1
1152	-229.188521	159.412364	1
1153	-229.188024	159.412514	1
1154	-229.187528	159.412714	1
1155	-229.187031	159.412915	1
1156	-229.186536	159.413166	1
1157	-229.186039	159.413316	1
1158	-229.185540	159.413366	1
1159	-229.185040	159.413366	1
1160	-229.184538	159.413266	1
1161	-229.184034	159.413065	1
1162	-229.183530	159.412815	1
1163	-229.183023	159.412464	1
1164	-229.182518	159.412213	1
1165	-229.182014	159.411963	1
1166	-229.181511	159.411812	1
1167	-229.181011	159.411812	1
1168	-229.180513	159.411913	1
1169	-229.180018	159.412163	1
1170	-229.179524	159.412514	1
1171	-229.179032	159.412965	1
1172	-229.178539	159.413316	1
1173	-229.178043	159.413566	1
1174	-229.177546	159.413717	1
1175	-229.177046	159.413717	1
1176	-229.176543	159.413566	1
1177	-229.176038	159.413266	1
1178	-229.175531	159.412915	1
1179	-229.175025	159.412564	1
1180	-229.174518	159.412213	1
1181	-229.174015	159.412013	1
1182	-229.173514	159.411963	1
1183	-229.173016	159.412063	1
1184	-229.172519	159.412263	1
1185	-229.172025	159.412564	1
1186	-229.171531	159.412915	1
1187	-229.171037	159.413216	1
1188	-229.170541	159.413466	1
1189	-229.170044	159.413617	1
1190	-229.169544	159.413617	1
1191	-229.169042	159.413516	1
1192	-229.168538	159.413266	1
1193	-229.168033	159.413015	1
1194	-229.167528	159.412714	1
1195	-229.167022	159.412414	1
1196	-229.166519	159.412263	1
1197	-229.166018	159.412213	1
1198	-229.165519	159.412263	1
1199	-229.165023	159.412464	1
1200	-229.164528	159.412714	1
1201	-229.164033	159.413015	1
1202	-229.163539	159.413316	1
1203	-229.163043	159.413566	1
1204	-229.162546	159.413717	1
1205	-229.162046	159.413717	1
1206	-229.161545	159.413667	1
1207	-229.161041	159.413466	1
1208	-229.160536	159.413166	1
1209	-229.160031	159.412915	1
1210	-229.159527	159.412664	1
1211	-229.159022	159.412414	1
1212	-229.158520	159.412314	1
1213	-229.158020	159.412314	1
1214	-229.157522	159.412414	1
1215	-229.157026	159.412614	1
1216	-229.156531	159.412915	1
1217	-229.156035	159.413115	1
1218	-229.155540	159.413366	1
1219	-229.155041	159.413466	1
1220	-229.154542	159.413516	1
1221	-229.154041	159.413466	1
1222	-229.153539	159.413316	1
1223	-229.153034	159.413065	1
1224	-229.152530	159.412815	1
1225	-229.152026	159.412614	1
1226	-229.151523	159.412464	1
1227	-229.151021	159.412364	1
1228	-229.150520	159.412314	1
1229	-229.150022	159.412414	1
1230	-229.149525	159.412564	1
1231	-229.149029	159.412765	1
1232	-229.148533	159.413015	1
1233	-229.148036	159.413166	1
1234	-229.147539	159.413316	1
1235	-229.147040	159.413366	1
1236	-229.146540	159.413366	1
1237	-229.146037	159.413216	1
1238	-229.145533	159.413015	1
1239	-229.145029	159.412765	1
1240	-229.144524	159.412514	1
1241	-229.144021	159.412364	1
1242	-229.143518	159.412213	1
1243	-229.143018	159.412213	1
1244	-229.142520	159.412314	1
1245	-229.142024	159.412514	1
1246	-229.141530	159.412815	1
1247	-229.141035	159.413115	1
1248	-229.140540	159.413366	1
1249	-229.140043	159.413566	1
1250	-229.139545	159.413667	1
1251	-229.139044	159.413617	1
1252	-229.138541	159.413466	1
1253	-229.138038	159.413266	1
1254	-229.137532	159.412965	1
1255	-229.137027	159.412664	1
1256	-229.136522	159.412414	1
1257	-229.136019	159.412263	1
1258	-229.135518	159.412213	1
1259	-229.135020	159.412314	1
1260	-229.134524	159.412514	1
1261	-229.134028	159.412714	1
1262	-229.133533	159.413015	1
1263	-229.133038	159.413266	1
1264	-229.132541	159.413466	1
1265	-229.132043	159.413566	1
1266	-229.131543	159.413566	1
1267	-229.131041	159.413466	1
1268	-229.130538	159.413266	1
1269	-229.130034	159.413065	1
1270	-229.129530	159.412815	1
1271	-229.129027	159.412664	1
1272	-229.128525	159.412564	1
1273	-229.128025	159.412564	1
1274	-229.127527	159.412664	1
1275	-229.127030	159.412815	1
1276	-229.126534	159.413065	1
1277	-229.126039	159.413316	1
1278	-229.125541	159.413466	1
1279	-229.125044	159.413617	1
1280	-229.124544	159.413617	1
1281	-229.124043	159.413566	1
1282	-229.123541	159.413416	1
1283	-229.123037	159.413216	1
1284	-229.122533	159.413015	1
1285	-229.122029	159.412765	1
1286	-229.121526	159.412614	1
1287	-229.121024	159.412514	1
1288	-229.120524	159.412514	1
1289	-229.120025	159.412564	1
1290	-229.119528	159.412714	1
1291	-229.119032	159.412965	1
1292	-229.118537	159.413216	1
1293	-229.118041	159.413416	1
1294	-229.117543	159.413566	1
1295	-229.117044	159.413617	1
1296	-229.116544	159.413617	1
1297	-229.116042	159.413516	1
1298	-229.115539	159.413316	1
1299	-229.115035	159.413115	1
1300	-229.114530	159.412865	1
1301	-229.114027	159.412664	1
1302	-229.113524	159.412514	1
1303	-229.113023	159.412464	1
1304	-229.112524	159.412514	1
1305	-229.112026	159.412614	1
1306	-229.111530	159.412815	1
1307	-229.111034	159.413065	1
1308	-229.110539	159.413316	1
1309	-229.110041	159.413466	1
1310	-229.109543	159.413566	1
1311	-229.109044	159.413617	1
1312	-229.108541	159.413466	1
1313	-229.108039	159.413316	1
1314	-229.107534	159.413065	1
1315	-229.107030	159.412815	1
1316	-229.106526	159.412614	1
1317	-229.106023	159.412464	1
1318	-229.105522	159.412414	1
1319	-229.105023	159.412464	1
1320	-229.104525	159.412564	1
1321	-229.104028	159.412714	1
1322	-229.103531	159.412915	1
1323	-229.103036	159.413166	1
1324	-229.102539	159.413316	1
1325	-229.102041	159.413466	1
1326	-229.101542	159.413516	1
1327	-229.101041	159.413466	1
1328	-229.100540	159.413366	1
1329	-229.100037	159.413216	1
1330	-229.099534	159.413065	1
1331	-229.099030	159.412865	1
1332	-229.098529	159.412765	1
1333	-229.098027	159.412664	1
1334	-229.097527	159.412664	1
1335	-229.097028	159.412714	1
1336	-229.096530	159.412815	1
1337	-229.096032	159.412965	1
1338	-229.095535	159.413115	1
1339	-229.095039	159.413316	1
1340	-229.094541	159.413416	1
1341	-229.094041	159.413466	1
1342	-229.093541	159.413416	1
1343	-229.093039	159.413316	1
1344	-229.092536	159.413166	1
1345	-229.092032	159.412965	1
1346	-229.091529	159.412765	1
1347	-229.091025	159.412564	1
1348	-229.090523	159.412464	1
1349	-229.090021	159.412364	1
1350	-229.089522	159.412414	1
1351	-229.089024	159.412514	1
1352	-229.088527	159.412664	1
1353	-229.088030	159.412865	1
1354	-229.087534	159.413065	1
1355	-229.087037	159.413216	1
1356	-229.086540	159.413366	1
1357	-229.086040	159.413366	1
1358	-229.085539	159.413316	1
1359	-229.085036	159.413166	1
1360	-229.084531	159.412915	1
1361	-229.084028	159.412714	1
1362	-229.083523	159.412464	1
1363	-229.083019	159.412263	1
1364	-229.082517	159.412113	1
1365	-229.082017	159.412113	1
1366	-229.081517	159.412113	1
1367	-229.081019	159.412263	1
1368	-229.080522	159.412414	1
1369	-229.080024	159.412514	1
1370	-229.079526	159.412614	1
1371	-229.079027	159.412664	1
1372	-229.078526	159.412614	1
1373	-229.078024	159.412514	1
1374	-229.077520	159.412314	1
1375	-229.077017	159.412113	1
1376	-229.076513	159.411913	1
1377	-229.076011	159.411812	1
1378	-229.075509	159.411712	1
1379	-229.075009	159.411712	1
1380	-229.074510	159.411762	1
1381	-229.074012	159.411863	1
1382	-229.073514	159.411963	1
1383	-229.073016	159.412063	1
1384	-229.072517	159.412113	1
1385	-229.072017	159.412113	1
1386	-229.071515	159.412013	1
1387	-229.071012	159.411863	1
1388	-229.070508	159.411662	1
1389	-229.070004	159.411412	1
1390	-229.069499	159.411161	1
1391	-229.068994	159.410860	1
1392	-229.068490	159.410660	1
1393	-229.067987	159.410509	1
1394	-229.067485	159.410409	1
1395	-229.066984	159.410359	1
1396	-229.066486	159.410459	1
1397	-229.065988	159.410560	1
1398	-229.065490	159.410660	1
1399	-229.064993	159.410810	1
1400	-229.064494	159.410860	1
1401	-229.063995	159.410960	1
1402	-229.063495	159.410960	1
1403	-229.062996	159.411011	1
1404	-229.062497	159.411061	1
1405	-229.061998	159.411111	1
1406	-229.061500	159.411211	1
1407	-229.061002	159.411311	1
1408	-229.060506	159.411512	1
1409	-229.060009	159.411712	1
1410	-229.059512	159.411863	1
1411	-229.059016	159.412063	1
1412	-229.058518	159.412213	1
1413	-229.058020	159.412314	1
1414	-229.057521	159.412364	1
1415	-229.057021	159.412364	1
1416	-229.056519	159.412263	1
1417	-229.056017	159.412113	1
1418	-229.055514	159.411963	1
1419	-229.055010	159.411762	1
1420	-229.054507	159.411612	1
1421	-229.054006	159.411562	1
1422	-229.053506	159.411562	1
1423	-229.053009	159.411712	1
1424	-229.052514	159.411963	1
1425	-229.052018	159.412213	1
1426	-229.051524	159.412514	1
1427	-229.051029	159.412765	1
1428	-229.050532	159.412965	1
1429	-229.050034	159.413065	1
1430	-229.049534	159.413065	1
1431	-229.049031	159.412915	1
1432	-229.048527	159.412664	1
1433	-229.048022	159.412414	1
1434	-229.047518	159.412163	1
1435	-229.047014	159.411963	1
1436	-229.046512	159.411863	1
1437	-229.046012	159.411863	1
1438	-229.045514	159.411963	1
1439	-229.045018	159.412163	1
1440	-229.044522	159.412414	1
1441	-229.044027	159.412664	1
1442	-229.043530	159.412865	1
1443	-229.043034	159.413065	1
1444	-229.042536	159.413166	1
1445	-229.042036	159.413166	1
1446	-229.041534	159.413065	1
1447	-229.041030	159.412865	1
1448	-229.040525	159.412564	1
1449	-229.040020	159.412314	1
1450	-229.039516	159.412063	1
1451	-229.039013	159.411913	1
1452	-229.038512	159.411863	1
1453	-229.038013	159.411913	1
1454	-229.037516	159.412063	1
1455	-229.037020	159.412314	1
1456	-229.036527	159.412664	1
1457	-229.036032	159.412965	1
1458	-229.035538	159.413266	1
1459	-229.035041	159.413466	1
1460	-229.034543	159.413566	1
1461	-229.034042	159.413516	1
1462	-229.033540	159.413366	1
1463	-229.033035	159.413115	1
1464	-229.032530	159.412815	1
1465	-229.032025	159.412564	1
1466	-229.031521	159.412364	1
1467	-229.031019	159.412263	1
1468	-229.030520	159.412314	1
1469	-229.030023	159.412464	1
1470	-229.029528	159.412714	1
1471	-229.029034	159.413065	1
1472	-229.028541	159.413416	1
1473	-229.028045	159.413667	1
1474	-229.027549	159.413867	1
1475	-229.027050	159.413917	1
1476	-229.026548	159.413817	1
1477	-229.026043	159.413566	1
1478	-229.025538	159.413266	1
1479	-229.025030	159.412815	1
1480	-229.024522	159.412414	1
1481	-229.024016	159.412063	1
1482	-229.023510	159.411762	1
1483	-229.023006	159.411562	1
1484	-229.022506	159.411562	1
1485	-229.022009	159.411712	1
1486	-229.021515	159.412013	1
1487	-229.021021	159.412364	1
1488	-229.020530	159.412815	1
1489	-229.020036	159.413166	1
1490	-229.019542	159.413516	1
1491	-229.019046	159.413717	1
1492	-229.018547	159.413767	1
1493	-229.018044	159.413617	1
1494	-229.017539	159.413316	1
1495	-229.017031	159.412915	1
1496	-229.016524	159.412514	1
1497	-229.016018	159.412163	1
1498	-229.015512	159.411863	1
1499	-229.015009	159.411712	1
1500	-229.014508	159.411662	1
1501	-229.014010	159.411762	1
1502	-229.013515	159.412013	1
1503	-229.013020	159.412314	1
1504	-229.012526	159.412614	1
1505	-229.012031	159.412915	1
1506	-229.011535	159.413115	1
1507	-229.011038	159.413266	1
1508	-229.010538	159.413266	1
1509	-229.010036	159.413166	1
1510	-229.009532	159.412965	1
1511	-229.009028	159.412714	1
1512	-229.008523	159.412464	1
1513	-229.008018	159.412163	1
1514	-229.007514	159.411963	1
1515	-229.007011	159.411812	1
1516	-229.006510	159.411762	1
1517	-229.006011	159.411812	1
1518	-229.005514	159.411963	1
1519	-229.005019	159.412263	1
1520	-229.004526	159.412614	1
1521	-229.004032	159.412965	1
1522	-229.003539	159.413316	1
1523	-229.003044	159.413617	1
1524	-229.002549	159.413867	1
1525	-229.002050	159.413917	1
1526	-229.001549	159.413867	1
1527	-229.001046	159.413717	1
1528	-229.000541	159.413466	1
1529	-229.000036	159.413166	1
1530	-228.999530	159.412865	1
1531	-228.999026	159.412614	1
1532	-228.998523	159.412464	1
1533	-228.998022	159.412414	1
1534	-228.997524	159.412514	1
1535	-228.997028	159.412714	1
