Jain
Rollenlager_Kontur_Verschleiß
12

18.03.24
17:00
Anzahl	X	Y	Gültig
925	-229.302094	159.414168	1
926	-229.301593	159.414068	1
927	-229.301091	159.413967	1
928	-229.300590	159.413917	1
929	-229.300089	159.413867	1
930	-229.299589	159.413867	1
931	-229.299090	159.413917	1
932	-229.298591	159.413967	1
933	-229.298092	159.414017	1
934	-229.297593	159.414068	1
935	-229.297093	159.414118	1
936	-229.296594	159.414168	1
937	-229.296094	159.414168	1
938	-229.295593	159.414118	1
939	-229.295093	159.414118	1
940	-229.294592	159.414017	1
941	-229.294091	159.413967	1
942	-229.293590	159.413917	1
943	-229.293088	159.413817	1
944	-229.292587	159.413767	1
945	-229.292087	159.413767	1
946	-229.291587	159.413767	1
947	-229.291087	159.413767	1
948	-229.290588	159.413817	1
949	-229.290090	159.413917	1
950	-229.289592	159.414017	1
951	-229.289093	159.414118	1
952	-229.288595	159.414218	1
953	-229.288096	159.414268	1
954	-229.287597	159.414318	1
955	-229.287098	159.414368	1
956	-229.286598	159.414368	1
957	-229.286097	159.414318	1
958	-229.285595	159.414218	1
959	-229.285094	159.414168	1
960	-229.284593	159.414068	1
961	-229.284092	159.414017	1
962	-229.283591	159.413967	1
963	-229.283091	159.413967	1
964	-229.282591	159.413967	1
965	-229.282092	159.414017	1
966	-229.281593	159.414068	1
967	-229.281094	159.414168	1
968	-229.280596	159.414268	1
969	-229.280098	159.414368	1
970	-229.279599	159.414418	1
971	-229.279099	159.414418	1
972	-229.278599	159.414418	1
973	-229.278098	159.414368	1
974	-229.277596	159.414268	1
975	-229.277094	159.414168	1
976	-229.276592	159.414017	1
977	-229.276090	159.413917	1
978	-229.275589	159.413867	1
979	-229.275088	159.413817	1
980	-229.274587	159.413767	1
981	-229.274087	159.413767	1
982	-229.273588	159.413817	1
983	-229.273089	159.413867	1
984	-229.272591	159.413967	1
985	-229.272092	159.414017	1
986	-229.271593	159.414118	1
987	-229.271094	159.414168	1
988	-229.270594	159.414168	1
989	-229.270094	159.414168	1
990	-229.269594	159.414168	1
991	-229.269093	159.414118	1
992	-229.268593	159.414068	1
993	-229.268092	159.414017	1
994	-229.267591	159.413967	1
995	-229.267090	159.413917	1
996	-229.266589	159.413867	1
997	-229.266089	159.413867	1
998	-229.265590	159.413917	1
999	-229.265091	159.413967	1
1000	-229.264593	159.414068	1
1001	-229.264094	159.414168	1
1002	-229.263595	159.414218	1
1003	-229.263097	159.414318	1
1004	-229.262598	159.414368	1
1005	-229.262099	159.414418	1
1006	-229.261599	159.414418	1
1007	-229.261098	159.414368	1
1008	-229.260597	159.414318	1
1009	-229.260096	159.414268	1
1010	-229.259595	159.414218	1
1011	-229.259093	159.414118	1
1012	-229.258593	159.414068	1
1013	-229.258092	159.414017	1
1014	-229.257592	159.414017	1
1015	-229.257092	159.414017	1
1016	-229.256592	159.414017	1
1017	-229.256093	159.414068	1
1018	-229.255593	159.414068	1
1019	-229.255093	159.414118	1
1020	-229.254594	159.414168	1
1021	-229.254094	159.414168	1
1022	-229.253595	159.414218	1
1023	-229.253095	159.414218	1
1024	-229.252594	159.414168	1
1025	-229.252093	159.414118	1
1026	-229.251593	159.414118	1
1027	-229.251093	159.414068	1
1028	-229.250592	159.414017	1
1029	-229.250091	159.413967	1
1030	-229.249590	159.413917	1
1031	-229.249090	159.413917	1
1032	-229.248590	159.413917	1
1033	-229.248091	159.413967	1
1034	-229.247592	159.414017	1
1035	-229.247093	159.414068	1
1036	-229.246594	159.414168	1
1037	-229.246095	159.414218	1
1038	-229.245596	159.414268	1
1039	-229.245097	159.414318	1
1040	-229.244597	159.414318	1
1041	-229.244097	159.414318	1
1042	-229.243596	159.414268	1
1043	-229.243095	159.414218	1
1044	-229.242594	159.414168	1
1045	-229.242093	159.414118	1
1046	-229.241593	159.414068	1
1047	-229.241092	159.414017	1
1048	-229.240592	159.414017	1
1049	-229.240092	159.414017	1
1050	-229.239593	159.414068	1
1051	-229.239093	159.414118	1
1052	-229.238594	159.414168	1
1053	-229.238095	159.414218	1
1054	-229.237595	159.414218	1
1055	-229.237096	159.414268	1
1056	-229.236595	159.414218	1
1057	-229.236095	159.414218	1
1058	-229.235593	159.414118	1
1059	-229.235092	159.414017	1
1060	-229.234591	159.413967	1
1061	-229.234089	159.413867	1
1062	-229.233588	159.413817	1
1063	-229.233087	159.413767	1
1064	-229.232586	159.413717	1
1065	-229.232087	159.413767	1
1066	-229.231588	159.413817	1
1067	-229.231090	159.413917	1
1068	-229.230592	159.414017	1
1069	-229.230094	159.414168	1
1070	-229.229596	159.414268	1
1071	-229.229097	159.414318	1
1072	-229.228598	159.414368	1
1073	-229.228097	159.414318	1
1074	-229.227597	159.414318	1
1075	-229.227095	159.414218	1
1076	-229.226593	159.414118	1
1077	-229.226092	159.414017	1
1078	-229.225591	159.413967	1
1079	-229.225090	159.413917	1
1080	-229.224591	159.413967	1
1081	-229.224092	159.414017	1
1082	-229.223593	159.414068	1
1083	-229.223095	159.414218	1
1084	-229.222597	159.414318	1
1085	-229.222100	159.414468	1
1086	-229.221601	159.414519	1
1087	-229.221103	159.414619	1
1088	-229.220603	159.414619	1
1089	-229.220102	159.414569	1
1090	-229.219600	159.414468	1
1091	-229.219098	159.414368	1
1092	-229.218596	159.414268	1
1093	-229.218094	159.414168	1
1094	-229.217593	159.414068	1
1095	-229.217093	159.414068	1
1096	-229.216593	159.414068	1
1097	-229.216093	159.414068	1
1098	-229.215594	159.414168	1
1099	-229.215095	159.414218	1
1100	-229.214597	159.414318	1
1101	-229.214098	159.414368	1
1102	-229.213598	159.414368	1
1103	-229.213098	159.414368	1
1104	-229.212597	159.414318	1
1105	-229.212096	159.414268	1
1106	-229.211594	159.414168	1
1107	-229.211093	159.414068	1
1108	-229.210591	159.413967	1
1109	-229.210090	159.413917	1
1110	-229.209589	159.413867	1
1111	-229.209089	159.413867	1
1112	-229.208590	159.413917	1
1113	-229.208091	159.413967	1
1114	-229.207592	159.414017	1
1115	-229.207093	159.414118	1
1116	-229.206594	159.414168	1
1117	-229.206095	159.414218	1
1118	-229.205595	159.414218	1
1119	-229.205094	159.414168	1
1120	-229.204593	159.414118	1
1121	-229.204093	159.414068	1
1122	-229.203592	159.414017	1
1123	-229.203091	159.413967	1
1124	-229.202590	159.413917	1
1125	-229.202090	159.413917	1
1126	-229.201590	159.413917	1
1127	-229.201092	159.414017	1
1128	-229.200593	159.414068	1
1129	-229.200094	159.414168	1
1130	-229.199596	159.414268	1
1131	-229.199097	159.414318	1
1132	-229.198598	159.414368	1
1133	-229.198098	159.414368	1
1134	-229.197597	159.414318	1
1135	-229.197095	159.414218	1
1136	-229.196593	159.414118	1
1137	-229.196092	159.414017	1
1138	-229.195590	159.413917	1
1139	-229.195089	159.413867	1
1140	-229.194589	159.413867	1
1141	-229.194089	159.413867	1
1142	-229.193591	159.413967	1
1143	-229.193092	159.414017	1
1144	-229.192594	159.414168	1
1145	-229.192096	159.414268	1
1146	-229.191597	159.414318	1
1147	-229.191098	159.414368	1
1148	-229.190599	159.414418	1
1149	-229.190098	159.414368	1
1150	-229.189597	159.414318	1
1151	-229.189096	159.414268	1
1152	-229.188594	159.414168	1
1153	-229.188093	159.414068	1
1154	-229.187592	159.414017	1
1155	-229.187091	159.413967	1
1156	-229.186591	159.413967	1
1157	-229.186092	159.414017	1
1158	-229.185593	159.414118	1
1159	-229.185094	159.414168	1
1160	-229.184596	159.414268	1
1161	-229.184098	159.414368	1
1162	-229.183599	159.414418	1
1163	-229.183099	159.414418	1
1164	-229.182599	159.414418	1
1165	-229.182098	159.414368	1
1166	-229.181596	159.414268	1
1167	-229.181094	159.414168	1
1168	-229.180593	159.414118	1
1169	-229.180092	159.414017	1
1170	-229.179592	159.414017	1
1171	-229.179092	159.414017	1
1172	-229.178592	159.414017	1
1173	-229.178093	159.414068	1
1174	-229.177594	159.414168	1
1175	-229.177095	159.414218	1
1176	-229.176596	159.414268	1
1177	-229.176097	159.414318	1
1178	-229.175596	159.414268	1
1179	-229.175096	159.414268	1
1180	-229.174595	159.414218	1
1181	-229.174094	159.414168	1
1182	-229.173593	159.414118	1
1183	-229.173093	159.414068	1
1184	-229.172593	159.414068	1
1185	-229.172093	159.414068	1
1186	-229.171593	159.414118	1
1187	-229.171095	159.414218	1
1188	-229.170597	159.414318	1
1189	-229.170099	159.414418	1
1190	-229.169601	159.414519	1
1191	-229.169102	159.414569	1
1192	-229.168602	159.414569	1
1193	-229.168101	159.414519	1
1194	-229.167600	159.414468	1
1195	-229.167098	159.414368	1
1196	-229.166596	159.414268	1
1197	-229.166094	159.414168	1
1198	-229.165593	159.414118	1
1199	-229.165093	159.414068	1
1200	-229.164593	159.414068	1
1201	-229.164093	159.414118	1
1202	-229.163595	159.414218	1
1203	-229.163097	159.414318	1
1204	-229.162598	159.414368	1
1205	-229.162098	159.414368	1
1206	-229.161597	159.414318	1
1207	-229.161095	159.414218	1
1208	-229.160593	159.414068	1
1209	-229.160089	159.413867	1
1210	-229.159586	159.413717	1
1211	-229.159083	159.413566	1
1212	-229.158581	159.413466	1
1213	-229.158081	159.413416	1
1214	-229.157581	159.413466	1
1215	-229.157084	159.413617	1
1216	-229.156588	159.413817	1
1217	-229.156092	159.414017	1
1218	-229.155595	159.414218	1
1219	-229.155098	159.414368	1
1220	-229.154600	159.414468	1
1221	-229.154101	159.414519	1
1222	-229.153600	159.414468	1
1223	-229.153098	159.414368	1
1224	-229.152596	159.414268	1
1225	-229.152093	159.414118	1
1226	-229.151591	159.413967	1
1227	-229.151090	159.413917	1
1228	-229.150589	159.413867	1
1229	-229.150090	159.413917	1
1230	-229.149592	159.414017	1
1231	-229.149094	159.414168	1
1232	-229.148598	159.414368	1
1233	-229.148101	159.414519	1
1234	-229.147603	159.414619	1
1235	-229.147104	159.414669	1
1236	-229.146604	159.414669	1
1237	-229.146103	159.414619	1
1238	-229.145600	159.414468	1
1239	-229.145097	159.414318	1
1240	-229.144595	159.414218	1
1241	-229.144093	159.414068	1
1242	-229.143592	159.414017	1
1243	-229.143092	159.414017	1
1244	-229.142593	159.414068	1
1245	-229.142094	159.414168	1
1246	-229.141597	159.414318	1
1247	-229.141099	159.414418	1
1248	-229.140602	159.414569	1
1249	-229.140103	159.414619	1
1250	-229.139603	159.414619	1
1251	-229.139103	159.414619	1
1252	-229.138601	159.414519	1
1253	-229.138098	159.414368	1
1254	-229.137596	159.414268	1
1255	-229.137093	159.414118	1
1256	-229.136592	159.414017	1
1257	-229.136091	159.413967	1
1258	-229.135592	159.414017	1
1259	-229.135093	159.414068	1
1260	-229.134595	159.414218	1
1261	-229.134098	159.414368	1
1262	-229.133600	159.414468	1
1263	-229.133102	159.414569	1
1264	-229.132603	159.414619	1
1265	-229.132103	159.414619	1
1266	-229.131601	159.414519	1
1267	-229.131098	159.414368	1
1268	-229.130595	159.414218	1
1269	-229.130092	159.414017	1
1270	-229.129590	159.413917	1
1271	-229.129088	159.413817	1
1272	-229.128587	159.413767	1
1273	-229.128088	159.413817	1
1274	-229.127591	159.413967	1
1275	-229.127094	159.414168	1
1276	-229.126598	159.414368	1
1277	-229.126102	159.414569	1
1278	-229.125605	159.414719	1
1279	-229.125106	159.414819	1
1280	-229.124607	159.414869	1
1281	-229.124106	159.414819	1
1282	-229.123604	159.414669	1
1283	-229.123101	159.414519	1
1284	-229.122597	159.414318	1
1285	-229.122094	159.414168	1
1286	-229.121593	159.414068	1
1287	-229.121092	159.414017	1
1288	-229.120593	159.414068	1
1289	-229.120093	159.414118	1
1290	-229.119596	159.414268	1
1291	-229.119100	159.414468	1
1292	-229.118603	159.414619	1
1293	-229.118105	159.414769	1
1294	-229.117606	159.414819	1
1295	-229.117107	159.414869	1
1296	-229.116605	159.414769	1
1297	-229.116104	159.414669	1
1298	-229.115600	159.414468	1
1299	-229.115096	159.414268	1
1300	-229.114593	159.414068	1
1301	-229.114090	159.413917	1
1302	-229.113588	159.413817	1
1303	-229.113088	159.413817	1
1304	-229.112589	159.413867	1
1305	-229.112091	159.413967	1
1306	-229.111593	159.414118	1
1307	-229.111096	159.414268	1
1308	-229.110599	159.414418	1
1309	-229.110101	159.414519	1
1310	-229.109601	159.414519	1
1311	-229.109101	159.414519	1
1312	-229.108599	159.414418	1
1313	-229.108097	159.414318	1
1314	-229.107595	159.414218	1
1315	-229.107093	159.414068	1
1316	-229.106592	159.414017	1
1317	-229.106092	159.414017	1
1318	-229.105593	159.414068	1
1319	-229.105094	159.414168	1
1320	-229.104597	159.414318	1
1321	-229.104100	159.414468	1
1322	-229.103603	159.414619	1
1323	-229.103105	159.414719	1
1324	-229.102606	159.414819	1
1325	-229.102106	159.414819	1
1326	-229.101605	159.414769	1
1327	-229.101104	159.414669	1
1328	-229.100601	159.414519	1
1329	-229.100099	159.414418	1
1330	-229.099597	159.414318	1
1331	-229.099095	159.414218	1
1332	-229.098594	159.414168	1
1333	-229.098095	159.414218	1
1334	-229.097596	159.414268	1
1335	-229.097098	159.414368	1
1336	-229.096601	159.414519	1
1337	-229.096103	159.414619	1
1338	-229.095604	159.414669	1
1339	-229.095105	159.414719	1
1340	-229.094604	159.414669	1
1341	-229.094103	159.414619	1
1342	-229.093600	159.414468	1
1343	-229.093097	159.414318	1
1344	-229.092594	159.414168	1
1345	-229.092092	159.414017	1
1346	-229.091590	159.413917	1
1347	-229.091089	159.413867	1
1348	-229.090590	159.413917	1
1349	-229.090091	159.413967	1
1350	-229.089593	159.414118	1
1351	-229.089097	159.414318	1
1352	-229.088600	159.414468	1
1353	-229.088104	159.414669	1
1354	-229.087605	159.414769	1
1355	-229.087106	159.414819	1
1356	-229.086606	159.414819	1
1357	-229.086105	159.414769	1
1358	-229.085603	159.414619	1
1359	-229.085099	159.414418	1
1360	-229.084596	159.414268	1
1361	-229.084093	159.414118	1
1362	-229.083592	159.414017	1
1363	-229.083092	159.414017	1
1364	-229.082593	159.414068	1
1365	-229.082094	159.414168	1
1366	-229.081597	159.414318	1
1367	-229.081101	159.414519	1
1368	-229.080604	159.414669	1
1369	-229.080106	159.414819	1
1370	-229.079608	159.414920	1
1371	-229.079108	159.414920	1
1372	-229.078606	159.414819	1
1373	-229.078105	159.414719	1
1374	-229.077601	159.414519	1
1375	-229.077097	159.414318	1
1376	-229.076593	159.414118	1
1377	-229.076091	159.413967	1
1378	-229.075590	159.413917	1
1379	-229.075089	159.413867	1
1380	-229.074591	159.413967	1
1381	-229.074093	159.414118	1
1382	-229.073596	159.414268	1
1383	-229.073099	159.414418	1
1384	-229.072602	159.414569	1
1385	-229.072104	159.414669	1
1386	-229.071605	159.414719	1
1387	-229.071105	159.414719	1
1388	-229.070603	159.414619	1
1389	-229.070101	159.414519	1
1390	-229.069598	159.414368	1
1391	-229.069096	159.414268	1
1392	-229.068594	159.414168	1
1393	-229.068094	159.414168	1
1394	-229.067595	159.414218	1
1395	-229.067097	159.414318	1
1396	-229.066600	159.414468	1
1397	-229.066103	159.414619	1
1398	-229.065605	159.414769	1
1399	-229.065107	159.414869	1
1400	-229.064608	159.414920	1
1401	-229.064108	159.414920	1
1402	-229.063607	159.414869	1
1403	-229.063105	159.414769	1
1404	-229.062603	159.414619	1
1405	-229.062099	159.414418	1
1406	-229.061597	159.414318	1
1407	-229.061094	159.414168	1
1408	-229.060594	159.414168	1
1409	-229.060094	159.414168	1
1410	-229.059595	159.414218	1
1411	-229.059097	159.414318	1
1412	-229.058599	159.414418	1
1413	-229.058102	159.414569	1
1414	-229.057603	159.414619	1
1415	-229.057104	159.414669	1
1416	-229.056604	159.414669	1
1417	-229.056102	159.414569	1
1418	-229.055600	159.414468	1
1419	-229.055097	159.414318	1
1420	-229.054594	159.414168	1
1421	-229.054093	159.414068	1
1422	-229.053591	159.413967	1
1423	-229.053091	159.413967	1
1424	-229.052592	159.414017	1
1425	-229.052093	159.414118	1
1426	-229.051596	159.414268	1
1427	-229.051099	159.414418	1
1428	-229.050602	159.414569	1
1429	-229.050104	159.414669	1
1430	-229.049605	159.414719	1
1431	-229.049105	159.414719	1
1432	-229.048604	159.414669	1
1433	-229.048103	159.414619	1
1434	-229.047601	159.414519	1
1435	-229.047099	159.414418	1
1436	-229.046597	159.414318	1
1437	-229.046097	159.414318	1
1438	-229.045597	159.414318	1
1439	-229.045099	159.414418	1
1440	-229.044602	159.414569	1
1441	-229.044105	159.414719	1
1442	-229.043606	159.414819	1
1443	-229.043108	159.414920	1
1444	-229.042609	159.414970	1
1445	-229.042109	159.414970	1
1446	-229.041608	159.414920	1
1447	-229.041105	159.414769	1
1448	-229.040603	159.414619	1
1449	-229.040100	159.414468	1
1450	-229.039596	159.414268	1
1451	-229.039094	159.414168	1
1452	-229.038593	159.414068	1
1453	-229.038092	159.414017	1
1454	-229.037593	159.414068	1
1455	-229.037094	159.414168	1
1456	-229.036596	159.414268	1
1457	-229.036099	159.414418	1
1458	-229.035601	159.414519	1
1459	-229.035103	159.414619	1
1460	-229.034604	159.414669	1
1461	-229.034104	159.414669	1
1462	-229.033603	159.414619	1
1463	-229.033101	159.414519	1
1464	-229.032599	159.414418	1
1465	-229.032097	159.414318	1
1466	-229.031596	159.414268	1
1467	-229.031095	159.414218	1
1468	-229.030596	159.414268	1
1469	-229.030098	159.414368	1
1470	-229.029600	159.414468	1
1471	-229.029103	159.414619	1
1472	-229.028605	159.414769	1
1473	-229.028108	159.414920	1
1474	-229.027610	159.415020	1
1475	-229.027111	159.415070	1
1476	-229.026611	159.415070	1
1477	-229.026110	159.415020	1
1478	-229.025609	159.414970	1
1479	-229.025106	159.414819	1
1480	-229.024604	159.414669	1
1481	-229.024102	159.414569	1
1482	-229.023600	159.414468	1
1483	-229.023099	159.414418	1
1484	-229.022599	159.414418	1
1485	-229.022099	159.414418	1
1486	-229.021600	159.414468	1
1487	-229.021101	159.414519	1
1488	-229.020603	159.414619	1
1489	-229.020104	159.414669	1
1490	-229.019604	159.414669	1
1491	-229.019103	159.414619	1
1492	-229.018602	159.414569	1
1493	-229.018100	159.414468	1
1494	-229.017598	159.414368	1
1495	-229.017095	159.414218	1
1496	-229.016593	159.414118	1
1497	-229.016093	159.414068	1
1498	-229.015592	159.414017	1
1499	-229.015093	159.414068	1
1500	-229.014594	159.414168	1
1501	-229.014097	159.414318	1
1502	-229.013600	159.414468	1
1503	-229.013103	159.414619	1
1504	-229.012605	159.414769	1
1505	-229.012107	159.414869	1
1506	-229.011607	159.414869	1
1507	-229.011107	159.414869	1
1508	-229.010606	159.414819	1
1509	-229.010105	159.414769	1
1510	-229.009604	159.414669	1
1511	-229.009102	159.414569	1
1512	-229.008600	159.414468	1
1513	-229.008099	159.414418	1
1514	-229.007600	159.414468	1
1515	-229.007101	159.414519	1
1516	-229.006603	159.414619	1
1517	-229.006105	159.414719	1
1518	-229.005606	159.414819	1
1519	-229.005108	159.414920	1
1520	-229.004609	159.414970	1
1521	-229.004110	159.415020	1
1522	-229.003609	159.414970	1
1523	-229.003108	159.414920	1
1524	-229.002606	159.414819	1
1525	-229.002104	159.414669	1
1526	-229.001601	159.414519	1
1527	-229.001099	159.414418	1
1528	-229.000597	159.414318	1
1529	-229.000096	159.414268	1
1530	-228.999596	159.414268	1
1531	-228.999096	159.414268	1
1532	-228.998597	159.414318	1
1533	-228.998099	159.414418	1
1534	-228.997601	159.414519	1
1535	-228.997102	159.414569	1
