Jain
Rollenlager_Kontur_Verschleiß
4

18.03.24
16:45
Anzahl	X	Y	Gültig
925	-229.302036	159.412063	1
926	-229.301540	159.412314	1
927	-229.301046	159.412614	1
928	-229.300551	159.412915	1
929	-229.300055	159.413115	1
930	-229.299558	159.413266	1
931	-229.299059	159.413316	1
932	-229.298558	159.413266	1
933	-229.298054	159.413065	1
934	-229.297550	159.412815	1
935	-229.297043	159.412464	1
936	-229.296538	159.412163	1
937	-229.296032	159.411863	1
938	-229.295527	159.411612	1
939	-229.295025	159.411462	1
940	-229.294524	159.411412	1
941	-229.294026	159.411512	1
942	-229.293529	159.411712	1
943	-229.293034	159.411963	1
944	-229.292540	159.412314	1
945	-229.292045	159.412564	1
946	-229.291550	159.412815	1
947	-229.291053	159.413015	1
948	-229.290554	159.413065	1
949	-229.290052	159.412965	1
950	-229.289549	159.412765	1
951	-229.289043	159.412464	1
952	-229.288536	159.412063	1
953	-229.288028	159.411662	1
954	-229.287521	159.411261	1
955	-229.287015	159.410960	1
956	-229.286511	159.410710	1
957	-229.286009	159.410610	1
958	-229.285509	159.410610	1
959	-229.285011	159.410710	1
960	-229.284514	159.410910	1
961	-229.284018	159.411111	1
962	-229.283523	159.411361	1
963	-229.283026	159.411562	1
964	-229.282528	159.411662	1
965	-229.282028	159.411662	1
966	-229.281526	159.411562	1
967	-229.281022	159.411311	1
968	-229.280515	159.410960	1
969	-229.280010	159.410660	1
970	-229.279502	159.410259	1
971	-229.278998	159.410008	1
972	-229.278494	159.409808	1
973	-229.277993	159.409758	1
974	-229.277494	159.409808	1
975	-229.276998	159.410008	1
976	-229.276504	159.410359	1
977	-229.276011	159.410710	1
978	-229.275519	159.411161	1
979	-229.275026	159.411512	1
980	-229.274531	159.411812	1
981	-229.274034	159.411963	1
982	-229.273535	159.412013	1
983	-229.273033	159.411913	1
984	-229.272528	159.411662	1
985	-229.272023	159.411361	1
986	-229.271515	159.410960	1
987	-229.271009	159.410610	1
988	-229.270502	159.410259	1
989	-229.269998	159.410008	1
990	-229.269495	159.409858	1
991	-229.268995	159.409858	1
992	-229.268497	159.409958	1
993	-229.268001	159.410159	1
994	-229.267506	159.410459	1
995	-229.267013	159.410810	1
996	-229.266521	159.411261	1
997	-229.266028	159.411662	1
998	-229.265536	159.412063	1
999	-229.265042	159.412414	1
1000	-229.264547	159.412664	1
1001	-229.264049	159.412765	1
1002	-229.263550	159.412815	1
1003	-229.263048	159.412714	1
1004	-229.262546	159.412614	1
1005	-229.262042	159.412414	1
1006	-229.261538	159.412213	1
1007	-229.261036	159.412063	1
1008	-229.260534	159.411963	1
1009	-229.260034	159.411963	1
1010	-229.259535	159.412013	1
1011	-229.259037	159.412113	1
1012	-229.258540	159.412314	1
1013	-229.258044	159.412514	1
1014	-229.257548	159.412714	1
1015	-229.257050	159.412865	1
1016	-229.256552	159.412965	1
1017	-229.256052	159.412965	1
1018	-229.255551	159.412915	1
1019	-229.255049	159.412765	1
1020	-229.254545	159.412564	1
1021	-229.254041	159.412364	1
1022	-229.253538	159.412163	1
1023	-229.253035	159.412013	1
1024	-229.252533	159.411913	1
1025	-229.252033	159.411913	1
1026	-229.251534	159.411963	1
1027	-229.251037	159.412113	1
1028	-229.250540	159.412314	1
1029	-229.250044	159.412514	1
1030	-229.249549	159.412765	1
1031	-229.249051	159.412915	1
1032	-229.248554	159.413065	1
1033	-229.248054	159.413065	1
1034	-229.247553	159.413015	1
1035	-229.247051	159.412915	1
1036	-229.246548	159.412714	1
1037	-229.246043	159.412464	1
1038	-229.245538	159.412213	1
1039	-229.245036	159.412063	1
1040	-229.244533	159.411913	1
1041	-229.244033	159.411913	1
1042	-229.243534	159.411963	1
1043	-229.243037	159.412113	1
1044	-229.242541	159.412364	1
1045	-229.242046	159.412614	1
1046	-229.241550	159.412865	1
1047	-229.241055	159.413115	1
1048	-229.240558	159.413266	1
1049	-229.240059	159.413316	1
1050	-229.239557	159.413216	1
1051	-229.239054	159.413065	1
1052	-229.238550	159.412815	1
1053	-229.238045	159.412564	1
1054	-229.237539	159.412263	1
1055	-229.237035	159.412013	1
1056	-229.236531	159.411812	1
1057	-229.236029	159.411712	1
1058	-229.235528	159.411662	1
1059	-229.235030	159.411762	1
1060	-229.234533	159.411913	1
1061	-229.234037	159.412113	1
1062	-229.233542	159.412414	1
1063	-229.233046	159.412614	1
1064	-229.232550	159.412815	1
1065	-229.232052	159.412965	1
1066	-229.231553	159.413015	1
1067	-229.231052	159.412965	1
1068	-229.230550	159.412815	1
1069	-229.230046	159.412614	1
1070	-229.229541	159.412364	1
1071	-229.229037	159.412113	1
1072	-229.228532	159.411863	1
1073	-229.228028	159.411662	1
1074	-229.227526	159.411562	1
1075	-229.227026	159.411562	1
1076	-229.226528	159.411662	1
1077	-229.226031	159.411812	1
1078	-229.225535	159.412013	1
1079	-229.225039	159.412263	1
1080	-229.224544	159.412514	1
1081	-229.224047	159.412664	1
1082	-229.223550	159.412815	1
1083	-229.223050	159.412815	1
1084	-229.222549	159.412765	1
1085	-229.222045	159.412564	1
1086	-229.221541	159.412364	1
1087	-229.221037	159.412113	1
1088	-229.220532	159.411863	1
1089	-229.220029	159.411712	1
1090	-229.219526	159.411562	1
1091	-229.219026	159.411562	1
1092	-229.218528	159.411662	1
1093	-229.218031	159.411812	1
1094	-229.217535	159.412013	1
1095	-229.217039	159.412263	1
1096	-229.216543	159.412464	1
1097	-229.216046	159.412614	1
1098	-229.215548	159.412714	1
1099	-229.215048	159.412714	1
1100	-229.214547	159.412664	1
1101	-229.214044	159.412514	1
1102	-229.213539	159.412263	1
1103	-229.213036	159.412063	1
1104	-229.212532	159.411863	1
1105	-229.212029	159.411712	1
1106	-229.211527	159.411612	1
1107	-229.211027	159.411612	1
1108	-229.210529	159.411712	1
1109	-229.210031	159.411812	1
1110	-229.209536	159.412063	1
1111	-229.209039	159.412263	1
1112	-229.208544	159.412514	1
1113	-229.208049	159.412765	1
1114	-229.207552	159.412965	1
1115	-229.207055	159.413115	1
1116	-229.206557	159.413216	1
1117	-229.206058	159.413266	1
1118	-229.205559	159.413316	1
1119	-229.205058	159.413266	1
1120	-229.204557	159.413216	1
1121	-229.204055	159.413115	1
1122	-229.203553	159.413015	1
1123	-229.203052	159.412965	1
1124	-229.202551	159.412915	1
1125	-229.202050	159.412865	1
1126	-229.201550	159.412865	1
1127	-229.201051	159.412915	1
1128	-229.200551	159.412915	1
1129	-229.200052	159.412965	1
1130	-229.199552	159.412965	1
1131	-229.199052	159.412965	1
1132	-229.198551	159.412915	1
1133	-229.198050	159.412865	1
1134	-229.197548	159.412714	1
1135	-229.197046	159.412614	1
1136	-229.196542	159.412414	1
1137	-229.196039	159.412263	1
1138	-229.195536	159.412063	1
1139	-229.195032	159.411863	1
1140	-229.194529	159.411712	1
1141	-229.194026	159.411562	1
1142	-229.193525	159.411462	1
1143	-229.193024	159.411412	1
1144	-229.192526	159.411512	1
1145	-229.192029	159.411712	1
1146	-229.191534	159.411963	1
1147	-229.191040	159.412314	1
1148	-229.190547	159.412664	1
1149	-229.190051	159.412915	1
1150	-229.189556	159.413166	1
1151	-229.189058	159.413266	1
1152	-229.188557	159.413216	1
1153	-229.188054	159.413065	1
1154	-229.187550	159.412815	1
1155	-229.187044	159.412514	1
1156	-229.186539	159.412263	1
1157	-229.186035	159.412013	1
1158	-229.185533	159.411913	1
1159	-229.185033	159.411913	1
1160	-229.184536	159.412063	1
1161	-229.184040	159.412314	1
1162	-229.183546	159.412614	1
1163	-229.183051	159.412915	1
1164	-229.182555	159.413115	1
1165	-229.182058	159.413266	1
1166	-229.181557	159.413216	1
1167	-229.181054	159.413065	1
1168	-229.180550	159.412815	1
1169	-229.180043	159.412464	1
1170	-229.179537	159.412113	1
1171	-229.179030	159.411762	1
1172	-229.178526	159.411562	1
1173	-229.178025	159.411462	1
1174	-229.177526	159.411512	1
1175	-229.177029	159.411712	1
1176	-229.176534	159.411963	1
1177	-229.176040	159.412314	1
1178	-229.175546	159.412614	1
1179	-229.175051	159.412915	1
1180	-229.174554	159.413065	1
1181	-229.174054	159.413065	1
1182	-229.173552	159.412965	1
1183	-229.173049	159.412765	1
1184	-229.172544	159.412514	1
1185	-229.172039	159.412263	1
1186	-229.171536	159.412063	1
1187	-229.171033	159.411913	1
1188	-229.170533	159.411913	1
1189	-229.170034	159.411963	1
1190	-229.169537	159.412113	1
1191	-229.169040	159.412314	1
1192	-229.168544	159.412514	1
1193	-229.168046	159.412614	1
1194	-229.167545	159.412564	1
1195	-229.167042	159.412414	1
1196	-229.166537	159.412113	1
1197	-229.166029	159.411712	1
1198	-229.165521	159.411261	1
1199	-229.165013	159.410810	1
1200	-229.164506	159.410459	1
1201	-229.164002	159.410209	1
1202	-229.163500	159.410109	1
1203	-229.163002	159.410209	1
1204	-229.162505	159.410409	1
1205	-229.162011	159.410710	1
1206	-229.161518	159.411111	1
1207	-229.161025	159.411462	1
1208	-229.160530	159.411762	1
1209	-229.160034	159.411963	1
1210	-229.159536	159.412063	1
1211	-229.159036	159.412063	1
1212	-229.158535	159.412013	1
1213	-229.158032	159.411863	1
1214	-229.157529	159.411712	1
1215	-229.157027	159.411612	1
1216	-229.156526	159.411512	1
1217	-229.156026	159.411512	1
1218	-229.155527	159.411612	1
1219	-229.155030	159.411762	1
1220	-229.154536	159.412063	1
1221	-229.154041	159.412364	1
1222	-229.153548	159.412714	1
1223	-229.153053	159.413015	1
1224	-229.152557	159.413216	1
1225	-229.152059	159.413316	1
1226	-229.151558	159.413266	1
1227	-229.151055	159.413115	1
1228	-229.150551	159.412915	1
1229	-229.150046	159.412614	1
1230	-229.149540	159.412314	1
1231	-229.149036	159.412063	1
1232	-229.148533	159.411913	1
1233	-229.148032	159.411863	1
1234	-229.147533	159.411913	1
1235	-229.147035	159.412013	1
1236	-229.146539	159.412263	1
1237	-229.146043	159.412464	1
1238	-229.145548	159.412714	1
1239	-229.145050	159.412865	1
1240	-229.144552	159.412965	1
1241	-229.144052	159.412965	1
1242	-229.143550	159.412865	1
1243	-229.143049	159.412765	1
1244	-229.142545	159.412564	1
1245	-229.142042	159.412414	1
1246	-229.141539	159.412263	1
1247	-229.141038	159.412163	1
1248	-229.140538	159.412163	1
1249	-229.140038	159.412213	1
1250	-229.139541	159.412364	1
1251	-229.139045	159.412564	1
1252	-229.138548	159.412714	1
1253	-229.138051	159.412915	1
1254	-229.137554	159.413065	1
1255	-229.137055	159.413115	1
1256	-229.136555	159.413115	1
1257	-229.136054	159.413065	1
1258	-229.135551	159.412915	1
1259	-229.135049	159.412765	1
1260	-229.134545	159.412564	1
1261	-229.134042	159.412414	1
1262	-229.133540	159.412314	1
1263	-229.133039	159.412263	1
1264	-229.132540	159.412314	1
1265	-229.132042	159.412414	1
1266	-229.131545	159.412564	1
1267	-229.131048	159.412714	1
1268	-229.130550	159.412865	1
1269	-229.130053	159.413015	1
1270	-229.129555	159.413115	1
1271	-229.129055	159.413115	1
1272	-229.128554	159.413065	1
1273	-229.128052	159.412965	1
1274	-229.127550	159.412815	1
1275	-229.127047	159.412664	1
1276	-229.126544	159.412514	1
1277	-229.126042	159.412414	1
1278	-229.125541	159.412364	1
1279	-229.125041	159.412364	1
1280	-229.124542	159.412414	1
1281	-229.124044	159.412514	1
1282	-229.123546	159.412614	1
1283	-229.123048	159.412714	1
1284	-229.122550	159.412815	1
1285	-229.122050	159.412815	1
1286	-229.121550	159.412815	1
1287	-229.121049	159.412765	1
1288	-229.120547	159.412664	1
1289	-229.120044	159.412514	1
1290	-229.119542	159.412414	1
1291	-229.119040	159.412314	1
1292	-229.118539	159.412263	1
1293	-229.118039	159.412263	1
1294	-229.117541	159.412364	1
1295	-229.117043	159.412464	1
1296	-229.116546	159.412614	1
1297	-229.116049	159.412765	1
1298	-229.115551	159.412915	1
1299	-229.115053	159.413015	1
1300	-229.114555	159.413115	1
1301	-229.114055	159.413115	1
1302	-229.113553	159.413015	1
1303	-229.113051	159.412915	1
1304	-229.112549	159.412765	1
1305	-229.112046	159.412614	1
1306	-229.111543	159.412464	1
1307	-229.111041	159.412364	1
1308	-229.110541	159.412364	1
1309	-229.110041	159.412364	1
1310	-229.109542	159.412414	1
1311	-229.109044	159.412514	1
1312	-229.108547	159.412664	1
1313	-229.108050	159.412815	1
1314	-229.107551	159.412915	1
1315	-229.107052	159.412965	1
1316	-229.106552	159.412965	1
1317	-229.106051	159.412915	1
1318	-229.105550	159.412865	1
1319	-229.105048	159.412714	1
1320	-229.104545	159.412564	1
1321	-229.104043	159.412464	1
1322	-229.103541	159.412364	1
1323	-229.103040	159.412314	1
1324	-229.102539	159.412263	1
1325	-229.102040	159.412314	1
1326	-229.101541	159.412364	1
1327	-229.101042	159.412414	1
1328	-229.100544	159.412514	1
1329	-229.100045	159.412564	1
1330	-229.099546	159.412614	1
1331	-229.099046	159.412614	1
1332	-229.098545	159.412564	1
1333	-229.098045	159.412564	1
1334	-229.097544	159.412514	1
1335	-229.097043	159.412464	1
1336	-229.096542	159.412414	1
1337	-229.096042	159.412414	1
1338	-229.095542	159.412414	1
1339	-229.095043	159.412464	1
1340	-229.094544	159.412514	1
1341	-229.094046	159.412614	1
1342	-229.093548	159.412714	1
1343	-229.093050	159.412815	1
1344	-229.092550	159.412865	1
1345	-229.092051	159.412915	1
1346	-229.091551	159.412915	1
1347	-229.091051	159.412915	1
1348	-229.090550	159.412815	1
1349	-229.090049	159.412765	1
1350	-229.089546	159.412614	1
1351	-229.089044	159.412514	1
1352	-229.088542	159.412414	1
1353	-229.088041	159.412364	1
1354	-229.087540	159.412314	1
1355	-229.087040	159.412314	1
1356	-229.086542	159.412414	1
1357	-229.086043	159.412464	1
1358	-229.085546	159.412614	1
1359	-229.085048	159.412714	1
1360	-229.084550	159.412815	1
1361	-229.084050	159.412865	1
1362	-229.083550	159.412865	1
1363	-229.083050	159.412815	1
1364	-229.082548	159.412714	1
1365	-229.082046	159.412614	1
1366	-229.081543	159.412464	1
1367	-229.081040	159.412314	1
1368	-229.080538	159.412213	1
1369	-229.080037	159.412113	1
1370	-229.079535	159.412013	1
1371	-229.079035	159.412013	1
1372	-229.078535	159.412013	1
1373	-229.078035	159.412013	1
1374	-229.077538	159.412163	1
1375	-229.077040	159.412314	1
1376	-229.076543	159.412464	1
1377	-229.076047	159.412664	1
1378	-229.075550	159.412815	1
1379	-229.075052	159.412965	1
1380	-229.074554	159.413065	1
1381	-229.074055	159.413115	1
1382	-229.073554	159.413065	1
1383	-229.073052	159.412965	1
1384	-229.072550	159.412865	1
1385	-229.072048	159.412714	1
1386	-229.071545	159.412564	1
1387	-229.071043	159.412464	1
1388	-229.070541	159.412364	1
1389	-229.070041	159.412364	1
1390	-229.069541	159.412364	1
1391	-229.069041	159.412364	1
1392	-229.068542	159.412414	1
1393	-229.068044	159.412514	1
1394	-229.067544	159.412514	1
1395	-229.067045	159.412564	1
1396	-229.066545	159.412564	1
1397	-229.066044	159.412514	1
1398	-229.065543	159.412464	1
1399	-229.065042	159.412414	1
1400	-229.064540	159.412314	1
1401	-229.064038	159.412213	1
1402	-229.063536	159.412063	1
1403	-229.063034	159.411963	1
1404	-229.062532	159.411863	1
1405	-229.062031	159.411812	1
1406	-229.061530	159.411762	1
1407	-229.061029	159.411712	1
1408	-229.060529	159.411712	1
1409	-229.060028	159.411662	1
1410	-229.059527	159.411612	1
1411	-229.059026	159.411512	1
1412	-229.058523	159.411361	1
1413	-229.058020	159.411211	1
1414	-229.057517	159.411061	1
1415	-229.057014	159.410910	1
1416	-229.056514	159.410860	1
1417	-229.056014	159.410860	1
1418	-229.055516	159.411011	1
1419	-229.055021	159.411261	1
1420	-229.054527	159.411612	1
1421	-229.054034	159.411963	1
1422	-229.053539	159.412263	1
1423	-229.053044	159.412514	1
1424	-229.052546	159.412614	1
1425	-229.052046	159.412614	1
1426	-229.051543	159.412464	1
1427	-229.051038	159.412163	1
1428	-229.050532	159.411863	1
1429	-229.050026	159.411512	1
1430	-229.049520	159.411211	1
1431	-229.049016	159.411011	1
1432	-229.048515	159.410960	1
1433	-229.048015	159.410960	1
1434	-229.047517	159.411061	1
1435	-229.047021	159.411261	1
1436	-229.046523	159.411361	1
1437	-229.046025	159.411462	1
1438	-229.045525	159.411462	1
1439	-229.045023	159.411361	1
1440	-229.044519	159.411161	1
1441	-229.044014	159.410910	1
1442	-229.043510	159.410660	1
1443	-229.043006	159.410459	1
1444	-229.042503	159.410309	1
1445	-229.042004	159.410359	1
1446	-229.041507	159.410509	1
1447	-229.041013	159.410810	1
1448	-229.040521	159.411261	1
1449	-229.040030	159.411762	1
1450	-229.039539	159.412263	1
1451	-229.039048	159.412714	1
1452	-229.038554	159.413065	1
1453	-229.038057	159.413216	1
1454	-229.037556	159.413166	1
1455	-229.037052	159.412965	1
1456	-229.036545	159.412564	1
1457	-229.036038	159.412163	1
1458	-229.035529	159.411712	1
1459	-229.035023	159.411361	1
1460	-229.034519	159.411161	1
1461	-229.034019	159.411161	1
1462	-229.033523	159.411361	1
1463	-229.033029	159.411712	1
1464	-229.032538	159.412213	1
1465	-229.032049	159.412765	1
1466	-229.031559	159.413316	1
1467	-229.031067	159.413767	1
1468	-229.030572	159.414017	1
1469	-229.030073	159.414118	1
1470	-229.029571	159.413967	1
1471	-229.029064	159.413617	1
1472	-229.028556	159.413166	1
1473	-229.028048	159.412714	1
1474	-229.027538	159.412213	1
1475	-229.027031	159.411812	1
1476	-229.026526	159.411512	1
1477	-229.026024	159.411412	1
1478	-229.025526	159.411512	1
1479	-229.025029	159.411712	1
1480	-229.024536	159.412063	1
1481	-229.024042	159.412414	1
1482	-229.023550	159.412815	1
1483	-229.023056	159.413166	1
1484	-229.022560	159.413366	1
1485	-229.022061	159.413416	1
1486	-229.021559	159.413316	1
1487	-229.021055	159.413115	1
1488	-229.020550	159.412815	1
1489	-229.020043	159.412464	1
1490	-229.019537	159.412113	1
1491	-229.019031	159.411812	1
1492	-229.018528	159.411662	1
1493	-229.018027	159.411612	1
1494	-229.017530	159.411762	1
1495	-229.017035	159.412013	1
1496	-229.016542	159.412414	1
1497	-229.016049	159.412765	1
1498	-229.015556	159.413166	1
1499	-229.015061	159.413416	1
1500	-229.014563	159.413566	1
1501	-229.014063	159.413566	1
1502	-229.013561	159.413416	1
1503	-229.013056	159.413166	1
1504	-229.012550	159.412815	1
1505	-229.012043	159.412464	1
1506	-229.011538	159.412163	1
1507	-229.011034	159.411963	1
1508	-229.010533	159.411913	1
1509	-229.010034	159.411963	1
1510	-229.009538	159.412213	1
1511	-229.009044	159.412514	1
1512	-229.008551	159.412915	1
1513	-229.008058	159.413266	1
1514	-229.007563	159.413566	1
1515	-229.007067	159.413767	1
1516	-229.006568	159.413817	1
1517	-229.006066	159.413717	1
1518	-229.005561	159.413466	1
1519	-229.005055	159.413115	1
1520	-229.004547	159.412664	1
1521	-229.004039	159.412263	1
1522	-229.003532	159.411863	1
1523	-229.003026	159.411562	1
1524	-229.002525	159.411462	1
1525	-229.002025	159.411462	1
1526	-229.001527	159.411612	1
1527	-229.001034	159.411963	1
1528	-229.000540	159.412314	1
1529	-229.000049	159.412765	1
1530	-228.999556	159.413166	1
1531	-228.999061	159.413466	1
1532	-228.998564	159.413617	1
1533	-228.998064	159.413617	1
1534	-228.997561	159.413466	1
1535	-228.997056	159.413166	1
