Jain
Rollenlager_Kontur_Verschleiß
7

18.03.24
16:52
Anzahl	X	Y	Gültig
925	-229.302150	159.412865	1
926	-229.301652	159.412965	1
927	-229.301152	159.412965	1
928	-229.300650	159.412865	1
929	-229.300147	159.412664	1
930	-229.299642	159.412414	1
931	-229.299138	159.412163	1
932	-229.298632	159.411863	1
933	-229.298127	159.411612	1
934	-229.297625	159.411462	1
935	-229.297124	159.411412	1
936	-229.296626	159.411512	1
937	-229.296128	159.411662	1
938	-229.295634	159.411963	1
939	-229.295140	159.412314	1
940	-229.294646	159.412614	1
941	-229.294151	159.412915	1
942	-229.293656	159.413166	1
943	-229.293159	159.413316	1
944	-229.292659	159.413316	1
945	-229.292157	159.413216	1
946	-229.291654	159.413065	1
947	-229.291149	159.412765	1
948	-229.290644	159.412514	1
949	-229.290139	159.412263	1
950	-229.289636	159.412063	1
951	-229.289133	159.411913	1
952	-229.288632	159.411863	1
953	-229.288133	159.411913	1
954	-229.287636	159.412063	1
955	-229.287140	159.412314	1
956	-229.286645	159.412564	1
957	-229.286150	159.412815	1
958	-229.285654	159.413065	1
959	-229.285158	159.413266	1
960	-229.284660	159.413366	1
961	-229.284159	159.413316	1
962	-229.283657	159.413216	1
963	-229.283152	159.412965	1
964	-229.282647	159.412664	1
965	-229.282141	159.412364	1
966	-229.281635	159.412013	1
967	-229.281129	159.411712	1
968	-229.280626	159.411512	1
969	-229.280124	159.411412	1
970	-229.279625	159.411462	1
971	-229.279127	159.411612	1
972	-229.278632	159.411863	1
973	-229.278137	159.412113	1
974	-229.277643	159.412464	1
975	-229.277148	159.412714	1
976	-229.276651	159.412915	1
977	-229.276153	159.413015	1
978	-229.275653	159.413015	1
979	-229.275151	159.412915	1
980	-229.274647	159.412664	1
981	-229.274142	159.412414	1
982	-229.273637	159.412113	1
983	-229.273131	159.411812	1
984	-229.272627	159.411612	1
985	-229.272126	159.411512	1
986	-229.271626	159.411512	1
987	-229.271127	159.411612	1
988	-229.270632	159.411863	1
989	-229.270138	159.412163	1
990	-229.269644	159.412514	1
991	-229.269150	159.412865	1
992	-229.268656	159.413166	1
993	-229.268160	159.413366	1
994	-229.267661	159.413466	1
995	-229.267161	159.413466	1
996	-229.266659	159.413316	1
997	-229.266154	159.413065	1
998	-229.265649	159.412765	1
999	-229.265143	159.412464	1
1000	-229.264637	159.412113	1
1001	-229.264132	159.411863	1
1002	-229.263629	159.411712	1
1003	-229.263127	159.411612	1
1004	-229.262628	159.411662	1
1005	-229.262130	159.411762	1
1006	-229.261635	159.412013	1
1007	-229.261139	159.412263	1
1008	-229.260645	159.412564	1
1009	-229.260150	159.412815	1
1010	-229.259652	159.412965	1
1011	-229.259153	159.413015	1
1012	-229.258652	159.412965	1
1013	-229.258150	159.412815	1
1014	-229.257646	159.412614	1
1015	-229.257140	159.412314	1
1016	-229.256635	159.412013	1
1017	-229.256129	159.411712	1
1018	-229.255626	159.411512	1
1019	-229.255125	159.411462	1
1020	-229.254625	159.411462	1
1021	-229.254126	159.411562	1
1022	-229.253631	159.411812	1
1023	-229.253137	159.412113	1
1024	-229.252642	159.412414	1
1025	-229.252147	159.412664	1
1026	-229.251651	159.412915	1
1027	-229.251154	159.413065	1
1028	-229.250655	159.413115	1
1029	-229.250154	159.413065	1
1030	-229.249651	159.412915	1
1031	-229.249148	159.412714	1
1032	-229.248644	159.412514	1
1033	-229.248140	159.412314	1
1034	-229.247638	159.412163	1
1035	-229.247137	159.412113	1
1036	-229.246637	159.412113	1
1037	-229.246138	159.412213	1
1038	-229.245641	159.412364	1
1039	-229.245146	159.412614	1
1040	-229.244650	159.412865	1
1041	-229.244155	159.413115	1
1042	-229.243659	159.413316	1
1043	-229.243161	159.413416	1
1044	-229.242661	159.413416	1
1045	-229.242159	159.413316	1
1046	-229.241655	159.413115	1
1047	-229.241150	159.412865	1
1048	-229.240646	159.412614	1
1049	-229.240141	159.412364	1
1050	-229.239638	159.412163	1
1051	-229.239136	159.412063	1
1052	-229.238636	159.412063	1
1053	-229.238137	159.412113	1
1054	-229.237639	159.412263	1
1055	-229.237144	159.412514	1
1056	-229.236648	159.412714	1
1057	-229.236151	159.412915	1
1058	-229.235654	159.413065	1
1059	-229.235156	159.413166	1
1060	-229.234655	159.413115	1
1061	-229.234153	159.413015	1
1062	-229.233650	159.412815	1
1063	-229.233145	159.412564	1
1064	-229.232640	159.412314	1
1065	-229.232137	159.412113	1
1066	-229.231634	159.411963	1
1067	-229.231132	159.411863	1
1068	-229.230632	159.411863	1
1069	-229.230134	159.411963	1
1070	-229.229637	159.412113	1
1071	-229.229141	159.412364	1
1072	-229.228646	159.412614	1
1073	-229.228150	159.412815	1
1074	-229.227653	159.413015	1
1075	-229.227156	159.413166	1
1076	-229.226656	159.413166	1
1077	-229.226156	159.413166	1
1078	-229.225653	159.413015	1
1079	-229.225150	159.412815	1
1080	-229.224646	159.412614	1
1081	-229.224143	159.412464	1
1082	-229.223640	159.412314	1
1083	-229.223138	159.412213	1
1084	-229.222638	159.412163	1
1085	-229.222138	159.412213	1
1086	-229.221640	159.412314	1
1087	-229.221144	159.412514	1
1088	-229.220647	159.412664	1
1089	-229.220150	159.412865	1
1090	-229.219652	159.412965	1
1091	-229.219154	159.413065	1
1092	-229.218654	159.413065	1
1093	-229.218153	159.413015	1
1094	-229.217651	159.412915	1
1095	-229.217149	159.412765	1
1096	-229.216646	159.412614	1
1097	-229.216143	159.412464	1
1098	-229.215640	159.412314	1
1099	-229.215138	159.412213	1
1100	-229.214638	159.412213	1
1101	-229.214140	159.412314	1
1102	-229.213642	159.412414	1
1103	-229.213145	159.412564	1
1104	-229.212649	159.412765	1
1105	-229.212151	159.412915	1
1106	-229.211653	159.413015	1
1107	-229.211153	159.413015	1
1108	-229.210653	159.413015	1
1109	-229.210151	159.412915	1
1110	-229.209648	159.412714	1
1111	-229.209144	159.412514	1
1112	-229.208641	159.412364	1
1113	-229.208138	159.412163	1
1114	-229.207636	159.412063	1
1115	-229.207135	159.412013	1
1116	-229.206636	159.412063	1
1117	-229.206138	159.412213	1
1118	-229.205641	159.412364	1
1119	-229.205146	159.412614	1
1120	-229.204650	159.412815	1
1121	-229.204152	159.412965	1
1122	-229.203655	159.413115	1
1123	-229.203156	159.413166	1
1124	-229.202656	159.413166	1
1125	-229.202154	159.413065	1
1126	-229.201650	159.412865	1
1127	-229.201148	159.412714	1
1128	-229.200644	159.412514	1
1129	-229.200141	159.412364	1
1130	-229.199638	159.412213	1
1131	-229.199138	159.412163	1
1132	-229.198638	159.412163	1
1133	-229.198138	159.412213	1
1134	-229.197641	159.412364	1
1135	-229.197144	159.412514	1
1136	-229.196647	159.412664	1
1137	-229.196150	159.412815	1
1138	-229.195651	159.412915	1
1139	-229.195152	159.412965	1
1140	-229.194651	159.412915	1
1141	-229.194150	159.412865	1
1142	-229.193649	159.412765	1
1143	-229.193146	159.412614	1
1144	-229.192644	159.412514	1
1145	-229.192142	159.412414	1
1146	-229.191641	159.412364	1
1147	-229.191140	159.412314	1
1148	-229.190641	159.412364	1
1149	-229.190143	159.412464	1
1150	-229.189646	159.412614	1
1151	-229.189149	159.412765	1
1152	-229.188651	159.412915	1
1153	-229.188153	159.413015	1
1154	-229.187654	159.413065	1
1155	-229.187154	159.413065	1
1156	-229.186653	159.413015	1
1157	-229.186151	159.412915	1
1158	-229.185650	159.412815	1
1159	-229.185148	159.412714	1
1160	-229.184646	159.412614	1
1161	-229.184146	159.412614	1
1162	-229.183646	159.412614	1
1163	-229.183148	159.412714	1
1164	-229.182650	159.412865	1
1165	-229.182152	159.412965	1
1166	-229.181656	159.413166	1
1167	-229.181158	159.413266	1
1168	-229.180660	159.413366	1
1169	-229.180160	159.413366	1
1170	-229.179658	159.413266	1
1171	-229.179155	159.413115	1
1172	-229.178652	159.412965	1
1173	-229.178148	159.412714	1
1174	-229.177644	159.412514	1
1175	-229.177141	159.412364	1
1176	-229.176638	159.412213	1
1177	-229.176138	159.412213	1
1178	-229.175638	159.412213	1
1179	-229.175140	159.412314	1
1180	-229.174642	159.412414	1
1181	-229.174145	159.412564	1
1182	-229.173647	159.412664	1
1183	-229.173149	159.412765	1
1184	-229.172650	159.412815	1
1185	-229.172149	159.412765	1
1186	-229.171648	159.412714	1
1187	-229.171145	159.412564	1
1188	-229.170642	159.412414	1
1189	-229.170140	159.412314	1
1190	-229.169638	159.412163	1
1191	-229.169137	159.412113	1
1192	-229.168638	159.412163	1
1193	-229.168138	159.412213	1
1194	-229.167641	159.412364	1
1195	-229.167145	159.412564	1
1196	-229.166649	159.412765	1
1197	-229.166152	159.412965	1
1198	-229.165655	159.413115	1
1199	-229.165156	159.413166	1
1200	-229.164656	159.413166	1
1201	-229.164155	159.413115	1
1202	-229.163652	159.412965	1
1203	-229.163150	159.412815	1
1204	-229.162647	159.412664	1
1205	-229.162144	159.412514	1
1206	-229.161642	159.412414	1
1207	-229.161141	159.412364	1
1208	-229.160641	159.412364	1
1209	-229.160142	159.412414	1
1210	-229.159644	159.412514	1
1211	-229.159146	159.412614	1
1212	-229.158648	159.412714	1
1213	-229.158149	159.412765	1
1214	-229.157649	159.412765	1
1215	-229.157148	159.412714	1
1216	-229.156646	159.412614	1
1217	-229.156144	159.412514	1
1218	-229.155641	159.412364	1
1219	-229.155139	159.412263	1
1220	-229.154638	159.412163	1
1221	-229.154137	159.412113	1
1222	-229.153637	159.412113	1
1223	-229.153138	159.412213	1
1224	-229.152640	159.412314	1
1225	-229.152143	159.412464	1
1226	-229.151646	159.412614	1
1227	-229.151149	159.412765	1
1228	-229.150650	159.412865	1
1229	-229.150151	159.412915	1
1230	-229.149651	159.412915	1
1231	-229.149150	159.412865	1
1232	-229.148648	159.412714	1
1233	-229.148146	159.412614	1
1234	-229.147643	159.412464	1
1235	-229.147140	159.412314	1
1236	-229.146638	159.412213	1
1237	-229.146138	159.412213	1
1238	-229.145638	159.412213	1
1239	-229.145141	159.412364	1
1240	-229.144644	159.412514	1
1241	-229.144147	159.412664	1
1242	-229.143650	159.412815	1
1243	-229.143152	159.412965	1
1244	-229.142653	159.413015	1
1245	-229.142153	159.413015	1
1246	-229.141651	159.412915	1
1247	-229.141149	159.412765	1
1248	-229.140646	159.412614	1
1249	-229.140143	159.412464	1
1250	-229.139641	159.412364	1
1251	-229.139139	159.412263	1
1252	-229.138639	159.412263	1
1253	-229.138140	159.412314	1
1254	-229.137643	159.412464	1
1255	-229.137146	159.412614	1
1256	-229.136649	159.412765	1
1257	-229.136151	159.412915	1
1258	-229.135654	159.413065	1
1259	-229.135155	159.413115	1
1260	-229.134655	159.413115	1
1261	-229.134154	159.413065	1
1262	-229.133652	159.412965	1
1263	-229.133149	159.412765	1
1264	-229.132646	159.412614	1
1265	-229.132143	159.412464	1
1266	-229.131641	159.412364	1
1267	-229.131140	159.412314	1
1268	-229.130641	159.412364	1
1269	-229.130143	159.412464	1
1270	-229.129646	159.412614	1
1271	-229.129149	159.412765	1
1272	-229.128652	159.412965	1
1273	-229.128155	159.413115	1
1274	-229.127657	159.413216	1
1275	-229.127158	159.413266	1
1276	-229.126657	159.413216	1
1277	-229.126155	159.413115	1
1278	-229.125652	159.412965	1
1279	-229.125149	159.412765	1
1280	-229.124646	159.412614	1
1281	-229.124143	159.412464	1
1282	-229.123642	159.412414	1
1283	-229.123141	159.412364	1
1284	-229.122643	159.412464	1
1285	-229.122145	159.412564	1
1286	-229.121648	159.412714	1
1287	-229.121151	159.412915	1
1288	-229.120654	159.413065	1
1289	-229.120157	159.413216	1
1290	-229.119658	159.413266	1
1291	-229.119159	159.413316	1
1292	-229.118658	159.413266	1
1293	-229.118156	159.413166	1
1294	-229.117654	159.413065	1
1295	-229.117152	159.412965	1
1296	-229.116650	159.412865	1
1297	-229.116150	159.412815	1
1298	-229.115649	159.412765	1
1299	-229.115150	159.412815	1
1300	-229.114651	159.412915	1
1301	-229.114153	159.413015	1
1302	-229.113655	159.413115	1
1303	-229.113157	159.413216	1
1304	-229.112658	159.413266	1
1305	-229.112158	159.413266	1
1306	-229.111657	159.413216	1
1307	-229.111155	159.413115	1
1308	-229.110653	159.413015	1
1309	-229.110150	159.412865	1
1310	-229.109649	159.412765	1
1311	-229.109147	159.412664	1
1312	-229.108646	159.412614	1
1313	-229.108146	159.412614	1
1314	-229.107647	159.412664	1
1315	-229.107149	159.412765	1
1316	-229.106650	159.412865	1
1317	-229.106152	159.412965	1
1318	-229.105654	159.413065	1
1319	-229.105155	159.413115	1
1320	-229.104655	159.413115	1
1321	-229.104153	159.413015	1
1322	-229.103651	159.412915	1
1323	-229.103149	159.412765	1
1324	-229.102646	159.412614	1
1325	-229.102144	159.412514	1
1326	-229.101642	159.412414	1
1327	-229.101142	159.412414	1
1328	-229.100643	159.412464	1
1329	-229.100146	159.412614	1
1330	-229.099649	159.412765	1
1331	-229.099153	159.413015	1
1332	-229.098657	159.413216	1
1333	-229.098160	159.413366	1
1334	-229.097662	159.413516	1
1335	-229.097163	159.413566	1
1336	-229.096663	159.413566	1
1337	-229.096161	159.413466	1
1338	-229.095660	159.413366	1
1339	-229.095156	159.413166	1
1340	-229.094653	159.413015	1
1341	-229.094150	159.412865	1
1342	-229.093648	159.412714	1
1343	-229.093147	159.412664	1
1344	-229.092647	159.412664	1
1345	-229.092149	159.412765	1
1346	-229.091650	159.412865	1
1347	-229.091153	159.413015	1
1348	-229.090656	159.413166	1
1349	-229.090158	159.413266	1
1350	-229.089660	159.413366	1
1351	-229.089161	159.413416	1
1352	-229.088660	159.413366	1
1353	-229.088159	159.413316	1
1354	-229.087656	159.413166	1
1355	-229.087153	159.413015	1
1356	-229.086650	159.412865	1
1357	-229.086149	159.412765	1
1358	-229.085647	159.412664	1
1359	-229.085146	159.412614	1
1360	-229.084646	159.412614	1
1361	-229.084147	159.412664	1
1362	-229.083648	159.412714	1
1363	-229.083150	159.412815	1
1364	-229.082650	159.412865	1
1365	-229.082151	159.412915	1
1366	-229.081651	159.412915	1
1367	-229.081150	159.412865	1
1368	-229.080649	159.412765	1
1369	-229.080147	159.412664	1
1370	-229.079645	159.412564	1
1371	-229.079143	159.412464	1
1372	-229.078642	159.412414	1
1373	-229.078142	159.412414	1
1374	-229.077643	159.412464	1
1375	-229.077145	159.412564	1
1376	-229.076647	159.412664	1
1377	-229.076150	159.412815	1
1378	-229.075653	159.413015	1
1379	-229.075156	159.413166	1
1380	-229.074658	159.413266	1
1381	-229.074160	159.413366	1
1382	-229.073660	159.413366	1
1383	-229.073160	159.413366	1
1384	-229.072660	159.413366	1
1385	-229.072158	159.413266	1
1386	-229.071656	159.413166	1
1387	-229.071154	159.413065	1
1388	-229.070653	159.413015	1
1389	-229.070151	159.412915	1
1390	-229.069651	159.412915	1
1391	-229.069151	159.412915	1
1392	-229.068652	159.412965	1
1393	-229.068153	159.413015	1
1394	-229.067654	159.413065	1
1395	-229.067156	159.413166	1
1396	-229.066657	159.413216	1
1397	-229.066157	159.413216	1
1398	-229.065657	159.413216	1
1399	-229.065156	159.413166	1
1400	-229.064654	159.413065	1
1401	-229.064151	159.412915	1
1402	-229.063649	159.412765	1
1403	-229.063145	159.412564	1
1404	-229.062642	159.412414	1
1405	-229.062139	159.412263	1
1406	-229.061638	159.412213	1
1407	-229.061138	159.412163	1
1408	-229.060638	159.412213	1
1409	-229.060140	159.412314	1
1410	-229.059643	159.412464	1
1411	-229.059146	159.412614	1
1412	-229.058650	159.412815	1
1413	-229.058151	159.412915	1
1414	-229.057653	159.413015	1
1415	-229.057153	159.413015	1
1416	-229.056651	159.412915	1
1417	-229.056150	159.412815	1
1418	-229.055648	159.412714	1
1419	-229.055145	159.412564	1
1420	-229.054644	159.412514	1
1421	-229.054143	159.412464	1
1422	-229.053645	159.412564	1
1423	-229.053148	159.412714	1
1424	-229.052650	159.412865	1
1425	-229.052155	159.413115	1
1426	-229.051658	159.413266	1
1427	-229.051161	159.413416	1
1428	-229.050661	159.413466	1
1429	-229.050161	159.413466	1
1430	-229.049660	159.413366	1
1431	-229.049156	159.413166	1
1432	-229.048652	159.412965	1
1433	-229.048149	159.412765	1
1434	-229.047646	159.412614	1
1435	-229.047144	159.412514	1
1436	-229.046644	159.412514	1
1437	-229.046146	159.412614	1
1438	-229.045649	159.412765	1
1439	-229.045152	159.412965	1
1440	-229.044656	159.413166	1
1441	-229.044159	159.413316	1
1442	-229.043661	159.413466	1
1443	-229.043161	159.413466	1
1444	-229.042661	159.413466	1
1445	-229.042159	159.413316	1
1446	-229.041656	159.413166	1
1447	-229.041152	159.412965	1
1448	-229.040649	159.412765	1
1449	-229.040147	159.412664	1
1450	-229.039646	159.412614	1
1451	-229.039146	159.412614	1
1452	-229.038648	159.412714	1
1453	-229.038150	159.412865	1
1454	-229.037654	159.413065	1
1455	-229.037158	159.413266	1
1456	-229.036661	159.413416	1
1457	-229.036162	159.413516	1
1458	-229.035662	159.413516	1
1459	-229.035161	159.413416	1
1460	-229.034658	159.413266	1
1461	-229.034153	159.413015	1
1462	-229.033648	159.412714	1
1463	-229.033143	159.412464	1
1464	-229.032639	159.412263	1
1465	-229.032138	159.412213	1
1466	-229.031639	159.412263	1
1467	-229.031142	159.412414	1
1468	-229.030647	159.412664	1
1469	-229.030152	159.412965	1
1470	-229.029658	159.413266	1
1471	-229.029163	159.413566	1
1472	-229.028666	159.413717	1
1473	-229.028167	159.413767	1
1474	-229.027665	159.413667	1
1475	-229.027161	159.413466	1
1476	-229.026656	159.413166	1
1477	-229.026151	159.412915	1
1478	-229.025646	159.412614	1
1479	-229.025141	159.412364	1
1480	-229.024638	159.412213	1
1481	-229.024138	159.412163	1
1482	-229.023638	159.412213	1
1483	-229.023142	159.412414	1
1484	-229.022647	159.412664	1
1485	-229.022151	159.412915	1
1486	-229.021657	159.413216	1
1487	-229.021161	159.413416	1
1488	-229.020663	159.413566	1
1489	-229.020163	159.413566	1
1490	-229.019661	159.413466	1
1491	-229.019158	159.413266	1
1492	-229.018653	159.413015	1
1493	-229.018149	159.412765	1
1494	-229.017644	159.412514	1
1495	-229.017140	159.412314	1
1496	-229.016638	159.412163	1
1497	-229.016138	159.412163	1
1498	-229.015640	159.412314	1
1499	-229.015144	159.412514	1
1500	-229.014650	159.412815	1
1501	-229.014155	159.413115	1
1502	-229.013660	159.413366	1
1503	-229.013164	159.413617	1
1504	-229.012666	159.413717	1
1505	-229.012167	159.413767	1
1506	-229.011665	159.413667	1
1507	-229.011161	159.413466	1
1508	-229.010657	159.413216	1
1509	-229.010152	159.412965	1
1510	-229.009648	159.412714	1
1511	-229.009145	159.412564	1
1512	-229.008643	159.412464	1
1513	-229.008144	159.412514	1
1514	-229.007646	159.412614	1
1515	-229.007150	159.412815	1
1516	-229.006654	159.413065	1
1517	-229.006158	159.413266	1
1518	-229.005661	159.413466	1
1519	-229.005163	159.413566	1
1520	-229.004664	159.413617	1
1521	-229.004162	159.413516	1
1522	-229.003659	159.413316	1
1523	-229.003153	159.413015	1
1524	-229.002648	159.412714	1
1525	-229.002143	159.412464	1
1526	-229.001638	159.412213	1
1527	-229.001137	159.412113	1
1528	-229.000637	159.412113	1
1529	-229.000138	159.412213	1
1530	-228.999643	159.412464	1
1531	-228.999150	159.412815	1
1532	-228.998657	159.413216	1
1533	-228.998163	159.413566	1
1534	-228.997669	159.413867	1
1535	-228.997173	159.414068	1
