Jain
Rollenlager_Kontur_Verschleiß
6

18.03.24
16:49
Anzahl	X	Y	Gültig
925	-229.302079	159.411712	1
926	-229.301580	159.411762	1
927	-229.301082	159.411863	1
928	-229.300585	159.412013	1
929	-229.300088	159.412163	1
930	-229.299590	159.412314	1
931	-229.299093	159.412464	1
932	-229.298594	159.412514	1
933	-229.298095	159.412564	1
934	-229.297594	159.412514	1
935	-229.297092	159.412414	1
936	-229.296589	159.412263	1
937	-229.296087	159.412113	1
938	-229.295583	159.411913	1
939	-229.295080	159.411762	1
940	-229.294578	159.411662	1
941	-229.294076	159.411562	1
942	-229.293576	159.411562	1
943	-229.293077	159.411612	1
944	-229.292579	159.411712	1
945	-229.292081	159.411812	1
946	-229.291584	159.411963	1
947	-229.291087	159.412113	1
948	-229.290588	159.412213	1
949	-229.290090	159.412314	1
950	-229.289591	159.412364	1
951	-229.289091	159.412364	1
952	-229.288590	159.412314	1
953	-229.288088	159.412213	1
954	-229.287586	159.412063	1
955	-229.287083	159.411913	1
956	-229.286580	159.411762	1
957	-229.286077	159.411612	1
958	-229.285576	159.411562	1
959	-229.285076	159.411512	1
960	-229.284576	159.411562	1
961	-229.284078	159.411662	1
962	-229.283581	159.411812	1
963	-229.283085	159.412013	1
964	-229.282588	159.412213	1
965	-229.282091	159.412364	1
966	-229.281594	159.412514	1
967	-229.281096	159.412614	1
968	-229.280597	159.412664	1
969	-229.280096	159.412614	1
970	-229.279593	159.412464	1
971	-229.279090	159.412314	1
972	-229.278588	159.412163	1
973	-229.278084	159.411963	1
974	-229.277581	159.411812	1
975	-229.277080	159.411762	1
976	-229.276579	159.411712	1
977	-229.276080	159.411762	1
978	-229.275582	159.411863	1
979	-229.275085	159.412013	1
980	-229.274588	159.412163	1
981	-229.274090	159.412314	1
982	-229.273593	159.412464	1
983	-229.273094	159.412514	1
984	-229.272594	159.412514	1
985	-229.272093	159.412464	1
986	-229.271591	159.412364	1
987	-229.271088	159.412213	1
988	-229.270585	159.412013	1
989	-229.270081	159.411812	1
990	-229.269578	159.411662	1
991	-229.269076	159.411512	1
992	-229.268575	159.411462	1
993	-229.268076	159.411512	1
994	-229.267576	159.411562	1
995	-229.267079	159.411712	1
996	-229.266582	159.411863	1
997	-229.266085	159.412013	1
998	-229.265588	159.412163	1
999	-229.265089	159.412263	1
1000	-229.264590	159.412314	1
1001	-229.264090	159.412314	1
1002	-229.263589	159.412263	1
1003	-229.263088	159.412163	1
1004	-229.262586	159.412063	1
1005	-229.262083	159.411913	1
1006	-229.261581	159.411812	1
1007	-229.261079	159.411712	1
1008	-229.260578	159.411662	1
1009	-229.260079	159.411712	1
1010	-229.259580	159.411762	1
1011	-229.259081	159.411812	1
1012	-229.258584	159.411963	1
1013	-229.258086	159.412063	1
1014	-229.257588	159.412213	1
1015	-229.257090	159.412314	1
1016	-229.256591	159.412364	1
1017	-229.256091	159.412364	1
1018	-229.255590	159.412314	1
1019	-229.255088	159.412213	1
1020	-229.254587	159.412113	1
1021	-229.254085	159.412013	1
1022	-229.253583	159.411913	1
1023	-229.253082	159.411863	1
1024	-229.252581	159.411812	1
1025	-229.252081	159.411812	1
1026	-229.251582	159.411863	1
1027	-229.251084	159.411963	1
1028	-229.250585	159.412013	1
1029	-229.250087	159.412113	1
1030	-229.249588	159.412213	1
1031	-229.249089	159.412263	1
1032	-229.248589	159.412263	1
1033	-229.248088	159.412213	1
1034	-229.247588	159.412163	1
1035	-229.247086	159.412063	1
1036	-229.246584	159.411963	1
1037	-229.246082	159.411863	1
1038	-229.245581	159.411812	1
1039	-229.245079	159.411712	1
1040	-229.244579	159.411712	1
1041	-229.244080	159.411762	1
1042	-229.243581	159.411812	1
1043	-229.243083	159.411913	1
1044	-229.242586	159.412063	1
1045	-229.242088	159.412163	1
1046	-229.241589	159.412263	1
1047	-229.241091	159.412364	1
1048	-229.240592	159.412414	1
1049	-229.240091	159.412364	1
1050	-229.239591	159.412364	1
1051	-229.239089	159.412263	1
1052	-229.238588	159.412163	1
1053	-229.238087	159.412113	1
1054	-229.237585	159.412013	1
1055	-229.237084	159.411963	1
1056	-229.236584	159.411963	1
1057	-229.236085	159.412013	1
1058	-229.235586	159.412063	1
1059	-229.235088	159.412163	1
1060	-229.234589	159.412263	1
1061	-229.234091	159.412364	1
1062	-229.233592	159.412414	1
1063	-229.233093	159.412464	1
1064	-229.232593	159.412464	1
1065	-229.232092	159.412414	1
1066	-229.231590	159.412314	1
1067	-229.231088	159.412213	1
1068	-229.230587	159.412113	1
1069	-229.230085	159.412013	1
1070	-229.229584	159.411963	1
1071	-229.229083	159.411913	1
1072	-229.228583	159.411913	1
1073	-229.228084	159.411963	1
1074	-229.227585	159.412013	1
1075	-229.227087	159.412113	1
1076	-229.226588	159.412213	1
1077	-229.226089	159.412263	1
1078	-229.225590	159.412314	1
1079	-229.225090	159.412314	1
1080	-229.224590	159.412314	1
1081	-229.224089	159.412263	1
1082	-229.223588	159.412163	1
1083	-229.223086	159.412063	1
1084	-229.222584	159.411963	1
1085	-229.222082	159.411863	1
1086	-229.221581	159.411812	1
1087	-229.221080	159.411762	1
1088	-229.220581	159.411812	1
1089	-229.220083	159.411913	1
1090	-229.219585	159.412013	1
1091	-229.219088	159.412163	1
1092	-229.218589	159.412263	1
1093	-229.218092	159.412414	1
1094	-229.217593	159.412464	1
1095	-229.217094	159.412514	1
1096	-229.216593	159.412464	1
1097	-229.216092	159.412414	1
1098	-229.215590	159.412314	1
1099	-229.215088	159.412213	1
1100	-229.214587	159.412113	1
1101	-229.214085	159.412013	1
1102	-229.213584	159.411963	1
1103	-229.213084	159.411963	1
1104	-229.212585	159.412013	1
1105	-229.212086	159.412063	1
1106	-229.211588	159.412163	1
1107	-229.211089	159.412263	1
1108	-229.210591	159.412364	1
1109	-229.210092	159.412414	1
1110	-229.209592	159.412414	1
1111	-229.209092	159.412414	1
1112	-229.208590	159.412314	1
1113	-229.208088	159.412213	1
1114	-229.207587	159.412113	1
1115	-229.207085	159.412013	1
1116	-229.206583	159.411913	1
1117	-229.206082	159.411863	1
1118	-229.205581	159.411812	1
1119	-229.205082	159.411863	1
1120	-229.204583	159.411913	1
1121	-229.204084	159.411963	1
1122	-229.203587	159.412113	1
1123	-229.203088	159.412213	1
1124	-229.202589	159.412263	1
1125	-229.202090	159.412314	1
1126	-229.201590	159.412314	1
1127	-229.201089	159.412263	1
1128	-229.200588	159.412163	1
1129	-229.200086	159.412063	1
1130	-229.199584	159.411963	1
1131	-229.199081	159.411812	1
1132	-229.198580	159.411762	1
1133	-229.198079	159.411712	1
1134	-229.197580	159.411762	1
1135	-229.197082	159.411863	1
1136	-229.196585	159.412013	1
1137	-229.196088	159.412213	1
1138	-229.195591	159.412364	1
1139	-229.195094	159.412514	1
1140	-229.194596	159.412614	1
1141	-229.194097	159.412664	1
1142	-229.193597	159.412664	1
1143	-229.193095	159.412564	1
1144	-229.192593	159.412464	1
1145	-229.192090	159.412314	1
1146	-229.191588	159.412163	1
1147	-229.191085	159.412013	1
1148	-229.190583	159.411913	1
1149	-229.190082	159.411863	1
1150	-229.189583	159.411913	1
1151	-229.189084	159.411963	1
1152	-229.188586	159.412063	1
1153	-229.188088	159.412213	1
1154	-229.187590	159.412314	1
1155	-229.187092	159.412414	1
1156	-229.186592	159.412414	1
1157	-229.186091	159.412364	1
1158	-229.185590	159.412314	1
1159	-229.185088	159.412213	1
1160	-229.184586	159.412063	1
1161	-229.184084	159.411963	1
1162	-229.183583	159.411913	1
1163	-229.183082	159.411863	1
1164	-229.182582	159.411863	1
1165	-229.182083	159.411913	1
1166	-229.181585	159.412013	1
1167	-229.181087	159.412113	1
1168	-229.180588	159.412213	1
1169	-229.180089	159.412263	1
1170	-229.179589	159.412263	1
1171	-229.179089	159.412263	1
1172	-229.178588	159.412213	1
1173	-229.178088	159.412163	1
1174	-229.177586	159.412063	1
1175	-229.177085	159.412013	1
1176	-229.176584	159.411963	1
1177	-229.176084	159.411963	1
1178	-229.175585	159.412013	1
1179	-229.175086	159.412063	1
1180	-229.174588	159.412163	1
1181	-229.174089	159.412263	1
1182	-229.173591	159.412364	1
1183	-229.173092	159.412414	1
1184	-229.172592	159.412414	1
1185	-229.172091	159.412364	1
1186	-229.171589	159.412263	1
1187	-229.171088	159.412163	1
1188	-229.170586	159.412063	1
1189	-229.170083	159.411913	1
1190	-229.169581	159.411812	1
1191	-229.169080	159.411762	1
1192	-229.168580	159.411762	1
1193	-229.168081	159.411812	1
1194	-229.167583	159.411913	1
1195	-229.167085	159.412013	1
1196	-229.166588	159.412163	1
1197	-229.166089	159.412263	1
1198	-229.165591	159.412364	1
1199	-229.165092	159.412414	1
1200	-229.164592	159.412414	1
1201	-229.164092	159.412414	1
1202	-229.163591	159.412364	1
1203	-229.163089	159.412263	1
1204	-229.162588	159.412213	1
1205	-229.162088	159.412163	1
1206	-229.161587	159.412113	1
1207	-229.161087	159.412113	1
1208	-229.160588	159.412163	1
1209	-229.160088	159.412213	1
1210	-229.159590	159.412314	1
1211	-229.159092	159.412414	1
1212	-229.158594	159.412514	1
1213	-229.158095	159.412564	1
1214	-229.157596	159.412614	1
1215	-229.157095	159.412564	1
1216	-229.156594	159.412514	1
1217	-229.156093	159.412464	1
1218	-229.155591	159.412364	1
1219	-229.155089	159.412263	1
1220	-229.154588	159.412163	1
1221	-229.154087	159.412113	1
1222	-229.153587	159.412113	1
1223	-229.153087	159.412113	1
1224	-229.152588	159.412163	1
1225	-229.152088	159.412213	1
1226	-229.151589	159.412263	1
1227	-229.151089	159.412263	1
1228	-229.150590	159.412314	1
1229	-229.150089	159.412263	1
1230	-229.149588	159.412213	1
1231	-229.149088	159.412163	1
1232	-229.148586	159.412063	1
1233	-229.148084	159.411963	1
1234	-229.147582	159.411863	1
1235	-229.147081	159.411812	1
1236	-229.146581	159.411812	1
1237	-229.146082	159.411863	1
1238	-229.145584	159.411963	1
1239	-229.145087	159.412113	1
1240	-229.144589	159.412263	1
1241	-229.144093	159.412464	1
1242	-229.143596	159.412614	1
1243	-229.143098	159.412714	1
1244	-229.142599	159.412765	1
1245	-229.142099	159.412765	1
1246	-229.141597	159.412664	1
1247	-229.141096	159.412614	1
1248	-229.140594	159.412514	1
1249	-229.140092	159.412414	1
1250	-229.139590	159.412314	1
1251	-229.139089	159.412263	1
1252	-229.138589	159.412263	1
1253	-229.138089	159.412263	1
1254	-229.137591	159.412364	1
1255	-229.137092	159.412414	1
1256	-229.136593	159.412464	1
1257	-229.136094	159.412514	1
1258	-229.135594	159.412514	1
1259	-229.135093	159.412464	1
1260	-229.134592	159.412414	1
1261	-229.134090	159.412314	1
1262	-229.133588	159.412213	1
1263	-229.133088	159.412163	1
1264	-229.132586	159.412063	1
1265	-229.132086	159.412063	1
1266	-229.131586	159.412063	1
1267	-229.131087	159.412113	1
1268	-229.130588	159.412163	1
1269	-229.130089	159.412263	1
1270	-229.129591	159.412364	1
1271	-229.129093	159.412464	1
1272	-229.128593	159.412464	1
1273	-229.128093	159.412464	1
1274	-229.127592	159.412414	1
1275	-229.127091	159.412364	1
1276	-229.126589	159.412263	1
1277	-229.126087	159.412113	1
1278	-229.125586	159.412063	1
1279	-229.125085	159.412013	1
1280	-229.124585	159.412013	1
1281	-229.124086	159.412063	1
1282	-229.123588	159.412163	1
1283	-229.123090	159.412314	1
1284	-229.122593	159.412464	1
1285	-229.122096	159.412614	1
1286	-229.121598	159.412714	1
1287	-229.121100	159.412815	1
1288	-229.120600	159.412815	1
1289	-229.120099	159.412765	1
1290	-229.119597	159.412664	1
1291	-229.119095	159.412564	1
1292	-229.118592	159.412414	1
1293	-229.118089	159.412263	1
1294	-229.117588	159.412163	1
1295	-229.117087	159.412113	1
1296	-229.116587	159.412113	1
1297	-229.116088	159.412163	1
1298	-229.115589	159.412263	1
1299	-229.115091	159.412364	1
1300	-229.114593	159.412464	1
1301	-229.114095	159.412564	1
1302	-229.113597	159.412664	1
1303	-229.113097	159.412664	1
1304	-229.112596	159.412614	1
1305	-229.112094	159.412514	1
1306	-229.111592	159.412414	1
1307	-229.111089	159.412263	1
1308	-229.110587	159.412113	1
1309	-229.110085	159.412013	1
1310	-229.109583	159.411913	1
1311	-229.109083	159.411913	1
1312	-229.108584	159.411963	1
1313	-229.108086	159.412063	1
1314	-229.107588	159.412163	1
1315	-229.107090	159.412314	1
1316	-229.106593	159.412464	1
1317	-229.106095	159.412564	1
1318	-229.105596	159.412614	1
1319	-229.105096	159.412614	1
1320	-229.104596	159.412614	1
1321	-229.104095	159.412564	1
1322	-229.103593	159.412464	1
1323	-229.103091	159.412364	1
1324	-229.102588	159.412213	1
1325	-229.102088	159.412163	1
1326	-229.101587	159.412113	1
1327	-229.101087	159.412113	1
1328	-229.100588	159.412163	1
1329	-229.100088	159.412213	1
1330	-229.099590	159.412314	1
1331	-229.099092	159.412414	1
1332	-229.098593	159.412464	1
1333	-229.098095	159.412564	1
1334	-229.097595	159.412564	1
1335	-229.097095	159.412564	1
1336	-229.096594	159.412514	1
1337	-229.096093	159.412464	1
1338	-229.095591	159.412364	1
1339	-229.095089	159.412263	1
1340	-229.094588	159.412163	1
1341	-229.094087	159.412113	1
1342	-229.093587	159.412113	1
1343	-229.093087	159.412113	1
1344	-229.092588	159.412163	1
1345	-229.092088	159.412213	1
1346	-229.091590	159.412314	1
1347	-229.091091	159.412364	1
1348	-229.090592	159.412414	1
1349	-229.090092	159.412414	1
1350	-229.089592	159.412414	1
1351	-229.089091	159.412364	1
1352	-229.088589	159.412263	1
1353	-229.088088	159.412213	1
1354	-229.087587	159.412113	1
1355	-229.087085	159.412013	1
1356	-229.086584	159.411963	1
1357	-229.086083	159.411913	1
1358	-229.085582	159.411863	1
1359	-229.085083	159.411913	1
1360	-229.084583	159.411913	1
1361	-229.084084	159.411963	1
1362	-229.083586	159.412063	1
1363	-229.083087	159.412113	1
1364	-229.082588	159.412213	1
1365	-229.082089	159.412263	1
1366	-229.081590	159.412314	1
1367	-229.081090	159.412314	1
1368	-229.080590	159.412314	1
1369	-229.080089	159.412263	1
1370	-229.079588	159.412213	1
1371	-229.079088	159.412213	1
1372	-229.078588	159.412163	1
1373	-229.078088	159.412163	1
1374	-229.077588	159.412213	1
1375	-229.077089	159.412263	1
1376	-229.076591	159.412364	1
1377	-229.076093	159.412464	1
1378	-229.075595	159.412564	1
1379	-229.075096	159.412614	1
1380	-229.074597	159.412664	1
1381	-229.074098	159.412714	1
1382	-229.073598	159.412714	1
1383	-229.073097	159.412664	1
1384	-229.072595	159.412564	1
1385	-229.072094	159.412514	1
1386	-229.071592	159.412414	1
1387	-229.071091	159.412364	1
1388	-229.070590	159.412314	1
1389	-229.070090	159.412314	1
1390	-229.069590	159.412314	1
1391	-229.069090	159.412314	1
1392	-229.068591	159.412364	1
1393	-229.068092	159.412414	1
1394	-229.067593	159.412464	1
1395	-229.067093	159.412464	1
1396	-229.066593	159.412464	1
1397	-229.066092	159.412414	1
1398	-229.065591	159.412364	1
1399	-229.065089	159.412263	1
1400	-229.064588	159.412213	1
1401	-229.064087	159.412113	1
1402	-229.063586	159.412063	1
1403	-229.063086	159.412063	1
1404	-229.062586	159.412063	1
1405	-229.062087	159.412113	1
1406	-229.061588	159.412213	1
1407	-229.061089	159.412263	1
1408	-229.060591	159.412364	1
1409	-229.060093	159.412464	1
1410	-229.059595	159.412564	1
1411	-229.059096	159.412614	1
1412	-229.058596	159.412614	1
1413	-229.058096	159.412614	1
1414	-229.057595	159.412564	1
1415	-229.057094	159.412514	1
1416	-229.056592	159.412414	1
1417	-229.056090	159.412314	1
1418	-229.055589	159.412263	1
1419	-229.055088	159.412213	1
1420	-229.054588	159.412163	1
1421	-229.054088	159.412213	1
1422	-229.053589	159.412263	1
1423	-229.053091	159.412364	1
1424	-229.052593	159.412464	1
1425	-229.052094	159.412514	1
1426	-229.051596	159.412614	1
1427	-229.051097	159.412664	1
1428	-229.050597	159.412664	1
1429	-229.050096	159.412614	1
1430	-229.049594	159.412514	1
1431	-229.049091	159.412364	1
1432	-229.048588	159.412213	1
1433	-229.048087	159.412113	1
1434	-229.047585	159.412013	1
1435	-229.047084	159.411963	1
1436	-229.046584	159.411963	1
1437	-229.046086	159.412063	1
1438	-229.045587	159.412113	1
1439	-229.045089	159.412263	1
1440	-229.044591	159.412364	1
1441	-229.044092	159.412414	1
1442	-229.043593	159.412464	1
1443	-229.043093	159.412464	1
1444	-229.042592	159.412414	1
1445	-229.042091	159.412364	1
1446	-229.041589	159.412263	1
1447	-229.041088	159.412163	1
1448	-229.040587	159.412113	1
1449	-229.040087	159.412113	1
1450	-229.039587	159.412113	1
1451	-229.039088	159.412213	1
1452	-229.038590	159.412314	1
1453	-229.038093	159.412464	1
1454	-229.037596	159.412614	1
1455	-229.037099	159.412765	1
1456	-229.036600	159.412815	1
1457	-229.036100	159.412865	1
1458	-229.035600	159.412815	1
1459	-229.035099	159.412765	1
1460	-229.034596	159.412614	1
1461	-229.034094	159.412514	1
1462	-229.033591	159.412364	1
1463	-229.033089	159.412263	1
1464	-229.032588	159.412163	1
1465	-229.032088	159.412163	1
1466	-229.031588	159.412163	1
1467	-229.031089	159.412263	1
1468	-229.030591	159.412364	1
1469	-229.030093	159.412464	1
1470	-229.029595	159.412564	1
1471	-229.029096	159.412614	1
1472	-229.028596	159.412614	1
1473	-229.028096	159.412614	1
1474	-229.027594	159.412514	1
1475	-229.027092	159.412414	1
1476	-229.026589	159.412263	1
1477	-229.026088	159.412163	1
1478	-229.025586	159.412063	1
1479	-229.025085	159.412013	1
1480	-229.024585	159.412013	1
1481	-229.024086	159.412063	1
1482	-229.023588	159.412163	1
1483	-229.023090	159.412314	1
1484	-229.022593	159.412464	1
1485	-229.022096	159.412614	1
1486	-229.021599	159.412765	1
1487	-229.021100	159.412815	1
1488	-229.020600	159.412815	1
1489	-229.020099	159.412765	1
1490	-229.019597	159.412664	1
1491	-229.019095	159.412564	1
1492	-229.018592	159.412414	1
1493	-229.018090	159.412314	1
1494	-229.017589	159.412263	1
1495	-229.017089	159.412263	1
1496	-229.016590	159.412314	1
1497	-229.016092	159.412414	1
1498	-229.015594	159.412514	1
1499	-229.015097	159.412664	1
1500	-229.014599	159.412765	1
1501	-229.014100	159.412865	1
1502	-229.013601	159.412915	1
1503	-229.013100	159.412865	1
1504	-229.012599	159.412765	1
1505	-229.012097	159.412664	1
1506	-229.011594	159.412514	1
1507	-229.011091	159.412364	1
1508	-229.010588	159.412213	1
1509	-229.010087	159.412113	1
1510	-229.009587	159.412113	1
1511	-229.009087	159.412113	1
1512	-229.008588	159.412163	1
1513	-229.008090	159.412314	1
1514	-229.007592	159.412414	1
1515	-229.007095	159.412564	1
1516	-229.006598	159.412714	1
1517	-229.006100	159.412815	1
1518	-229.005600	159.412865	1
1519	-229.005101	159.412915	1
1520	-229.004600	159.412865	1
1521	-229.004099	159.412765	1
1522	-229.003597	159.412664	1
1523	-229.003094	159.412514	1
1524	-229.002592	159.412414	1
1525	-229.002091	159.412364	1
1526	-229.001590	159.412314	1
1527	-229.001090	159.412314	1
1528	-229.000591	159.412364	1
1529	-229.000094	159.412514	1
1530	-228.999598	159.412714	1
1531	-228.999101	159.412915	1
1532	-228.998605	159.413115	1
1533	-228.998108	159.413266	1
1534	-228.997611	159.413416	1
1535	-228.997111	159.413466	1
