Jain
Rollenlager_Kontur_Verschleiß
25

18.03.24
17:23
Anzahl	X	Y	Gültig
925	-229.301831	159.412915	1
926	-229.301332	159.412965	1
927	-229.300831	159.412915	1
928	-229.300331	159.412915	1
929	-229.299830	159.412815	1
930	-229.299329	159.412765	1
931	-229.298828	159.412714	1
932	-229.298327	159.412664	1
933	-229.297826	159.412614	1
934	-229.297326	159.412614	1
935	-229.296826	159.412614	1
936	-229.296326	159.412614	1
937	-229.295828	159.412714	1
938	-229.295329	159.412765	1
939	-229.294830	159.412865	1
940	-229.294331	159.412915	1
941	-229.293833	159.413015	1
942	-229.293333	159.413015	1
943	-229.292834	159.413065	1
944	-229.292334	159.413065	1
945	-229.291833	159.413015	1
946	-229.291332	159.412965	1
947	-229.290831	159.412915	1
948	-229.290330	159.412865	1
949	-229.289830	159.412815	1
950	-229.289329	159.412765	1
951	-229.288828	159.412714	1
952	-229.288328	159.412714	1
953	-229.287828	159.412714	1
954	-229.287328	159.412714	1
955	-229.286829	159.412765	1
956	-229.286330	159.412815	1
957	-229.285830	159.412865	1
958	-229.285330	159.412865	1
959	-229.284831	159.412915	1
960	-229.284331	159.412915	1
961	-229.283830	159.412865	1
962	-229.283330	159.412865	1
963	-229.282830	159.412815	1
964	-229.282328	159.412714	1
965	-229.281827	159.412664	1
966	-229.281326	159.412614	1
967	-229.280826	159.412614	1
968	-229.280326	159.412614	1
969	-229.279826	159.412614	1
970	-229.279327	159.412664	1
971	-229.278828	159.412714	1
972	-229.278329	159.412765	1
973	-229.277830	159.412815	1
974	-229.277330	159.412865	1
975	-229.276831	159.412915	1
976	-229.276332	159.412965	1
977	-229.275831	159.412915	1
978	-229.275331	159.412915	1
979	-229.274830	159.412865	1
980	-229.274329	159.412765	1
981	-229.273828	159.412714	1
982	-229.273327	159.412664	1
983	-229.272826	159.412614	1
984	-229.272325	159.412564	1
985	-229.271825	159.412564	1
986	-229.271326	159.412614	1
987	-229.270827	159.412664	1
988	-229.270329	159.412765	1
989	-229.269830	159.412815	1
990	-229.269330	159.412865	1
991	-229.268832	159.412965	1
992	-229.268332	159.412965	1
993	-229.267833	159.413015	1
994	-229.267332	159.412965	1
995	-229.266832	159.412965	1
996	-229.266330	159.412865	1
997	-229.265830	159.412815	1
998	-229.265328	159.412714	1
999	-229.264827	159.412664	1
1000	-229.264326	159.412614	1
1001	-229.263825	159.412564	1
1002	-229.263325	159.412564	1
1003	-229.262826	159.412614	1
1004	-229.262327	159.412664	1
1005	-229.261829	159.412765	1
1006	-229.261330	159.412815	1
1007	-229.260830	159.412865	1
1008	-229.260331	159.412915	1
1009	-229.259832	159.412965	1
1010	-229.259332	159.412965	1
1011	-229.258831	159.412915	1
1012	-229.258330	159.412865	1
1013	-229.257829	159.412765	1
1014	-229.257328	159.412714	1
1015	-229.256826	159.412614	1
1016	-229.256325	159.412564	1
1017	-229.255825	159.412564	1
1018	-229.255325	159.412564	1
1019	-229.254825	159.412564	1
1020	-229.254327	159.412664	1
1021	-229.253828	159.412714	1
1022	-229.253330	159.412815	1
1023	-229.252830	159.412865	1
1024	-229.252331	159.412915	1
1025	-229.251832	159.412965	1
1026	-229.251332	159.412965	1
1027	-229.250832	159.412965	1
1028	-229.250331	159.412915	1
1029	-229.249830	159.412815	1
1030	-229.249329	159.412765	1
1031	-229.248828	159.412714	1
1032	-229.248327	159.412664	1
1033	-229.247826	159.412614	1
1034	-229.247326	159.412614	1
1035	-229.246827	159.412664	1
1036	-229.246328	159.412714	1
1037	-229.245829	159.412765	1
1038	-229.245330	159.412865	1
1039	-229.244831	159.412915	1
1040	-229.244332	159.412965	1
1041	-229.243832	159.412965	1
1042	-229.243332	159.412965	1
1043	-229.242831	159.412915	1
1044	-229.242330	159.412865	1
1045	-229.241830	159.412815	1
1046	-229.241328	159.412714	1
1047	-229.240827	159.412664	1
1048	-229.240326	159.412614	1
1049	-229.239825	159.412564	1
1050	-229.239326	159.412614	1
1051	-229.238827	159.412664	1
1052	-229.238329	159.412765	1
1053	-229.237830	159.412815	1
1054	-229.237331	159.412915	1
1055	-229.236832	159.412965	1
1056	-229.236333	159.413015	1
1057	-229.235833	159.413015	1
1058	-229.235333	159.413015	1
1059	-229.234831	159.412915	1
1060	-229.234330	159.412865	1
1061	-229.233829	159.412765	1
1062	-229.233327	159.412664	1
1063	-229.232826	159.412614	1
1064	-229.232325	159.412564	1
1065	-229.231825	159.412564	1
1066	-229.231326	159.412614	1
1067	-229.230827	159.412664	1
1068	-229.230329	159.412765	1
1069	-229.229830	159.412815	1
1070	-229.229331	159.412915	1
1071	-229.228832	159.412965	1
1072	-229.228333	159.413015	1
1073	-229.227833	159.413015	1
1074	-229.227333	159.413015	1
1075	-229.226832	159.412965	1
1076	-229.226331	159.412915	1
1077	-229.225830	159.412815	1
1078	-229.225329	159.412765	1
1079	-229.224828	159.412714	1
1080	-229.224328	159.412714	1
1081	-229.223828	159.412714	1
1082	-229.223328	159.412714	1
1083	-229.222829	159.412765	1
1084	-229.222330	159.412865	1
1085	-229.221831	159.412915	1
1086	-229.221333	159.413015	1
1087	-229.220834	159.413065	1
1088	-229.220335	159.413115	1
1089	-229.219835	159.413115	1
1090	-229.219334	159.413065	1
1091	-229.218833	159.413015	1
1092	-229.218332	159.412965	1
1093	-229.217831	159.412915	1
1094	-229.217330	159.412815	1
1095	-229.216829	159.412765	1
1096	-229.216329	159.412765	1
1097	-229.215829	159.412765	1
1098	-229.215329	159.412765	1
1099	-229.214830	159.412865	1
1100	-229.214331	159.412915	1
1101	-229.213833	159.413015	1
1102	-229.213334	159.413065	1
1103	-229.212835	159.413115	1
1104	-229.212336	159.413166	1
1105	-229.211835	159.413115	1
1106	-229.211334	159.413065	1
1107	-229.210832	159.412965	1
1108	-229.210330	159.412865	1
1109	-229.209829	159.412765	1
1110	-229.209327	159.412664	1
1111	-229.208826	159.412614	1
1112	-229.208325	159.412564	1
1113	-229.207826	159.412614	1
1114	-229.207326	159.412614	1
1115	-229.206828	159.412714	1
1116	-229.206329	159.412765	1
1117	-229.205830	159.412865	1
1118	-229.205331	159.412915	1
1119	-229.204832	159.412965	1
1120	-229.204332	159.412965	1
1121	-229.203832	159.412965	1
1122	-229.203331	159.412915	1
1123	-229.202830	159.412865	1
1124	-229.202329	159.412765	1
1125	-229.201828	159.412714	1
1126	-229.201328	159.412714	1
1127	-229.200827	159.412664	1
1128	-229.200328	159.412714	1
1129	-229.199829	159.412765	1
1130	-229.199330	159.412815	1
1131	-229.198831	159.412915	1
1132	-229.198332	159.412965	1
1133	-229.197833	159.413015	1
1134	-229.197334	159.413065	1
1135	-229.196835	159.413115	1
1136	-229.196334	159.413065	1
1137	-229.195834	159.413065	1
1138	-229.195333	159.413015	1
1139	-229.194832	159.412965	1
1140	-229.194331	159.412915	1
1141	-229.193830	159.412865	1
1142	-229.193330	159.412865	1
1143	-229.192830	159.412865	1
1144	-229.192330	159.412865	1
1145	-229.191831	159.412915	1
1146	-229.191332	159.412965	1
1147	-229.190833	159.413015	1
1148	-229.190333	159.413015	1
1149	-229.189833	159.413015	1
1150	-229.189332	159.412965	1
1151	-229.188831	159.412915	1
1152	-229.188330	159.412815	1
1153	-229.187829	159.412765	1
1154	-229.187327	159.412664	1
1155	-229.186826	159.412614	1
1156	-229.186326	159.412614	1
1157	-229.185826	159.412614	1
1158	-229.185327	159.412664	1
1159	-229.184829	159.412765	1
1160	-229.184330	159.412865	1
1161	-229.183832	159.412965	1
1162	-229.183334	159.413065	1
1163	-229.182835	159.413115	1
1164	-229.182336	159.413166	1
1165	-229.181835	159.413115	1
1166	-229.181334	159.413065	1
1167	-229.180832	159.412965	1
1168	-229.180331	159.412915	1
1169	-229.179830	159.412815	1
1170	-229.179329	159.412765	1
1171	-229.178829	159.412765	1
1172	-229.178330	159.412815	1
1173	-229.177831	159.412915	1
1174	-229.177333	159.413015	1
1175	-229.176835	159.413115	1
1176	-229.176337	159.413216	1
1177	-229.175839	159.413316	1
1178	-229.175339	159.413316	1
1179	-229.174839	159.413316	1
1180	-229.174338	159.413266	1
1181	-229.173836	159.413166	1
1182	-229.173334	159.413065	1
1183	-229.172832	159.412965	1
1184	-229.172330	159.412865	1
1185	-229.171830	159.412815	1
1186	-229.171330	159.412815	1
1187	-229.170830	159.412815	1
1188	-229.170331	159.412915	1
1189	-229.169832	159.412965	1
1190	-229.169334	159.413065	1
1191	-229.168836	159.413166	1
1192	-229.168337	159.413216	1
1193	-229.167837	159.413216	1
1194	-229.167336	159.413166	1
1195	-229.166834	159.413065	1
1196	-229.166331	159.412915	1
1197	-229.165830	159.412815	1
1198	-229.165327	159.412664	1
1199	-229.164825	159.412564	1
1200	-229.164324	159.412514	1
1201	-229.163824	159.412514	1
1202	-229.163325	159.412564	1
1203	-229.162827	159.412664	1
1204	-229.162330	159.412815	1
1205	-229.161831	159.412915	1
1206	-229.161333	159.413015	1
1207	-229.160835	159.413115	1
1208	-229.160336	159.413166	1
1209	-229.159836	159.413166	1
1210	-229.159335	159.413115	1
1211	-229.158833	159.413015	1
1212	-229.158331	159.412915	1
1213	-229.157830	159.412815	1
1214	-229.157329	159.412765	1
1215	-229.156828	159.412714	1
1216	-229.156328	159.412714	1
1217	-229.155829	159.412765	1
1218	-229.155330	159.412815	1
1219	-229.154831	159.412915	1
1220	-229.154334	159.413065	1
1221	-229.153836	159.413166	1
1222	-229.153337	159.413216	1
1223	-229.152838	159.413266	1
1224	-229.152338	159.413266	1
1225	-229.151837	159.413216	1
1226	-229.151336	159.413166	1
1227	-229.150834	159.413065	1
1228	-229.150332	159.412965	1
1229	-229.149831	159.412915	1
1230	-229.149330	159.412865	1
1231	-229.148830	159.412815	1
1232	-229.148330	159.412815	1
1233	-229.147830	159.412865	1
1234	-229.147331	159.412915	1
1235	-229.146832	159.412965	1
1236	-229.146333	159.413015	1
1237	-229.145834	159.413065	1
1238	-229.145334	159.413065	1
1239	-229.144833	159.413015	1
1240	-229.144332	159.412965	1
1241	-229.143831	159.412915	1
1242	-229.143330	159.412865	1
1243	-229.142829	159.412765	1
1244	-229.142329	159.412765	1
1245	-229.141828	159.412714	1
1246	-229.141329	159.412765	1
1247	-229.140830	159.412815	1
1248	-229.140330	159.412865	1
1249	-229.139832	159.412965	1
1250	-229.139334	159.413065	1
1251	-229.138835	159.413115	1
1252	-229.138335	159.413115	1
1253	-229.137835	159.413115	1
1254	-229.137335	159.413115	1
1255	-229.136834	159.413065	1
1256	-229.136333	159.413015	1
1257	-229.135832	159.412965	1
1258	-229.135331	159.412915	1
1259	-229.134831	159.412915	1
1260	-229.134331	159.412915	1
1261	-229.133831	159.412915	1
1262	-229.133332	159.412965	1
1263	-229.132834	159.413065	1
1264	-229.132335	159.413115	1
1265	-229.131836	159.413166	1
1266	-229.131336	159.413166	1
1267	-229.130836	159.413166	1
1268	-229.130336	159.413166	1
1269	-229.129835	159.413115	1
1270	-229.129334	159.413065	1
1271	-229.128833	159.413015	1
1272	-229.128332	159.412965	1
1273	-229.127831	159.412915	1
1274	-229.127331	159.412915	1
1275	-229.126831	159.412915	1
1276	-229.126332	159.412965	1
1277	-229.125833	159.413015	1
1278	-229.125334	159.413065	1
1279	-229.124835	159.413115	1
1280	-229.124336	159.413166	1
1281	-229.123836	159.413166	1
1282	-229.123336	159.413166	1
1283	-229.122835	159.413115	1
1284	-229.122334	159.413065	1
1285	-229.121832	159.412965	1
1286	-229.121330	159.412865	1
1287	-229.120829	159.412765	1
1288	-229.120328	159.412714	1
1289	-229.119828	159.412714	1
1290	-229.119329	159.412765	1
1291	-229.118830	159.412815	1
1292	-229.118331	159.412915	1
1293	-229.117833	159.413015	1
1294	-229.117335	159.413115	1
1295	-229.116837	159.413216	1
1296	-229.116338	159.413266	1
1297	-229.115838	159.413266	1
1298	-229.115338	159.413266	1
1299	-229.114836	159.413166	1
1300	-229.114335	159.413115	1
1301	-229.113833	159.413015	1
1302	-229.113332	159.412965	1
1303	-229.112830	159.412865	1
1304	-229.112330	159.412865	1
1305	-229.111830	159.412865	1
1306	-229.111331	159.412915	1
1307	-229.110833	159.413015	1
1308	-229.110334	159.413065	1
1309	-229.109836	159.413166	1
1310	-229.109337	159.413216	1
1311	-229.108837	159.413216	1
1312	-229.108337	159.413216	1
1313	-229.107837	159.413216	1
1314	-229.107336	159.413166	1
1315	-229.106834	159.413065	1
1316	-229.106333	159.413015	1
1317	-229.105832	159.412965	1
1318	-229.105332	159.412965	1
1319	-229.104831	159.412915	1
1320	-229.104332	159.412965	1
1321	-229.103832	159.412965	1
1322	-229.103333	159.413015	1
1323	-229.102834	159.413065	1
1324	-229.102335	159.413115	1
1325	-229.101835	159.413115	1
1326	-229.101335	159.413115	1
1327	-229.100834	159.413065	1
1328	-229.100333	159.413015	1
1329	-229.099832	159.412965	1
1330	-229.099331	159.412915	1
1331	-229.098830	159.412865	1
1332	-229.098330	159.412865	1
1333	-229.097830	159.412865	1
1334	-229.097331	159.412915	1
1335	-229.096832	159.412965	1
1336	-229.096333	159.413015	1
1337	-229.095834	159.413065	1
1338	-229.095335	159.413115	1
1339	-229.094836	159.413166	1
1340	-229.094337	159.413216	1
1341	-229.093837	159.413216	1
1342	-229.093336	159.413166	1
1343	-229.092835	159.413115	1
1344	-229.092334	159.413065	1
1345	-229.091833	159.413015	1
1346	-229.091332	159.412965	1
1347	-229.090831	159.412915	1
1348	-229.090331	159.412915	1
1349	-229.089831	159.412915	1
1350	-229.089331	159.412915	1
1351	-229.088833	159.413015	1
1352	-229.088334	159.413065	1
1353	-229.087835	159.413115	1
1354	-229.087336	159.413166	1
1355	-229.086837	159.413216	1
1356	-229.086337	159.413216	1
1357	-229.085836	159.413166	1
1358	-229.085335	159.413115	1
1359	-229.084834	159.413065	1
1360	-229.084332	159.412965	1
1361	-229.083831	159.412915	1
1362	-229.083330	159.412865	1
1363	-229.082830	159.412815	1
1364	-229.082330	159.412815	1
1365	-229.081830	159.412815	1
1366	-229.081330	159.412865	1
1367	-229.080831	159.412915	1
1368	-229.080333	159.413015	1
1369	-229.079834	159.413065	1
1370	-229.079335	159.413115	1
1371	-229.078836	159.413166	1
1372	-229.078337	159.413216	1
1373	-229.077837	159.413216	1
1374	-229.077337	159.413216	1
1375	-229.076836	159.413166	1
1376	-229.076336	159.413166	1
1377	-229.075836	159.413166	1
1378	-229.075335	159.413115	1
1379	-229.074835	159.413115	1
1380	-229.074335	159.413115	1
1381	-229.073836	159.413166	1
1382	-229.073336	159.413166	1
1383	-229.072837	159.413216	1
1384	-229.072337	159.413216	1
1385	-229.071837	159.413216	1
1386	-229.071337	159.413216	1
1387	-229.070837	159.413216	1
1388	-229.070336	159.413166	1
1389	-229.069835	159.413115	1
1390	-229.069335	159.413115	1
1391	-229.068834	159.413065	1
1392	-229.068333	159.413015	1
1393	-229.067832	159.412965	1
1394	-229.067332	159.412965	1
1395	-229.066831	159.412915	1
1396	-229.066331	159.412915	1
1397	-229.065831	159.412915	1
1398	-229.065332	159.412965	1
1399	-229.064832	159.412965	1
1400	-229.064332	159.412965	1
1401	-229.063833	159.413015	1
1402	-229.063333	159.413015	1
1403	-229.062833	159.413015	1
1404	-229.062333	159.413015	1
1405	-229.061833	159.413015	1
1406	-229.061333	159.413015	1
1407	-229.060833	159.413015	1
1408	-229.060333	159.413015	1
1409	-229.059834	159.413065	1
1410	-229.059334	159.413065	1
1411	-229.058835	159.413115	1
1412	-229.058335	159.413115	1
1413	-229.057836	159.413166	1
1414	-229.057336	159.413166	1
1415	-229.056837	159.413216	1
1416	-229.056337	159.413216	1
1417	-229.055837	159.413216	1
1418	-229.055337	159.413216	1
1419	-229.054837	159.413216	1
1420	-229.054336	159.413166	1
1421	-229.053836	159.413166	1
1422	-229.053336	159.413166	1
1423	-229.052836	159.413166	1
1424	-229.052336	159.413166	1
1425	-229.051836	159.413166	1
1426	-229.051336	159.413166	1
1427	-229.050836	159.413166	1
1428	-229.050336	159.413166	1
1429	-229.049835	159.413115	1
1430	-229.049335	159.413115	1
1431	-229.048834	159.413065	1
1432	-229.048334	159.413065	1
1433	-229.047833	159.413015	1
1434	-229.047332	159.412965	1
1435	-229.046832	159.412965	1
1436	-229.046332	159.412965	1
1437	-229.045832	159.412965	1
1438	-229.045332	159.412965	1
1439	-229.044832	159.412965	1
1440	-229.044333	159.413015	1
1441	-229.043834	159.413065	1
1442	-229.043335	159.413115	1
1443	-229.042836	159.413166	1
1444	-229.042337	159.413216	1
1445	-229.041838	159.413266	1
1446	-229.041339	159.413316	1
1447	-229.040839	159.413316	1
1448	-229.040339	159.413316	1
1449	-229.039839	159.413316	1
1450	-229.039339	159.413316	1
1451	-229.038839	159.413316	1
1452	-229.038338	159.413266	1
1453	-229.037838	159.413266	1
1454	-229.037337	159.413216	1
1455	-229.036836	159.413166	1
1456	-229.036336	159.413166	1
1457	-229.035836	159.413166	1
1458	-229.035336	159.413166	1
1459	-229.034836	159.413166	1
1460	-229.034336	159.413166	1
1461	-229.033836	159.413166	1
1462	-229.033336	159.413166	1
1463	-229.032836	159.413166	1
1464	-229.032335	159.413115	1
1465	-229.031835	159.413115	1
1466	-229.031334	159.413065	1
1467	-229.030834	159.413065	1
1468	-229.030333	159.413015	1
1469	-229.029832	159.412965	1
1470	-229.029332	159.412965	1
1471	-229.028832	159.412965	1
1472	-229.028331	159.412915	1
1473	-229.027831	159.412915	1
1474	-229.027331	159.412915	1
1475	-229.026831	159.412915	1
1476	-229.026331	159.412915	1
1477	-229.025831	159.412915	1
1478	-229.025332	159.412965	1
1479	-229.024832	159.412965	1
1480	-229.024332	159.412965	1
1481	-229.023833	159.413015	1
1482	-229.023334	159.413065	1
1483	-229.022835	159.413115	1
1484	-229.022336	159.413166	1
1485	-229.021837	159.413216	1
1486	-229.021338	159.413266	1
1487	-229.020839	159.413316	1
1488	-229.020339	159.413316	1
1489	-229.019839	159.413316	1
1490	-229.019338	159.413266	1
1491	-229.018837	159.413216	1
1492	-229.018336	159.413166	1
1493	-229.017834	159.413065	1
1494	-229.017333	159.413015	1
1495	-229.016832	159.412965	1
1496	-229.016331	159.412915	1
1497	-229.015831	159.412915	1
1498	-229.015331	159.412915	1
1499	-229.014832	159.412965	1
1500	-229.014333	159.413015	1
1501	-229.013833	159.413015	1
1502	-229.013334	159.413065	1
1503	-229.012835	159.413115	1
1504	-229.012335	159.413115	1
1505	-229.011835	159.413115	1
1506	-229.011335	159.413115	1
1507	-229.010834	159.413065	1
1508	-229.010333	159.413015	1
1509	-229.009833	159.413015	1
1510	-229.009332	159.412965	1
1511	-229.008832	159.412965	1
1512	-229.008332	159.412965	1
1513	-229.007832	159.412965	1
1514	-229.007333	159.413015	1
1515	-229.006835	159.413115	1
1516	-229.006336	159.413166	1
1517	-229.005837	159.413216	1
1518	-229.005338	159.413266	1
1519	-229.004839	159.413316	1
1520	-229.004339	159.413316	1
1521	-229.003839	159.413316	1
1522	-229.003338	159.413266	1
1523	-229.002837	159.413216	1
1524	-229.002336	159.413166	1
1525	-229.001835	159.413115	1
1526	-229.001334	159.413065	1
1527	-229.000834	159.413065	1
1528	-229.000334	159.413065	1
1529	-228.999835	159.413115	1
1530	-228.999336	159.413166	1
1531	-228.998838	159.413266	1
1532	-228.998340	159.413366	1
1533	-228.997841	159.413466	1
1534	-228.997342	159.413516	1
1535	-228.996842	159.413516	1
