Jain
Rollenlager_Kontur_Verschleiß
11

18.03.24
16:59
Anzahl	X	Y	Gültig
11319	-224.105263	159.423339	1
11320	-224.104767	159.423539	1
11321	-224.104268	159.423639	1
11322	-224.103770	159.423740	1
11323	-224.103271	159.423790	1
11324	-224.102770	159.423740	1
11325	-224.102268	159.423639	1
11326	-224.101767	159.423539	1
11327	-224.101264	159.423389	1
11328	-224.100761	159.423238	1
11329	-224.100259	159.423138	1
11330	-224.099758	159.423088	1
11331	-224.099258	159.423088	1
11332	-224.098759	159.423138	1
11333	-224.098261	159.423238	1
11334	-224.097763	159.423339	1
11335	-224.097266	159.423489	1
11336	-224.096768	159.423639	1
11337	-224.096270	159.423740	1
11338	-224.095771	159.423790	1
11339	-224.095270	159.423740	1
11340	-224.094769	159.423690	1
11341	-224.094267	159.423539	1
11342	-224.093764	159.423389	1
11343	-224.093261	159.423238	1
11344	-224.092758	159.423088	1
11345	-224.092256	159.422988	1
11346	-224.091756	159.422988	1
11347	-224.091256	159.422988	1
11348	-224.090758	159.423088	1
11349	-224.090261	159.423238	1
11350	-224.089764	159.423389	1
11351	-224.089267	159.423539	1
11352	-224.088769	159.423690	1
11353	-224.088270	159.423740	1
11354	-224.087770	159.423740	1
11355	-224.087269	159.423690	1
11356	-224.086768	159.423589	1
11357	-224.086265	159.423439	1
11358	-224.085762	159.423289	1
11359	-224.085260	159.423188	1
11360	-224.084758	159.423088	1
11361	-224.084257	159.423038	1
11362	-224.083757	159.423038	1
11363	-224.083259	159.423138	1
11364	-224.082761	159.423238	1
11365	-224.082263	159.423339	1
11366	-224.081766	159.423489	1
11367	-224.081268	159.423589	1
11368	-224.080768	159.423639	1
11369	-224.080268	159.423639	1
11370	-224.079768	159.423639	1
11371	-224.079267	159.423539	1
11372	-224.078765	159.423439	1
11373	-224.078263	159.423339	1
11374	-224.077761	159.423238	1
11375	-224.077259	159.423138	1
11376	-224.076759	159.423138	1
11377	-224.076259	159.423138	1
11378	-224.075760	159.423188	1
11379	-224.075261	159.423238	1
11380	-224.074764	159.423389	1
11381	-224.074266	159.423489	1
11382	-224.073768	159.423589	1
11383	-224.073268	159.423639	1
11384	-224.072768	159.423639	1
11385	-224.072268	159.423639	1
11386	-224.071768	159.423589	1
11387	-224.071266	159.423489	1
11388	-224.070764	159.423389	1
11389	-224.070263	159.423339	1
11390	-224.069762	159.423289	1
11391	-224.069261	159.423238	1
11392	-224.068762	159.423289	1
11393	-224.068264	159.423389	1
11394	-224.067766	159.423489	1
11395	-224.067268	159.423589	1
11396	-224.066770	159.423740	1
11397	-224.066272	159.423840	1
11398	-224.065773	159.423890	1
11399	-224.065274	159.423940	1
11400	-224.064773	159.423890	1
11401	-224.064272	159.423840	1
11402	-224.063771	159.423790	1
11403	-224.063269	159.423690	1
11404	-224.062768	159.423589	1
11405	-224.062266	159.423489	1
11406	-224.061765	159.423439	1
11407	-224.061265	159.423439	1
11408	-224.060765	159.423439	1
11409	-224.060266	159.423489	1
11410	-224.059767	159.423539	1
11411	-224.059267	159.423539	1
11412	-224.058768	159.423589	1
11413	-224.058267	159.423539	1
11414	-224.057766	159.423489	1
11415	-224.057265	159.423439	1
11416	-224.056764	159.423389	1
11417	-224.056262	159.423289	1
11418	-224.055761	159.423238	1
11419	-224.055260	159.423188	1
11420	-224.054760	159.423188	1
11421	-224.054261	159.423238	1
11422	-224.053762	159.423289	1
11423	-224.053263	159.423339	1
11424	-224.052764	159.423389	1
11425	-224.052265	159.423439	1
11426	-224.051765	159.423439	1
11427	-224.051265	159.423439	1
11428	-224.050764	159.423389	1
11429	-224.050263	159.423339	1
11430	-224.049762	159.423289	1
11431	-224.049260	159.423188	1
11432	-224.048759	159.423138	1
11433	-224.048259	159.423138	1
11434	-224.047759	159.423138	1
11435	-224.047260	159.423188	1
11436	-224.046761	159.423238	1
11437	-224.046263	159.423339	1
11438	-224.045765	159.423439	1
11439	-224.045267	159.423539	1
11440	-224.044768	159.423639	1
11441	-224.044268	159.423639	1
11442	-224.043768	159.423639	1
11443	-224.043268	159.423589	1
11444	-224.042766	159.423489	1
11445	-224.042264	159.423389	1
11446	-224.041762	159.423289	1
11447	-224.041260	159.423188	1
11448	-224.040759	159.423138	1
11449	-224.040259	159.423138	1
11450	-224.039759	159.423138	1
11451	-224.039261	159.423238	1
11452	-224.038763	159.423339	1
11453	-224.038265	159.423439	1
11454	-224.037767	159.423539	1
11455	-224.037268	159.423639	1
11456	-224.036769	159.423690	1
11457	-224.036269	159.423690	1
11458	-224.035768	159.423639	1
11459	-224.035267	159.423539	1
11460	-224.034765	159.423439	1
11461	-224.034263	159.423339	1
11462	-224.033761	159.423238	1
11463	-224.033260	159.423188	1
11464	-224.032760	159.423188	1
11465	-224.032261	159.423238	1
11466	-224.031762	159.423289	1
11467	-224.031264	159.423389	1
11468	-224.030767	159.423539	1
11469	-224.030268	159.423639	1
11470	-224.029769	159.423690	1
11471	-224.029271	159.423790	1
11472	-224.028771	159.423790	1
11473	-224.028270	159.423740	1
11474	-224.027769	159.423690	1
11475	-224.027268	159.423589	1
11476	-224.026766	159.423489	1
11477	-224.026264	159.423389	1
11478	-224.025763	159.423339	1
11479	-224.025262	159.423289	1
11480	-224.024762	159.423289	1
11481	-224.024263	159.423339	1
11482	-224.023764	159.423389	1
11483	-224.023266	159.423489	1
11484	-224.022768	159.423589	1
11485	-224.022269	159.423690	1
11486	-224.021770	159.423740	1
11487	-224.021271	159.423790	1
11488	-224.020771	159.423790	1
11489	-224.020270	159.423740	1
11490	-224.019768	159.423639	1
11491	-224.019268	159.423589	1
11492	-224.018766	159.423489	1
11493	-224.018264	159.423389	1
11494	-224.017763	159.423339	1
11495	-224.017262	159.423289	1
11496	-224.016762	159.423289	1
11497	-224.016262	159.423289	1
11498	-224.015764	159.423389	1
11499	-224.015266	159.423489	1
11500	-224.014768	159.423589	1
11501	-224.014269	159.423690	1
11502	-224.013770	159.423740	1
11503	-224.013271	159.423790	1
11504	-224.012772	159.423840	1
11505	-224.012271	159.423790	1
11506	-224.011770	159.423740	1
11507	-224.011268	159.423639	1
11508	-224.010767	159.423539	1
11509	-224.010266	159.423489	1
11510	-224.009764	159.423389	1
11511	-224.009264	159.423389	1
11512	-224.008764	159.423389	1
11513	-224.008265	159.423439	1
11514	-224.007766	159.423489	1
11515	-224.007268	159.423589	1
11516	-224.006769	159.423690	1
11517	-224.006271	159.423790	1
11518	-224.005772	159.423840	1
11519	-224.005272	159.423840	1
11520	-224.004771	159.423790	1
11521	-224.004270	159.423740	1
11522	-224.003768	159.423639	1
11523	-224.003266	159.423489	1
11524	-224.002764	159.423389	1
11525	-224.002263	159.423339	1
11526	-224.001762	159.423289	1
11527	-224.001262	159.423289	1
11528	-224.000763	159.423339	1
11529	-224.000265	159.423439	1
11530	-223.999767	159.423539	1
11531	-223.999268	159.423639	1
11532	-223.998771	159.423790	1
11533	-223.998272	159.423840	1
11534	-223.997773	159.423890	1
11535	-223.997274	159.423940	1
11536	-223.996773	159.423890	1
11537	-223.996271	159.423790	1
11538	-223.995769	159.423690	1
11539	-223.995268	159.423589	1
11540	-223.994766	159.423489	1
11541	-223.994265	159.423439	1
11542	-223.993764	159.423389	1
11543	-223.993264	159.423389	1
11544	-223.992765	159.423439	1
11545	-223.992267	159.423539	1
11546	-223.991768	159.423639	1
11547	-223.991271	159.423790	1
11548	-223.990773	159.423890	1
11549	-223.990275	159.423990	1
11550	-223.989776	159.424040	1
11551	-223.989277	159.424090	1
11552	-223.988776	159.424040	1
11553	-223.988275	159.423990	1
11554	-223.987774	159.423940	1
11555	-223.987272	159.423840	1
11556	-223.986770	159.423740	1
11557	-223.986268	159.423639	1
11558	-223.985768	159.423589	1
11559	-223.985268	159.423589	1
11560	-223.984768	159.423589	1
11561	-223.984268	159.423639	1
11562	-223.983770	159.423740	1
11563	-223.983272	159.423840	1
11564	-223.982773	159.423890	1
11565	-223.982275	159.423990	1
11566	-223.981775	159.423990	1
11567	-223.981274	159.423940	1
11568	-223.980773	159.423890	1
11569	-223.980271	159.423790	1
11570	-223.979769	159.423690	1
11571	-223.979267	159.423539	1
11572	-223.978765	159.423439	1
11573	-223.978263	159.423339	1
11574	-223.977762	159.423289	1
11575	-223.977262	159.423289	1
11576	-223.976762	159.423289	1
11577	-223.976263	159.423339	1
11578	-223.975764	159.423389	1
11579	-223.975265	159.423439	1
11580	-223.974766	159.423489	1
11581	-223.974267	159.423539	1
11582	-223.973767	159.423539	1
11583	-223.973267	159.423539	1
11584	-223.972766	159.423489	1
11585	-223.972266	159.423489	1
11586	-223.971766	159.423489	1
11587	-223.971265	159.423439	1
11588	-223.970765	159.423439	1
11589	-223.970266	159.423489	1
11590	-223.969766	159.423489	1
11591	-223.969267	159.423539	1
11592	-223.968767	159.423539	1
11593	-223.968268	159.423589	1
11594	-223.967768	159.423589	1
11595	-223.967268	159.423639	1
11596	-223.966768	159.423639	1
11597	-223.966268	159.423639	1
11598	-223.965768	159.423639	1
11599	-223.965268	159.423639	1
11600	-223.964768	159.423639	1
11601	-223.964268	159.423589	1
11602	-223.963767	159.423539	1
11603	-223.963266	159.423489	1
11604	-223.962765	159.423439	1
11605	-223.962264	159.423389	1
11606	-223.961764	159.423389	1
11607	-223.961264	159.423389	1
11608	-223.960764	159.423389	1
11609	-223.960265	159.423439	1
11610	-223.959766	159.423489	1
11611	-223.959267	159.423539	1
11612	-223.958768	159.423589	1
11613	-223.958268	159.423589	1
11614	-223.957768	159.423589	1
11615	-223.957267	159.423539	1
11616	-223.956765	159.423439	1
11617	-223.956264	159.423389	1
11618	-223.955762	159.423289	1
11619	-223.955261	159.423238	1
11620	-223.954760	159.423188	1
11621	-223.954260	159.423188	1
11622	-223.953760	159.423188	1
11623	-223.953261	159.423238	1
11624	-223.952763	159.423339	1
11625	-223.952264	159.423389	1
11626	-223.951766	159.423489	1
11627	-223.951268	159.423589	1
11628	-223.950768	159.423639	1
11629	-223.950268	159.423639	1
11630	-223.949768	159.423639	1
11631	-223.949268	159.423589	1
11632	-223.948766	159.423489	1
11633	-223.948265	159.423439	1
11634	-223.947763	159.423339	1
11635	-223.947262	159.423289	1
11636	-223.946762	159.423289	1
11637	-223.946263	159.423339	1
11638	-223.945764	159.423389	1
11639	-223.945266	159.423489	1
11640	-223.944768	159.423589	1
11641	-223.944270	159.423740	1
11642	-223.943773	159.423890	1
11643	-223.943275	159.423990	1
11644	-223.942777	159.424090	1
11645	-223.942277	159.424090	1
11646	-223.941777	159.424090	1
11647	-223.941276	159.424040	1
11648	-223.940774	159.423940	1
11649	-223.940272	159.423840	1
11650	-223.939769	159.423690	1
11651	-223.939268	159.423589	1
11652	-223.938765	159.423439	1
11653	-223.938264	159.423389	1
11654	-223.937764	159.423389	1
11655	-223.937264	159.423389	1
11656	-223.936766	159.423489	1
11657	-223.936268	159.423589	1
11658	-223.935769	159.423690	1
11659	-223.935271	159.423790	1
11660	-223.934772	159.423840	1
11661	-223.934273	159.423890	1
11662	-223.933774	159.423940	1
11663	-223.933273	159.423890	1
11664	-223.932772	159.423840	1
11665	-223.932270	159.423740	1
11666	-223.931768	159.423639	1
11667	-223.931268	159.423589	1
11668	-223.930766	159.423489	1
11669	-223.930266	159.423489	1
11670	-223.929765	159.423439	1
11671	-223.929266	159.423489	1
11672	-223.928766	159.423489	1
11673	-223.928267	159.423539	1
11674	-223.927768	159.423589	1
11675	-223.927268	159.423639	1
11676	-223.926768	159.423639	1
11677	-223.926268	159.423589	1
11678	-223.925768	159.423589	1
11679	-223.925266	159.423489	1
11680	-223.924765	159.423439	1
11681	-223.924264	159.423389	1
11682	-223.923763	159.423339	1
11683	-223.923263	159.423339	1
11684	-223.922763	159.423339	1
11685	-223.922265	159.423439	1
11686	-223.921767	159.423539	1
11687	-223.921268	159.423639	1
11688	-223.920770	159.423740	1
11689	-223.920273	159.423890	1
11690	-223.919774	159.423940	1
11691	-223.919275	159.423990	1
11692	-223.918775	159.423990	1
11693	-223.918274	159.423940	1
11694	-223.917772	159.423840	1
11695	-223.917269	159.423690	1
11696	-223.916768	159.423589	1
11697	-223.916265	159.423439	1
11698	-223.915763	159.423339	1
11699	-223.915261	159.423238	1
11700	-223.914761	159.423238	1
11701	-223.914262	159.423289	1
11702	-223.913763	159.423339	1
11703	-223.913266	159.423489	1
11704	-223.912768	159.423639	1
11705	-223.912270	159.423740	1
11706	-223.911772	159.423840	1
11707	-223.911274	159.423940	1
11708	-223.910774	159.423940	1
11709	-223.910273	159.423890	1
11710	-223.909772	159.423840	1
11711	-223.909270	159.423740	1
11712	-223.908768	159.423589	1
11713	-223.908266	159.423489	1
11714	-223.907764	159.423389	1
11715	-223.907262	159.423289	1
11716	-223.906762	159.423289	1
11717	-223.906263	159.423339	1
11718	-223.905765	159.423439	1
11719	-223.905268	159.423589	1
11720	-223.904770	159.423740	1
11721	-223.904273	159.423890	1
11722	-223.903775	159.423990	1
11723	-223.903277	159.424090	1
11724	-223.902777	159.424090	1
11725	-223.902277	159.424090	1
11726	-223.901776	159.424040	1
11727	-223.901274	159.423940	1
11728	-223.900771	159.423790	1
11729	-223.900269	159.423690	1
11730	-223.899768	159.423589	1
11731	-223.899267	159.423539	1
11732	-223.898766	159.423489	1
11733	-223.898267	159.423539	1
11734	-223.897768	159.423589	1
11735	-223.897269	159.423690	1
11736	-223.896771	159.423790	1
11737	-223.896273	159.423890	1
11738	-223.895775	159.423990	1
11739	-223.895276	159.424040	1
11740	-223.894777	159.424090	1
11741	-223.894276	159.424040	1
11742	-223.893775	159.423990	1
11743	-223.893274	159.423940	1
11744	-223.892772	159.423840	1
11745	-223.892270	159.423740	1
11746	-223.891768	159.423639	1
11747	-223.891267	159.423539	1
11748	-223.890767	159.423539	1
11749	-223.890267	159.423539	1
11750	-223.889768	159.423589	1
11751	-223.889269	159.423690	1
11752	-223.888771	159.423790	1
11753	-223.888273	159.423890	1
11754	-223.887775	159.423990	1
11755	-223.887276	159.424040	1
11756	-223.886777	159.424090	1
11757	-223.886276	159.424040	1
11758	-223.885775	159.423990	1
11759	-223.885273	159.423890	1
11760	-223.884771	159.423790	1
11761	-223.884269	159.423690	1
11762	-223.883768	159.423589	1
11763	-223.883267	159.423539	1
11764	-223.882767	159.423539	1
11765	-223.882268	159.423589	1
11766	-223.881769	159.423690	1
11767	-223.881271	159.423790	1
11768	-223.880774	159.423940	1
11769	-223.880276	159.424040	1
11770	-223.879778	159.424141	1
11771	-223.879279	159.424241	1
11772	-223.878779	159.424241	1
11773	-223.878279	159.424241	1
11774	-223.877778	159.424141	1
11775	-223.877276	159.424040	1
11776	-223.876773	159.423890	1
11777	-223.876270	159.423740	1
11778	-223.875768	159.423589	1
11779	-223.875266	159.423489	1
11780	-223.874765	159.423439	1
11781	-223.874264	159.423389	1
11782	-223.873765	159.423439	1
11783	-223.873266	159.423489	1
11784	-223.872768	159.423589	1
11785	-223.872270	159.423740	1
11786	-223.871772	159.423840	1
11787	-223.871273	159.423890	1
11788	-223.870774	159.423940	1
11789	-223.870274	159.423940	1
11790	-223.869773	159.423890	1
11791	-223.869272	159.423840	1
11792	-223.868770	159.423740	1
11793	-223.868268	159.423589	1
11794	-223.867766	159.423489	1
11795	-223.867264	159.423389	1
11796	-223.866763	159.423339	1
11797	-223.866262	159.423289	1
11798	-223.865763	159.423339	1
11799	-223.865264	159.423389	1
11800	-223.864765	159.423439	1
11801	-223.864267	159.423539	1
11802	-223.863768	159.423589	1
11803	-223.863268	159.423639	1
11804	-223.862769	159.423690	1
11805	-223.862269	159.423690	1
11806	-223.861769	159.423690	1
11807	-223.861268	159.423639	1
11808	-223.860768	159.423589	1
11809	-223.860267	159.423539	1
11810	-223.859767	159.423539	1
11811	-223.859266	159.423489	1
11812	-223.858766	159.423489	1
11813	-223.858266	159.423489	1
11814	-223.857767	159.423539	1
11815	-223.857268	159.423589	1
11816	-223.856768	159.423639	1
11817	-223.856269	159.423690	1
11818	-223.855770	159.423740	1
11819	-223.855271	159.423790	1
11820	-223.854771	159.423790	1
11821	-223.854270	159.423740	1
11822	-223.853769	159.423690	1
11823	-223.853268	159.423589	1
11824	-223.852767	159.423539	1
11825	-223.852266	159.423489	1
11826	-223.851765	159.423439	1
11827	-223.851264	159.423389	1
11828	-223.850765	159.423439	1
11829	-223.850266	159.423489	1
11830	-223.849768	159.423589	1
11831	-223.849270	159.423740	1
11832	-223.848772	159.423840	1
11833	-223.848275	159.423990	1
11834	-223.847778	159.424141	1
11835	-223.847279	159.424191	1
11836	-223.846779	159.424241	1
11837	-223.846279	159.424241	1
11838	-223.845778	159.424141	1
11839	-223.845276	159.424040	1
11840	-223.844774	159.423940	1
11841	-223.844272	159.423840	1
11842	-223.843770	159.423740	1
11843	-223.843268	159.423639	1
11844	-223.842768	159.423589	1
11845	-223.842268	159.423589	1
11846	-223.841768	159.423639	1
11847	-223.841270	159.423740	1
11848	-223.840772	159.423840	1
11849	-223.840274	159.423940	1
11850	-223.839776	159.424040	1
11851	-223.839278	159.424141	1
11852	-223.838778	159.424141	1
11853	-223.838278	159.424141	1
11854	-223.837777	159.424090	1
11855	-223.837276	159.424040	1
11856	-223.836773	159.423890	1
11857	-223.836271	159.423790	1
11858	-223.835768	159.423639	1
11859	-223.835267	159.423539	1
11860	-223.834766	159.423489	1
11861	-223.834265	159.423439	1
11862	-223.833766	159.423489	1
11863	-223.833267	159.423539	1
11864	-223.832768	159.423639	1
11865	-223.832270	159.423740	1
11866	-223.831772	159.423840	1
11867	-223.831274	159.423940	1
11868	-223.830776	159.424040	1
11869	-223.830276	159.424040	1
11870	-223.829776	159.424040	1
11871	-223.829275	159.423990	1
11872	-223.828774	159.423940	1
11873	-223.828273	159.423890	1
11874	-223.827772	159.423840	1
11875	-223.827271	159.423790	1
11876	-223.826771	159.423790	1
11877	-223.826272	159.423840	1
11878	-223.825773	159.423890	1
11879	-223.825274	159.423940	1
11880	-223.824775	159.423990	1
11881	-223.824277	159.424090	1
11882	-223.823777	159.424090	1
11883	-223.823278	159.424141	1
11884	-223.822778	159.424141	1
11885	-223.822277	159.424090	1
11886	-223.821776	159.424040	1
11887	-223.821274	159.423940	1
11888	-223.820773	159.423890	1
11889	-223.820272	159.423840	1
11890	-223.819771	159.423790	1
11891	-223.819271	159.423790	1
11892	-223.818771	159.423790	1
11893	-223.818272	159.423840	1
11894	-223.817773	159.423890	1
11895	-223.817275	159.423990	1
11896	-223.816777	159.424090	1
11897	-223.816279	159.424191	1
11898	-223.815779	159.424241	1
11899	-223.815279	159.424241	1
