Jain
Rollenlager_Kontur_Verschleiß
20

18.03.24
17:14
Anzahl	X	Y	Gültig
8918	-225.305553	159.418979	1
8919	-225.305054	159.419029	1
8920	-225.304555	159.419079	1
8921	-225.304057	159.419229	1
8922	-225.303559	159.419330	1
8923	-225.303060	159.419380	1
8924	-225.302561	159.419430	1
8925	-225.302060	159.419380	1
8926	-225.301559	159.419330	1
8927	-225.301057	159.419179	1
8928	-225.300554	159.419029	1
8929	-225.300052	159.418929	1
8930	-225.299551	159.418879	1
8931	-225.299050	159.418828	1
8932	-225.298552	159.418929	1
8933	-225.298054	159.419029	1
8934	-225.297557	159.419229	1
8935	-225.297061	159.419430	1
8936	-225.296565	159.419630	1
8937	-225.296068	159.419781	1
8938	-225.295569	159.419881	1
8939	-225.295070	159.419931	1
8940	-225.294569	159.419881	1
8941	-225.294068	159.419781	1
8942	-225.293565	159.419630	1
8943	-225.293062	159.419480	1
8944	-225.292560	159.419380	1
8945	-225.292059	159.419330	1
8946	-225.291560	159.419380	1
8947	-225.291063	159.419530	1
8948	-225.290568	159.419781	1
8949	-225.290073	159.420081	1
8950	-225.289579	159.420382	1
8951	-225.289084	159.420683	1
8952	-225.288588	159.420883	1
8953	-225.288090	159.420983	1
8954	-225.287590	159.420983	1
8955	-225.287088	159.420883	1
8956	-225.286583	159.420633	1
8957	-225.286079	159.420382	1
8958	-225.285573	159.420081	1
8959	-225.285068	159.419831	1
8960	-225.284566	159.419680	1
8961	-225.284066	159.419680	1
8962	-225.283567	159.419730	1
8963	-225.283069	159.419881	1
8964	-225.282574	159.420131	1
8965	-225.282080	159.420432	1
8966	-225.281583	159.420633	1
8967	-225.281087	159.420833	1
8968	-225.280590	159.420983	1
8969	-225.280089	159.420933	1
8970	-225.279587	159.420833	1
8971	-225.279083	159.420633	1
8972	-225.278579	159.420382	1
8973	-225.278074	159.420131	1
8974	-225.277570	159.419931	1
8975	-225.277068	159.419781	1
8976	-225.276566	159.419680	1
8977	-225.276067	159.419730	1
8978	-225.275569	159.419881	1
8979	-225.275073	159.420081	1
8980	-225.274579	159.420382	1
8981	-225.274083	159.420633	1
8982	-225.273587	159.420833	1
8983	-225.273090	159.420983	1
8984	-225.272590	159.420983	1
8985	-225.272089	159.420933	1
8986	-225.271586	159.420783	1
8987	-225.271082	159.420582	1
8988	-225.270578	159.420332	1
8989	-225.270075	159.420182	1
8990	-225.269572	159.420031	1
8991	-225.269070	159.419931	1
8992	-225.268571	159.419981	1
8993	-225.268073	159.420081	1
8994	-225.267576	159.420232	1
8995	-225.267080	159.420432	1
8996	-225.266583	159.420633	1
8997	-225.266086	159.420783	1
8998	-225.265588	159.420883	1
8999	-225.265088	159.420883	1
9000	-225.264587	159.420833	1
9001	-225.264084	159.420683	1
9002	-225.263580	159.420482	1
9003	-225.263077	159.420282	1
9004	-225.262572	159.420031	1
9005	-225.262068	159.419831	1
9006	-225.261566	159.419680	1
9007	-225.261066	159.419680	1
9008	-225.260567	159.419730	1
9009	-225.260069	159.419881	1
9010	-225.259572	159.420031	1
9011	-225.259077	159.420282	1
9012	-225.258580	159.420482	1
9013	-225.258084	159.420683	1
9014	-225.257586	159.420783	1
9015	-225.257086	159.420783	1
9016	-225.256584	159.420683	1
9017	-225.256081	159.420532	1
9018	-225.255578	159.420332	1
9019	-225.255074	159.420131	1
9020	-225.254571	159.419981	1
9021	-225.254069	159.419881	1
9022	-225.253569	159.419881	1
9023	-225.253071	159.419981	1
9024	-225.252575	159.420182	1
9025	-225.252079	159.420382	1
9026	-225.251583	159.420633	1
9027	-225.251088	159.420883	1
9028	-225.250592	159.421084	1
9029	-225.250093	159.421184	1
9030	-225.249593	159.421184	1
9031	-225.249092	159.421134	1
9032	-225.248589	159.420933	1
9033	-225.248085	159.420733	1
9034	-225.247581	159.420532	1
9035	-225.247077	159.420282	1
9036	-225.246574	159.420131	1
9037	-225.246071	159.419981	1
9038	-225.245570	159.419931	1
9039	-225.245071	159.419981	1
9040	-225.244573	159.420081	1
9041	-225.244075	159.420182	1
9042	-225.243578	159.420332	1
9043	-225.243080	159.420482	1
9044	-225.242582	159.420582	1
9045	-225.242083	159.420633	1
9046	-225.241582	159.420582	1
9047	-225.241080	159.420482	1
9048	-225.240578	159.420332	1
9049	-225.240074	159.420131	1
9050	-225.239570	159.419931	1
9051	-225.239068	159.419781	1
9052	-225.238566	159.419680	1
9053	-225.238065	159.419630	1
9054	-225.237565	159.419630	1
9055	-225.237067	159.419730	1
9056	-225.236568	159.419831	1
9057	-225.236072	159.420031	1
9058	-225.235575	159.420182	1
9059	-225.235078	159.420332	1
9060	-225.234579	159.420382	1
9061	-225.234080	159.420432	1
9062	-225.233579	159.420382	1
9063	-225.233077	159.420282	1
9064	-225.232575	159.420182	1
9065	-225.232072	159.420031	1
9066	-225.231569	159.419881	1
9067	-225.231068	159.419831	1
9068	-225.230569	159.419881	1
9069	-225.230071	159.419981	1
9070	-225.229575	159.420182	1
9071	-225.229080	159.420432	1
9072	-225.228585	159.420733	1
9073	-225.228090	159.420983	1
9074	-225.227593	159.421184	1
9075	-225.227096	159.421334	1
9076	-225.226596	159.421334	1
9077	-225.226093	159.421184	1
9078	-225.225589	159.420933	1
9079	-225.225083	159.420633	1
9080	-225.224577	159.420282	1
9081	-225.224070	159.419931	1
9082	-225.223566	159.419680	1
9083	-225.223062	159.419480	1
9084	-225.222560	159.419380	1
9085	-225.222062	159.419480	1
9086	-225.221565	159.419630	1
9087	-225.221069	159.419881	1
9088	-225.220575	159.420182	1
9089	-225.220081	159.420532	1
9090	-225.219586	159.420783	1
9091	-225.219089	159.420933	1
9092	-225.218590	159.420983	1
9093	-225.218089	159.420933	1
9094	-225.217585	159.420733	1
9095	-225.217080	159.420482	1
9096	-225.216574	159.420131	1
9097	-225.216068	159.419831	1
9098	-225.215563	159.419530	1
9099	-225.215059	159.419330	1
9100	-225.214557	159.419179	1
9101	-225.214057	159.419179	1
9102	-225.213558	159.419279	1
9103	-225.213061	159.419430	1
9104	-225.212566	159.419680	1
9105	-225.212070	159.419931	1
9106	-225.211575	159.420182	1
9107	-225.211078	159.420332	1
9108	-225.210579	159.420382	1
9109	-225.210078	159.420332	1
9110	-225.209575	159.420182	1
9111	-225.209070	159.419931	1
9112	-225.208565	159.419630	1
9113	-225.208059	159.419330	1
9114	-225.207555	159.419079	1
9115	-225.207052	159.418929	1
9116	-225.206552	159.418929	1
9117	-225.206054	159.419029	1
9118	-225.205557	159.419229	1
9119	-225.205063	159.419530	1
9120	-225.204568	159.419831	1
9121	-225.204074	159.420131	1
9122	-225.203578	159.420332	1
9123	-225.203080	159.420432	1
9124	-225.202579	159.420382	1
9125	-225.202076	159.420232	1
9126	-225.201571	159.419981	1
9127	-225.201065	159.419630	1
9128	-225.200558	159.419279	1
9129	-225.200053	159.418979	1
9130	-225.199549	159.418778	1
9131	-225.199047	159.418678	1
9132	-225.198548	159.418728	1
9133	-225.198052	159.418929	1
9134	-225.197557	159.419179	1
9135	-225.197064	159.419580	1
9136	-225.196572	159.420031	1
9137	-225.196080	159.420432	1
9138	-225.195585	159.420733	1
9139	-225.195089	159.420933	1
9140	-225.194590	159.420983	1
9141	-225.194089	159.420933	1
9142	-225.193586	159.420783	1
9143	-225.193081	159.420532	1
9144	-225.192576	159.420232	1
9145	-225.192071	159.419981	1
9146	-225.191568	159.419781	1
9147	-225.191066	159.419680	1
9148	-225.190566	159.419680	1
9149	-225.190068	159.419831	1
9150	-225.189573	159.420081	1
9151	-225.189079	159.420382	1
9152	-225.188585	159.420733	1
9153	-225.188090	159.420983	1
9154	-225.187593	159.421184	1
9155	-225.187094	159.421234	1
9156	-225.186593	159.421184	1
9157	-225.186091	159.421033	1
9158	-225.185585	159.420733	1
9159	-225.185079	159.420382	1
9160	-225.184572	159.420031	1
9161	-225.184067	159.419730	1
9162	-225.183563	159.419530	1
9163	-225.183061	159.419430	1
9164	-225.182562	159.419480	1
9165	-225.182065	159.419630	1
9166	-225.181569	159.419881	1
9167	-225.181075	159.420182	1
9168	-225.180580	159.420482	1
9169	-225.180086	159.420783	1
9170	-225.179590	159.420983	1
9171	-225.179092	159.421084	1
9172	-225.178592	159.421084	1
9173	-225.178090	159.420983	1
9174	-225.177586	159.420783	1
9175	-225.177080	159.420482	1
9176	-225.176576	159.420232	1
9177	-225.176071	159.419981	1
9178	-225.175568	159.419831	1
9179	-225.175068	159.419781	1
9180	-225.174568	159.419831	1
9181	-225.174071	159.419981	1
9182	-225.173576	159.420232	1
9183	-225.173082	159.420582	1
9184	-225.172589	159.420933	1
9185	-225.172094	159.421234	1
9186	-225.171598	159.421434	1
9187	-225.171101	159.421585	1
9188	-225.170600	159.421535	1
9189	-225.170097	159.421384	1
9190	-225.169592	159.421134	1
9191	-225.169086	159.420783	1
9192	-225.168579	159.420382	1
9193	-225.168071	159.419981	1
9194	-225.167566	159.419680	1
9195	-225.167061	159.419430	1
9196	-225.166560	159.419380	1
9197	-225.166062	159.419480	1
9198	-225.165566	159.419680	1
9199	-225.165072	159.420031	1
9200	-225.164579	159.420382	1
9201	-225.164085	159.420733	1
9202	-225.163590	159.420983	1
9203	-225.163092	159.421134	1
9204	-225.162593	159.421184	1
9205	-225.162092	159.421134	1
9206	-225.161589	159.420933	1
9207	-225.161083	159.420633	1
9208	-225.160578	159.420332	1
9209	-225.160072	159.420031	1
9210	-225.159568	159.419831	1
9211	-225.159066	159.419680	1
9212	-225.158566	159.419680	1
9213	-225.158068	159.419831	1
9214	-225.157572	159.420031	1
9215	-225.157078	159.420332	1
9216	-225.156583	159.420633	1
9217	-225.156090	159.420983	1
9218	-225.155594	159.421234	1
9219	-225.155097	159.421384	1
9220	-225.154598	159.421434	1
9221	-225.154097	159.421384	1
9222	-225.153594	159.421234	1
9223	-225.153090	159.420983	1
9224	-225.152584	159.420683	1
9225	-225.152079	159.420382	1
9226	-225.151575	159.420182	1
9227	-225.151071	159.419981	1
9228	-225.150569	159.419881	1
9229	-225.150069	159.419881	1
9230	-225.149570	159.419931	1
9231	-225.149073	159.420081	1
9232	-225.148577	159.420282	1
9233	-225.148081	159.420532	1
9234	-225.147585	159.420733	1
9235	-225.147088	159.420883	1
9236	-225.146591	159.421033	1
9237	-225.146092	159.421084	1
9238	-225.145592	159.421084	1
9239	-225.145090	159.420983	1
9240	-225.144586	159.420783	1
9241	-225.144082	159.420582	1
9242	-225.143579	159.420382	1
9243	-225.143075	159.420182	1
9244	-225.142572	159.420031	1
9245	-225.142071	159.419981	1
9246	-225.141571	159.419981	1
9247	-225.141073	159.420081	1
9248	-225.140576	159.420232	1
9249	-225.140080	159.420482	1
9250	-225.139584	159.420683	1
9251	-225.139089	159.420933	1
9252	-225.138592	159.421084	1
9253	-225.138093	159.421184	1
9254	-225.137593	159.421184	1
9255	-225.137092	159.421134	1
9256	-225.136590	159.420983	1
9257	-225.136086	159.420783	1
9258	-225.135582	159.420582	1
9259	-225.135078	159.420332	1
9260	-225.134574	159.420131	1
9261	-225.134072	159.420031	1
9262	-225.133571	159.419981	1
9263	-225.133072	159.420031	1
9264	-225.132574	159.420131	1
9265	-225.132077	159.420282	1
9266	-225.131580	159.420482	1
9267	-225.131084	159.420683	1
9268	-225.130587	159.420833	1
9269	-225.130088	159.420883	1
9270	-225.129587	159.420833	1
9271	-225.129083	159.420633	1
9272	-225.128578	159.420332	1
9273	-225.128071	159.419981	1
9274	-225.127564	159.419580	1
9275	-225.127057	159.419179	1
9276	-225.126550	159.418828	1
9277	-225.126045	159.418578	1
9278	-225.125544	159.418478	1
9279	-225.125045	159.418528	1
9280	-225.124548	159.418728	1
9281	-225.124054	159.419029	1
9282	-225.123561	159.419430	1
9283	-225.123068	159.419781	1
9284	-225.122574	159.420131	1
9285	-225.122079	159.420382	1
9286	-225.121580	159.420482	1
9287	-225.121080	159.420482	1
9288	-225.120578	159.420332	1
9289	-225.120073	159.420081	1
9290	-225.119568	159.419781	1
9291	-225.119062	159.419480	1
9292	-225.118557	159.419179	1
9293	-225.118053	159.418979	1
9294	-225.117551	159.418879	1
9295	-225.117051	159.418879	1
9296	-225.116553	159.418979	1
9297	-225.116057	159.419179	1
9298	-225.115561	159.419430	1
9299	-225.115066	159.419680	1
9300	-225.114569	159.419881	1
9301	-225.114072	159.420031	1
9302	-225.113572	159.420031	1
9303	-225.113070	159.419931	1
9304	-225.112566	159.419680	1
9305	-225.112059	159.419330	1
9306	-225.111552	159.418929	1
9307	-225.111044	159.418478	1
9308	-225.110536	159.418077	1
9309	-225.110031	159.417776	1
9310	-225.109528	159.417626	1
9311	-225.109029	159.417676	1
9312	-225.108532	159.417826	1
9313	-225.108037	159.418127	1
9314	-225.107545	159.418528	1
9315	-225.107054	159.419029	1
9316	-225.106561	159.419430	1
9317	-225.106068	159.419831	1
9318	-225.105573	159.420081	1
9319	-225.105076	159.420232	1
9320	-225.104576	159.420232	1
9321	-225.104074	159.420131	1
9322	-225.103569	159.419881	1
9323	-225.103064	159.419580	1
9324	-225.102558	159.419279	1
9325	-225.102054	159.419029	1
9326	-225.101551	159.418879	1
9327	-225.101050	159.418828	1
9328	-225.100552	159.418929	1
9329	-225.100057	159.419179	1
9330	-225.099563	159.419530	1
9331	-225.099070	159.419931	1
9332	-225.098578	159.420332	1
9333	-225.098084	159.420683	1
9334	-225.097589	159.420933	1
9335	-225.097092	159.421084	1
9336	-225.096592	159.421084	1
9337	-225.096090	159.420983	1
9338	-225.095587	159.420833	1
9339	-225.095082	159.420582	1
9340	-225.094577	159.420282	1
9341	-225.094073	159.420081	1
9342	-225.093571	159.419981	1
9343	-225.093070	159.419931	1
9344	-225.092572	159.420031	1
9345	-225.092076	159.420232	1
9346	-225.091580	159.420482	1
9347	-225.091085	159.420733	1
9348	-225.090591	159.421033	1
9349	-225.090095	159.421284	1
9350	-225.089598	159.421434	1
9351	-225.089099	159.421484	1
9352	-225.088598	159.421434	1
9353	-225.088095	159.421284	1
9354	-225.087592	159.421084	1
9355	-225.087087	159.420833	1
9356	-225.086582	159.420582	1
9357	-225.086078	159.420332	1
9358	-225.085575	159.420182	1
9359	-225.085073	159.420081	1
9360	-225.084574	159.420131	1
9361	-225.084077	159.420282	1
9362	-225.083580	159.420432	1
9363	-225.083084	159.420683	1
9364	-225.082589	159.420933	1
9365	-225.082092	159.421084	1
9366	-225.081593	159.421184	1
9367	-225.081093	159.421184	1
9368	-225.080592	159.421084	1
9369	-225.080089	159.420933	1
9370	-225.079585	159.420733	1
9371	-225.079080	159.420482	1
9372	-225.078577	159.420282	1
9373	-225.078073	159.420081	1
9374	-225.077572	159.420031	1
9375	-225.077072	159.420031	1
9376	-225.076574	159.420131	1
9377	-225.076078	159.420332	1
9378	-225.075582	159.420582	1
9379	-225.075089	159.420933	1
9380	-225.074593	159.421184	1
9381	-225.074098	159.421434	1
9382	-225.073601	159.421585	1
9383	-225.073102	159.421635	1
9384	-225.072601	159.421585	1
9385	-225.072099	159.421484	1
9386	-225.071595	159.421284	1
9387	-225.071090	159.420983	1
9388	-225.070585	159.420733	1
9389	-225.070081	159.420532	1
9390	-225.069579	159.420382	1
9391	-225.069078	159.420332	1
9392	-225.068579	159.420382	1
9393	-225.068081	159.420532	1
9394	-225.067584	159.420683	1
9395	-225.067089	159.420933	1
9396	-225.066592	159.421134	1
9397	-225.066095	159.421284	1
9398	-225.065596	159.421334	1
9399	-225.065096	159.421334	1
9400	-225.064592	159.421134	1
9401	-225.064088	159.420883	1
9402	-225.063582	159.420582	1
9403	-225.063075	159.420182	1
9404	-225.062568	159.419831	1
9405	-225.062064	159.419580	1
9406	-225.061559	159.419330	1
9407	-225.061057	159.419229	1
9408	-225.060557	159.419229	1
9409	-225.060059	159.419330	1
9410	-225.059563	159.419530	1
9411	-225.059068	159.419781	1
9412	-225.058572	159.420031	1
9413	-225.058077	159.420282	1
9414	-225.057580	159.420482	1
9415	-225.057082	159.420582	1
9416	-225.056582	159.420582	1
9417	-225.056080	159.420432	1
9418	-225.055576	159.420232	1
9419	-225.055071	159.419981	1
9420	-225.054567	159.419730	1
9421	-225.054063	159.419530	1
9422	-225.053560	159.419380	1
9423	-225.053060	159.419380	1
9424	-225.052561	159.419430	1
9425	-225.052064	159.419580	1
9426	-225.051568	159.419781	1
9427	-225.051073	159.420081	1
9428	-225.050578	159.420332	1
9429	-225.050081	159.420532	1
9430	-225.049583	159.420633	1
9431	-225.049083	159.420633	1
9432	-225.048581	159.420532	1
9433	-225.048077	159.420282	1
9434	-225.047571	159.419981	1
9435	-225.047065	159.419630	1
9436	-225.046557	159.419229	1
9437	-225.046052	159.418929	1
9438	-225.045548	159.418728	1
9439	-225.045046	159.418628	1
9440	-225.044547	159.418678	1
9441	-225.044051	159.418879	1
9442	-225.043556	159.419129	1
9443	-225.043063	159.419530	1
9444	-225.042569	159.419881	1
9445	-225.042076	159.420232	1
9446	-225.041581	159.420532	1
9447	-225.041084	159.420683	1
9448	-225.040585	159.420733	1
9449	-225.040082	159.420582	1
9450	-225.039578	159.420332	1
9451	-225.039072	159.420031	1
9452	-225.038565	159.419630	1
9453	-225.038059	159.419330	1
9454	-225.037555	159.419079	1
9455	-225.037052	159.418929	1
9456	-225.036552	159.418929	1
9457	-225.036054	159.419029	1
9458	-225.035558	159.419279	1
9459	-225.035065	159.419630	1
9460	-225.034571	159.419981	1
9461	-225.034078	159.420332	1
9462	-225.033583	159.420633	1
9463	-225.033086	159.420783	1
9464	-225.032587	159.420833	1
9465	-225.032085	159.420733	1
9466	-225.031581	159.420532	1
9467	-225.031077	159.420282	1
9468	-225.030571	159.419981	1
9469	-225.030066	159.419680	1
9470	-225.029562	159.419480	1
9471	-225.029059	159.419330	1
9472	-225.028558	159.419279	1
9473	-225.028059	159.419330	1
9474	-225.027563	159.419530	1
9475	-225.027068	159.419781	1
9476	-225.026572	159.420031	1
9477	-225.026077	159.420282	1
9478	-225.025580	159.420482	1
9479	-225.025083	159.420633	1
9480	-225.024584	159.420683	1
9481	-225.024082	159.420582	1
9482	-225.023579	159.420382	1
9483	-225.023074	159.420131	1
9484	-225.022568	159.419781	1
9485	-225.022061	159.419430	1
9486	-225.021557	159.419179	1
9487	-225.021052	159.418929	1
9488	-225.020550	159.418828	1
9489	-225.020051	159.418879	1
9490	-225.019554	159.419029	1
9491	-225.019059	159.419330	1
9492	-225.018566	159.419680	1
9493	-225.018074	159.420131	1
9494	-225.017581	159.420532	1
9495	-225.017090	159.420983	1
9496	-225.016596	159.421334	1
9497	-225.016100	159.421535	1
9498	-225.015601	159.421585	1
9499	-225.015100	159.421535	1
9500	-225.014596	159.421334	1
9501	-225.014092	159.421084	1
9502	-225.013586	159.420783	1
9503	-225.013080	159.420482	1
9504	-225.012576	159.420232	1
9505	-225.012072	159.420031	1
9506	-225.011571	159.419981	1
9507	-225.011072	159.420031	1
9508	-225.010576	159.420232	1
9509	-225.010080	159.420482	1
9510	-225.009586	159.420783	1
9511	-225.009092	159.421084	1
9512	-225.008596	159.421334	1
9513	-225.008099	159.421484	1
9514	-225.007600	159.421535	1
9515	-225.007098	159.421434	1
9516	-225.006594	159.421234	1
9517	-225.006089	159.420933	1
9518	-225.005583	159.420633	1
9519	-225.005078	159.420332	1
9520	-225.004573	159.420081	1
9521	-225.004070	159.419931	1
9522	-225.003570	159.419931	1
9523	-225.003072	159.420031	1
9524	-225.002576	159.420232	1
9525	-225.002081	159.420532	1
9526	-225.001587	159.420833	1
9527	-225.001092	159.421134	1
9528	-225.000596	159.421334	1
9529	-225.000099	159.421484	1
9530	-224.999599	159.421484	1
9531	-224.999097	159.421384	1
9532	-224.998592	159.421134	1
9533	-224.998086	159.420783	1
9534	-224.997580	159.420482	1
9535	-224.997074	159.420131	1
9536	-224.996568	159.419831	1
9537	-224.996066	159.419680	1
9538	-224.995565	159.419630	1
9539	-224.995066	159.419680	1
9540	-224.994568	159.419831	1
9541	-224.994073	159.420081	1
9542	-224.993578	159.420332	1
9543	-224.993083	159.420633	1
9544	-224.992588	159.420883	1
9545	-224.992091	159.421033	1
9546	-224.991592	159.421084	1
