Jain
Rollenlager_Kontur_Verschleiß
16

18.03.24
17:07
Anzahl	X	Y	Gültig
23849	-217.840319	159.435116	1
23850	-217.839822	159.435266	1
23851	-217.839322	159.435266	1
23852	-217.838822	159.435266	1
23853	-217.838320	159.435166	1
23854	-217.837816	159.434965	1
23855	-217.837312	159.434765	1
23856	-217.836809	159.434564	1
23857	-217.836305	159.434364	1
23858	-217.835802	159.434214	1
23859	-217.835300	159.434113	1
23860	-217.834801	159.434163	1
23861	-217.834302	159.434214	1
23862	-217.833805	159.434364	1
23863	-217.833309	159.434564	1
23864	-217.832812	159.434765	1
23865	-217.832315	159.434915	1
23866	-217.831818	159.435065	1
23867	-217.831318	159.435065	1
23868	-217.830817	159.435015	1
23869	-217.830315	159.434915	1
23870	-217.829812	159.434765	1
23871	-217.829309	159.434564	1
23872	-217.828806	159.434414	1
23873	-217.828303	159.434264	1
23874	-217.827802	159.434214	1
23875	-217.827303	159.434264	1
23876	-217.826804	159.434314	1
23877	-217.826307	159.434464	1
23878	-217.825811	159.434665	1
23879	-217.825314	159.434865	1
23880	-217.824818	159.435065	1
23881	-217.824321	159.435216	1
23882	-217.823822	159.435266	1
23883	-217.823322	159.435266	1
23884	-217.822820	159.435166	1
23885	-217.822317	159.435015	1
23886	-217.821813	159.434815	1
23887	-217.821310	159.434614	1
23888	-217.820806	159.434414	1
23889	-217.820304	159.434314	1
23890	-217.819802	159.434214	1
23891	-217.819302	159.434214	1
23892	-217.818804	159.434314	1
23893	-217.818306	159.434414	1
23894	-217.817810	159.434614	1
23895	-217.817313	159.434815	1
23896	-217.816816	159.434965	1
23897	-217.816318	159.435065	1
23898	-217.815819	159.435116	1
23899	-217.815318	159.435065	1
23900	-217.814816	159.434965	1
23901	-217.814313	159.434815	1
23902	-217.813811	159.434665	1
23903	-217.813307	159.434464	1
23904	-217.812804	159.434314	1
23905	-217.812303	159.434264	1
23906	-217.811803	159.434264	1
23907	-217.811305	159.434364	1
23908	-217.810809	159.434564	1
23909	-217.810312	159.434765	1
23910	-217.809816	159.434965	1
23911	-217.809320	159.435166	1
23912	-217.808822	159.435316	1
23913	-217.808323	159.435366	1
23914	-217.807823	159.435366	1
23915	-217.807322	159.435266	1
23916	-217.806819	159.435116	1
23917	-217.806315	159.434915	1
23918	-217.805811	159.434665	1
23919	-217.805307	159.434464	1
23920	-217.804804	159.434314	1
23921	-217.804303	159.434264	1
23922	-217.803803	159.434264	1
23923	-217.803305	159.434364	1
23924	-217.802808	159.434514	1
23925	-217.802312	159.434765	1
23926	-217.801817	159.435015	1
23927	-217.801322	159.435266	1
23928	-217.800825	159.435466	1
23929	-217.800327	159.435567	1
23930	-217.799828	159.435617	1
23931	-217.799326	159.435517	1
23932	-217.798823	159.435366	1
23933	-217.798320	159.435166	1
23934	-217.797815	159.434915	1
23935	-217.797311	159.434665	1
23936	-217.796807	159.434464	1
23937	-217.796305	159.434364	1
23938	-217.795805	159.434364	1
23939	-217.795307	159.434464	1
23940	-217.794810	159.434614	1
23941	-217.794312	159.434765	1
23942	-217.793817	159.435015	1
23943	-217.793321	159.435216	1
23944	-217.792823	159.435366	1
23945	-217.792324	159.435416	1
23946	-217.791824	159.435416	1
23947	-217.791322	159.435316	1
23948	-217.790819	159.435116	1
23949	-217.790315	159.434915	1
23950	-217.789811	159.434715	1
23951	-217.789308	159.434514	1
23952	-217.788805	159.434364	1
23953	-217.788304	159.434314	1
23954	-217.787804	159.434314	1
23955	-217.787306	159.434414	1
23956	-217.786809	159.434564	1
23957	-217.786312	159.434765	1
23958	-217.785817	159.435015	1
23959	-217.785321	159.435216	1
23960	-217.784823	159.435366	1
23961	-217.784325	159.435466	1
23962	-217.783825	159.435466	1
23963	-217.783323	159.435366	1
23964	-217.782821	159.435216	1
23965	-217.782318	159.435065	1
23966	-217.781814	159.434865	1
23967	-217.781311	159.434665	1
23968	-217.780808	159.434514	1
23969	-217.780307	159.434464	1
23970	-217.779808	159.434514	1
23971	-217.779310	159.434614	1
23972	-217.778813	159.434815	1
23973	-217.778317	159.435015	1
23974	-217.777821	159.435216	1
23975	-217.777323	159.435366	1
23976	-217.776826	159.435517	1
23977	-217.776326	159.435517	1
23978	-217.775826	159.435517	1
23979	-217.775323	159.435366	1
23980	-217.774821	159.435216	1
23981	-217.774317	159.435015	1
23982	-217.773813	159.434815	1
23983	-217.773311	159.434665	1
23984	-217.772809	159.434564	1
23985	-217.772308	159.434514	1
23986	-217.771809	159.434564	1
23987	-217.771310	159.434614	1
23988	-217.770812	159.434765	1
23989	-217.770315	159.434915	1
23990	-217.769817	159.435015	1
23991	-217.769319	159.435116	1
23992	-217.768820	159.435166	1
23993	-217.768320	159.435166	1
23994	-217.767819	159.435116	1
23995	-217.767317	159.435015	1
23996	-217.766815	159.434915	1
23997	-217.766312	159.434765	1
23998	-217.765810	159.434614	1
23999	-217.765308	159.434514	1
24000	-217.764808	159.434514	1
24001	-217.764308	159.434514	1
24002	-217.763810	159.434614	1
24003	-217.763312	159.434765	1
24004	-217.762815	159.434915	1
24005	-217.762319	159.435116	1
24006	-217.761822	159.435266	1
24007	-217.761323	159.435366	1
24008	-217.760824	159.435416	1
24009	-217.760324	159.435416	1
24010	-217.759822	159.435316	1
24011	-217.759319	159.435116	1
24012	-217.758816	159.434965	1
24013	-217.758312	159.434765	1
24014	-217.757810	159.434614	1
24015	-217.757308	159.434514	1
24016	-217.756808	159.434514	1
24017	-217.756310	159.434614	1
24018	-217.755813	159.434815	1
24019	-217.755317	159.435015	1
24020	-217.754821	159.435216	1
24021	-217.754324	159.435416	1
24022	-217.753826	159.435517	1
24023	-217.753327	159.435567	1
24024	-217.752826	159.435517	1
24025	-217.752323	159.435366	1
24026	-217.751820	159.435166	1
24027	-217.751316	159.434965	1
24028	-217.750811	159.434715	1
24029	-217.750308	159.434514	1
24030	-217.749805	159.434364	1
24031	-217.749304	159.434314	1
24032	-217.748805	159.434364	1
24033	-217.748307	159.434464	1
24034	-217.747810	159.434614	1
24035	-217.747314	159.434865	1
24036	-217.746819	159.435116	1
24037	-217.746322	159.435316	1
24038	-217.745825	159.435466	1
24039	-217.745327	159.435567	1
24040	-217.744827	159.435567	1
24041	-217.744325	159.435466	1
24042	-217.743822	159.435316	1
24043	-217.743319	159.435116	1
24044	-217.742816	159.434965	1
24045	-217.742312	159.434765	1
24046	-217.741810	159.434614	1
24047	-217.741309	159.434564	1
24048	-217.740808	159.434514	1
24049	-217.740309	159.434564	1
24050	-217.739811	159.434715	1
24051	-217.739314	159.434865	1
24052	-217.738818	159.435065	1
24053	-217.738321	159.435216	1
24054	-217.737823	159.435366	1
24055	-217.737325	159.435466	1
24056	-217.736825	159.435466	1
24057	-217.736324	159.435416	1
24058	-217.735822	159.435266	1
24059	-217.735319	159.435116	1
24060	-217.734815	159.434915	1
24061	-217.734312	159.434765	1
24062	-217.733811	159.434665	1
24063	-217.733310	159.434614	1
24064	-217.732810	159.434614	1
24065	-217.732311	159.434665	1
24066	-217.731813	159.434815	1
24067	-217.731316	159.434965	1
24068	-217.730819	159.435116	1
24069	-217.730322	159.435266	1
24070	-217.729822	159.435316	1
24071	-217.729323	159.435366	1
24072	-217.728822	159.435316	1
24073	-217.728320	159.435166	1
24074	-217.727817	159.435015	1
24075	-217.727313	159.434815	1
24076	-217.726810	159.434614	1
24077	-217.726307	159.434464	1
24078	-217.725806	159.434414	1
24079	-217.725305	159.434364	1
24080	-217.724806	159.434414	1
24081	-217.724308	159.434514	1
24082	-217.723811	159.434715	1
24083	-217.723315	159.434915	1
24084	-217.722819	159.435116	1
24085	-217.722322	159.435316	1
24086	-217.721824	159.435416	1
24087	-217.721326	159.435517	1
24088	-217.720826	159.435517	1
24089	-217.720325	159.435466	1
24090	-217.719822	159.435316	1
24091	-217.719320	159.435166	1
24092	-217.718817	159.435015	1
24093	-217.718315	159.434915	1
24094	-217.717813	159.434815	1
24095	-217.717313	159.434815	1
24096	-217.716813	159.434815	1
24097	-217.716315	159.434915	1
24098	-217.715817	159.435015	1
24099	-217.715320	159.435166	1
24100	-217.714822	159.435316	1
24101	-217.714324	159.435416	1
24102	-217.713825	159.435466	1
24103	-217.713325	159.435466	1
24104	-217.712823	159.435366	1
24105	-217.712322	159.435266	1
24106	-217.711819	159.435116	1
24107	-217.711315	159.434915	1
24108	-217.710811	159.434715	1
24109	-217.710309	159.434564	1
24110	-217.709807	159.434464	1
24111	-217.709306	159.434414	1
24112	-217.708806	159.434414	1
24113	-217.708307	159.434464	1
24114	-217.707809	159.434564	1
24115	-217.707311	159.434715	1
24116	-217.706815	159.434915	1
24117	-217.706317	159.435015	1
24118	-217.705819	159.435116	1
24119	-217.705321	159.435216	1
24120	-217.704821	159.435216	1
24121	-217.704320	159.435166	1
24122	-217.703818	159.435065	1
24123	-217.703317	159.435015	1
24124	-217.702815	159.434915	1
24125	-217.702313	159.434815	1
24126	-217.701813	159.434815	1
24127	-217.701314	159.434865	1
24128	-217.700816	159.434965	1
24129	-217.700318	159.435065	1
24130	-217.699821	159.435216	1
24131	-217.699323	159.435366	1
24132	-217.698826	159.435517	1
24133	-217.698328	159.435617	1
24134	-217.697829	159.435667	1
24135	-217.697329	159.435667	1
24136	-217.696828	159.435617	1
24137	-217.696326	159.435517	1
24138	-217.695823	159.435366	1
24139	-217.695321	159.435216	1
24140	-217.694818	159.435065	1
24141	-217.694316	159.434965	1
24142	-217.693814	159.434865	1
24143	-217.693314	159.434865	1
24144	-217.692814	159.434865	1
24145	-217.692316	159.434965	1
24146	-217.691818	159.435065	1
24147	-217.691320	159.435166	1
24148	-217.690822	159.435266	1
24149	-217.690322	159.435316	1
24150	-217.689822	159.435316	1
24151	-217.689322	159.435266	1
24152	-217.688820	159.435166	1
24153	-217.688318	159.435065	1
24154	-217.687815	159.434915	1
24155	-217.687312	159.434765	1
24156	-217.686811	159.434665	1
24157	-217.686310	159.434614	1
24158	-217.685809	159.434564	1
24159	-217.685310	159.434614	1
24160	-217.684811	159.434715	1
24161	-217.684314	159.434865	1
24162	-217.683817	159.435015	1
24163	-217.683321	159.435216	1
24164	-217.682823	159.435366	1
24165	-217.682325	159.435466	1
24166	-217.681827	159.435567	1
24167	-217.681327	159.435567	1
24168	-217.680826	159.435517	1
24169	-217.680325	159.435466	1
24170	-217.679823	159.435366	1
24171	-217.679321	159.435216	1
24172	-217.678819	159.435116	1
24173	-217.678317	159.435015	1
24174	-217.677817	159.435015	1
24175	-217.677317	159.435015	1
24176	-217.676818	159.435065	1
24177	-217.676320	159.435166	1
24178	-217.675822	159.435316	1
24179	-217.675325	159.435466	1
24180	-217.674827	159.435567	1
24181	-217.674329	159.435667	1
24182	-217.673830	159.435717	1
24183	-217.673329	159.435667	1
24184	-217.672827	159.435567	1
24185	-217.672324	159.435416	1
24186	-217.671821	159.435216	1
24187	-217.671317	159.435015	1
24188	-217.670814	159.434865	1
24189	-217.670311	159.434715	1
24190	-217.669810	159.434614	1
24191	-217.669310	159.434614	1
24192	-217.668810	159.434614	1
24193	-217.668311	159.434715	1
24194	-217.667814	159.434865	1
24195	-217.667317	159.435015	1
24196	-217.666819	159.435116	1
24197	-217.666322	159.435266	1
24198	-217.665822	159.435316	1
24199	-217.665323	159.435366	1
24200	-217.664822	159.435316	1
24201	-217.664322	159.435266	1
24202	-217.663821	159.435216	1
24203	-217.663319	159.435116	1
24204	-217.662817	159.435015	1
24205	-217.662316	159.434965	1
24206	-217.661815	159.434915	1
24207	-217.661315	159.434915	1
24208	-217.660817	159.435015	1
24209	-217.660318	159.435065	1
24210	-217.659821	159.435216	1
24211	-217.659323	159.435366	1
24212	-217.658825	159.435466	1
24213	-217.658327	159.435567	1
24214	-217.657828	159.435617	1
24215	-217.657329	159.435667	1
24216	-217.656828	159.435617	1
24217	-217.656327	159.435567	1
24218	-217.655825	159.435466	1
24219	-217.655323	159.435366	1
24220	-217.654822	159.435266	1
24221	-217.654320	159.435166	1
24222	-217.653819	159.435116	1
24223	-217.653319	159.435116	1
24224	-217.652820	159.435166	1
24225	-217.652321	159.435216	1
24226	-217.651822	159.435316	1
24227	-217.651323	159.435366	1
24228	-217.650825	159.435466	1
24229	-217.650326	159.435517	1
24230	-217.649826	159.435517	1
24231	-217.649325	159.435466	1
24232	-217.648824	159.435416	1
24233	-217.648322	159.435316	1
24234	-217.647820	159.435166	1
24235	-217.647318	159.435065	1
24236	-217.646815	159.434915	1
24237	-217.646314	159.434865	1
24238	-217.645813	159.434815	1
24239	-217.645313	159.434815	1
24240	-217.644814	159.434865	1
24241	-217.644316	159.434965	1
24242	-217.643818	159.435065	1
24243	-217.643321	159.435216	1
24244	-217.642822	159.435316	1
24245	-217.642324	159.435416	1
24246	-217.641826	159.435517	1
24247	-217.641326	159.435517	1
24248	-217.640826	159.435517	1
24249	-217.640325	159.435466	1
24250	-217.639824	159.435416	1
24251	-217.639323	159.435366	1
24252	-217.638822	159.435266	1
24253	-217.638321	159.435216	1
24254	-217.637820	159.435166	1
24255	-217.637320	159.435166	1
24256	-217.636821	159.435216	1
24257	-217.636322	159.435266	1
24258	-217.635822	159.435316	1
24259	-217.635324	159.435416	1
24260	-217.634825	159.435466	1
24261	-217.634326	159.435517	1
24262	-217.633826	159.435517	1
24263	-217.633325	159.435466	1
24264	-217.632824	159.435416	1
24265	-217.632322	159.435316	1
24266	-217.631821	159.435216	1
24267	-217.631319	159.435116	1
24268	-217.630817	159.435015	1
24269	-217.630316	159.434965	1
24270	-217.629815	159.434915	1
24271	-217.629315	159.434915	1
24272	-217.628815	159.434915	1
24273	-217.628317	159.435015	1
24274	-217.627818	159.435065	1
24275	-217.627320	159.435166	1
24276	-217.626822	159.435266	1
24277	-217.626322	159.435316	1
24278	-217.625822	159.435316	1
24279	-217.625323	159.435366	1
24280	-217.624822	159.435316	1
24281	-217.624322	159.435266	1
24282	-217.623821	159.435216	1
24283	-217.623320	159.435166	1
24284	-217.622819	159.435116	1
24285	-217.622318	159.435065	1
24286	-217.621817	159.435015	1
24287	-217.621318	159.435065	1
24288	-217.620819	159.435116	1
24289	-217.620320	159.435166	1
24290	-217.619822	159.435266	1
24291	-217.619323	159.435366	1
24292	-217.618825	159.435466	1
24293	-217.618327	159.435567	1
24294	-217.617828	159.435617	1
24295	-217.617329	159.435667	1
24296	-217.616828	159.435617	1
24297	-217.616327	159.435567	1
24298	-217.615826	159.435517	1
24299	-217.615324	159.435416	1
24300	-217.614822	159.435266	1
24301	-217.614320	159.435166	1
24302	-217.613819	159.435116	1
24303	-217.613318	159.435065	1
24304	-217.612818	159.435065	1
24305	-217.612319	159.435116	1
24306	-217.611821	159.435216	1
24307	-217.611322	159.435316	1
24308	-217.610824	159.435416	1
24309	-217.610326	159.435517	1
24310	-217.609827	159.435567	1
24311	-217.609327	159.435567	1
24312	-217.608827	159.435567	1
24313	-217.608325	159.435466	1
24314	-217.607823	159.435366	1
24315	-217.607321	159.435216	1
24316	-217.606818	159.435065	1
24317	-217.606315	159.434915	1
24318	-217.605813	159.434815	1
24319	-217.605312	159.434765	1
24320	-217.604812	159.434765	1
24321	-217.604313	159.434815	1
24322	-217.603815	159.434915	1
24323	-217.603317	159.435015	1
24324	-217.602819	159.435116	1
24325	-217.602322	159.435266	1
24326	-217.601823	159.435366	1
24327	-217.601325	159.435466	1
24328	-217.600826	159.435517	1
24329	-217.600326	159.435517	1
24330	-217.599826	159.435517	1
24331	-217.599324	159.435416	1
24332	-217.598823	159.435366	1
24333	-217.598322	159.435266	1
24334	-217.597821	159.435216	1
24335	-217.597320	159.435166	1
24336	-217.596819	159.435116	1
24337	-217.596318	159.435065	1
24338	-217.595819	159.435116	1
24339	-217.595319	159.435116	1
24340	-217.594820	159.435166	1
24341	-217.594321	159.435216	1
24342	-217.593822	159.435266	1
24343	-217.593322	159.435316	1
24344	-217.592823	159.435366	1
24345	-217.592323	159.435366	1
24346	-217.591824	159.435416	1
24347	-217.591323	159.435366	1
24348	-217.590823	159.435366	1
24349	-217.590322	159.435316	1
24350	-217.589822	159.435266	1
24351	-217.589321	159.435216	1
24352	-217.588820	159.435166	1
24353	-217.588319	159.435116	1
24354	-217.587819	159.435116	1
24355	-217.587318	159.435065	1
24356	-217.586818	159.435065	1
24357	-217.586318	159.435065	1
24358	-217.585818	159.435065	1
24359	-217.585319	159.435116	1
24360	-217.584819	159.435116	1
24361	-217.584318	159.435065	1
24362	-217.583818	159.435065	1
24363	-217.583318	159.435065	1
24364	-217.582818	159.435065	1
24365	-217.582318	159.435065	1
24366	-217.581818	159.435065	1
24367	-217.581319	159.435116	1
24368	-217.580819	159.435116	1
24369	-217.580320	159.435166	1
24370	-217.579821	159.435216	1
24371	-217.579321	159.435216	1
24372	-217.578822	159.435266	1
24373	-217.578322	159.435266	1
24374	-217.577822	159.435266	1
24375	-217.577322	159.435266	1
24376	-217.576822	159.435316	1
24377	-217.576322	159.435316	1
24378	-217.575822	159.435316	1
24379	-217.575322	159.435316	1
24380	-217.574823	159.435366	1
24381	-217.574323	159.435366	1
24382	-217.573823	159.435366	1
24383	-217.573322	159.435316	1
24384	-217.572822	159.435316	1
24385	-217.572322	159.435266	1
24386	-217.571821	159.435216	1
24387	-217.571321	159.435216	1
24388	-217.570820	159.435166	1
24389	-217.570319	159.435116	1
24390	-217.569819	159.435116	1
24391	-217.569318	159.435065	1
24392	-217.568818	159.435065	1
24393	-217.568319	159.435116	1
24394	-217.567819	159.435116	1
24395	-217.567319	159.435116	1
24396	-217.566819	159.435116	1
24397	-217.566319	159.435116	1
24398	-217.565819	159.435116	1
24399	-217.565318	159.435065	1
24400	-217.564818	159.435065	1
24401	-217.564318	159.435065	1
24402	-217.563817	159.435015	1
24403	-217.563317	159.435015	1
24404	-217.562817	159.435015	1
24405	-217.562318	159.435065	1
24406	-217.561818	159.435065	1
24407	-217.561319	159.435116	1
24408	-217.560820	159.435166	1
24409	-217.560321	159.435216	1
24410	-217.559822	159.435316	1
24411	-217.559323	159.435366	1
24412	-217.558823	159.435366	1
24413	-217.558324	159.435416	1
24414	-217.557824	159.435416	1
24415	-217.557323	159.435366	1
24416	-217.556822	159.435316	1
24417	-217.556322	159.435266	1
24418	-217.555820	159.435166	1
24419	-217.555318	159.435065	1
24420	-217.554816	159.434965	1
24421	-217.554314	159.434865	1
24422	-217.553813	159.434815	1
24423	-217.553312	159.434765	1
24424	-217.552812	159.434765	1
24425	-217.552313	159.434815	1
24426	-217.551814	159.434865	1
24427	-217.551316	159.434965	1
24428	-217.550817	159.435015	1
24429	-217.550319	159.435116	1
