Jain
Rollenlager_Kontur_Verschleiß
21

18.03.24
17:16
Anzahl	X	Y	Gültig
2883	-228.323045	159.415270	1
2884	-228.322540	159.415020	1
2885	-228.322036	159.414819	1
2886	-228.321535	159.414719	1
2887	-228.321033	159.414619	1
2888	-228.320533	159.414619	1
2889	-228.320035	159.414719	1
2890	-228.319537	159.414869	1
2891	-228.319042	159.415120	1
2892	-228.318547	159.415371	1
2893	-228.318051	159.415621	1
2894	-228.317555	159.415822	1
2895	-228.317058	159.416022	1
2896	-228.316559	159.416072	1
2897	-228.316058	159.416022	1
2898	-228.315557	159.415922	1
2899	-228.315053	159.415721	1
2900	-228.314547	159.415421	1
2901	-228.314042	159.415120	1
2902	-228.313537	159.414869	1
2903	-228.313032	159.414569	1
2904	-228.312529	159.414418	1
2905	-228.312027	159.414318	1
2906	-228.311527	159.414318	1
2907	-228.311030	159.414468	1
2908	-228.310534	159.414669	1
2909	-228.310039	159.414970	1
2910	-228.309545	159.415270	1
2911	-228.309050	159.415571	1
2912	-228.308556	159.415872	1
2913	-228.308058	159.416022	1
2914	-228.307560	159.416122	1
2915	-228.307059	159.416072	1
2916	-228.306558	159.415972	1
2917	-228.306053	159.415721	1
2918	-228.305548	159.415471	1
2919	-228.305042	159.415120	1
2920	-228.304536	159.414819	1
2921	-228.304031	159.414519	1
2922	-228.303528	159.414368	1
2923	-228.303026	159.414268	1
2924	-228.302526	159.414268	1
2925	-228.302029	159.414418	1
2926	-228.301533	159.414619	1
2927	-228.301039	159.414970	1
2928	-228.300546	159.415320	1
2929	-228.300053	159.415721	1
2930	-228.299559	159.416072	1
2931	-228.299064	159.416323	1
2932	-228.298567	159.416473	1
2933	-228.298067	159.416473	1
2934	-228.297565	159.416373	1
2935	-228.297060	159.416122	1
2936	-228.296555	159.415822	1
2937	-228.296047	159.415421	1
2938	-228.295540	159.415020	1
2939	-228.295035	159.414719	1
2940	-228.294529	159.414418	1
2941	-228.294027	159.414318	1
2942	-228.293527	159.414318	1
2943	-228.293029	159.414418	1
2944	-228.292534	159.414669	1
2945	-228.292040	159.415020	1
2946	-228.291547	159.415371	1
2947	-228.291053	159.415721	1
2948	-228.290558	159.415972	1
2949	-228.290061	159.416172	1
2950	-228.289562	159.416222	1
2951	-228.289060	159.416122	1
2952	-228.288557	159.415922	1
2953	-228.288052	159.415671	1
2954	-228.287546	159.415320	1
2955	-228.287039	159.414970	1
2956	-228.286533	159.414619	1
2957	-228.286028	159.414368	1
2958	-228.285525	159.414218	1
2959	-228.285025	159.414218	1
2960	-228.284527	159.414318	1
2961	-228.284031	159.414519	1
2962	-228.283536	159.414819	1
2963	-228.283043	159.415170	1
2964	-228.282549	159.415521	1
2965	-228.282056	159.415872	1
2966	-228.281560	159.416122	1
2967	-228.281063	159.416273	1
2968	-228.280563	159.416273	1
2969	-228.280061	159.416172	1
2970	-228.279558	159.415972	1
2971	-228.279052	159.415671	1
2972	-228.278546	159.415320	1
2973	-228.278040	159.415020	1
2974	-228.277535	159.414719	1
2975	-228.277030	159.414468	1
2976	-228.276526	159.414268	1
2977	-228.276026	159.414268	1
2978	-228.275528	159.414368	1
2979	-228.275032	159.414569	1
2980	-228.274536	159.414819	1
2981	-228.274043	159.415170	1
2982	-228.273548	159.415471	1
2983	-228.273055	159.415822	1
2984	-228.272559	159.416072	1
2985	-228.272062	159.416222	1
2986	-228.271562	159.416222	1
2987	-228.271061	159.416172	1
2988	-228.270558	159.415972	1
2989	-228.270052	159.415671	1
2990	-228.269547	159.415371	1
2991	-228.269041	159.415070	1
2992	-228.268535	159.414769	1
2993	-228.268032	159.414569	1
2994	-228.267530	159.414468	1
2995	-228.267030	159.414468	1
2996	-228.266533	159.414619	1
2997	-228.266037	159.414869	1
2998	-228.265543	159.415170	1
2999	-228.265050	159.415571	1
3000	-228.264557	159.415922	1
3001	-228.264062	159.416222	1
3002	-228.263566	159.416423	1
3003	-228.263068	159.416523	1
3004	-228.262567	159.416473	1
3005	-228.262064	159.416323	1
3006	-228.261559	159.416072	1
3007	-228.261054	159.415771	1
3008	-228.260548	159.415471	1
3009	-228.260043	159.415170	1
3010	-228.259539	159.414970	1
3011	-228.259037	159.414869	1
3012	-228.258537	159.414869	1
3013	-228.258040	159.415020	1
3014	-228.257544	159.415220	1
3015	-228.257049	159.415521	1
3016	-228.256555	159.415822	1
3017	-228.256060	159.416122	1
3018	-228.255564	159.416323	1
3019	-228.255067	159.416473	1
3020	-228.254568	159.416523	1
3021	-228.254066	159.416423	1
3022	-228.253562	159.416222	1
3023	-228.253057	159.415922	1
3024	-228.252550	159.415571	1
3025	-228.252045	159.415270	1
3026	-228.251539	159.414970	1
3027	-228.251035	159.414769	1
3028	-228.250534	159.414669	1
3029	-228.250034	159.414669	1
3030	-228.249536	159.414819	1
3031	-228.249040	159.415020	1
3032	-228.248546	159.415320	1
3033	-228.248051	159.415621	1
3034	-228.247556	159.415872	1
3035	-228.247059	159.416072	1
3036	-228.246561	159.416172	1
3037	-228.246060	159.416122	1
3038	-228.245557	159.415922	1
3039	-228.245051	159.415621	1
3040	-228.244545	159.415270	1
3041	-228.244038	159.414920	1
3042	-228.243533	159.414619	1
3043	-228.243029	159.414418	1
3044	-228.242526	159.414268	1
3045	-228.242027	159.414318	1
3046	-228.241530	159.414468	1
3047	-228.241034	159.414669	1
3048	-228.240540	159.415020	1
3049	-228.240047	159.415371	1
3050	-228.239553	159.415721	1
3051	-228.239058	159.416022	1
3052	-228.238561	159.416172	1
3053	-228.238063	159.416273	1
3054	-228.237562	159.416222	1
3055	-228.237059	159.416072	1
3056	-228.236555	159.415822	1
3057	-228.236050	159.415571	1
3058	-228.235545	159.415270	1
3059	-228.235040	159.415020	1
3060	-228.234536	159.414819	1
3061	-228.234035	159.414719	1
3062	-228.233535	159.414719	1
3063	-228.233035	159.414769	1
3064	-228.232538	159.414920	1
3065	-228.232042	159.415120	1
3066	-228.231547	159.415371	1
3067	-228.231050	159.415571	1
3068	-228.230553	159.415721	1
3069	-228.230054	159.415771	1
3070	-228.229554	159.415771	1
3071	-228.229051	159.415621	1
3072	-228.228547	159.415371	1
3073	-228.228041	159.415070	1
3074	-228.227535	159.414719	1
3075	-228.227027	159.414318	1
3076	-228.226522	159.414017	1
3077	-228.226017	159.413767	1
3078	-228.225515	159.413667	1
3079	-228.225016	159.413717	1
3080	-228.224520	159.413917	1
3081	-228.224025	159.414218	1
3082	-228.223531	159.414519	1
3083	-228.223038	159.414920	1
3084	-228.222544	159.415220	1
3085	-228.222048	159.415471	1
3086	-228.221551	159.415621	1
3087	-228.221051	159.415621	1
3088	-228.220548	159.415471	1
3089	-228.220044	159.415220	1
3090	-228.219538	159.414920	1
3091	-228.219032	159.414569	1
3092	-228.218526	159.414268	1
3093	-228.218022	159.414017	1
3094	-228.217519	159.413867	1
3095	-228.217018	159.413817	1
3096	-228.216519	159.413867	1
3097	-228.216023	159.414068	1
3098	-228.215528	159.414368	1
3099	-228.215035	159.414719	1
3100	-228.214542	159.415120	1
3101	-228.214048	159.415471	1
3102	-228.213553	159.415721	1
3103	-228.213057	159.415922	1
3104	-228.212558	159.415972	1
3105	-228.212057	159.415922	1
3106	-228.211554	159.415771	1
3107	-228.211049	159.415521	1
3108	-228.210544	159.415220	1
3109	-228.210039	159.414970	1
3110	-228.209535	159.414769	1
3111	-228.209034	159.414669	1
3112	-228.208535	159.414719	1
3113	-228.208037	159.414869	1
3114	-228.207541	159.415070	1
3115	-228.207047	159.415421	1
3116	-228.206554	159.415771	1
3117	-228.206059	159.416072	1
3118	-228.205563	159.416273	1
3119	-228.205065	159.416373	1
3120	-228.204564	159.416323	1
3121	-228.204061	159.416172	1
3122	-228.203556	159.415872	1
3123	-228.203048	159.415471	1
3124	-228.202541	159.415070	1
3125	-228.202035	159.414719	1
3126	-228.201530	159.414468	1
3127	-228.201027	159.414318	1
3128	-228.200527	159.414318	1
3129	-228.200030	159.414468	1
3130	-228.199535	159.414719	1
3131	-228.199041	159.415070	1
3132	-228.198547	159.415371	1
3133	-228.198052	159.415671	1
3134	-228.197556	159.415872	1
3135	-228.197057	159.415922	1
3136	-228.196555	159.415822	1
3137	-228.196050	159.415571	1
3138	-228.195544	159.415220	1
3139	-228.195035	159.414769	1
3140	-228.194527	159.414318	1
3141	-228.194020	159.413917	1
3142	-228.193516	159.413717	1
3143	-228.193015	159.413667	1
3144	-228.192518	159.413817	1
3145	-228.192025	159.414218	1
3146	-228.191535	159.414719	1
3147	-228.191046	159.415320	1
3148	-228.190558	159.416022	1
3149	-228.190070	159.416623	1
3150	-228.189578	159.417074	1
3151	-228.189082	159.417325	1
3152	-228.188582	159.417325	1
3153	-228.188079	159.417125	1
3154	-228.187571	159.416724	1
3155	-228.187061	159.416172	1
3156	-228.186550	159.415571	1
3157	-228.186040	159.415020	1
3158	-228.185532	159.414569	1
3159	-228.185027	159.414318	1
3160	-228.184526	159.414268	1
3161	-228.184030	159.414468	1
3162	-228.183536	159.414819	1
3163	-228.183047	159.415371	1
3164	-228.182558	159.415972	1
3165	-228.182068	159.416523	1
3166	-228.181575	159.416924	1
3167	-228.181080	159.417175	1
3168	-228.180579	159.417125	1
3169	-228.180075	159.416924	1
3170	-228.179567	159.416473	1
3171	-228.179057	159.415922	1
3172	-228.178545	159.415270	1
3173	-228.178035	159.414719	1
3174	-228.177527	159.414318	1
3175	-228.177023	159.414118	1
3176	-228.176524	159.414168	1
3177	-228.176029	159.414418	1
3178	-228.175535	159.414769	1
3179	-228.175045	159.415270	1
3180	-228.174554	159.415771	1
3181	-228.174063	159.416273	1
3182	-228.173569	159.416573	1
3183	-228.173071	159.416724	1
3184	-228.172571	159.416724	1
3185	-228.172067	159.416473	1
3186	-228.171560	159.416122	1
3187	-228.171051	159.415621	1
3188	-228.170541	159.415070	1
3189	-228.170034	159.414669	1
3190	-228.169527	159.414318	1
3191	-228.169024	159.414168	1
3192	-228.168524	159.414168	1
3193	-228.168028	159.414368	1
3194	-228.167534	159.414669	1
3195	-228.167041	159.415070	1
3196	-228.166549	159.415521	1
3197	-228.166057	159.415922	1
3198	-228.165562	159.416222	1
3199	-228.165065	159.416373	1
3200	-228.164565	159.416373	1
3201	-228.164062	159.416222	1
3202	-228.163557	159.415922	1
3203	-228.163050	159.415571	1
3204	-228.162543	159.415170	1
3205	-228.162036	159.414819	1
3206	-228.161532	159.414569	1
3207	-228.161030	159.414468	1
3208	-228.160531	159.414519	1
3209	-228.160035	159.414719	1
3210	-228.159540	159.415020	1
3211	-228.159047	159.415421	1
3212	-228.158556	159.415872	1
3213	-228.158062	159.416222	1
3214	-228.157567	159.416473	1
3215	-228.157070	159.416623	1
3216	-228.156570	159.416623	1
3217	-228.156067	159.416473	1
3218	-228.155562	159.416222	1
3219	-228.155056	159.415872	1
3220	-228.154548	159.415471	1
3221	-228.154042	159.415120	1
3222	-228.153536	159.414819	1
3223	-228.153034	159.414669	1
3224	-228.152534	159.414669	1
3225	-228.152036	159.414819	1
3226	-228.151541	159.415070	1
3227	-228.151048	159.415471	1
3228	-228.150556	159.415872	1
3229	-228.150063	159.416273	1
3230	-228.149569	159.416573	1
3231	-228.149072	159.416774	1
3232	-228.148573	159.416824	1
3233	-228.148071	159.416724	1
3234	-228.147567	159.416473	1
3235	-228.147060	159.416122	1
3236	-228.146553	159.415721	1
3237	-228.146046	159.415320	1
3238	-228.145539	159.414970	1
3239	-228.145035	159.414719	1
3240	-228.144532	159.414569	1
3241	-228.144032	159.414569	1
3242	-228.143535	159.414719	1
3243	-228.143038	159.414920	1
3244	-228.142544	159.415220	1
3245	-228.142049	159.415521	1
3246	-228.141554	159.415771	1
3247	-228.141058	159.415972	1
3248	-228.140560	159.416122	1
3249	-228.140060	159.416122	1
3250	-228.139559	159.416072	1
3251	-228.139057	159.415922	1
3252	-228.138554	159.415771	1
3253	-228.138050	159.415571	1
3254	-228.137547	159.415421	1
3255	-228.137046	159.415320	1
3256	-228.136545	159.415270	1
3257	-228.136045	159.415270	1
3258	-228.135547	159.415371	1
3259	-228.135050	159.415571	1
3260	-228.134554	159.415771	1
3261	-228.134058	159.415972	1
3262	-228.133561	159.416172	1
3263	-228.133065	159.416373	1
3264	-228.132567	159.416473	1
3265	-228.132068	159.416523	1
3266	-228.131567	159.416473	1
3267	-228.131065	159.416373	1
3268	-228.130561	159.416172	1
3269	-228.130058	159.415972	1
3270	-228.129554	159.415771	1
3271	-228.129051	159.415621	1
3272	-228.128548	159.415471	1
3273	-228.128048	159.415471	1
3274	-228.127548	159.415471	1
3275	-228.127050	159.415571	1
3276	-228.126553	159.415721	1
3277	-228.126057	159.415922	1
3278	-228.125559	159.416072	1
3279	-228.125062	159.416222	1
3280	-228.124564	159.416323	1
3281	-228.124064	159.416323	1
3282	-228.123563	159.416273	1
3283	-228.123061	159.416172	1
3284	-228.122558	159.416022	1
3285	-228.122055	159.415822	1
3286	-228.121552	159.415671	1
3287	-228.121049	159.415521	1
3288	-228.120547	159.415421	1
3289	-228.120047	159.415371	1
3290	-228.119547	159.415371	1
3291	-228.119048	159.415471	1
3292	-228.118550	159.415571	1
3293	-228.118052	159.415671	1
3294	-228.117555	159.415822	1
3295	-228.117058	159.415972	1
3296	-228.116559	159.416072	1
3297	-228.116060	159.416122	1
3298	-228.115561	159.416172	1
3299	-228.115060	159.416122	1
3300	-228.114559	159.416072	1
3301	-228.114058	159.415972	1
3302	-228.113555	159.415822	1
3303	-228.113053	159.415721	1
3304	-228.112551	159.415621	1
3305	-228.112050	159.415571	1
3306	-228.111550	159.415571	1
3307	-228.111051	159.415621	1
3308	-228.110553	159.415721	1
3309	-228.110056	159.415872	1
3310	-228.109558	159.415972	1
3311	-228.109059	159.416072	1
3312	-228.108561	159.416172	1
3313	-228.108062	159.416222	1
3314	-228.107562	159.416222	1
3315	-228.107061	159.416172	1
3316	-228.106558	159.416022	1
3317	-228.106056	159.415872	1
3318	-228.105553	159.415721	1
3319	-228.105049	159.415521	1
3320	-228.104547	159.415421	1
3321	-228.104046	159.415320	1
3322	-228.103546	159.415320	1
3323	-228.103046	159.415320	1
3324	-228.102547	159.415421	1
3325	-228.102050	159.415571	1
3326	-228.101553	159.415721	1
3327	-228.101056	159.415872	1
3328	-228.100558	159.416022	1
3329	-228.100060	159.416122	1
3330	-228.099561	159.416172	1
3331	-228.099061	159.416172	1
3332	-228.098560	159.416122	1
3333	-228.098058	159.416022	1
3334	-228.097557	159.415922	1
3335	-228.097054	159.415771	1
3336	-228.096551	159.415621	1
3337	-228.096049	159.415521	1
3338	-228.095547	159.415421	1
3339	-228.095047	159.415371	1
3340	-228.094547	159.415371	1
3341	-228.094047	159.415421	1
3342	-228.093549	159.415521	1
3343	-228.093050	159.415571	1
3344	-228.092553	159.415721	1
3345	-228.092054	159.415771	1
3346	-228.091556	159.415872	1
3347	-228.091056	159.415872	1
3348	-228.090556	159.415872	1
3349	-228.090054	159.415771	1
3350	-228.089552	159.415671	1
3351	-228.089049	159.415521	1
3352	-228.088546	159.415320	1
3353	-228.088042	159.415120	1
3354	-228.087540	159.415020	1
3355	-228.087037	159.414869	1
3356	-228.086536	159.414819	1
3357	-228.086036	159.414819	1
3358	-228.085536	159.414819	1
3359	-228.085038	159.414920	1
3360	-228.084539	159.414970	1
3361	-228.084041	159.415070	1
3362	-228.083543	159.415170	1
3363	-228.083044	159.415220	1
3364	-228.082545	159.415270	1
3365	-228.082046	159.415320	1
3366	-228.081545	159.415270	1
3367	-228.081044	159.415220	1
3368	-228.080543	159.415170	1
3369	-228.080042	159.415120	1
3370	-228.079541	159.415070	1
3371	-228.079041	159.415070	1
3372	-228.078542	159.415120	1
3373	-228.078043	159.415170	1
3374	-228.077545	159.415270	1
3375	-228.077047	159.415421	1
3376	-228.076550	159.415571	1
3377	-228.076052	159.415671	1
3378	-228.075554	159.415771	1
3379	-228.075055	159.415822	1
3380	-228.074556	159.415872	1
3381	-228.074056	159.415872	1
3382	-228.073555	159.415822	1
3383	-228.073054	159.415771	1
3384	-228.072552	159.415671	1
3385	-228.072050	159.415571	1
3386	-228.071549	159.415521	1
3387	-228.071048	159.415471	1
3388	-228.070547	159.415421	1
3389	-228.070047	159.415421	1
3390	-228.069548	159.415471	1
3391	-228.069049	159.415521	1
3392	-228.068550	159.415571	1
3393	-228.068052	159.415671	1
3394	-228.067554	159.415771	1
3395	-228.067056	159.415872	1
3396	-228.066557	159.415922	1
3397	-228.066058	159.416022	1
3398	-228.065559	159.416072	1
3399	-228.065059	159.416072	1
3400	-228.064560	159.416122	1
3401	-228.064059	159.416072	1
3402	-228.063558	159.416022	1
3403	-228.063058	159.415972	1
3404	-228.062557	159.415922	1
3405	-228.062056	159.415872	1
3406	-228.061555	159.415822	1
3407	-228.061054	159.415771	1
3408	-228.060553	159.415721	1
3409	-228.060053	159.415721	1
3410	-228.059554	159.415771	1
3411	-228.059054	159.415771	1
3412	-228.058555	159.415822	1
3413	-228.058057	159.415922	1
3414	-228.057558	159.415972	1
3415	-228.057058	159.416022	1
3416	-228.056559	159.416072	1
3417	-228.056059	159.416072	1
3418	-228.055559	159.416072	1
3419	-228.055059	159.416072	1
3420	-228.054558	159.416022	1
3421	-228.054058	159.415972	1
3422	-228.053557	159.415922	1
3423	-228.053056	159.415872	1
3424	-228.052555	159.415822	1
3425	-228.052054	159.415771	1
3426	-228.051554	159.415771	1
3427	-228.051054	159.415771	1
3428	-228.050555	159.415822	1
3429	-228.050056	159.415872	1
3430	-228.049557	159.415922	1
3431	-228.049058	159.416022	1
3432	-228.048559	159.416072	1
3433	-228.048060	159.416122	1
3434	-228.047561	159.416172	1
3435	-228.047061	159.416172	1
3436	-228.046560	159.416122	1
3437	-228.046058	159.416022	1
3438	-228.045557	159.415922	1
3439	-228.045054	159.415771	1
3440	-228.044551	159.415621	1
3441	-228.044049	159.415521	1
3442	-228.043548	159.415471	1
3443	-228.043047	159.415421	1
3444	-228.042548	159.415471	1
3445	-228.042051	159.415621	1
3446	-228.041554	159.415771	1
3447	-228.041058	159.416022	1
3448	-228.040562	159.416222	1
3449	-228.040067	159.416473	1
3450	-228.039570	159.416674	1
3451	-228.039072	159.416774	1
3452	-228.038572	159.416774	1
3453	-228.038071	159.416724	1
3454	-228.037569	159.416573	1
3455	-228.037065	159.416373	1
3456	-228.036560	159.416122	1
3457	-228.036056	159.415872	1
3458	-228.035552	159.415671	1
3459	-228.035048	159.415471	1
3460	-228.034546	159.415320	1
3461	-228.034045	159.415270	1
3462	-228.033545	159.415270	1
3463	-228.033047	159.415371	1
3464	-228.032549	159.415521	1
3465	-228.032053	159.415721	1
3466	-228.031557	159.415922	1
3467	-228.031061	159.416172	1
3468	-228.030564	159.416323	1
3469	-228.030067	159.416473	1
3470	-228.029567	159.416473	1
3471	-228.029067	159.416473	1
3472	-228.028565	159.416373	1
3473	-228.028062	159.416222	1
3474	-228.027558	159.416022	1
3475	-228.027055	159.415822	1
3476	-228.026552	159.415671	1
3477	-228.026049	159.415521	1
3478	-228.025548	159.415471	1
3479	-228.025049	159.415521	1
3480	-228.024551	159.415621	1
3481	-228.024054	159.415771	1
3482	-228.023558	159.415972	1
3483	-228.023062	159.416222	1
3484	-228.022566	159.416423	1
3485	-228.022069	159.416573	1
3486	-228.021570	159.416674	1
3487	-228.021071	159.416724	1
3488	-228.020570	159.416674	1
3489	-228.020069	159.416573	1
3490	-228.019567	159.416473	1
3491	-228.019063	159.416273	1
3492	-228.018559	159.416072	1
3493	-228.018057	159.415922	1
3494	-228.017554	159.415771	1
3495	-228.017053	159.415721	1
3496	-228.016552	159.415671	1
3497	-228.016053	159.415721	1
3498	-228.015555	159.415822	1
3499	-228.015058	159.416022	1
3500	-228.014561	159.416172	1
3501	-228.014065	159.416373	1
3502	-228.013568	159.416523	1
3503	-228.013070	159.416623	1
3504	-228.012570	159.416674	1
3505	-228.012070	159.416623	1
3506	-228.011567	159.416473	1
3507	-228.011064	159.416323	1
3508	-228.010559	159.416072	1
3509	-228.010056	159.415872	1
3510	-228.009551	159.415621	1
3511	-228.009048	159.415471	1
