Jain
Rollenlager_Kontur_Verschleiß
18

18.03.24
17:11
Anzahl	X	Y	Gültig
43718	-207.906127	159.453658	1
43719	-207.905623	159.453407	1
43720	-207.905119	159.453207	1
43721	-207.904616	159.453006	1
43722	-207.904113	159.452856	1
43723	-207.903611	159.452756	1
43724	-207.903110	159.452706	1
43725	-207.902611	159.452756	1
43726	-207.902113	159.452856	1
43727	-207.901615	159.452956	1
43728	-207.901117	159.453107	1
43729	-207.900619	159.453207	1
43730	-207.900120	159.453257	1
43731	-207.899620	159.453257	1
43732	-207.899119	159.453207	1
43733	-207.898617	159.453107	1
43734	-207.898115	159.452956	1
43735	-207.897612	159.452806	1
43736	-207.897109	159.452656	1
43737	-207.896606	159.452505	1
43738	-207.896106	159.452455	1
43739	-207.895606	159.452455	1
43740	-207.895107	159.452555	1
43741	-207.894610	159.452706	1
43742	-207.894114	159.452906	1
43743	-207.893617	159.453107	1
43744	-207.893120	159.453257	1
43745	-207.892623	159.453407	1
43746	-207.892125	159.453508	1
43747	-207.891625	159.453508	1
43748	-207.891124	159.453457	1
43749	-207.890622	159.453357	1
43750	-207.890118	159.453157	1
43751	-207.889616	159.453006	1
43752	-207.889112	159.452806	1
43753	-207.888610	159.452706	1
43754	-207.888109	159.452656	1
43755	-207.887610	159.452706	1
43756	-207.887112	159.452806	1
43757	-207.886615	159.452956	1
43758	-207.886119	159.453207	1
43759	-207.885624	159.453457	1
43760	-207.885128	159.453708	1
43761	-207.884631	159.453858	1
43762	-207.884135	159.454059	1
43763	-207.883636	159.454109	1
43764	-207.883136	159.454109	1
43765	-207.882635	159.454059	1
43766	-207.882133	159.453959	1
43767	-207.881631	159.453858	1
43768	-207.881128	159.453708	1
43769	-207.880627	159.453608	1
43770	-207.880125	159.453508	1
43771	-207.879626	159.453558	1
43772	-207.879127	159.453608	1
43773	-207.878630	159.453808	1
43774	-207.878134	159.454009	1
43775	-207.877639	159.454309	1
43776	-207.877145	159.454610	1
43777	-207.876649	159.454861	1
43778	-207.876154	159.455111	1
43779	-207.875657	159.455262	1
43780	-207.875158	159.455362	1
43781	-207.874658	159.455362	1
43782	-207.874157	159.455262	1
43783	-207.873655	159.455161	1
43784	-207.873152	159.455011	1
43785	-207.872649	159.454861	1
43786	-207.872148	159.454760	1
43787	-207.871648	159.454760	1
43788	-207.871148	159.454760	1
43789	-207.870649	159.454861	1
43790	-207.870152	159.455011	1
43791	-207.869656	159.455211	1
43792	-207.869160	159.455462	1
43793	-207.868663	159.455612	1
43794	-207.868166	159.455763	1
43795	-207.867668	159.455863	1
43796	-207.867168	159.455863	1
43797	-207.866667	159.455813	1
43798	-207.866165	159.455713	1
43799	-207.865661	159.455512	1
43800	-207.865158	159.455362	1
43801	-207.864656	159.455211	1
43802	-207.864153	159.455061	1
43803	-207.863652	159.455011	1
43804	-207.863152	159.455011	1
43805	-207.862653	159.455061	1
43806	-207.862155	159.455161	1
43807	-207.861658	159.455312	1
43808	-207.861161	159.455512	1
43809	-207.860665	159.455713	1
43810	-207.860168	159.455863	1
43811	-207.859669	159.455913	1
43812	-207.859169	159.455963	1
43813	-207.858669	159.455913	1
43814	-207.858167	159.455813	1
43815	-207.857664	159.455663	1
43816	-207.857161	159.455512	1
43817	-207.856659	159.455412	1
43818	-207.856158	159.455312	1
43819	-207.855657	159.455262	1
43820	-207.855158	159.455312	1
43821	-207.854659	159.455412	1
43822	-207.854163	159.455612	1
43823	-207.853667	159.455813	1
43824	-207.853171	159.456063	1
43825	-207.852675	159.456264	1
43826	-207.852178	159.456414	1
43827	-207.851679	159.456514	1
43828	-207.851179	159.456514	1
43829	-207.850679	159.456464	1
43830	-207.850176	159.456314	1
43831	-207.849672	159.456114	1
43832	-207.849169	159.455913	1
43833	-207.848666	159.455763	1
43834	-207.848163	159.455612	1
43835	-207.847661	159.455512	1
43836	-207.847160	159.455462	1
43837	-207.846661	159.455512	1
43838	-207.846162	159.455562	1
43839	-207.845665	159.455713	1
43840	-207.845168	159.455863	1
43841	-207.844670	159.456013	1
43842	-207.844172	159.456114	1
43843	-207.843673	159.456164	1
43844	-207.843173	159.456164	1
43845	-207.842672	159.456114	1
43846	-207.842170	159.456013	1
43847	-207.841668	159.455863	1
43848	-207.841165	159.455713	1
43849	-207.840662	159.455562	1
43850	-207.840159	159.455412	1
43851	-207.839658	159.455312	1
43852	-207.839158	159.455312	1
43853	-207.838658	159.455312	1
43854	-207.838159	159.455412	1
43855	-207.837661	159.455512	1
43856	-207.837164	159.455663	1
43857	-207.836667	159.455813	1
43858	-207.836169	159.455963	1
43859	-207.835671	159.456063	1
43860	-207.835171	159.456063	1
43861	-207.834671	159.456063	1
43862	-207.834170	159.456013	1
43863	-207.833669	159.455963	1
43864	-207.833168	159.455863	1
43865	-207.832666	159.455763	1
43866	-207.832165	159.455713	1
43867	-207.831664	159.455663	1
43868	-207.831165	159.455713	1
43869	-207.830666	159.455763	1
43870	-207.830168	159.455863	1
43871	-207.829669	159.455963	1
43872	-207.829171	159.456063	1
43873	-207.828672	159.456114	1
43874	-207.828173	159.456164	1
43875	-207.827673	159.456164	1
43876	-207.827171	159.456063	1
43877	-207.826669	159.455963	1
43878	-207.826167	159.455813	1
43879	-207.825664	159.455663	1
43880	-207.825160	159.455462	1
43881	-207.824658	159.455362	1
43882	-207.824157	159.455262	1
43883	-207.823656	159.455211	1
43884	-207.823156	159.455211	1
43885	-207.822657	159.455262	1
43886	-207.822159	159.455412	1
43887	-207.821661	159.455512	1
43888	-207.821164	159.455663	1
43889	-207.820666	159.455763	1
43890	-207.820167	159.455813	1
43891	-207.819667	159.455813	1
43892	-207.819166	159.455763	1
43893	-207.818663	159.455612	1
43894	-207.818159	159.455412	1
43895	-207.817655	159.455161	1
43896	-207.817151	159.454961	1
43897	-207.816648	159.454760	1
43898	-207.816145	159.454610	1
43899	-207.815645	159.454610	1
43900	-207.815146	159.454660	1
43901	-207.814648	159.454811	1
43902	-207.814153	159.455061	1
43903	-207.813658	159.455362	1
43904	-207.813164	159.455663	1
43905	-207.812669	159.455963	1
43906	-207.812174	159.456214	1
43907	-207.811677	159.456364	1
43908	-207.811179	159.456464	1
43909	-207.810678	159.456414	1
43910	-207.810176	159.456314	1
43911	-207.809672	159.456114	1
43912	-207.809169	159.455913	1
43913	-207.808664	159.455663	1
43914	-207.808159	159.455412	1
43915	-207.807657	159.455262	1
43916	-207.807155	159.455161	1
43917	-207.806656	159.455211	1
43918	-207.806158	159.455312	1
43919	-207.805661	159.455512	1
43920	-207.805166	159.455763	1
43921	-207.804670	159.456013	1
43922	-207.804174	159.456214	1
43923	-207.803678	159.456414	1
43924	-207.803179	159.456514	1
43925	-207.802679	159.456514	1
43926	-207.802178	159.456414	1
43927	-207.801674	159.456214	1
43928	-207.801169	159.455963	1
43929	-207.800665	159.455713	1
43930	-207.800160	159.455462	1
43931	-207.799657	159.455262	1
43932	-207.799155	159.455161	1
43933	-207.798654	159.455111	1
43934	-207.798155	159.455161	1
43935	-207.797658	159.455312	1
43936	-207.797161	159.455512	1
43937	-207.796666	159.455763	1
43938	-207.796171	159.456063	1
43939	-207.795676	159.456314	1
43940	-207.795179	159.456464	1
43941	-207.794680	159.456565	1
43942	-207.794180	159.456565	1
43943	-207.793679	159.456464	1
43944	-207.793176	159.456314	1
43945	-207.792672	159.456114	1
43946	-207.792169	159.455913	1
43947	-207.791665	159.455713	1
43948	-207.791162	159.455562	1
43949	-207.790660	159.455462	1
43950	-207.790160	159.455462	1
43951	-207.789662	159.455562	1
43952	-207.789165	159.455713	1
43953	-207.788668	159.455863	1
43954	-207.788172	159.456114	1
43955	-207.787676	159.456314	1
43956	-207.787179	159.456514	1
43957	-207.786681	159.456615	1
43958	-207.786182	159.456665	1
43959	-207.785681	159.456615	1
43960	-207.785179	159.456464	1
43961	-207.784676	159.456314	1
43962	-207.784171	159.456063	1
43963	-207.783667	159.455813	1
43964	-207.783163	159.455612	1
43965	-207.782661	159.455512	1
43966	-207.782159	159.455412	1
43967	-207.781660	159.455462	1
43968	-207.781162	159.455562	1
43969	-207.780665	159.455713	1
43970	-207.780169	159.455913	1
43971	-207.779673	159.456164	1
43972	-207.779177	159.456364	1
43973	-207.778679	159.456514	1
43974	-207.778181	159.456615	1
43975	-207.777680	159.456565	1
43976	-207.777179	159.456464	1
43977	-207.776676	159.456314	1
43978	-207.776172	159.456114	1
43979	-207.775669	159.455913	1
43980	-207.775165	159.455713	1
43981	-207.774662	159.455562	1
43982	-207.774161	159.455512	1
43983	-207.773661	159.455512	1
43984	-207.773163	159.455612	1
43985	-207.772666	159.455763	1
43986	-207.772169	159.455913	1
43987	-207.771673	159.456164	1
43988	-207.771176	159.456314	1
43989	-207.770679	159.456464	1
43990	-207.770180	159.456565	1
43991	-207.769680	159.456565	1
43992	-207.769179	159.456464	1
43993	-207.768677	159.456364	1
43994	-207.768173	159.456164	1
43995	-207.767669	159.455963	1
43996	-207.767167	159.455813	1
43997	-207.766664	159.455663	1
43998	-207.766161	159.455512	1
43999	-207.765661	159.455512	1
44000	-207.765162	159.455562	1
44001	-207.764664	159.455663	1
44002	-207.764168	159.455863	1
44003	-207.763671	159.456063	1
44004	-207.763175	159.456264	1
44005	-207.762679	159.456464	1
44006	-207.762181	159.456615	1
44007	-207.761683	159.456715	1
44008	-207.761183	159.456715	1
44009	-207.760681	159.456615	1
44010	-207.760179	159.456464	1
44011	-207.759675	159.456264	1
44012	-207.759171	159.456063	1
44013	-207.758668	159.455863	1
44014	-207.758165	159.455713	1
44015	-207.757664	159.455663	1
44016	-207.757164	159.455663	1
44017	-207.756666	159.455763	1
44018	-207.756168	159.455863	1
44019	-207.755670	159.456013	1
44020	-207.755173	159.456164	1
44021	-207.754676	159.456314	1
44022	-207.754178	159.456414	1
44023	-207.753678	159.456414	1
44024	-207.753178	159.456414	1
44025	-207.752676	159.456314	1
44026	-207.752174	159.456214	1
44027	-207.751671	159.456063	1
44028	-207.751169	159.455963	1
44029	-207.750667	159.455813	1
44030	-207.750166	159.455763	1
44031	-207.749666	159.455763	1
44032	-207.749166	159.455763	1
44033	-207.748668	159.455863	1
44034	-207.748170	159.456013	1
44035	-207.747673	159.456164	1
44036	-207.747176	159.456314	1
44037	-207.746678	159.456414	1
44038	-207.746179	159.456514	1
44039	-207.745679	159.456514	1
44040	-207.745179	159.456464	1
44041	-207.744677	159.456364	1
44042	-207.744174	159.456214	1
44043	-207.743671	159.456063	1
44044	-207.743169	159.455913	1
44045	-207.742666	159.455763	1
44046	-207.742164	159.455663	1
44047	-207.741664	159.455663	1
44048	-207.741165	159.455713	1
44049	-207.740667	159.455813	1
44050	-207.740170	159.456013	1
44051	-207.739674	159.456214	1
44052	-207.739178	159.456414	1
44053	-207.738680	159.456565	1
44054	-207.738183	159.456715	1
44055	-207.737684	159.456765	1
44056	-207.737183	159.456715	1
44057	-207.736681	159.456615	1
44058	-207.736178	159.456414	1
44059	-207.735673	159.456164	1
44060	-207.735169	159.455913	1
44061	-207.734665	159.455713	1
44062	-207.734160	159.455462	1
44063	-207.733658	159.455362	1
44064	-207.733158	159.455312	1
44065	-207.732658	159.455312	1
44066	-207.732158	159.455362	1
44067	-207.731661	159.455512	1
44068	-207.731164	159.455663	1
44069	-207.730667	159.455813	1
44070	-207.730169	159.455963	1
44071	-207.729671	159.456063	1
44072	-207.729171	159.456063	1
44073	-207.728669	159.455963	1
44074	-207.728167	159.455813	1
44075	-207.727663	159.455612	1
44076	-207.727158	159.455362	1
44077	-207.726654	159.455111	1
44078	-207.726149	159.454861	1
44079	-207.725647	159.454710	1
44080	-207.725144	159.454560	1
44081	-207.724643	159.454510	1
44082	-207.724143	159.454510	1
44083	-207.723644	159.454560	1
44084	-207.723145	159.454610	1
44085	-207.722647	159.454710	1
44086	-207.722148	159.454760	1
44087	-207.721648	159.454811	1
44088	-207.721149	159.454861	1
44089	-207.720649	159.454861	1
44090	-207.720148	159.454811	1
44091	-207.719648	159.454811	1
44092	-207.719148	159.454760	1
44093	-207.718647	159.454710	1
44094	-207.718147	159.454710	1
44095	-207.717647	159.454710	1
44096	-207.717148	159.454760	1
44097	-207.716648	159.454760	1
44098	-207.716148	159.454811	1
44099	-207.715649	159.454861	1
44100	-207.715150	159.454911	1
44101	-207.714650	159.454911	1
44102	-207.714150	159.454911	1
44103	-207.713650	159.454911	1
44104	-207.713149	159.454861	1
44105	-207.712648	159.454811	1
44106	-207.712148	159.454760	1
44107	-207.711647	159.454710	1
44108	-207.711147	159.454710	1
44109	-207.710647	159.454710	1
44110	-207.710148	159.454760	1
44111	-207.709649	159.454861	1
44112	-207.709151	159.454961	1
44113	-207.708653	159.455061	1
44114	-207.708155	159.455161	1
44115	-207.707657	159.455262	1
44116	-207.707158	159.455312	1
44117	-207.706658	159.455312	1
44118	-207.706158	159.455312	1
44119	-207.705657	159.455262	1
44120	-207.705155	159.455161	1
44121	-207.704653	159.455061	1
44122	-207.704151	159.454961	1
44123	-207.703648	159.454811	1
44124	-207.703148	159.454760	1
44125	-207.702646	159.454660	1
44126	-207.702146	159.454660	1
44127	-207.701646	159.454660	1
44128	-207.701146	159.454660	1
44129	-207.700647	159.454710	1
44130	-207.700148	159.454811	1
44131	-207.699649	159.454861	1
44132	-207.699151	159.454961	1
44133	-207.698652	159.455011	1
44134	-207.698153	159.455061	1
44135	-207.697654	159.455111	1
44136	-207.697154	159.455111	1
44137	-207.696654	159.455111	1
44138	-207.696154	159.455111	1
44139	-207.695654	159.455111	1
44140	-207.695153	159.455061	1
44141	-207.694654	159.455111	1
44142	-207.694154	159.455111	1
44143	-207.693655	159.455161	1
44144	-207.693156	159.455211	1
44145	-207.692658	159.455312	1
44146	-207.692159	159.455412	1
44147	-207.691661	159.455512	1
44148	-207.691162	159.455562	1
44149	-207.690664	159.455663	1
44150	-207.690165	159.455713	1
44151	-207.689666	159.455763	1
44152	-207.689166	159.455763	1
44153	-207.688666	159.455763	1
44154	-207.688165	159.455713	1
44155	-207.687665	159.455713	1
44156	-207.687164	159.455663	1
44157	-207.686664	159.455663	1
44158	-207.686164	159.455663	1
44159	-207.685664	159.455663	1
44160	-207.685165	159.455713	1
44161	-207.684666	159.455763	1
44162	-207.684167	159.455813	1
44163	-207.683668	159.455863	1
44164	-207.683169	159.455913	1
44165	-207.682669	159.455963	1
44166	-207.682170	159.456013	1
44167	-207.681671	159.456063	1
44168	-207.681171	159.456063	1
44169	-207.680672	159.456114	1
44170	-207.680172	159.456114	1
44171	-207.679673	159.456164	1
44172	-207.679173	159.456164	1
44173	-207.678672	159.456114	1
44174	-207.678172	159.456114	1
44175	-207.677672	159.456114	1
44176	-207.677171	159.456063	1
44177	-207.676671	159.456063	1
44178	-207.676170	159.456013	1
44179	-207.675669	159.455963	1
44180	-207.675169	159.455913	1
44181	-207.674668	159.455863	1
44182	-207.674167	159.455813	1
44183	-207.673666	159.455763	1
44184	-207.673166	159.455763	1
44185	-207.672666	159.455763	1
44186	-207.672167	159.455813	1
44187	-207.671668	159.455863	1
44188	-207.671169	159.455913	1
44189	-207.670669	159.455913	1
44190	-207.670169	159.455963	1
44191	-207.669669	159.455913	1
44192	-207.669169	159.455913	1
44193	-207.668668	159.455863	1
44194	-207.668166	159.455763	1
44195	-207.667665	159.455713	1
44196	-207.667165	159.455713	1
44197	-207.666665	159.455713	1
44198	-207.666166	159.455763	1
44199	-207.665667	159.455813	1
44200	-207.665169	159.455963	1
44201	-207.664671	159.456063	1
44202	-207.664174	159.456214	1
44203	-207.663677	159.456364	1
44204	-207.663179	159.456514	1
44205	-207.662680	159.456565	1
44206	-207.662181	159.456615	1
44207	-207.661681	159.456615	1
44208	-207.661181	159.456615	1
44209	-207.660679	159.456514	1
44210	-207.660178	159.456414	1
44211	-207.659676	159.456314	1
44212	-207.659174	159.456214	1
44213	-207.658672	159.456114	1
44214	-207.658171	159.456063	1
44215	-207.657670	159.456013	1
44216	-207.657171	159.456063	1
44217	-207.656672	159.456114	1
44218	-207.656174	159.456214	1
44219	-207.655676	159.456314	1
44220	-207.655177	159.456364	1
44221	-207.654679	159.456464	1
44222	-207.654179	159.456514	1
44223	-207.653679	159.456514	1
44224	-207.653179	159.456514	1
44225	-207.652679	159.456514	1
44226	-207.652178	159.456414	1
44227	-207.651677	159.456364	1
44228	-207.651176	159.456314	1
44229	-207.650675	159.456264	1
44230	-207.650175	159.456264	1
44231	-207.649675	159.456264	1
44232	-207.649176	159.456314	1
44233	-207.648677	159.456364	1
44234	-207.648179	159.456464	1
44235	-207.647679	159.456514	1
44236	-207.647181	159.456615	1
44237	-207.646682	159.456665	1
44238	-207.646182	159.456665	1
44239	-207.645682	159.456665	1
44240	-207.645181	159.456615	1
44241	-207.644680	159.456565	1
44242	-207.644179	159.456514	1
44243	-207.643678	159.456414	1
44244	-207.643177	159.456364	1
44245	-207.642676	159.456314	1
44246	-207.642175	159.456264	1
44247	-207.641676	159.456314	1
44248	-207.641176	159.456314	1
44249	-207.640678	159.456414	1
44250	-207.640179	159.456464	1
44251	-207.639680	159.456565	1
44252	-207.639182	159.456665	1
44253	-207.638683	159.456715	1
44254	-207.638183	159.456715	1
44255	-207.637683	159.456715	1
44256	-207.637183	159.456715	1
44257	-207.636681	159.456615	1
44258	-207.636180	159.456565	1
44259	-207.635679	159.456464	1
44260	-207.635177	159.456364	1
44261	-207.634675	159.456264	1
44262	-207.634174	159.456214	1
44263	-207.633674	159.456214	1
44264	-207.633175	159.456264	1
44265	-207.632676	159.456314	1
44266	-207.632177	159.456364	1
44267	-207.631679	159.456464	1
44268	-207.631179	159.456514	1
44269	-207.630680	159.456565	1
44270	-207.630181	159.456615	1
44271	-207.629680	159.456565	1
44272	-207.629179	159.456514	1
44273	-207.628679	159.456464	1
44274	-207.628177	159.456364	1
44275	-207.627675	159.456264	1
44276	-207.627174	159.456214	1
44277	-207.626673	159.456164	1
44278	-207.626172	159.456114	1
44279	-207.625673	159.456164	1
44280	-207.625174	159.456214	1
44281	-207.624675	159.456264	1
44282	-207.624178	159.456414	1
44283	-207.623679	159.456514	1
44284	-207.623181	159.456615	1
44285	-207.622682	159.456665	1
44286	-207.622183	159.456715	1
44287	-207.621683	159.456715	1
44288	-207.621182	159.456665	1
44289	-207.620680	159.456565	1
44290	-207.620179	159.456464	1
44291	-207.619677	159.456364	1
44292	-207.619175	159.456264	1
44293	-207.618674	159.456214	1
44294	-207.618173	159.456164	1
44295	-207.617672	159.456114	1
44296	-207.617173	159.456164	1
44297	-207.616674	159.456214	1
44298	-207.616176	159.456314	1
