Jain
Rollenlager_Kontur_Verschleiß
5

18.03.24
16:47
Anzahl	X	Y	Gültig
26125	-216.702674	159.438674	1
26126	-216.702168	159.438373	1
26127	-216.701664	159.438122	1
26128	-216.701160	159.437922	1
26129	-216.700657	159.437772	1
26130	-216.700156	159.437722	1
26131	-216.699656	159.437722	1
26132	-216.699159	159.437872	1
26133	-216.698662	159.438022	1
26134	-216.698167	159.438273	1
26135	-216.697671	159.438523	1
26136	-216.697175	159.438724	1
26137	-216.696678	159.438874	1
26138	-216.696180	159.439025	1
26139	-216.695681	159.439075	1
26140	-216.695180	159.439025	1
26141	-216.694678	159.438924	1
26142	-216.694177	159.438824	1
26143	-216.693673	159.438624	1
26144	-216.693170	159.438473	1
26145	-216.692667	159.438323	1
26146	-216.692166	159.438223	1
26147	-216.691665	159.438173	1
26148	-216.691165	159.438173	1
26149	-216.690666	159.438223	1
26150	-216.690168	159.438373	1
26151	-216.689672	159.438573	1
26152	-216.689176	159.438774	1
26153	-216.688680	159.439025	1
26154	-216.688185	159.439275	1
26155	-216.687689	159.439526	1
26156	-216.687192	159.439676	1
26157	-216.686695	159.439826	1
26158	-216.686196	159.439876	1
26159	-216.685695	159.439826	1
26160	-216.685193	159.439726	1
26161	-216.684690	159.439576	1
26162	-216.684187	159.439375	1
26163	-216.683683	159.439175	1
26164	-216.683179	159.438974	1
26165	-216.682677	159.438824	1
26166	-216.682175	159.438724	1
26167	-216.681674	159.438674	1
26168	-216.681175	159.438724	1
26169	-216.680676	159.438774	1
26170	-216.680178	159.438924	1
26171	-216.679680	159.439025	1
26172	-216.679181	159.439075	1
26173	-216.678682	159.439125	1
26174	-216.678180	159.439025	1
26175	-216.677678	159.438874	1
26176	-216.677174	159.438674	1
26177	-216.676668	159.438373	1
26178	-216.676164	159.438122	1
26179	-216.675658	159.437822	1
26180	-216.675154	159.437571	1
26181	-216.674651	159.437421	1
26182	-216.674149	159.437321	1
26183	-216.673648	159.437271	1
26184	-216.673149	159.437321	1
26185	-216.672650	159.437371	1
26186	-216.672151	159.437421	1
26187	-216.671653	159.437521	1
26188	-216.671154	159.437571	1
26189	-216.670655	159.437621	1
26190	-216.670156	159.437671	1
26191	-216.669656	159.437722	1
26192	-216.669156	159.437722	1
26193	-216.668657	159.437772	1
26194	-216.668158	159.437822	1
26195	-216.667659	159.437872	1
26196	-216.667160	159.437922	1
26197	-216.666661	159.437972	1
26198	-216.666163	159.438072	1
26199	-216.665665	159.438173	1
26200	-216.665167	159.438323	1
26201	-216.664669	159.438423	1
26202	-216.664171	159.438523	1
26203	-216.663673	159.438624	1
26204	-216.663175	159.438724	1
26205	-216.662676	159.438774	1
26206	-216.662177	159.438824	1
26207	-216.661678	159.438874	1
26208	-216.661178	159.438874	1
26209	-216.660678	159.438874	1
26210	-216.660178	159.438874	1
26211	-216.659678	159.438874	1
26212	-216.659178	159.438874	1
26213	-216.658678	159.438924	1
26214	-216.658178	159.438924	1
26215	-216.657679	159.438974	1
26216	-216.657181	159.439075	1
26217	-216.656682	159.439125	1
26218	-216.656183	159.439175	1
26219	-216.655685	159.439275	1
26220	-216.655186	159.439325	1
26221	-216.654686	159.439325	1
26222	-216.654186	159.439325	1
26223	-216.653686	159.439325	1
26224	-216.653186	159.439325	1
26225	-216.652685	159.439275	1
26226	-216.652185	159.439275	1
26227	-216.651684	159.439225	1
26228	-216.651184	159.439225	1
26229	-216.650684	159.439225	1
26230	-216.650184	159.439225	1
26231	-216.649685	159.439275	1
26232	-216.649186	159.439325	1
26233	-216.648687	159.439375	1
26234	-216.648187	159.439375	1
26235	-216.647688	159.439425	1
26236	-216.647189	159.439476	1
26237	-216.646689	159.439476	1
26238	-216.646188	159.439425	1
26239	-216.645687	159.439375	1
26240	-216.645186	159.439325	1
26241	-216.644683	159.439175	1
26242	-216.644181	159.439075	1
26243	-216.643678	159.438924	1
26244	-216.643176	159.438774	1
26245	-216.642673	159.438624	1
26246	-216.642170	159.438473	1
26247	-216.641668	159.438373	1
26248	-216.641167	159.438273	1
26249	-216.640665	159.438173	1
26250	-216.640164	159.438122	1
26251	-216.639664	159.438122	1
26252	-216.639165	159.438173	1
26253	-216.638666	159.438223	1
26254	-216.638167	159.438323	1
26255	-216.637669	159.438423	1
26256	-216.637172	159.438573	1
26257	-216.636676	159.438774	1
26258	-216.636178	159.438924	1
26259	-216.635681	159.439075	1
26260	-216.635182	159.439125	1
26261	-216.634683	159.439175	1
26262	-216.634183	159.439175	1
26263	-216.633681	159.439075	1
26264	-216.633179	159.438974	1
26265	-216.632677	159.438824	1
26266	-216.632174	159.438674	1
26267	-216.631671	159.438523	1
26268	-216.631170	159.438473	1
26269	-216.630669	159.438423	1
26270	-216.630169	159.438423	1
26271	-216.629671	159.438523	1
26272	-216.629174	159.438674	1
26273	-216.628676	159.438774	1
26274	-216.628178	159.438924	1
26275	-216.627681	159.439075	1
26276	-216.627182	159.439125	1
26277	-216.626682	159.439125	1
26278	-216.626181	159.439075	1
26279	-216.625678	159.438874	1
26280	-216.625173	159.438624	1
26281	-216.624667	159.438323	1
26282	-216.624163	159.438072	1
26283	-216.623657	159.437772	1
26284	-216.623154	159.437571	1
26285	-216.622653	159.437521	1
26286	-216.622153	159.437521	1
26287	-216.621656	159.437671	1
26288	-216.621160	159.437922	1
26289	-216.620667	159.438273	1
26290	-216.620172	159.438573	1
26291	-216.619678	159.438924	1
26292	-216.619184	159.439225	1
26293	-216.618687	159.439375	1
26294	-216.618188	159.439425	1
26295	-216.617687	159.439375	1
26296	-216.617184	159.439225	1
26297	-216.616680	159.439025	1
26298	-216.616176	159.438774	1
26299	-216.615672	159.438573	1
26300	-216.615169	159.438423	1
26301	-216.614667	159.438323	1
26302	-216.614167	159.438323	1
26303	-216.613670	159.438473	1
26304	-216.613174	159.438674	1
26305	-216.612678	159.438924	1
26306	-216.612185	159.439275	1
26307	-216.611690	159.439576	1
26308	-216.611195	159.439826	1
26309	-216.610698	159.439977	1
26310	-216.610199	159.440027	1
26311	-216.609698	159.439977	1
26312	-216.609195	159.439826	1
26313	-216.608690	159.439576	1
26314	-216.608185	159.439275	1
26315	-216.607678	159.438874	1
26316	-216.607171	159.438523	1
26317	-216.606666	159.438223	1
26318	-216.606162	159.438022	1
26319	-216.605658	159.437822	1
26320	-216.605157	159.437772	1
26321	-216.604656	159.437722	1
26322	-216.604156	159.437722	1
26323	-216.603657	159.437772	1
26324	-216.603156	159.437722	1
26325	-216.602656	159.437671	1
26326	-216.602154	159.437571	1
26327	-216.601652	159.437471	1
26328	-216.601148	159.437271	1
26329	-216.600646	159.437170	1
26330	-216.600145	159.437070	1
26331	-216.599645	159.437120	1
26332	-216.599147	159.437220	1
26333	-216.598652	159.437471	1
26334	-216.598158	159.437822	1
26335	-216.597666	159.438223	1
26336	-216.597174	159.438674	1
26337	-216.596681	159.439075	1
26338	-216.596188	159.439425	1
26339	-216.595691	159.439626	1
26340	-216.595193	159.439726	1
26341	-216.594692	159.439676	1
26342	-216.594189	159.439526	1
26343	-216.593685	159.439275	1
26344	-216.593179	159.438974	1
26345	-216.592674	159.438674	1
26346	-216.592169	159.438423	1
26347	-216.591667	159.438273	1
26348	-216.591167	159.438273	1
26349	-216.590667	159.438323	1
26350	-216.590171	159.438523	1
26351	-216.589676	159.438774	1
26352	-216.589181	159.439075	1
26353	-216.588687	159.439375	1
26354	-216.588192	159.439676	1
26355	-216.587696	159.439876	1
26356	-216.587197	159.439927	1
26357	-216.586697	159.439927	1
26358	-216.586194	159.439776	1
26359	-216.585690	159.439576	1
26360	-216.585184	159.439225	1
26361	-216.584678	159.438874	1
26362	-216.584170	159.438473	1
26363	-216.583664	159.438122	1
26364	-216.583157	159.437772	1
26365	-216.582653	159.437521	1
26366	-216.582150	159.437371	1
26367	-216.581650	159.437371	1
26368	-216.581152	159.437471	1
26369	-216.580655	159.437621	1
26370	-216.580160	159.437922	1
26371	-216.579666	159.438223	1
26372	-216.579171	159.438523	1
26373	-216.578676	159.438774	1
26374	-216.578179	159.438974	1
26375	-216.577680	159.439025	1
26376	-216.577178	159.438924	1
26377	-216.576676	159.438774	1
26378	-216.576170	159.438473	1
26379	-216.575664	159.438122	1
26380	-216.575157	159.437772	1
26381	-216.574652	159.437471	1
26382	-216.574148	159.437271	1
26383	-216.573645	159.437120	1
26384	-216.573145	159.437120	1
26385	-216.572647	159.437220	1
26386	-216.572151	159.437421	1
26387	-216.571656	159.437722	1
26388	-216.571162	159.438022	1
26389	-216.570668	159.438373	1
26390	-216.570173	159.438624	1
26391	-216.569677	159.438824	1
26392	-216.569178	159.438874	1
26393	-216.568676	159.438774	1
26394	-216.568172	159.438573	1
26395	-216.567666	159.438223	1
26396	-216.567158	159.437822	1
26397	-216.566650	159.437371	1
26398	-216.566142	159.436920	1
26399	-216.565634	159.436519	1
26400	-216.565131	159.436318	1
26401	-216.564630	159.436268	1
26402	-216.564133	159.436419	1
26403	-216.563639	159.436769	1
26404	-216.563147	159.437220	1
26405	-216.562658	159.437822	1
26406	-216.562168	159.438373	1
26407	-216.561678	159.438924	1
26408	-216.561187	159.439375	1
26409	-216.560691	159.439626	1
26410	-216.560193	159.439726	1
26411	-216.559690	159.439576	1
26412	-216.559186	159.439325	1
26413	-216.558679	159.438974	1
26414	-216.558172	159.438573	1
26415	-216.557665	159.438173	1
26416	-216.557159	159.437872	1
26417	-216.556656	159.437722	1
26418	-216.556156	159.437722	1
26419	-216.555659	159.437872	1
26420	-216.555165	159.438173	1
26421	-216.554670	159.438473	1
26422	-216.554177	159.438824	1
26423	-216.553683	159.439175	1
26424	-216.553188	159.439425	1
26425	-216.552689	159.439526	1
26426	-216.552189	159.439476	1
26427	-216.551685	159.439275	1
26428	-216.551179	159.438974	1
26429	-216.550674	159.438674	1
26430	-216.550167	159.438323	1
26431	-216.549662	159.438022	1
26432	-216.549157	159.437772	1
26433	-216.548656	159.437671	1
26434	-216.548155	159.437621	1
26435	-216.547656	159.437722	1
26436	-216.547159	159.437872	1
26437	-216.546663	159.438072	1
26438	-216.546167	159.438323	1
26439	-216.545672	159.438573	1
26440	-216.545176	159.438774	1
26441	-216.544679	159.438974	1
26442	-216.544181	159.439075	1
26443	-216.543683	159.439175	1
26444	-216.543183	159.439175	1
26445	-216.542682	159.439125	1
26446	-216.542180	159.439025	1
26447	-216.541678	159.438874	1
26448	-216.541176	159.438774	1
26449	-216.540673	159.438624	1
26450	-216.540173	159.438624	1
26451	-216.539674	159.438674	1
26452	-216.539177	159.438824	1
26453	-216.538680	159.439025	1
26454	-216.538186	159.439325	1
26455	-216.537692	159.439676	1
26456	-216.537199	159.440027	1
26457	-216.536704	159.440327	1
26458	-216.536208	159.440528	1
26459	-216.535710	159.440628	1
26460	-216.535209	159.440578	1
26461	-216.534705	159.440378	1
26462	-216.534200	159.440127	1
26463	-216.533695	159.439826	1
26464	-216.533189	159.439526	1
26465	-216.532685	159.439275	1
26466	-216.532181	159.439075	1
26467	-216.531680	159.439025	1
26468	-216.531182	159.439125	1
26469	-216.530686	159.439325	1
26470	-216.530190	159.439576	1
26471	-216.529696	159.439876	1
26472	-216.529201	159.440177	1
26473	-216.528704	159.440327	1
26474	-216.528206	159.440428	1
26475	-216.527705	159.440378	1
26476	-216.527201	159.440177	1
26477	-216.526696	159.439876	1
26478	-216.526189	159.439526	1
26479	-216.525681	159.439075	1
26480	-216.525174	159.438674	1
26481	-216.524667	159.438323	1
26482	-216.524164	159.438122	1
26483	-216.523663	159.438072	1
26484	-216.523165	159.438173	1
26485	-216.522669	159.438423	1
26486	-216.522176	159.438774	1
26487	-216.521683	159.439175	1
26488	-216.521190	159.439576	1
26489	-216.520695	159.439826	1
26490	-216.520198	159.439977	1
26491	-216.519698	159.439977	1
26492	-216.519195	159.439826	1
26493	-216.518689	159.439526	1
26494	-216.518183	159.439175	1
26495	-216.517676	159.438774	1
26496	-216.517169	159.438423	1
26497	-216.516665	159.438173	1
26498	-216.516163	159.438072	1
26499	-216.515663	159.438072	1
26500	-216.515167	159.438273	1
26501	-216.514671	159.438523	1
26502	-216.514177	159.438824	1
26503	-216.513684	159.439225	1
26504	-216.513190	159.439576	1
26505	-216.512695	159.439826	1
26506	-216.512199	159.440027	1
26507	-216.511700	159.440077	1
26508	-216.511199	159.440027	1
26509	-216.510697	159.439927	1
26510	-216.510193	159.439726	1
26511	-216.509689	159.439526	1
26512	-216.509186	159.439325	1
26513	-216.508683	159.439175	1
26514	-216.508182	159.439125	1
26515	-216.507683	159.439175	1
26516	-216.507186	159.439325	1
26517	-216.506689	159.439526	1
26518	-216.506193	159.439726	1
26519	-216.505697	159.439927	1
26520	-216.505200	159.440077	1
26521	-216.504701	159.440177	1
26522	-216.504200	159.440127	1
26523	-216.503699	159.440027	1
26524	-216.503196	159.439876	1
26525	-216.502692	159.439676	1
26526	-216.502189	159.439476	1
26527	-216.501685	159.439275	1
26528	-216.501183	159.439175	1
26529	-216.500682	159.439125	1
26530	-216.500182	159.439125	1
26531	-216.499683	159.439175	1
26532	-216.499185	159.439275	1
26533	-216.498687	159.439375	1
26534	-216.498189	159.439476	1
26535	-216.497690	159.439576	1
26536	-216.497192	159.439676	1
26537	-216.496693	159.439726	1
26538	-216.496193	159.439726	1
26539	-216.495693	159.439726	1
26540	-216.495192	159.439676	1
26541	-216.494690	159.439576	1
26542	-216.494189	159.439526	1
26543	-216.493689	159.439526	1
26544	-216.493189	159.439476	1
26545	-216.492689	159.439526	1
26546	-216.492190	159.439576	1
26547	-216.491692	159.439676	1
26548	-216.491193	159.439726	1
26549	-216.490693	159.439726	1
26550	-216.490193	159.439726	1
26551	-216.489692	159.439676	1
26552	-216.489190	159.439576	1
26553	-216.488688	159.439425	1
26554	-216.488186	159.439325	1
26555	-216.487685	159.439275	1
26556	-216.487184	159.439225	1
26557	-216.486685	159.439275	1
26558	-216.486186	159.439325	1
26559	-216.485689	159.439476	1
26560	-216.485190	159.439576	1
26561	-216.484693	159.439726	1
26562	-216.484194	159.439776	1
26563	-216.483695	159.439826	1
26564	-216.483195	159.439826	1
26565	-216.482694	159.439776	1
26566	-216.482192	159.439676	1
26567	-216.481689	159.439526	1
26568	-216.481188	159.439425	1
26569	-216.480686	159.439325	1
26570	-216.480184	159.439225	1
26571	-216.479684	159.439225	1
26572	-216.479186	159.439325	1
26573	-216.478688	159.439425	1
26574	-216.478191	159.439626	1
26575	-216.477695	159.439826	1
26576	-216.477198	159.439977	1
26577	-216.476700	159.440127	1
26578	-216.476201	159.440177	1
26579	-216.475701	159.440177	1
26580	-216.475200	159.440127	1
26581	-216.474698	159.439977	1
26582	-216.474195	159.439826	1
26583	-216.473691	159.439626	1
26584	-216.473189	159.439476	1
26585	-216.472686	159.439325	1
26586	-216.472185	159.439275	1
26587	-216.471685	159.439275	1
26588	-216.471186	159.439325	1
26589	-216.470687	159.439375	1
26590	-216.470189	159.439526	1
26591	-216.469691	159.439626	1
26592	-216.469192	159.439676	1
26593	-216.468692	159.439676	1
26594	-216.468191	159.439626	1
26595	-216.467689	159.439476	1
26596	-216.467184	159.439225	1
26597	-216.466680	159.439025	1
26598	-216.466176	159.438774	1
26599	-216.465673	159.438624	1
26600	-216.465171	159.438523	1
26601	-216.464671	159.438523	1
26602	-216.464174	159.438674	1
26603	-216.463678	159.438924	1
26604	-216.463184	159.439225	1
26605	-216.462690	159.439576	1
26606	-216.462196	159.439876	1
26607	-216.461700	159.440127	1
26608	-216.461203	159.440277	1
26609	-216.460703	159.440277	1
26610	-216.460201	159.440177	1
26611	-216.459698	159.439977	1
26612	-216.459192	159.439676	1
26613	-216.458687	159.439375	1
26614	-216.458182	159.439125	1
26615	-216.457678	159.438924	1
26616	-216.457177	159.438824	1
26617	-216.456678	159.438874	1
26618	-216.456180	159.439025	1
26619	-216.455685	159.439275	1
26620	-216.455190	159.439576	1
26621	-216.454695	159.439826	1
26622	-216.454198	159.439977	1
26623	-216.453700	159.440077	1
26624	-216.453200	159.440077	1
26625	-216.452697	159.439927	1
26626	-216.452192	159.439676	1
26627	-216.451687	159.439375	1
26628	-216.451180	159.439025	1
26629	-216.450676	159.438774	1
26630	-216.450172	159.438573	1
26631	-216.449669	159.438423	1
26632	-216.449168	159.438373	1
26633	-216.448670	159.438473	1
26634	-216.448172	159.438573	1
26635	-216.447676	159.438774	1
26636	-216.447178	159.438924	1
26637	-216.446682	159.439125	1
26638	-216.446184	159.439225	1
26639	-216.445686	159.439325	1
26640	-216.445186	159.439325	1
26641	-216.444684	159.439225	1
26642	-216.444182	159.439125	1
26643	-216.443679	159.438974	1
26644	-216.443176	159.438774	1
26645	-216.442673	159.438624	1
26646	-216.442171	159.438523	1
26647	-216.441670	159.438473	1
26648	-216.441170	159.438473	1
26649	-216.440673	159.438624	1
26650	-216.440176	159.438774	1
26651	-216.439681	159.439075	1
26652	-216.439187	159.439375	1
26653	-216.438691	159.439626	1
26654	-216.438196	159.439876	1
26655	-216.437700	159.440077	1
26656	-216.437201	159.440177	1
26657	-216.436702	159.440227	1
26658	-216.436200	159.440127	1
26659	-216.435697	159.439927	1
26660	-216.435193	159.439726	1
26661	-216.434689	159.439476	1
26662	-216.434184	159.439225	1
26663	-216.433681	159.439075	1
26664	-216.433179	159.438974	1
26665	-216.432679	159.438974	1
26666	-216.432181	159.439075	1
26667	-216.431684	159.439225	1
26668	-216.431188	159.439425	1
26669	-216.430691	159.439626	1
26670	-216.430194	159.439776	1
26671	-216.429696	159.439876	1
26672	-216.429196	159.439876	1
26673	-216.428694	159.439776	1
26674	-216.428191	159.439626	1
26675	-216.427688	159.439425	1
26676	-216.427183	159.439175	1
26677	-216.426679	159.438974	1
26678	-216.426177	159.438824	1
26679	-216.425676	159.438774	1
26680	-216.425176	159.438774	1
26681	-216.424678	159.438924	1
26682	-216.424182	159.439125	1
26683	-216.423687	159.439375	1
26684	-216.423190	159.439576	1
26685	-216.422694	159.439776	1
26686	-216.422197	159.439927	1
26687	-216.421697	159.439927	1
26688	-216.421195	159.439826	1
26689	-216.420692	159.439676	1
26690	-216.420188	159.439425	1
26691	-216.419681	159.439075	1
26692	-216.419176	159.438774	1
26693	-216.418671	159.438523	1
26694	-216.418168	159.438373	1
26695	-216.417667	159.438323	1
26696	-216.417167	159.438323	1
26697	-216.416670	159.438473	1
26698	-216.416176	159.438774	1
26699	-216.415682	159.439125	1
26700	-216.415189	159.439476	1
26701	-216.414696	159.439876	1
26702	-216.414201	159.440177	1
26703	-216.413706	159.440428	1
26704	-216.413208	159.440528	1
26705	-216.412709	159.440578	1
