Jain
Rollenlager_Kontur_Verschleiß
19

18.03.24
17:12
Anzahl	X	Y	Gültig
925	-229.301973	159.414068	1
926	-229.301474	159.414168	1
927	-229.300976	159.414268	1
928	-229.300476	159.414268	1
929	-229.299975	159.414218	1
930	-229.299473	159.414068	1
931	-229.298970	159.413917	1
932	-229.298466	159.413717	1
933	-229.297962	159.413516	1
934	-229.297459	159.413316	1
935	-229.296955	159.413115	1
936	-229.296453	159.413015	1
937	-229.295951	159.412915	1
938	-229.295451	159.412915	1
939	-229.294952	159.412965	1
940	-229.294453	159.413015	1
941	-229.293954	159.413065	1
942	-229.293455	159.413115	1
943	-229.292955	159.413115	1
944	-229.292454	159.413065	1
945	-229.291953	159.413015	1
946	-229.291451	159.412915	1
947	-229.290950	159.412815	1
948	-229.290447	159.412664	1
949	-229.289945	159.412564	1
950	-229.289444	159.412514	1
951	-229.288942	159.412414	1
952	-229.288441	159.412364	1
953	-229.287941	159.412364	1
954	-229.287441	159.412364	1
955	-229.286942	159.412414	1
956	-229.286442	159.412414	1
957	-229.285943	159.412464	1
958	-229.285443	159.412464	1
959	-229.284943	159.412464	1
960	-229.284442	159.412414	1
961	-229.283940	159.412314	1
962	-229.283438	159.412163	1
963	-229.282935	159.412013	1
964	-229.282430	159.411762	1
965	-229.281926	159.411562	1
966	-229.281422	159.411311	1
967	-229.280916	159.411011	1
968	-229.280413	159.410810	1
969	-229.279910	159.410660	1
970	-229.279409	159.410610	1
971	-229.278910	159.410660	1
972	-229.278413	159.410810	1
973	-229.277917	159.411061	1
974	-229.277423	159.411361	1
975	-229.276929	159.411712	1
976	-229.276436	159.412063	1
977	-229.275942	159.412414	1
978	-229.275447	159.412664	1
979	-229.274950	159.412815	1
980	-229.274450	159.412865	1
981	-229.273950	159.412815	1
982	-229.273447	159.412664	1
983	-229.272943	159.412464	1
984	-229.272440	159.412314	1
985	-229.271937	159.412113	1
986	-229.271435	159.412013	1
987	-229.270935	159.412013	1
988	-229.270437	159.412113	1
989	-229.269940	159.412314	1
990	-229.269446	159.412614	1
991	-229.268952	159.412965	1
992	-229.268459	159.413316	1
993	-229.267965	159.413667	1
994	-229.267471	159.413967	1
995	-229.266975	159.414218	1
996	-229.266477	159.414318	1
997	-229.265977	159.414318	1
998	-229.265476	159.414268	1
999	-229.264973	159.414118	1
1000	-229.264469	159.413867	1
1001	-229.263965	159.413667	1
1002	-229.263461	159.413466	1
1003	-229.262960	159.413366	1
1004	-229.262459	159.413316	1
1005	-229.261960	159.413366	1
1006	-229.261462	159.413516	1
1007	-229.260967	159.413767	1
1008	-229.260471	159.413967	1
1009	-229.259975	159.414218	1
1010	-229.259479	159.414418	1
1011	-229.258982	159.414569	1
1012	-229.258483	159.414619	1
1013	-229.257983	159.414619	1
1014	-229.257480	159.414468	1
1015	-229.256976	159.414268	1
1016	-229.256472	159.414017	1
1017	-229.255968	159.413817	1
1018	-229.255464	159.413617	1
1019	-229.254961	159.413466	1
1020	-229.254460	159.413366	1
1021	-229.253960	159.413366	1
1022	-229.253461	159.413466	1
1023	-229.252964	159.413617	1
1024	-229.252468	159.413817	1
1025	-229.251971	159.413967	1
1026	-229.251474	159.414168	1
1027	-229.250976	159.414268	1
1028	-229.250477	159.414318	1
1029	-229.249977	159.414318	1
1030	-229.249475	159.414218	1
1031	-229.248972	159.414017	1
1032	-229.248469	159.413867	1
1033	-229.247965	159.413667	1
1034	-229.247462	159.413516	1
1035	-229.246961	159.413416	1
1036	-229.246461	159.413416	1
1037	-229.245961	159.413466	1
1038	-229.245464	159.413617	1
1039	-229.244969	159.413867	1
1040	-229.244473	159.414118	1
1041	-229.243978	159.414368	1
1042	-229.243482	159.414569	1
1043	-229.242985	159.414719	1
1044	-229.242486	159.414819	1
1045	-229.241985	159.414769	1
1046	-229.241484	159.414669	1
1047	-229.240979	159.414418	1
1048	-229.240474	159.414168	1
1049	-229.239970	159.413917	1
1050	-229.239465	159.413667	1
1051	-229.238962	159.413516	1
1052	-229.238461	159.413466	1
1053	-229.237961	159.413466	1
1054	-229.237464	159.413617	1
1055	-229.236968	159.413817	1
1056	-229.236472	159.414017	1
1057	-229.235975	159.414218	1
1058	-229.235479	159.414418	1
1059	-229.234982	159.414569	1
1060	-229.234482	159.414569	1
1061	-229.233981	159.414519	1
1062	-229.233478	159.414368	1
1063	-229.232973	159.414118	1
1064	-229.232469	159.413867	1
1065	-229.231965	159.413667	1
1066	-229.231461	159.413466	1
1067	-229.230959	159.413316	1
1068	-229.230458	159.413266	1
1069	-229.229959	159.413316	1
1070	-229.229461	159.413416	1
1071	-229.228964	159.413617	1
1072	-229.228468	159.413817	1
1073	-229.227972	159.414017	1
1074	-229.227474	159.414168	1
1075	-229.226977	159.414318	1
1076	-229.226477	159.414318	1
1077	-229.225976	159.414268	1
1078	-229.225474	159.414168	1
1079	-229.224970	159.413917	1
1080	-229.224466	159.413717	1
1081	-229.223961	159.413466	1
1082	-229.223457	159.413216	1
1083	-229.222953	159.413015	1
1084	-229.222451	159.412915	1
1085	-229.221952	159.412965	1
1086	-229.221454	159.413065	1
1087	-229.220958	159.413266	1
1088	-229.220462	159.413516	1
1089	-229.219968	159.413817	1
1090	-229.219472	159.414017	1
1091	-229.218975	159.414218	1
1092	-229.218477	159.414318	1
1093	-229.217976	159.414268	1
1094	-229.217473	159.414118	1
1095	-229.216970	159.413917	1
1096	-229.216463	159.413566	1
1097	-229.215958	159.413266	1
1098	-229.215451	159.412915	1
1099	-229.214947	159.412664	1
1100	-229.214444	159.412514	1
1101	-229.213943	159.412464	1
1102	-229.213444	159.412514	1
1103	-229.212946	159.412614	1
1104	-229.212450	159.412815	1
1105	-229.211952	159.412965	1
1106	-229.211455	159.413115	1
1107	-229.210958	159.413266	1
1108	-229.210458	159.413266	1
1109	-229.209958	159.413266	1
1110	-229.209456	159.413166	1
1111	-229.208953	159.413015	1
1112	-229.208450	159.412865	1
1113	-229.207949	159.412765	1
1114	-229.207447	159.412664	1
1115	-229.206946	159.412614	1
1116	-229.206447	159.412664	1
1117	-229.205948	159.412714	1
1118	-229.205451	159.412915	1
1119	-229.204955	159.413115	1
1120	-229.204459	159.413316	1
1121	-229.203963	159.413566	1
1122	-229.203466	159.413717	1
1123	-229.202969	159.413867	1
1124	-229.202470	159.413917	1
1125	-229.201970	159.413917	1
1126	-229.201468	159.413817	1
1127	-229.200965	159.413667	1
1128	-229.200461	159.413466	1
1129	-229.199958	159.413266	1
1130	-229.199454	159.413065	1
1131	-229.198950	159.412865	1
1132	-229.198449	159.412765	1
1133	-229.197948	159.412714	1
1134	-229.197448	159.412714	1
1135	-229.196950	159.412815	1
1136	-229.196451	159.412915	1
1137	-229.195954	159.413065	1
1138	-229.195456	159.413166	1
1139	-229.194959	159.413316	1
1140	-229.194461	159.413416	1
1141	-229.193962	159.413516	1
1142	-229.193463	159.413566	1
1143	-229.192963	159.413566	1
1144	-229.192463	159.413566	1
1145	-229.191963	159.413566	1
1146	-229.191462	159.413516	1
1147	-229.190962	159.413516	1
1148	-229.190462	159.413516	1
1149	-229.189962	159.413516	1
1150	-229.189463	159.413566	1
1151	-229.188965	159.413667	1
1152	-229.188466	159.413717	1
1153	-229.187967	159.413767	1
1154	-229.187469	159.413867	1
1155	-229.186970	159.413917	1
1156	-229.186470	159.413917	1
1157	-229.185970	159.413917	1
1158	-229.185469	159.413867	1
1159	-229.184969	159.413867	1
1160	-229.184468	159.413817	1
1161	-229.183967	159.413767	1
1162	-229.183467	159.413767	1
1163	-229.182967	159.413767	1
1164	-229.182468	159.413817	1
1165	-229.181970	159.413917	1
1166	-229.181471	159.413967	1
1167	-229.180973	159.414118	1
1168	-229.180474	159.414168	1
1169	-229.179976	159.414268	1
1170	-229.179476	159.414268	1
1171	-229.178976	159.414268	1
1172	-229.178474	159.414168	1
1173	-229.177973	159.414068	1
1174	-229.177471	159.413967	1
1175	-229.176968	159.413817	1
1176	-229.176465	159.413667	1
1177	-229.175963	159.413566	1
1178	-229.175462	159.413516	1
1179	-229.174961	159.413466	1
1180	-229.174461	159.413416	1
1181	-229.173960	159.413366	1
1182	-229.173460	159.413366	1
1183	-229.172959	159.413316	1
1184	-229.172458	159.413266	1
1185	-229.171957	159.413216	1
1186	-229.171455	159.413115	1
1187	-229.170952	159.412965	1
1188	-229.170449	159.412765	1
1189	-229.169945	159.412564	1
1190	-229.169441	159.412364	1
1191	-229.168937	159.412113	1
1192	-229.168434	159.411963	1
1193	-229.167933	159.411913	1
1194	-229.167434	159.411963	1
1195	-229.166937	159.412113	1
1196	-229.166442	159.412414	1
1197	-229.165948	159.412714	1
1198	-229.165454	159.413065	1
1199	-229.164961	159.413466	1
1200	-229.164466	159.413717	1
1201	-229.163970	159.413917	1
1202	-229.163472	159.414017	1
1203	-229.162971	159.413967	1
1204	-229.162469	159.413867	1
1205	-229.161965	159.413667	1
1206	-229.161461	159.413466	1
1207	-229.160957	159.413216	1
1208	-229.160454	159.413065	1
1209	-229.159952	159.412965	1
1210	-229.159452	159.412965	1
1211	-229.158954	159.413065	1
1212	-229.158457	159.413216	1
1213	-229.157960	159.413366	1
1214	-229.157462	159.413516	1
1215	-229.156965	159.413667	1
1216	-229.156466	159.413717	1
1217	-229.155966	159.413717	1
1218	-229.155465	159.413667	1
1219	-229.154964	159.413617	1
1220	-229.154461	159.413466	1
1221	-229.153961	159.413416	1
1222	-229.153459	159.413316	1
1223	-229.152959	159.413316	1
1224	-229.152460	159.413366	1
1225	-229.151962	159.413516	1
1226	-229.151465	159.413667	1
1227	-229.150969	159.413867	1
1228	-229.150472	159.414017	1
1229	-229.149974	159.414168	1
1230	-229.149476	159.414268	1
1231	-229.148977	159.414318	1
1232	-229.148476	159.414268	1
1233	-229.147973	159.414118	1
1234	-229.147471	159.413967	1
1235	-229.146968	159.413817	1
1236	-229.146464	159.413617	1
1237	-229.145962	159.413516	1
1238	-229.145461	159.413416	1
1239	-229.144961	159.413416	1
1240	-229.144461	159.413466	1
1241	-229.143963	159.413566	1
1242	-229.143465	159.413667	1
1243	-229.142967	159.413767	1
1244	-229.142468	159.413817	1
1245	-229.141968	159.413817	1
1246	-229.141466	159.413717	1
1247	-229.140963	159.413566	1
1248	-229.140461	159.413416	1
1249	-229.139957	159.413216	1
1250	-229.139453	159.413015	1
1251	-229.138951	159.412915	1
1252	-229.138450	159.412865	1
1253	-229.137950	159.412865	1
1254	-229.137452	159.412965	1
1255	-229.136955	159.413115	1
1256	-229.136458	159.413266	1
1257	-229.135961	159.413416	1
1258	-229.135463	159.413566	1
1259	-229.134965	159.413667	1
1260	-229.134465	159.413667	1
1261	-229.133964	159.413617	1
1262	-229.133462	159.413516	1
1263	-229.132959	159.413316	1
1264	-229.132455	159.413115	1
1265	-229.131952	159.412965	1
1266	-229.131449	159.412765	1
1267	-229.130947	159.412664	1
1268	-229.130446	159.412614	1
1269	-229.129946	159.412614	1
1270	-229.129447	159.412664	1
1271	-229.128948	159.412714	1
1272	-229.128450	159.412865	1
1273	-229.127953	159.413015	1
1274	-229.127456	159.413166	1
1275	-229.126960	159.413366	1
1276	-229.126463	159.413566	1
1277	-229.125965	159.413667	1
1278	-229.125467	159.413767	1
1279	-229.124967	159.413767	1
1280	-229.124466	159.413717	1
1281	-229.123963	159.413566	1
1282	-229.123461	159.413416	1
1283	-229.122956	159.413166	1
1284	-229.122452	159.412965	1
1285	-229.121949	159.412765	1
1286	-229.121446	159.412614	1
1287	-229.120944	159.412514	1
1288	-229.120443	159.412464	1
1289	-229.119943	159.412464	1
1290	-229.119444	159.412514	1
1291	-229.118946	159.412614	1
1292	-229.118447	159.412664	1
1293	-229.117947	159.412664	1
1294	-229.117446	159.412614	1
1295	-229.116945	159.412564	1
1296	-229.116443	159.412464	1
1297	-229.115941	159.412364	1
1298	-229.115439	159.412263	1
1299	-229.114938	159.412213	1
1300	-229.114438	159.412213	1
1301	-229.113939	159.412263	1
1302	-229.113442	159.412414	1
1303	-229.112946	159.412614	1
1304	-229.112451	159.412915	1
1305	-229.111956	159.413166	1
1306	-229.111461	159.413416	1
1307	-229.110965	159.413667	1
1308	-229.110468	159.413817	1
1309	-229.109970	159.413917	1
1310	-229.109471	159.413967	1
1311	-229.108970	159.413917	1
1312	-229.108469	159.413867	1
1313	-229.107967	159.413767	1
1314	-229.107466	159.413717	1
1315	-229.106966	159.413717	1
1316	-229.106466	159.413717	1
1317	-229.105968	159.413817	1
1318	-229.105471	159.413967	1
1319	-229.104974	159.414168	1
1320	-229.104477	159.414318	1
1321	-229.103980	159.414468	1
1322	-229.103482	159.414569	1
1323	-229.102982	159.414569	1
1324	-229.102481	159.414519	1
1325	-229.101978	159.414368	1
1326	-229.101474	159.414168	1
1327	-229.100971	159.413967	1
1328	-229.100467	159.413767	1
1329	-229.099964	159.413617	1
1330	-229.099462	159.413516	1
1331	-229.098963	159.413566	1
1332	-229.098464	159.413617	1
1333	-229.097967	159.413767	1
1334	-229.097471	159.413967	1
1335	-229.096974	159.414168	1
1336	-229.096478	159.414368	1
1337	-229.095981	159.414519	1
1338	-229.095482	159.414569	1
1339	-229.094983	159.414619	1
1340	-229.094482	159.414569	1
1341	-229.093979	159.414418	1
1342	-229.093476	159.414268	1
1343	-229.092973	159.414118	1
1344	-229.092470	159.413917	1
1345	-229.091968	159.413817	1
1346	-229.091467	159.413767	1
1347	-229.090966	159.413717	1
1348	-229.090468	159.413817	1
1349	-229.089970	159.413917	1
1350	-229.089473	159.414118	1
1351	-229.088977	159.414318	1
1352	-229.088480	159.414468	1
1353	-229.087983	159.414619	1
1354	-229.087485	159.414719	1
1355	-229.086985	159.414719	1
1356	-229.086484	159.414669	1
1357	-229.085982	159.414569	1
1358	-229.085479	159.414418	1
1359	-229.084976	159.414268	1
1360	-229.084473	159.414118	1
1361	-229.083972	159.414017	1
1362	-229.083471	159.413967	1
1363	-229.082971	159.413967	1
1364	-229.082472	159.414017	1
1365	-229.081973	159.414118	1
1366	-229.081475	159.414218	1
1367	-229.080978	159.414368	1
1368	-229.080479	159.414418	1
1369	-229.079980	159.414468	1
1370	-229.079480	159.414468	1
1371	-229.078978	159.414368	1
1372	-229.078476	159.414268	1
1373	-229.077973	159.414118	1
1374	-229.077472	159.414017	1
1375	-229.076969	159.413867	1
1376	-229.076468	159.413817	1
1377	-229.075968	159.413817	1
1378	-229.075469	159.413867	1
1379	-229.074971	159.413967	1
1380	-229.074473	159.414118	1
1381	-229.073976	159.414268	1
1382	-229.073479	159.414418	1
1383	-229.072981	159.414519	1
1384	-229.072482	159.414569	1
1385	-229.071982	159.414569	1
1386	-229.071481	159.414519	1
1387	-229.070979	159.414418	1
1388	-229.070477	159.414318	1
1389	-229.069975	159.414218	1
1390	-229.069473	159.414118	1
1391	-229.068973	159.414068	1
1392	-229.068473	159.414068	1
1393	-229.067973	159.414118	1
1394	-229.067476	159.414268	1
1395	-229.066978	159.414368	1
1396	-229.066481	159.414519	1
1397	-229.065984	159.414669	1
1398	-229.065485	159.414769	1
1399	-229.064986	159.414819	1
1400	-229.064485	159.414769	1
1401	-229.063985	159.414719	1
1402	-229.063482	159.414569	1
1403	-229.062979	159.414418	1
1404	-229.062476	159.414268	1
1405	-229.061973	159.414118	1
1406	-229.061471	159.413967	1
1407	-229.060969	159.413867	1
1408	-229.060468	159.413817	1
1409	-229.059968	159.413817	1
1410	-229.059470	159.413917	1
1411	-229.058971	159.413967	1
1412	-229.058473	159.414068	1
1413	-229.057974	159.414168	1
1414	-229.057475	159.414218	1
1415	-229.056974	159.414168	1
1416	-229.056473	159.414068	1
1417	-229.055970	159.413917	1
1418	-229.055467	159.413767	1
1419	-229.054963	159.413566	1
1420	-229.054461	159.413416	1
1421	-229.053959	159.413316	1
1422	-229.053458	159.413266	1
1423	-229.052959	159.413316	1
1424	-229.052461	159.413466	1
1425	-229.051965	159.413667	1
1426	-229.051470	159.413917	1
1427	-229.050973	159.414118	1
1428	-229.050477	159.414318	1
1429	-229.049979	159.414418	1
1430	-229.049479	159.414418	1
1431	-229.048977	159.414318	1
1432	-229.048474	159.414168	1
1433	-229.047970	159.413917	1
1434	-229.047464	159.413617	1
1435	-229.046960	159.413366	1
1436	-229.046456	159.413166	1
1437	-229.045953	159.413015	1
1438	-229.045452	159.412965	1
1439	-229.044953	159.413015	1
1440	-229.044456	159.413166	1
1441	-229.043961	159.413416	1
1442	-229.043465	159.413667	1
1443	-229.042972	159.414017	1
1444	-229.042476	159.414268	1
1445	-229.041980	159.414468	1
1446	-229.041482	159.414569	1
1447	-229.040982	159.414569	1
1448	-229.040479	159.414418	1
1449	-229.039976	159.414268	1
1450	-229.039472	159.414017	1
1451	-229.038968	159.413817	1
1452	-229.038464	159.413617	1
1453	-229.037962	159.413516	1
1454	-229.037462	159.413516	1
1455	-229.036963	159.413566	1
1456	-229.036467	159.413767	1
1457	-229.035971	159.413967	1
1458	-229.035475	159.414218	1
1459	-229.034980	159.414468	1
1460	-229.034483	159.414619	1
1461	-229.033985	159.414769	1
1462	-229.033486	159.414819	1
1463	-229.032985	159.414769	1
1464	-229.032484	159.414669	1
1465	-229.031981	159.414519	1
1466	-229.031477	159.414318	1
1467	-229.030975	159.414218	1
1468	-229.030473	159.414118	1
1469	-229.029973	159.414068	1
1470	-229.029474	159.414168	1
1471	-229.028976	159.414268	1
1472	-229.028479	159.414418	1
1473	-229.027983	159.414619	1
1474	-229.027485	159.414769	1
1475	-229.026987	159.414869	1
1476	-229.026488	159.414920	1
1477	-229.025987	159.414869	1
1478	-229.025485	159.414719	1
1479	-229.024982	159.414569	1
1480	-229.024478	159.414368	1
1481	-229.023975	159.414218	1
1482	-229.023473	159.414068	1
1483	-229.022971	159.413967	1
1484	-229.022471	159.413967	1
1485	-229.021972	159.414017	1
1486	-229.021474	159.414168	1
1487	-229.020977	159.414318	1
1488	-229.020481	159.414519	1
1489	-229.019984	159.414669	1
1490	-229.019485	159.414769	1
1491	-229.018987	159.414869	1
1492	-229.018486	159.414819	1
1493	-229.017985	159.414719	1
1494	-229.017482	159.414569	1
1495	-229.016978	159.414368	1
1496	-229.016473	159.414118	1
1497	-229.015970	159.413917	1
1498	-229.015467	159.413767	1
1499	-229.014965	159.413667	1
1500	-229.014464	159.413617	1
1501	-229.013964	159.413617	1
1502	-229.013466	159.413717	1
1503	-229.012968	159.413817	1
1504	-229.012471	159.413967	1
1505	-229.011972	159.414017	1
1506	-229.011473	159.414068	1
1507	-229.010972	159.414017	1
1508	-229.010470	159.413917	1
1509	-229.009967	159.413767	1
1510	-229.009463	159.413566	1
1511	-229.008960	159.413366	1
1512	-229.008457	159.413216	1
1513	-229.007956	159.413166	1
1514	-229.007456	159.413166	1
1515	-229.006959	159.413316	1
1516	-229.006462	159.413516	1
1517	-229.005967	159.413767	1
1518	-229.005473	159.414068	1
1519	-229.004979	159.414418	1
1520	-229.004483	159.414619	1
1521	-229.003986	159.414819	1
1522	-229.003487	159.414869	1
1523	-229.002987	159.414869	1
1524	-229.002485	159.414719	1
1525	-229.001982	159.414569	1
1526	-229.001478	159.414368	1
1527	-229.000973	159.414118	1
1528	-229.000470	159.413917	1
1529	-228.999967	159.413767	1
1530	-228.999466	159.413717	1
1531	-228.998967	159.413767	1
1532	-228.998469	159.413867	1
1533	-228.997973	159.414068	1
1534	-228.997476	159.414268	1
1535	-228.996981	159.414519	1
